FileName: C:\TRAWLS~1\FALL\GP163FR.TXT
Local Time: Wed Aug 12 12:14:55 2009

Ship: August 12, 2009 Trip: GP163Fr Tow: 8
Comments: zone 12 ouest des grenades sous-marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090812  151454  48   9.3886 N  62   9.5947 W   5.8        2.8*      12.9*     108.8*     294.3*
090812  151455  48   9.3876 N  62   9.5923 W   6.0        2.8       12.9      108.8      294.3 
090812  151456  48   9.3867 N  62   9.5900 W   6.1        2.8       12.9      108.8      294.3 
090812  151457  48   9.3856 N  62   9.5875 W   6.2        2.8       12.9      108.8      294.3 
090812  151458  48   9.3846 N  62   9.5852 W   6.3        2.8       12.9      108.8      294.3 
090812  151459  48   9.3836 N  62   9.5827 W   6.3        2.8       12.9      108.8      294.3 
090812  151500  48   9.3825 N  62   9.5803 W   6.4        2.8       12.9      108.8      294.3 
090812  151501  48   9.3815 N  62   9.5779 W   6.5        2.8       12.9      108.8      294.3 
090812  151502  48   9.3805 N  62   9.5755 W   6.5        2.8       12.9      108.8      294.3 
090812  151503  48   9.3795 N  62   9.5731 W   6.5        2.8       12.9      108.8      294.3 
090812  151504  48   9.3786 N  62   9.5708 W   6.5        2.8       12.9      108.8      294.3 
090812  151505  48   9.3776 N  62   9.5685 W   6.5        2.8       12.9      108.8      294.3 
090812  151506  48   9.3767 N  62   9.5662 W   6.5        2.8       12.9      108.8      294.3 
090812  151507  48   9.3758 N  62   9.5639 W   6.5        2.8       12.9      108.8      294.3 
090812  151508  48   9.3750 N  62   9.5617 W   6.4        2.8       12.9      108.8      294.3 
090812  151509  48   9.3741 N  62   9.5597 W   6.3        2.8       12.9      108.8      294.3 
090812  151510  48   9.3732 N  62   9.5576 W   6.2        2.8       12.9      108.8      294.3 
090812  151511  48   9.3724 N  62   9.5556 W   6.1        2.8       12.9      108.8      294.3 
090812  151512  48   9.3716 N  62   9.5537 W   5.9        2.8       12.9      108.8      294.3 
090812  151513  48   9.3709 N  62   9.5519 W   5.8        2.8       12.9      108.8      294.3 
090812  151514  48   9.3702 N  62   9.5502 W   5.6        2.8       12.9      108.8      294.3 
090812  151515  48   9.3696 N  62   9.5486 W   5.4        2.8       12.9      108.8      294.3 
090812  151516  48   9.3689 N  62   9.5469 W   5.2        2.8       12.9      108.8      294.3 
090812  151517  48   9.3683 N  62   9.5453 W   5.1        2.8       12.9      108.8      294.3 
090812  151518  48   9.3676 N  62   9.5437 W   4.9        2.8       12.9      108.8      294.3 
090812  151519  48   9.3670 N  62   9.5422 W   4.8        2.8       12.9      108.8      294.3 
090812  151520  48   9.3663 N  62   9.5407 W   4.7        2.8       12.9        0.5*     294.3 
090812  151521  48   9.3658 N  62   9.5393 W   4.5        2.8       12.9        0.5      294.3 
090812  151522  48   9.3653 N  62   9.5379 W   4.4        2.8       12.9        0.5      294.3 
090812  151523  48   9.3647 N  62   9.5365 W   4.3        2.8       12.9        0.5       15.0*
090812  151524  48   9.3642 N  62   9.5351 W   4.2        2.8       12.9        0.5       15.0 
090812  151525  48   9.3637 N  62   9.5339 W   4.1        2.8       12.9        0.5       15.0 
090812  151526  48   9.3632 N  62   9.5326 W   3.9        2.8       12.9        0.5       15.0 
090812  151527  48   9.3627 N  62   9.5314 W   3.8        2.8       12.9        0.5       15.0 
090812  151528  48   9.3623 N  62   9.5303 W   3.7        2.8       12.9        0.5       14.1*
090812  151529  48   9.3619 N  62   9.5291 W   3.6        2.8       12.9        0.5       14.1 
090812  151530  48   9.3615 N  62   9.5279 W   3.5        2.2*      12.9        1.9*      14.1 
090812  151531  48   9.3611 N  62   9.5269 W   3.4        2.2       12.9        1.9       14.1 
090812  151532  48   9.3608 N  62   9.5259 W   3.4        2.2       12.9        1.9       14.1 
090812  151533  48   9.3605 N  62   9.5249 W   3.3        2.2       12.9        1.9       16.7*
090812  151534  48   9.3602 N  62   9.5239 W   3.2        2.2       12.9        1.9       16.7 
090812  151535  48   9.3599 N  62   9.5229 W   3.1        2.2       12.9        1.9       16.7 
090812  151536  48   9.3595 N  62   9.5219 W   3.1        2.2       12.9       10.3*      16.7 
090812  151537  48   9.3594 N  62   9.5209 W   3.1        2.2       12.9       10.3       16.7 
090812  151538  48   9.3590 N  62   9.5198 W   3.1        2.2       12.9       10.3       16.7 
090812  151539  48   9.3585 N  62   9.5185 W   3.2        2.2       12.9       10.3       16.7 
090812  151540  48   9.3580 N  62   9.5172 W   3.3        2.2       12.9       10.3       16.7 
090812  151541  48   9.3575 N  62   9.5157 W   3.4        2.2       12.9        3.8*      16.7 
090812  151542  48   9.3569 N  62   9.5142 W   3.5        2.2       12.9        3.8       16.7 
090812  151543  48   9.3563 N  62   9.5125 W   3.7        2.2       12.9        3.8       16.7 
090812  151544  48   9.3556 N  62   9.5108 W   3.9        2.2       12.9        3.8       16.7 
090812  151545  48   9.3551 N  62   9.5090 W   4.1        2.2       12.9        3.8       16.7 
090812  151546  48   9.3542 N  62   9.5070 W   4.3        2.2       12.9        3.8       16.7 
090812  151547  48   9.3534 N  62   9.5049 W   4.6        2.2       12.9        3.8       16.7 
090812  151548  48   9.3526 N  62   9.5027 W   4.8        2.2       12.9        3.8       16.7 
090812  151549  48   9.3516 N  62   9.5004 W   5.0        2.2       12.9        3.8      674.3*
090812  151550  48   9.3508 N  62   9.4982 W   5.2        2.2       12.9        3.8      674.3 
090812  151551  48   9.3500 N  62   9.4959 W   5.4        2.2       12.9        3.8      674.3 
090812  151552  48   9.3490 N  62   9.4935 W   5.6        2.2       12.9        3.8      674.3 
090812  151553  48   9.3480 N  62   9.4911 W   5.8        2.2       12.9        3.8      674.3 
090812  151554  48   9.3470 N  62   9.4887 W   6.0        2.2       12.9        3.8      674.3 
090812  151555  48   9.3460 N  62   9.4862 W   6.1        2.2       11.1*       3.8      674.3 
090812  151556  48   9.3450 N  62   9.4837 W   6.2        2.2       11.1        3.8      674.3 
090812  151557  48   9.3440 N  62   9.4813 W   6.3        2.2       11.1        3.8      674.3 
090812  151558  48   9.3430 N  62   9.4788 W   6.4        2.2       11.1        3.8      674.3 
