FileName: C:\TRAWLS~1\FALL\GP281F.TXT
Local Time: Sat Aug 08 08:04:52 2009

Ship: August 8, 2009 Trip: GP281F Tow: 3
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090808  110446  46  51.6829 N  61  43.5096 W   6.5        3.5*       3.9*       2.3*     357.6*
090808  110447  46  51.6810 N  61  43.5085 W   6.6        3.5        3.9        2.3      357.6 
090808  110448  46  51.6792 N  61  43.5075 W   6.7        3.5        3.9        2.3      357.6 
090808  110449  46  51.6773 N  61  43.5065 W   6.7        3.5        3.9        2.3      357.6 
090808  110450  46  51.6755 N  61  43.5056 W   6.8        3.5        3.9        2.3      357.6 
090808  110451  46  51.6737 N  61  43.5046 W   6.8        3.5        3.9        2.3      357.6 
090808  110452  46  51.6719 N  61  43.5036 W   6.8        3.5        3.9        2.3      357.6 
090808  110453  46  51.6701 N  61  43.5025 W   6.9        3.5        3.9        2.3      357.6 
090808  110454  46  51.6683 N  61  43.5015 W   6.9        3.5        3.9        2.3      357.6 
090808  110455  46  51.6666 N  61  43.5005 W   6.8        3.5        3.9        2.3      357.6 
090808  110456  46  51.6650 N  61  43.4995 W   6.8        3.5        3.9        2.3      357.6 
090808  110457  46  51.6633 N  61  43.4986 W   6.7        3.5        3.9        2.3      357.6 
090808  110458  46  51.6617 N  61  43.4978 W   6.6        3.5        3.9        2.3      357.6 
090808  110459  46  51.6601 N  61  43.4969 W   6.5        3.5        3.9        2.3      357.6 
090808  110500  46  51.6586 N  61  43.4961 W   6.4        3.5        3.9        2.3      357.6 
090808  110501  46  51.6572 N  61  43.4952 W   6.3        3.5        3.9        2.3      357.6 
090808  110502  46  51.6558 N  61  43.4943 W   6.1        3.5        3.9        2.3      357.6 
090808  110503  46  51.6544 N  61  43.4935 W   6.0        3.5        3.9        2.3      357.6 
090808  110504  46  51.6530 N  61  43.4928 W   5.9        3.5        3.9        2.3      357.6 
090808  110505  46  51.6518 N  61  43.4921 W   5.7        3.5        3.9        2.3      357.6 
090808  110506  46  51.6507 N  61  43.4913 W   5.5        3.5        3.9        2.3      357.6 
090808  110507  46  51.6495 N  61  43.4905 W   5.4        3.5        3.9        2.3      357.6 
090808  110508  46  51.6483 N  61  43.4897 W   5.3        3.5        3.9        2.3      357.6 
090808  110509  46  51.6471 N  61  43.4890 W   5.1        3.5        3.9        2.3      357.6 
090808  110510  46  51.6460 N  61  43.4884 W   5.0        3.5        3.9        2.3      357.6 
090808  110511  46  51.6450 N  61  43.4878 W   4.8        3.5        3.9        2.3      357.6 
090808  110512  46  51.6439 N  61  43.4871 W   4.7        3.5        3.9        2.3      357.6 
090808  110513  46  51.6429 N  61  43.4864 W   4.6        3.5        3.9        2.3      357.6 
090808  110514  46  51.6420 N  61  43.4858 W   4.5        3.5        3.9        2.3      357.6 
090808  110515  46  51.6410 N  61  43.4852 W   4.4        3.5        3.9        2.3      357.6 
090808  110516  46  51.6399 N  61  43.4846 W   4.4        3.5        3.9        2.3      357.6 
090808  110517  46  51.6388 N  61  43.4839 W   4.3        3.5        3.9        3.5*     357.6 
090808  110518  46  51.6379 N  61  43.4833 W   4.2        3.5        3.9        3.5      357.6 
090808  110519  46  51.6370 N  61  43.4827 W   4.1        3.5        3.9        3.5      357.6 
090808  110520  46  51.6360 N  61  43.4822 W   4.1        3.5        3.9        3.5      357.6 
090808  110521  46  51.6350 N  61  43.4815 W   4.1        3.5        3.9        3.5      357.6 
090808  110522  46  51.6340 N  61  43.4808 W   4.0        3.5        3.9        1.5*     357.6 
090808  110523  46  51.6332 N  61  43.4801 W   4.0        3.5        3.9        1.5      357.6 
090808  110524  46  51.6322 N  61  43.4795 W   3.9        3.5        3.9        1.5      357.6 
090808  110525  46  51.6312 N  61  43.4790 W   3.9        3.5        3.9        1.5      357.6 
090808  110526  46  51.6302 N  61  43.4784 W   3.9        3.5        3.9        1.5        8.8*
090808  110527  46  51.6293 N  61  43.4777 W   3.9        3.5        3.9        3.0*       8.8 
090808  110528  46  51.6284 N  61  43.4769 W   3.8        3.5        3.9        3.0        8.8 
090808  110529  46  51.6275 N  61  43.4762 W   3.8        3.5        3.9        3.0        8.8 
090808  110530  46  51.6265 N  61  43.4756 W   3.8        3.5        3.9        3.0        8.8 
090808  110531  46  51.6256 N  61  43.4753 W   3.8        3.5        3.9        3.0       10.6*
090808  110532  46  51.6247 N  61  43.4747 W   3.8        3.5        3.9        2.3*      10.6 
090808  110533  46  51.6239 N  61  43.4740 W   3.7        3.5        3.9        2.3       10.6 
090808  110534  46  51.6229 N  61  43.4731 W   3.8        3.5        3.9        2.3       10.6 
090808  110535  46  51.6219 N  61  43.4722 W   3.9        3.5        3.9        2.3       10.6 
090808  110536  46  51.6207 N  61  43.4716 W   4.0        3.5        3.9        2.3        5.7*
090808  110537  46  51.6194 N  61  43.4709 W   4.2        3.5        3.9        2.3        5.7 
090808  110538  46  51.6182 N  61  43.4700 W   4.3        3.5        3.9        3.9*       5.7 
090808  110539  46  51.6169 N  61  43.4690 W   4.4        3.5        3.9        3.9        5.7 
090808  110540  46  51.6157 N  61  43.4680 W   4.6        3.5        3.9        3.9        5.7 
090808  110541  46  51.6141 N  61  43.4670 W   4.8        3.5        3.9        3.9        5.7 
090808  110542  46  51.6125 N  61  43.4659 W   5.1        3.5        3.9        3.9       20.2*
090808  110543  46  51.6108 N  61  43.4649 W   5.3        3.5        3.9        3.9       20.2 
090808  110544  46  51.6092 N  61  43.4638 W   5.5        3.5        3.9        3.9       20.2 
090808  110545  46  51.6076 N  61  43.4628 W   5.7        3.5        3.9        3.9       20.2 
090808  110546  46  51.6058 N  61  43.4617 W   5.9        3.5        3.9        3.9       20.2 
090808  110547  46  51.6039 N  61  43.4606 W   6.0        3.5        3.9        3.9       20.2 
090808  110548  46  51.6022 N  61  43.4593 W   6.2        3.5        3.9        3.9       20.2 
090808  110549  46  51.6004 N  61  43.4580 W   6.3        3.5        3.9        3.9       20.2 
090808  110550  46  51.5985 N  61  43.4567 W   6.5        3.5        3.9        3.9       20.2 
090808  110551  46  51.5967 N  61  43.4556 W   6.6        3.5        3.9        3.9       20.2 
090808  110552  46  51.5948 N  61  43.4546 W   6.8        3.5        3.9        3.9       20.2 
090808  110553  46  51.5929 N  61  43.4535 W   6.9        3.5        3.9        3.9       20.2 
090808  110554  46  51.5910 N  61  43.4524 W   6.9        3.5        3.9        3.9       20.2 
090808  110555  46  51.5892 N  61  43.4510 W   7.0        3.5        3.9        3.9       20.2 
090808  110556  46  51.5873 N  61  43.4495 W   7.1        3.5        3.9        3.9       20.2 
090808  110557  46  51.5853 N  61  43.4482 W   7.2        3.5        3.9        3.9       20.2 
090808  110558  46  51.5834 N  61  43.4469 W   7.4        3.5        3.9        3.9       20.2 
090808  110559  46  51.5814 N  61  43.4457 W   7.4        3.5        3.9        3.9       20.2 
090808  110600  46  51.5794 N  61  43.4445 W   7.5        3.5        3.9        3.9       20.2 
090808  110601  46  51.5774 N  61  43.4432 W   7.5        3.5        9.2*       3.9       20.2 
090808  110602  46  51.5755 N  61  43.4421 W   7.6        3.5        9.2        3.9       20.2 
090808  110603  46  51.5735 N  61  43.4408 W   7.6        3.5        9.2        3.9       20.2 
090808  110604  46  51.5715 N  61  43.4397 W   7.7        3.5        9.2        3.9       20.2 
090808  110605  46  51.5694 N  61  43.4384 W   7.8        3.5        9.2        3.9       20.2 
090808  110606  46  51.5673 N  61  43.4371 W   7.9        3.5        9.2        3.9       20.2 
090808  110607  46  51.5653 N  61  43.4358 W   7.9        3.5        9.2        3.9       20.2 
090808  110608  46  51.5632 N  61  43.4347 W   7.8        3.5        9.2        3.9       20.2 
090808  110609  46  51.5612 N  61  43.4336 W   7.8        3.5        9.2        3.9       20.2 
090808  110610  46  51.5592 N  61  43.4324 W   7.8        3.5        9.2        3.9       20.2 
090808  110611  46  51.5572 N  61  43.4312 W   7.8        3.5        9.2        3.9       20.2 
090808  110612  46  51.5551 N  61  43.4300 W   7.8        3.5        9.2        3.9       20.2 
090808  110613  46  51.5530 N  61  43.4287 W   7.9        3.5        9.2        3.9       20.2 
090808  110614  46  51.5510 N  61  43.4274 W   7.9        3.5        9.2        3.9       20.2 
090808  110615  46  51.5490 N  61  43.4261 W   7.9        3.5        9.2        3.9       20.2 
090808  110616  46  51.5469 N  61  43.4248 W   7.9        3.5        9.2        3.9       20.2 
090808  110617  46  51.5448 N  61  43.4237 W   7.9        3.5        9.2        3.9       20.2 
090808  110618  46  51.5428 N  61  43.4226 W   7.9        3.5        9.2        3.9       20.2 
090808  110619  46  51.5407 N  61  43.4216 W   7.8        3.5        9.2        3.9       20.2 
090808  110620  46  51.5387 N  61  43.4204 W   7.8        3.5        9.2        3.9       20.2 
090808  110621  46  51.5368 N  61  43.4190 W   7.8        3.5        9.2        3.9       20.2 
090808  110622  46  51.5348 N  61  43.4176 W   7.8        3.5        9.2        3.9       20.2 
090808  110623  46  51.5327 N  61  43.4163 W   7.8        3.5        9.2        3.9       20.2 
090808  110624  46  51.5307 N  61  43.4151 W   7.9        3.5        9.2        3.9       20.2 
090808  110625  46  51.5286 N  61  43.4139 W   7.9        3.5        9.2        3.9       20.2 
090808  110626  46  51.5265 N  61  43.4128 W   7.8        3.5        9.2        3.9       20.2 
090808  110627  46  51.5246 N  61  43.4117 W   7.8        3.5        9.2        3.9       20.2 
090808  110628  46  51.5227 N  61  43.4105 W   7.8        3.5        9.2        3.9       20.2 
090808  110629  46  51.5208 N  61  43.4092 W   7.8        3.5        9.2        3.9       20.2 
090808  110630  46  51.5188 N  61  43.4078 W   7.8        3.5        9.2        3.9       20.2 
090808  110631  46  51.5168 N  61  43.4065 W   7.8        3.5        9.2        3.9       20.2 
090808  110632  46  51.5147 N  61  43.4052 W   7.9        3.5        9.2        3.9       20.2 
090808  110633  46  51.5127 N  61  43.4041 W   7.9        2.8*       9.2        3.9       20.2 
090808  110634  46  51.5107 N  61  43.4029 W   7.9        2.8        9.2        3.9       20.2 
090808  110635  46  51.5088 N  61  43.4017 W   7.8        2.8        9.2        3.9       20.2 
090808  110636  46  51.5070 N  61  43.4004 W   7.8        2.8        9.2        3.9       20.2 
090808  110637  46  51.5050 N  61  43.3990 W   7.8        2.8        9.2        3.9       20.2 
090808  110638  46  51.5030 N  61  43.3976 W   7.8        2.8        9.2        3.9       20.2 
090808  110639  46  51.5010 N  61  43.3962 W   7.8        2.8        9.2        3.9       20.2 
090808  110640  46  51.4990 N  61  43.3951 W   7.8        2.8        9.2        3.9       20.2 
090808  110641  46  51.4971 N  61  43.3939 W   7.8        2.8        9.2        3.9       20.2 
090808  110642  46  51.4951 N  61  43.3927 W   7.8        2.8        9.2        3.9       20.2 
090808  110643  46  51.4931 N  61  43.3916 W   7.7        2.8        9.2        3.9       20.2 
090808  110644  46  51.4911 N  61  43.3904 W   7.7        2.8        9.2        3.9       20.2 
090808  110645  46  51.4890 N  61  43.3892 W   7.8        2.8        9.2        3.9       20.2 
090808  110646  46  51.4869 N  61  43.3880 W   7.8        2.8        9.2        3.9       20.2 
090808  110647  46  51.4849 N  61  43.3867 W   7.8        2.8        9.2        3.9       20.2 
090808  110648  46  51.4829 N  61  43.3854 W   7.8        2.8        9.2        3.9       20.2 
090808  110649  46  51.4810 N  61  43.3842 W   7.7        2.8        9.2        3.9       20.2 
090808  110650  46  51.4792 N  61  43.3829 W   7.7        2.8        9.2        3.9       20.2 
090808  110651  46  51.4772 N  61  43.3818 W   7.6        2.8        9.2        3.9       20.2 
090808  110652  46  51.4753 N  61  43.3807 W   7.6        2.8        9.2        3.9       20.2 
090808  110653  46  51.4733 N  61  43.3796 W   7.6        2.8        9.2        3.9       20.2 
090808  110654  46  51.4712 N  61  43.3786 W   7.6        2.8        9.2        3.9       20.2 
090808  110655  46  51.4692 N  61  43.3774 W   7.7        2.8        9.2        3.9       20.2 
090808  110656  46  51.4672 N  61  43.3760 W   7.7        2.8        9.2        3.9       20.2 
090808  110657  46  51.4652 N  61  43.3749 W   7.7        2.8        9.2        3.9       20.2 
090808  110658  46  51.4633 N  61  43.3738 W   7.6        2.8        9.2        3.9       20.2 
090808  110659  46  51.4614 N  61  43.3727 W   7.6        2.8        9.2        3.9       20.2 
090808  110700  46  51.4594 N  61  43.3716 W   7.6        2.8        9.2        3.9       20.2 
090808  110701  46  51.4575 N  61  43.3704 W   7.6        2.8        9.2        3.9       20.2 
090808  110702  46  51.4555 N  61  43.3693 W   7.6        2.8        9.2        3.9       20.2 
090808  110703  46  51.4535 N  61  43.3681 W   7.6        2.8        9.2        3.9       20.2 
090808  110704  46  51.4516 N  61  43.3670 W   7.6        2.8        9.2        3.9       20.2 
090808  110705  46  51.4496 N  61  43.3659 W   7.6        2.8        9.2        3.9       20.2 
090808  110706  46  51.4477 N  61  43.3649 W   7.6        2.8        9.2        3.9       20.2 
090808  110707  46  51.4457 N  61  43.3639 W   7.6        2.8        9.2        3.9       20.2 
090808  110708  46  51.4437 N  61  43.3628 W   7.6        2.8        9.2        3.9       20.2 
090808  110709  46  51.4418 N  61  43.3618 W   7.5        2.8        9.2        3.9       20.2 
090808  110710  46  51.4398 N  61  43.3607 W   7.5        2.8        9.2        3.9       20.2 
090808  110711  46  51.4379 N  61  43.3595 W   7.5        2.8        9.2        3.9       20.2 
090808  110712  46  51.4360 N  61  43.3585 W   7.4        2.8        9.2        3.9       20.2 
090808  110713  46  51.4341 N  61  43.3575 W   7.4        2.8        9.2        3.9       20.2 
090808  110714  46  51.4323 N  61  43.3565 W   7.3        2.8        9.2        3.9       20.2 
090808  110715  46  51.4305 N  61  43.3554 W   7.2        2.8        9.2        3.9       20.2 
090808  110716  46  51.4287 N  61  43.3544 W   7.1        2.8        9.2        3.9       33.0*
090808  110717  46  51.4270 N  61  43.3536 W   7.0        2.8        9.2      113.5*      33.0 
090808  110718  46  51.4253 N  61  43.3526 W   6.9        2.8        9.2      113.5       33.0 
090808  110719  46  51.4237 N  61  43.3516 W   6.8        2.8        9.2      113.5       33.0 
090808  110720  46  51.4220 N  61  43.3506 W   6.8        2.8        9.2      113.5       33.0 
090808  110721  46  51.4205 N  61  43.3496 W   6.7        2.8        9.2      113.5       32.6*
090808  110722  46  51.4188 N  61  43.3487 W   6.7        2.8        9.2      113.5       32.6 
090808  110723  46  51.4171 N  61  43.3479 W   6.6        2.8        9.2        7.7*      32.6 
090808  110724  46  51.4155 N  61  43.3470 W   6.6        2.8        9.2        7.7       32.6 
090808  110725  46  51.4141 N  61  43.3462 W   6.5        2.8        9.2        7.7       32.6 
090808  110726  46  51.4126 N  61  43.3453 W   6.3        2.8        9.2        7.7       32.6 
090808  110727  46  51.4113 N  61  43.3445 W   6.2        2.8        9.2        7.7       32.6 
090808  110728  46  51.4101 N  61  43.3436 W   6.0        2.8        9.2        9.6*      32.6 
090808  110729  46  51.4090 N  61  43.3429 W   5.8        2.8        9.2        9.6       32.6 
090808  110730  46  51.4078 N  61  43.3421 W   5.7        2.8        9.2        9.6       32.6 
090808  110731  46  51.4066 N  61  43.3415 W   5.5        2.8        9.2        9.6       32.6 
