FileName: C:\TRAWLS~1\FALL\GP113F.TXT
Local Time: Fri Sep 18 10:29:12 2009

Ship: september 18, 2009 Trip: GP113F Tow: 5
Comments: zone 12  banc bradelle ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090918  132914  47  29.2766 N  63  19.0074 W   7.2        9.6*      13.0*      22.9*     427.1*
090918  132915  47  29.2770 N  63  19.0044 W   7.2        9.6       13.0       22.9      427.1 
090918  132916  47  29.2774 N  63  19.0015 W   7.2        9.6       13.0       22.9      427.1 
090918  132917  47  29.2778 N  63  18.9986 W   7.2        9.6       13.0       22.9      427.1 
090918  132918  47  29.2783 N  63  18.9958 W   7.1        9.6       13.0       22.9      427.1 
090918  132919  47  29.2787 N  63  18.9930 W   7.1        9.6       13.0       22.9      427.1 
090918  132920  47  29.2790 N  63  18.9902 W   7.0        9.6       13.0       22.9      427.1 
090918  132921  47  29.2793 N  63  18.9875 W   7.0        9.6       13.0       22.9      427.1 
090918  132922  47  29.2798 N  63  18.9847 W   7.0        9.6       13.0       22.9      427.1 
090918  132923  47  29.2802 N  63  18.9820 W   7.0        9.6       13.0       22.9      427.1 
090918  132924  47  29.2807 N  63  18.9793 W   6.9        9.6       13.0       22.9      427.1 
090918  132925  47  29.2810 N  63  18.9766 W   6.9        9.6       13.0       22.9      427.1 
090918  132926  47  29.2814 N  63  18.9740 W   6.8        9.6       13.0       22.9      427.1 
090918  132927  47  29.2818 N  63  18.9715 W   6.7        9.6       13.0       22.9      427.1 
090918  132928  47  29.2822 N  63  18.9691 W   6.6        9.6       13.0       22.9      427.1 
090918  132929  47  29.2826 N  63  18.9668 W   6.5        9.6       13.0       22.9      427.1 
090918  132930  47  29.2830 N  63  18.9646 W   6.3        9.6       13.0       22.9      427.1 
090918  132931  47  29.2834 N  63  18.9624 W   6.2        9.6       13.0       22.9      427.1 
090918  132932  47  29.2837 N  63  18.9604 W   6.0        9.6       13.0       22.9      427.1 
090918  132933  47  29.2841 N  63  18.9584 W   5.8        9.6       13.0       22.9      427.1 
090918  132934  47  29.2845 N  63  18.9565 W   5.7        9.6       13.0       22.9      427.1 
090918  132935  47  29.2849 N  63  18.9547 W   5.5        9.6       13.0       22.9      427.1 
090918  132936  47  29.2852 N  63  18.9529 W   5.4        4.7*      13.0       22.9      427.1 
090918  132937  47  29.2856 N  63  18.9512 W   5.2        4.7       13.0       22.9      427.1 
090918  132938  47  29.2860 N  63  18.9494 W   5.1        4.7       13.0       22.9      427.1 
090918  132939  47  29.2861 N  63  18.9478 W   5.0        4.7       13.0       22.9      427.1 
090918  132940  47  29.2864 N  63  18.9462 W   4.8        4.7       13.0        6.5*     427.1 
090918  132941  47  29.2867 N  63  18.9447 W   4.7        4.7       13.0        6.5      427.1 
090918  132942  47  29.2869 N  63  18.9432 W   4.6        4.7       13.0        6.5      427.1 
090918  132943  47  29.2871 N  63  18.9417 W   4.5        4.7       13.0        6.5      427.1 
090918  132944  47  29.2873 N  63  18.9402 W   4.4        4.7       13.0        6.5      427.1 
090918  132945  47  29.2876 N  63  18.9389 W   4.2        4.7       13.0        6.5      427.1 
090918  132946  47  29.2878 N  63  18.9375 W   4.1        4.7       13.0        6.5      427.1 
090918  132947  47  29.2880 N  63  18.9361 W   4.0        4.7       13.0        6.5      427.1 
090918  132948  47  29.2883 N  63  18.9348 W   3.9        4.7       13.0        6.5      427.1 
090918  132949  47  29.2886 N  63  18.9335 W   3.9        4.7       13.0        6.5      427.1 
090918  132950  47  29.2887 N  63  18.9321 W   3.8        4.7       13.0        6.5      427.1 
090918  132951  47  29.2888 N  63  18.9308 W   3.7        4.7       13.0        2.1*     427.1 
090918  132952  47  29.2890 N  63  18.9295 W   3.6        4.7       13.0        2.1       23.8*
090918  132953  47  29.2891 N  63  18.9282 W   3.6        4.7       13.0        2.1       23.8 
090918  132954  47  29.2892 N  63  18.9269 W   3.5        4.7       13.0        2.1       23.8 
090918  132955  47  29.2893 N  63  18.9256 W   3.4        4.7       13.0        2.1       23.8 
090918  132956  47  29.2895 N  63  18.9243 W   3.4        4.7       13.0        2.1       23.8 
090918  132957  47  29.2897 N  63  18.9231 W   3.4        4.7       13.0        2.1       23.8 
090918  132958  47  29.2898 N  63  18.9217 W   3.4        4.7       13.0        2.1       23.8 
090918  132959  47  29.2900 N  63  18.9202 W   3.5        4.7       13.0        2.1       23.8 
090918  133000  47  29.2903 N  63  18.9186 W   3.5        4.7       13.0        2.1       23.8 
090918  133001  47  29.2906 N  63  18.9170 W   3.6        4.7       13.0        2.1       23.8 
090918  133002  47  29.2909 N  63  18.9152 W   3.8        4.7       13.0        2.1       23.8 
