FileName: C:\TRAWLS~1\FALL\GP148F.TXT
Local Time: Thu Sep 17 08:30:57 2009

Ship: september 17, 2009 Trip: GP148F Tow: 3
Comments: zone 12  entre les grenades sous marine et banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090917  113059  48   1.8085 N  62  33.6676 W   5.3        8.4*       5.5*     130.9*     589.9*
090917  113100  48   1.8070 N  62  33.6658 W   5.5        8.4        5.5      130.9      589.9 
090917  113101  48   1.8057 N  62  33.6639 W   5.6        8.4        5.5      130.9      589.9 
090917  113102  48   1.8043 N  62  33.6620 W   5.8        8.4        5.5      130.9      589.9 
090917  113103  48   1.8029 N  62  33.6601 W   5.9        8.4        5.5      130.9      589.9 
090917  113104  48   1.8015 N  62  33.6582 W   6.0        8.4        5.5      130.9      589.9 
090917  113105  48   1.8002 N  62  33.6564 W   6.1        8.4        5.5      130.9      589.9 
090917  113106  48   1.7987 N  62  33.6546 W   6.2        8.4        5.5      130.9      589.9 
090917  113107  48   1.7973 N  62  33.6528 W   6.3        8.4        5.5      130.9      589.9 
090917  113108  48   1.7959 N  62  33.6508 W   6.4        8.4        5.5      130.9      589.9 
090917  113109  48   1.7946 N  62  33.6488 W   6.4        8.4        5.5      130.9      589.9 
090917  113110  48   1.7932 N  62  33.6469 W   6.5        8.4        5.5      130.9      589.9 
090917  113111  48   1.7918 N  62  33.6451 W   6.5        8.4        5.5      130.9      589.9 
090917  113112  48   1.7904 N  62  33.6434 W   6.5        8.4        5.5      130.9      589.9 
090917  113113  48   1.7890 N  62  33.6417 W   6.5        8.4        5.5      130.9      589.9 
090917  113114  48   1.7877 N  62  33.6399 W   6.5        8.4        5.5      130.9      589.9 
090917  113115  48   1.7864 N  62  33.6380 W   6.5        8.4        5.5      130.9      589.9 
090917  113116  48   1.7851 N  62  33.6361 W   6.4        8.4        5.5      130.9      589.9 
090917  113117  48   1.7839 N  62  33.6344 W   6.3        8.4        5.5      130.9      589.9 
090917  113118  48   1.7827 N  62  33.6329 W   6.2        8.4        5.5      130.9      589.9 
090917  113119  48   1.7816 N  62  33.6316 W   6.0        8.4        5.5      130.9      589.9 
090917  113120  48   1.7804 N  62  33.6303 W   5.9        8.4        5.5      130.9      589.9 
090917  113121  48   1.7794 N  62  33.6289 W   5.7        8.4        5.5      130.9      589.9 
090917  113122  48   1.7785 N  62  33.6275 W   5.5        8.4        5.5      130.9      589.9 
090917  113123  48   1.7775 N  62  33.6262 W   5.4        8.4        5.5      130.9      589.9 
090917  113124  48   1.7765 N  62  33.6251 W   5.2        8.4        5.5      130.9      589.9 
090917  113125  48   1.7756 N  62  33.6240 W   5.0        8.4        5.5      130.9      589.9 
090917  113126  48   1.7748 N  62  33.6229 W   4.8        8.4        5.5      130.9      589.9 
090917  113127  48   1.7741 N  62  33.6218 W   4.6        8.4        5.5      130.9      589.9 
090917  113128  48   1.7734 N  62  33.6208 W   4.5        8.4        5.5      130.9      589.9 
090917  113129  48   1.7727 N  62  33.6200 W   4.3        8.4        5.5      130.9      589.9 
090917  113130  48   1.7720 N  62  33.6192 W   4.2        8.4       13.6*     130.9      589.9 
090917  113131  48   1.7712 N  62  33.6184 W   4.0        8.4       13.6      130.9      589.9 
090917  113132  48   1.7706 N  62  33.6176 W   3.9        8.4       13.6      130.9      589.9 
090917  113133  48   1.7701 N  62  33.6168 W   3.7        8.4       13.6      130.9      589.9 
090917  113134  48   1.7695 N  62  33.6159 W   3.6        8.4       13.6      130.9      589.9 
090917  113135  48   1.7689 N  62  33.6152 W   3.5        8.4       13.6      130.9      589.9 
090917  113136  48   1.7683 N  62  33.6145 W   3.4        8.4       13.6      130.9      589.9 
090917  113137  48   1.7677 N  62  33.6138 W   3.3        8.4       13.6      130.9      589.9 
090917  113138  48   1.7672 N  62  33.6130 W   3.2        8.4       13.6      130.9      589.9 
090917  113139  48   1.7668 N  62  33.6123 W   3.1        8.4       13.6        7.4*     589.9 
090917  113140  48   1.7662 N  62  33.6116 W   3.0        8.4       13.6        7.4      589.9 
090917  113141  48   1.7657 N  62  33.6108 W   3.0        8.4       13.6        7.4      589.9 
090917  113142  48   1.7652 N  62  33.6100 W   2.9        8.4       13.6        7.4      589.9 
090917  113143  48   1.7648 N  62  33.6093 W   2.8        8.4       13.6        7.4      589.9 
090917  113144  48   1.7644 N  62  33.6087 W   2.7        8.4       13.6        7.4      589.9 
090917  113145  48   1.7639 N  62  33.6080 W   2.7        8.4       13.6        7.4        6.2*
090917  113146  48   1.7634 N  62  33.6073 W   2.7        8.4       13.6        7.4        6.2 
090917  113147  48   1.7630 N  62  33.6067 W   2.6        8.4       13.6        7.4        6.2 
090917  113148  48   1.7624 N  62  33.6061 W   2.6        8.4       13.6        7.4        6.2 
090917  113149  48   1.7620 N  62  33.6054 W   2.5        8.4       13.6        1.2*       6.2 
090917  113150  48   1.7615 N  62  33.6047 W   2.5        8.4       13.6        1.2        6.2 
090917  113151  48   1.7611 N  62  33.6040 W   2.5        8.4       13.6        1.2        7.0*
090917  113152  48   1.7607 N  62  33.6034 W   2.4        8.4       13.6        1.2        7.0 
090917  113153  48   1.7602 N  62  33.6028 W   2.4        8.4       13.6        1.2        7.0 
090917  113154  48   1.7597 N  62  33.6022 W   2.4        8.4       13.6        3.4*       7.0 
090917  113155  48   1.7593 N  62  33.6016 W   2.3        8.4       13.6        3.4        7.0 
090917  113156  48   1.7588 N  62  33.6010 W   2.3        8.4       13.6        3.4        7.0 
090917  113157  48   1.7583 N  62  33.6004 W   2.3        8.4       13.6        3.4        7.0 
090917  113158  48   1.7578 N  62  33.5997 W   2.4        8.4       13.6        3.4        7.0 
090917  113159  48   1.7572 N  62  33.5989 W   2.5        8.4       13.6        3.4        7.0 
090917  113200  48   1.7566 N  62  33.5980 W   2.5        8.4       13.6        3.4        7.0 
090917  113201  48   1.7559 N  62  33.5970 W   2.7        8.4       13.6        3.4        7.0 
090917  113202  48   1.7551 N  62  33.5959 W   2.8        8.4       13.6        3.4        7.0 
090917  113203  48   1.7543 N  62  33.5948 W   3.1        8.4       13.6        3.4        7.0 
090917  113204  48   1.7534 N  62  33.5935 W   3.3        8.4       13.6        3.4        7.0 
090917  113205  48   1.7525 N  62  33.5921 W   3.5        8.4       13.6        3.4        7.0 
090917  113206  48   1.7515 N  62  33.5906 W   3.8        8.4       13.6        3.4        7.0 
090917  113207  48   1.7504 N  62  33.5891 W   4.0        8.4       13.6        3.4        7.0 
090917  113208  48   1.7492 N  62  33.5876 W   4.3        8.4       13.6        3.4        7.0 
090917  113209  48   1.7481 N  62  33.5859 W   4.5        8.4       13.6        3.4        7.0 
