FileName: C:\TRAWLS~1\FALL\GP351F.TXT
Local Time: Wed Jul 29 19:13:21 2009

Ship: July 29, 2009 Trip: GP351F Tow: 12
Comments: zone 12 Nord de PEI london bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090729  221323  46  42.6315 N  63  25.2696 W   5.9       10.7*       3.7*      97.0*     290.8*
090729  221324  46  42.6321 N  63  25.2671 W   6.1       10.7        3.7       97.0      290.8 
090729  221325  46  42.6327 N  63  25.2646 W   6.2       10.7        3.7       97.0      290.8 
090729  221326  46  42.6333 N  63  25.2620 W   6.3       10.7        3.7       97.0      290.8 
090729  221327  46  42.6339 N  63  25.2594 W   6.3       10.7        3.7       97.0      290.8 
090729  221328  46  42.6345 N  63  25.2568 W   6.4       10.7        3.7       97.0      290.8 
090729  221329  46  42.6351 N  63  25.2543 W   6.4       10.7        3.7       97.0      290.8 
090729  221330  46  42.6357 N  63  25.2517 W   6.5       10.7        3.7       97.0      290.8 
090729  221331  46  42.6363 N  63  25.2492 W   6.5       10.7        3.7       97.0      290.8 
090729  221332  46  42.6369 N  63  25.2466 W   6.5       10.7        3.7       97.0      290.8 
090729  221333  46  42.6375 N  63  25.2442 W   6.5       10.7        3.7       97.0      290.8 
090729  221334  46  42.6381 N  63  25.2418 W   6.5       10.7        3.7       97.0      290.8 
090729  221335  46  42.6387 N  63  25.2395 W   6.4       10.7        3.7       97.0      290.8 
090729  221336  46  42.6392 N  63  25.2374 W   6.3       10.7        3.7       97.0      290.8 
090729  221337  46  42.6398 N  63  25.2353 W   6.1       10.7        3.7       97.0      290.8 
090729  221338  46  42.6402 N  63  25.2332 W   6.0       10.7        3.7       97.0      290.8 
090729  221339  46  42.6407 N  63  25.2313 W   5.8       10.7        3.7       97.0      290.8 
090729  221340  46  42.6412 N  63  25.2295 W   5.7       10.7        3.7       97.0      290.8 
090729  221341  46  42.6416 N  63  25.2278 W   5.5       10.7        3.7       97.0       21.6*
090729  221342  46  42.6419 N  63  25.2262 W   5.3       10.7        3.7       97.0       21.6 
090729  221343  46  42.6423 N  63  25.2246 W   5.1       10.7        3.7       97.0       21.6 
090729  221344  46  42.6427 N  63  25.2230 W   5.0       10.7        3.7       97.0       21.6 
090729  221345  46  42.6430 N  63  25.2215 W   4.8       10.7        3.7       97.0       21.6 
090729  221346  46  42.6434 N  63  25.2200 W   4.7       10.7        3.7       97.0       19.8*
090729  221347  46  42.6437 N  63  25.2186 W   4.5       10.7        3.7       97.0       19.8 
090729  221348  46  42.6441 N  63  25.2172 W   4.4       10.7        3.7       97.0       19.8 
090729  221349  46  42.6444 N  63  25.2158 W   4.3       10.7        3.7       97.0       19.8 
090729  221350  46  42.6447 N  63  25.2144 W   4.2       10.7        3.7        3.6*      19.8 
090729  221351  46  42.6451 N  63  25.2131 W   4.0       10.7        3.7        3.6       19.8 
090729  221352  46  42.6454 N  63  25.2118 W   3.9       10.7        3.7        3.6       29.9*
090729  221353  46  42.6457 N  63  25.2104 W   3.9       10.7        3.7        3.6       29.9 
090729  221354  46  42.6460 N  63  25.2092 W   3.8       10.7        3.7        3.6       29.9 
090729  221355  46  42.6463 N  63  25.2080 W   3.7       10.7        3.7        3.6       29.9 
090729  221356  46  42.6465 N  63  25.2068 W   3.6       10.7        3.7        3.6       29.9 
090729  221357  46  42.6468 N  63  25.2057 W   3.5       10.7        3.7        3.6       19.8*
090729  221358  46  42.6471 N  63  25.2046 W   3.5       10.7        3.7        3.6       19.8 
090729  221359  46  42.6474 N  63  25.2034 W   3.4       10.7        3.7        3.6       19.8 
090729  221400  46  42.6476 N  63  25.2022 W   3.3       10.7        3.7        3.6       19.8 
090729  221401  46  42.6479 N  63  25.2011 W   3.3       10.7        3.7        2.3*      19.8 
090729  221402  46  42.6481 N  63  25.2000 W   3.2       10.7        3.7        2.3       11.9*
090729  221403  46  42.6483 N  63  25.1988 W   3.2       10.7        3.7        2.3       11.9 
090729  221404  46  42.6486 N  63  25.1977 W   3.1       10.7        3.7        2.3       11.9 
090729  221405  46  42.6488 N  63  25.1967 W   3.1       10.7        3.7        2.3       11.9 
090729  221406  46  42.6490 N  63  25.1956 W   3.0       10.7        3.7        2.8*      11.9 
090729  221407  46  42.6493 N  63  25.1944 W   3.1       10.7        3.7        2.8       25.5*
090729  221408  46  42.6496 N  63  25.1931 W   3.1       10.7        3.7        2.8       25.5 
090729  221409  46  42.6498 N  63  25.1918 W   3.1       10.7        3.7        2.8       25.5 
090729  221410  46  42.6501 N  63  25.1904 W   3.2       10.7        3.7        2.8       25.5 
090729  221411  46  42.6505 N  63  25.1889 W   3.3       10.7        3.7        2.3*      25.5 
090729  221412  46  42.6508 N  63  25.1873 W   3.5       10.7        3.7        2.3       25.5 
090729  221413  46  42.6512 N  63  25.1856 W   3.7       10.7        3.7        2.3       36.1*
090729  221414  46  42.6516 N  63  25.1837 W   3.9       10.7        3.7        2.3       36.1 
090729  221415  46  42.6521 N  63  25.1818 W   4.1       10.7        3.7        2.3       36.1 
090729  221416  46  42.6526 N  63  25.1798 W   4.3       10.7        3.7        3.8*      36.1 
090729  221417  46  42.6530 N  63  25.1777 W   4.5       10.7        3.7        3.8       36.1 
090729  221418  46  42.6536 N  63  25.1754 W   4.7       10.7        3.7        3.8       19.4*
090729  221419  46  42.6541 N  63  25.1731 W   4.9       10.7        3.7        3.8       19.4 
090729  221420  46  42.6546 N  63  25.1707 W   5.1       10.7        3.7        3.8       19.4 
090729  221421  46  42.6552 N  63  25.1682 W   5.3       10.7        3.7        3.8       19.4 
090729  221422  46  42.6558 N  63  25.1657 W   5.5       10.7        3.7        6.5*      19.4 
090729  221423  46  42.6564 N  63  25.1633 W   5.7       10.7        3.7        6.5       26.0*
090729  221424  46  42.6570 N  63  25.1608 W   5.8       10.7        3.7        6.5       26.0 
090729  221425  46  42.6577 N  63  25.1583 W   5.9       10.7        3.7        6.5       26.0 
090729  221426  46  42.6583 N  63  25.1557 W   6.1       10.7        3.7        6.5       26.0 
090729  221427  46  42.6589 N  63  25.1530 W   6.2       10.7        3.7        6.5       26.0 
090729  221428  46  42.6595 N  63  25.1504 W   6.3       10.7        3.7        6.5       26.0 
090729  221429  46  42.6601 N  63  25.1476 W   6.4       10.7        3.7        6.5       26.0 
090729  221430  46  42.6607 N  63  25.1449 W   6.5       10.7        3.7        6.5       26.0 
090729  221431  46  42.6613 N  63  25.1421 W   6.6       10.7        3.7        6.5       26.0 
090729  221432  46  42.6620 N  63  25.1395 W   6.7       10.7        3.7        6.5       26.0 
090729  221433  46  42.6627 N  63  25.1369 W   6.7       10.7        3.7        6.5       26.0 
090729  221434  46  42.6634 N  63  25.1343 W   6.8       10.7        3.7        6.5       26.0 
090729  221435  46  42.6640 N  63  25.1316 W   6.8       10.7        3.7        6.5       26.0 
090729  221436  46  42.6647 N  63  25.1290 W   6.9       10.7        3.7        6.5       26.0 
