FileName: C:\TRAWLS~1\FALL\GP074F.TXT
Local Time: Thu Jul 30 14:58:12 2009

Ship: July 30, 2009 Trip: GP074F Tow: 8
Comments: zone 12 Nord de PEI billhook island
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090730  175813  47   2.2664 N  63  16.4728 W   4.8        9.8*      12.7*       1.1*     279.8*
090730  175814  47   2.2681 N  63  16.4732 W   5.0        9.8       12.7        1.1      279.8 
090730  175815  47   2.2699 N  63  16.4737 W   5.2        9.8       12.7        1.1      279.8 
090730  175816  47   2.2716 N  63  16.4743 W   5.5        9.8       12.7        1.1      279.8 
090730  175817  47   2.2735 N  63  16.4748 W   5.7        9.8       12.7        1.1      279.8 
090730  175818  47   2.2754 N  63  16.4754 W   5.8        9.8       12.7       24.9*     279.8 
090730  175819  47   2.2773 N  63  16.4759 W   6.0        9.8       12.7       24.9      279.8 
090730  175820  47   2.2792 N  63  16.4766 W   6.2        9.8       12.7       24.9      279.8 
090730  175821  47   2.2812 N  63  16.4770 W   6.3        9.8       12.7       24.9      279.8 
090730  175822  47   2.2831 N  63  16.4776 W   6.4        9.8       12.7       24.9      279.8 
090730  175823  47   2.2850 N  63  16.4780 W   6.5        9.8       12.7       24.9      279.8 
090730  175824  47   2.2869 N  63  16.4785 W   6.6        9.8       12.7       24.9      279.8 
090730  175825  47   2.2888 N  63  16.4790 W   6.6        9.8       12.7       24.9      279.8 
090730  175826  47   2.2906 N  63  16.4794 W   6.6        9.8       12.7       24.9      279.8 
090730  175827  47   2.2925 N  63  16.4799 W   6.6        9.8       12.7       24.9      279.8 
090730  175828  47   2.2943 N  63  16.4803 W   6.6        9.8       12.7       24.9      279.8 
090730  175829  47   2.2960 N  63  16.4808 W   6.6        9.8       12.7       24.9      279.8 
090730  175830  47   2.2977 N  63  16.4814 W   6.5        9.8       12.7       24.9      279.8 
090730  175831  47   2.2993 N  63  16.4818 W   6.4        9.8       12.7       24.9      279.8 
090730  175832  47   2.3007 N  63  16.4823 W   6.2        9.8       12.7       24.9      279.8 
090730  175833  47   2.3022 N  63  16.4827 W   6.1        9.8       12.7       24.9      279.8 
090730  175834  47   2.3036 N  63  16.4831 W   5.9        9.8       12.7       24.9      279.8 
090730  175835  47   2.3049 N  63  16.4834 W   5.7        9.8       12.7       24.9      279.8 
090730  175836  47   2.3061 N  63  16.4837 W   5.5        9.8       12.7       24.9      279.8 
090730  175837  47   2.3073 N  63  16.4840 W   5.3        9.8       12.7       24.9      279.8 
090730  175838  47   2.3085 N  63  16.4843 W   5.1        9.8       12.7       24.9      279.8 
090730  175839  47   2.3096 N  63  16.4846 W   5.0        9.8       12.7       24.9      279.8 
090730  175840  47   2.3106 N  63  16.4849 W   4.8        9.8       12.7       24.9      279.8 
090730  175841  47   2.3117 N  63  16.4853 W   4.6        9.8       12.7       24.9      279.8 
090730  175842  47   2.3127 N  63  16.4856 W   4.5        9.8       12.7       24.9      279.8 
090730  175843  47   2.3136 N  63  16.4858 W   4.3        9.8       12.7       24.9      279.8 
090730  175844  47   2.3146 N  63  16.4860 W   4.2        9.8       12.7       24.9      279.8 
090730  175845  47   2.3155 N  63  16.4862 W   4.1        9.8       12.7       24.9      279.8 
090730  175846  47   2.3164 N  63  16.4865 W   4.0        9.8       12.7       24.9      279.8 
090730  175847  47   2.3173 N  63  16.4868 W   3.9        9.8       12.7       24.9      279.8 
090730  175848  47   2.3182 N  63  16.4870 W   3.8        9.8       12.7       24.9      279.8 
090730  175849  47   2.3191 N  63  16.4872 W   3.7        9.8       12.7       24.9      279.8 
090730  175850  47   2.3199 N  63  16.4874 W   3.6        9.8       12.7       24.9      279.8 
090730  175851  47   2.3208 N  63  16.4876 W   3.5        9.8       12.7       24.9      279.8 
090730  175852  47   2.3216 N  63  16.4878 W   3.4        9.8       12.7       24.9      279.8 
090730  175853  47   2.3223 N  63  16.4880 W   3.3        9.8       12.7        0.2*     279.8 
090730  175854  47   2.3231 N  63  16.4881 W   3.3        9.8       12.7        0.2      279.8 
090730  175855  47   2.3239 N  63  16.4883 W   3.2        9.8       12.7        0.2      279.8 
090730  175856  47   2.3246 N  63  16.4885 W   3.1        9.8       12.7        0.2      279.8 
090730  175857  47   2.3253 N  63  16.4887 W   3.1        9.8       12.7        0.2      279.8 
090730  175858  47   2.3260 N  63  16.4889 W   3.0        9.8       12.7        2.8*     279.8 
090730  175859  47   2.3268 N  63  16.4892 W   3.0        9.8       12.7        2.8      279.8 
090730  175900  47   2.3274 N  63  16.4894 W   2.9        9.8       12.7        2.8      279.8 
090730  175901  47   2.3281 N  63  16.4896 W   2.8        2.3*      12.7        2.8      279.8 
090730  175902  47   2.3288 N  63  16.4898 W   2.8        2.3       12.7        2.8       19.8*
090730  175903  47   2.3296 N  63  16.4900 W   2.8        2.3       12.7        3.0*      19.8 
090730  175904  47   2.3302 N  63  16.4904 W   2.8        2.3       12.7        3.0       19.8 
090730  175905  47   2.3309 N  63  16.4907 W   2.7        2.3       12.7        3.0       19.8 
090730  175906  47   2.3316 N  63  16.4909 W   2.7        2.3       12.7        3.0       19.8 
090730  175907  47   2.3324 N  63  16.4912 W   2.7        2.3       12.7        3.0       19.8 
090730  175908  47   2.3331 N  63  16.4915 W   2.8        2.3       12.7        3.0       19.8 
090730  175909  47   2.3339 N  63  16.4919 W   2.8        2.3       12.7        0.8*      19.8 
090730  175910  47   2.3348 N  63  16.4922 W   2.9        2.3       12.7        0.8       19.8 
