FileName: C:\TRAWLS~1\FALL\GP083F.TXT
Local Time: Fri Jul 31 20:10:17 2009

Ship: July 31, 2009 Trip: GP083F Tow: 14
Comments: zone 12 nord de PEI Cable head
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090731  231018  46  48.0189 N  62  33.0854 W   6.0        9.2*      11.6*     131.5*     165.0*
090731  231019  46  48.0206 N  62  33.0845 W   6.1        9.2       11.6      131.5      165.0 
090731  231020  46  48.0223 N  62  33.0836 W   6.1        9.2       11.6      131.5      165.0 
090731  231021  46  48.0240 N  62  33.0827 W   6.2        9.2       11.6      131.5      165.0 
090731  231022  46  48.0257 N  62  33.0818 W   6.2        9.2       11.6      131.5      165.0 
090731  231023  46  48.0274 N  62  33.0809 W   6.3        9.2       11.6      131.5      165.0 
090731  231024  46  48.0290 N  62  33.0800 W   6.2        9.2       11.6      133.8*     165.0 
090731  231025  46  48.0305 N  62  33.0792 W   6.2        9.2       11.6      133.8      165.0 
090731  231026  46  48.0320 N  62  33.0785 W   6.1        9.2       11.6      133.8      165.0 
090731  231027  46  48.0334 N  62  33.0777 W   6.0        9.2       11.6      133.8      165.0 
090731  231028  46  48.0348 N  62  33.0770 W   5.9        9.2       11.6      133.8      165.0 
090731  231029  46  48.0362 N  62  33.0763 W   5.8        9.2       11.6      133.8      165.0 
090731  231030  46  48.0374 N  62  33.0756 W   5.6        2.3*      11.6      133.8      165.0 
090731  231031  46  48.0386 N  62  33.0749 W   5.4        2.3       11.6      133.8      165.0 
090731  231032  46  48.0397 N  62  33.0743 W   5.2        2.3       11.6      133.8      165.0 
090731  231033  46  48.0408 N  62  33.0738 W   5.1        2.3       11.6      133.8      165.0 
090731  231034  46  48.0418 N  62  33.0732 W   4.9        2.3       11.6      133.8      165.0 
090731  231035  46  48.0427 N  62  33.0727 W   4.7        2.3       11.6      133.8      165.0 
090731  231036  46  48.0437 N  62  33.0721 W   4.5        2.3       11.6      133.8      165.0 
090731  231037  46  48.0446 N  62  33.0716 W   4.4        2.3       11.6      133.8      165.0 
090731  231038  46  48.0454 N  62  33.0711 W   4.2        2.3       11.6      133.8       11.0*
090731  231039  46  48.0463 N  62  33.0706 W   4.1        2.3       11.6      133.8       11.0 
090731  231040  46  48.0471 N  62  33.0701 W   3.9        2.3       11.6        3.0*      11.0 
090731  231041  46  48.0479 N  62  33.0696 W   3.8        2.3       11.6        3.0       11.0 
090731  231042  46  48.0487 N  62  33.0691 W   3.7        2.3       11.6        3.0       11.0 
090731  231043  46  48.0494 N  62  33.0687 W   3.6        2.4*      11.6        3.0       11.0 
090731  231044  46  48.0502 N  62  33.0682 W   3.5        2.4       11.6        3.0       11.0 
090731  231045  46  48.0509 N  62  33.0678 W   3.4        2.4       11.6        3.0       11.0 
090731  231046  46  48.0516 N  62  33.0674 W   3.3        2.4       11.6        3.0       11.0 
090731  231047  46  48.0523 N  62  33.0670 W   3.2        2.4       11.6        3.0       11.0 
090731  231048  46  48.0530 N  62  33.0666 W   3.1        2.4       11.6        3.0       11.0 
090731  231049  46  48.0536 N  62  33.0662 W   3.0        2.4       11.6        3.0       11.0 
090731  231050  46  48.0543 N  62  33.0658 W   3.0        2.4       11.6        2.5*      11.0 
090731  231051  46  48.0549 N  62  33.0655 W   2.9        2.4       11.6        2.5       11.0 
090731  231052  46  48.0555 N  62  33.0651 W   2.8        2.4       11.6        2.5       11.0 
090731  231053  46  48.0561 N  62  33.0647 W   2.8        2.4       11.6        2.5       11.0 
090731  231054  46  48.0567 N  62  33.0643 W   2.7        2.4       11.6        2.5       11.0 
090731  231055  46  48.0572 N  62  33.0639 W   2.6        2.4       11.6        2.6*      11.0 
090731  231056  46  48.0578 N  62  33.0636 W   2.6        2.4       11.6        2.6       11.0 
090731  231057  46  48.0583 N  62  33.0632 W   2.5        2.4       11.6        2.6       11.0 
090731  231058  46  48.0589 N  62  33.0629 W   2.5        2.4       11.6        2.6       11.0 
