FileName: C:\TRAWLS~1\FALL\GP160F.TXT
Local Time: Thu Sep 17 09:29:33 2009

Ship: september 17, 2009 Trip: GP160F Tow: 4
Comments: zone 12  entre les grenades sous marine et banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090917  122935  48   4.3314 N  62  38.0751 W   5.4        4.2*       6.9*      28.2*     220.8*
090917  122936  48   4.3297 N  62  38.0745 W   5.5        4.2        6.9       28.2      220.8 
090917  122937  48   4.3280 N  62  38.0740 W   5.6        4.2        6.9       28.2      220.8 
090917  122938  48   4.3264 N  62  38.0733 W   5.7        4.2        6.9       28.2      220.8 
090917  122939  48   4.3247 N  62  38.0726 W   5.8        4.2        6.9       28.2      220.8 
090917  122940  48   4.3229 N  62  38.0720 W   5.9        4.2        6.9       28.2      220.8 
090917  122941  48   4.3212 N  62  38.0714 W   5.9        4.2        6.9       28.2      220.8 
090917  122942  48   4.3195 N  62  38.0708 W   6.0        4.2        6.9       28.2      220.8 
090917  122943  48   4.3178 N  62  38.0701 W   6.0        4.2        6.9       28.2      220.8 
090917  122944  48   4.3161 N  62  38.0694 W   6.1        4.2        6.9       28.2      220.8 
090917  122945  48   4.3143 N  62  38.0689 W   6.1        4.2        6.9       28.2      220.8 
090917  122946  48   4.3125 N  62  38.0683 W   6.2        4.2        6.9       28.2      220.8 
090917  122947  48   4.3108 N  62  38.0676 W   6.2        4.2        6.9       28.2      220.8 
090917  122948  48   4.3091 N  62  38.0670 W   6.2        4.2        6.9       28.2      220.8 
090917  122949  48   4.3074 N  62  38.0665 W   6.1        4.2        6.9       28.2      220.8 
090917  122950  48   4.3058 N  62  38.0660 W   6.1        4.2        6.9       28.2      220.8 
090917  122951  48   4.3041 N  62  38.0654 W   6.1        4.2        6.9       28.2      220.8 
090917  122952  48   4.3026 N  62  38.0648 W   6.0        4.2        6.9       28.2      220.8 
090917  122953  48   4.3011 N  62  38.0643 W   5.9        4.2        6.9       28.2      220.8 
090917  122954  48   4.2996 N  62  38.0639 W   5.8        4.2        6.9       28.2      220.8 
090917  122955  48   4.2982 N  62  38.0635 W   5.7        4.2        6.9       28.2      220.8 
090917  122956  48   4.2969 N  62  38.0630 W   5.5        4.2        6.9       28.2      220.8 
090917  122957  48   4.2957 N  62  38.0627 W   5.4        4.2        6.9       28.2      220.8 
090917  122958  48   4.2945 N  62  38.0624 W   5.2        4.2        6.9       28.2      220.8 
090917  122959  48   4.2934 N  62  38.0620 W   5.0        4.2        6.9       28.2      220.8 
090917  123000  48   4.2924 N  62  38.0618 W   4.8        4.2        6.9       28.2      220.8 
090917  123001  48   4.2913 N  62  38.0615 W   4.7        4.2        6.9       28.2      220.8 
090917  123002  48   4.2904 N  62  38.0612 W   4.5        4.2        6.9       28.2      220.8 
090917  123003  48   4.2895 N  62  38.0610 W   4.3        4.2        6.9       28.2      220.8 
090917  123004  48   4.2886 N  62  38.0608 W   4.1        4.2        6.9       28.2      220.8 
090917  123005  48   4.2877 N  62  38.0606 W   4.0        4.2        6.9       28.2      220.8 
090917  123006  48   4.2868 N  62  38.0602 W   3.9        4.2        6.9       28.2      220.8 
090917  123007  48   4.2860 N  62  38.0599 W   3.8        4.2        6.9       28.2      220.8 
090917  123008  48   4.2851 N  62  38.0597 W   3.6        4.2        6.9       28.2      220.8 
090917  123009  48   4.2843 N  62  38.0596 W   3.5        4.2        6.9       28.2      220.8 
090917  123010  48   4.2834 N  62  38.0594 W   3.5        4.2        6.9       28.2      220.8 
090917  123011  48   4.2826 N  62  38.0591 W   3.4        4.2        6.9       28.2      220.8 
090917  123012  48   4.2819 N  62  38.0589 W   3.2        4.2        6.9       28.2      220.8 
090917  123013  48   4.2812 N  62  38.0588 W   3.1        4.2        6.9       28.2      220.8 
090917  123014  48   4.2805 N  62  38.0586 W   3.1        4.2        6.9       28.2      220.8 
090917  123015  48   4.2797 N  62  38.0585 W   3.0        4.2        6.9        7.7*     220.8 
090917  123016  48   4.2791 N  62  38.0584 W   2.9        4.2        6.9        7.7       13.6*
090917  123017  48   4.2785 N  62  38.0583 W   2.8        4.2        6.9        7.7       13.6 
090917  123018  48   4.2779 N  62  38.0581 W   2.7        4.2        6.9        7.7       13.6 
090917  123019  48   4.2772 N  62  38.0580 W   2.7        4.2        6.9        7.7       13.6 
090917  123020  48   4.2766 N  62  38.0580 W   2.7        4.2        6.9        7.7       13.6 
090917  123021  48   4.2761 N  62  38.0579 W   2.6        4.2        6.9        7.7       13.6 
090917  123022  48   4.2755 N  62  38.0577 W   2.5        4.2        6.9        7.7       13.6 
090917  123023  48   4.2749 N  62  38.0575 W   2.5        4.2        6.9        7.7       13.6 
090917  123024  48   4.2742 N  62  38.0575 W   2.4        4.2        6.9        7.7       13.6 
090917  123025  48   4.2737 N  62  38.0575 W   2.4        4.2        6.9        7.7       13.6 
090917  123026  48   4.2731 N  62  38.0572 W   2.3        4.2        6.9        7.7       13.6 
090917  123027  48   4.2725 N  62  38.0570 W   2.3        4.2        6.9        7.7       13.6 
090917  123028  48   4.2718 N  62  38.0568 W   2.4        4.2        6.9        7.7       13.6 
090917  123029  48   4.2711 N  62  38.0567 W   2.4        4.2        6.9        7.7       13.6 
090917  123030  48   4.2703 N  62  38.0563 W   2.5        4.2        6.9        7.7       13.6 
090917  123031  48   4.2695 N  62  38.0559 W   2.6        4.2        6.9        7.7       13.6 
090917  123032  48   4.2685 N  62  38.0556 W   2.7        4.2        6.9        7.7       13.6 
090917  123033  48   4.2674 N  62  38.0552 W   2.9        4.2        6.9        7.7       13.6 
090917  123034  48   4.2662 N  62  38.0548 W   3.1        4.2        6.9        7.7       13.6 
090917  123035  48   4.2650 N  62  38.0542 W   3.4        4.2        6.9        7.7       13.6 
090917  123036  48   4.2637 N  62  38.0536 W   3.6        4.2        6.9        7.7       13.6 
090917  123037  48   4.2623 N  62  38.0531 W   3.8        4.2        6.9        7.7       13.6 
090917  123038  48   4.2609 N  62  38.0525 W   4.1        4.2        6.9        7.7       13.6 
090917  123039  48   4.2595 N  62  38.0518 W   4.3        4.2        6.9        7.7       13.6 
090917  123040  48   4.2580 N  62  38.0512 W   4.5        4.2        6.9        7.7       13.6 
090917  123041  48   4.2564 N  62  38.0506 W   4.7        4.2        6.9        7.7       13.6 
090917  123042  48   4.2548 N  62  38.0501 W   5.0        4.2        6.9        7.7       13.6 
090917  123043  48   4.2532 N  62  38.0494 W   5.1        4.2        6.9        7.7       13.6 
090917  123044  48   4.2515 N  62  38.0486 W   5.3        4.2        6.9        7.7       13.6 
090917  123045  48   4.2498 N  62  38.0479 W   5.5        4.2        6.9        7.7       13.6 
090917  123046  48   4.2480 N  62  38.0473 W   5.6        4.2        6.9        7.7       13.6 
090917  123047  48   4.2462 N  62  38.0467 W   5.8        4.2        6.9        7.7       13.6 
090917  123048  48   4.2444 N  62  38.0459 W   5.9        4.2        6.9        7.7       13.6 
090917  123049  48   4.2425 N  62  38.0451 W   6.1        4.2        6.9        7.7       13.6 
090917  123050  48   4.2406 N  62  38.0443 W   6.2        4.2        6.9        7.7       13.6 
090917  123051  48   4.2388 N  62  38.0437 W   6.3        4.2        6.9        7.7       13.6 
090917  123052  48   4.2370 N  62  38.0430 W   6.3        4.2        6.9        7.7       13.6 
