FileName: C:\TRAWLS~1\FALL\GP348F.TXT
Local Time: Sat Aug 29 09:03:35 2009

Ship: August 28, 2009 Trip: GP348F Tow: 3
Comments: zone 12 baie des chaleurs stonehaven
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090829  120337  47  47.9078 N  65  20.1588 W   5.8       12.4*       3.2*     134.1*     564.4*
090829  120338  47  47.9093 N  65  20.1572 W   5.9       12.4        3.2      134.1      564.4 
090829  120339  47  47.9107 N  65  20.1556 W   6.0       12.4        3.2      134.1      564.4 
090829  120340  47  47.9122 N  65  20.1540 W   6.0       12.4        3.2      134.1      564.4 
090829  120341  47  47.9136 N  65  20.1524 W   6.1       12.4        3.2      134.1      564.4 
090829  120342  47  47.9151 N  65  20.1508 W   6.2       12.4        3.2      134.1      564.4 
090829  120343  47  47.9165 N  65  20.1492 W   6.2       12.4        3.2      134.1      564.4 
090829  120344  47  47.9180 N  65  20.1476 W   6.3       12.4        3.2      134.1      564.4 
090829  120345  47  47.9194 N  65  20.1459 W   6.3       12.4        3.2      134.1      564.4 
090829  120346  47  47.9209 N  65  20.1443 W   6.3       12.4        3.2      134.1      564.4 
090829  120347  47  47.9224 N  65  20.1427 W   6.4       12.4        3.2      134.1      564.4 
090829  120348  47  47.9238 N  65  20.1411 W   6.4       12.4        3.2      134.1      564.4 
090829  120349  47  47.9252 N  65  20.1394 W   6.4       12.4        3.2      134.1      564.4 
090829  120350  47  47.9266 N  65  20.1378 W   6.4       12.4        3.2      134.1      564.4 
090829  120351  47  47.9280 N  65  20.1363 W   6.4       12.4        3.2      134.1      564.4 
090829  120352  47  47.9294 N  65  20.1347 W   6.3       12.4        3.2      134.1      564.4 
090829  120353  47  47.9307 N  65  20.1333 W   6.3       12.4        3.2      134.1      564.4 
090829  120354  47  47.9319 N  65  20.1318 W   6.2       12.4        3.2      134.1      564.4 
090829  120355  47  47.9332 N  65  20.1304 W   6.1       12.4        3.2      134.1      564.4 
090829  120356  47  47.9344 N  65  20.1291 W   6.0       12.4        3.2      134.1      564.4 
090829  120357  47  47.9355 N  65  20.1277 W   5.9       12.4        3.2      134.1      564.4 
090829  120358  47  47.9366 N  65  20.1264 W   5.8       12.4        3.2      134.1      564.4 
090829  120359  47  47.9377 N  65  20.1252 W   5.6       12.4        3.2        0.8*     564.4 
090829  120400  47  47.9387 N  65  20.1240 W   5.5       12.4        3.2        0.8      564.4 
090829  120401  47  47.9397 N  65  20.1229 W   5.3       12.4        3.2        0.8      564.4 
090829  120402  47  47.9406 N  65  20.1218 W   5.2       12.4        3.2        0.8      564.4 
090829  120403  47  47.9415 N  65  20.1208 W   5.0       12.4        3.2        0.8        5.7*
090829  120404  47  47.9424 N  65  20.1197 W   4.8       12.4        3.2        0.8        5.7 
090829  120405  47  47.9432 N  65  20.1187 W   4.6       12.4        3.2        4.1*       5.7 
090829  120406  47  47.9440 N  65  20.1178 W   4.5       12.4        3.2        4.1        5.7 
090829  120407  47  47.9448 N  65  20.1169 W   4.3       12.4        3.2        4.1        5.7 
090829  120408  47  47.9455 N  65  20.1161 W   4.2       12.4        3.2        4.1       69.9*
090829  120409  47  47.9462 N  65  20.1152 W   4.0       12.4        3.2        4.1       69.9 
090829  120410  47  47.9469 N  65  20.1144 W   3.9       12.4        3.2        3.8*      69.9 
090829  120411  47  47.9476 N  65  20.1136 W   3.8       12.4        3.2        3.8       69.9 
090829  120412  47  47.9483 N  65  20.1128 W   3.7       12.4        3.2        3.8       69.9 
090829  120413  47  47.9490 N  65  20.1120 W   3.6       12.4        3.2        3.8       69.9 
090829  120414  47  47.9497 N  65  20.1112 W   3.5       12.4        3.2        3.8       69.9 
090829  120415  47  47.9503 N  65  20.1104 W   3.4       12.4        3.2        0.3*      69.9 
090829  120416  47  47.9510 N  65  20.1097 W   3.4       12.4        3.2        0.3       69.9 
090829  120417  47  47.9516 N  65  20.1089 W   3.3       12.4        3.2        0.3       69.9 
090829  120418  47  47.9522 N  65  20.1082 W   3.3       12.4        3.2        0.3       69.9 
090829  120419  47  47.9528 N  65  20.1075 W   3.2       12.4        3.2        0.3       22.0*
090829  120420  47  47.9534 N  65  20.1069 W   3.1       12.4        3.2        2.0*      22.0 
090829  120421  47  47.9540 N  65  20.1062 W   3.1       12.4        3.2        2.0       22.0 
090829  120422  47  47.9545 N  65  20.1055 W   3.0       12.4        3.2        2.0       22.0 
090829  120423  47  47.9551 N  65  20.1048 W   3.0       12.4        3.2        2.0       22.0 
090829  120424  47  47.9556 N  65  20.1042 W   2.9       12.4        3.2        2.0        8.4*
090829  120425  47  47.9562 N  65  20.1035 W   2.8       12.4        3.2        3.2*       8.4 
090829  120426  47  47.9567 N  65  20.1029 W   2.8       12.4        3.2        3.2        8.4 
090829  120427  47  47.9573 N  65  20.1022 W   2.7       12.4        3.2        3.2        8.4 
090829  120428  47  47.9577 N  65  20.1016 W   2.7       12.4        3.2        3.2        8.4 
090829  120429  47  47.9583 N  65  20.1009 W   2.7       12.4        3.2        3.2       28.2*
090829  120430  47  47.9588 N  65  20.1002 W   2.7       12.4        3.2        3.2       28.2 
090829  120431  47  47.9594 N  65  20.0995 W   2.7       12.4        3.2        2.9*      28.2 
