FileName: C:\TRAWLS~1\FALL\GP136F.TXT
Local Time: Thu Aug 13 18:47:52 2009

Ship: August 13, 2009 Trip: GP136F Tow: 9
Comments: zone E 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090813  214753  48  28.5950 N  62  48.4003 W   5.6        3.4*       5.9*      54.7*      27.7*
090813  214754  48  28.5955 N  62  48.3977 W   5.7        3.4        5.9       54.7       27.7 
090813  214755  48  28.5961 N  62  48.3951 W   5.9        3.4        5.9       54.7       27.7 
090813  214756  48  28.5967 N  62  48.3925 W   6.0        3.4        5.9       54.7       27.7 
090813  214757  48  28.5974 N  62  48.3899 W   6.1        3.4        5.9       54.7       27.7 
090813  214758  48  28.5980 N  62  48.3873 W   6.1        3.4        5.9       54.7       27.7 
090813  214759  48  28.5986 N  62  48.3847 W   6.2        3.4        5.9       54.7       27.7 
090813  214800  48  28.5991 N  62  48.3820 W   6.3        3.4        5.9       54.7       27.7 
090813  214801  48  28.5997 N  62  48.3794 W   6.3        3.4        5.9       54.7       27.7 
090813  214802  48  28.6004 N  62  48.3768 W   6.4        3.4        5.9       54.7       27.7 
090813  214803  48  28.6010 N  62  48.3742 W   6.4        3.4        5.9       54.7       27.7 
090813  214804  48  28.6015 N  62  48.3717 W   6.4        3.4        5.9       54.7       27.7 
090813  214805  48  28.6020 N  62  48.3692 W   6.4        3.4        5.9       54.7       27.7 
090813  214806  48  28.6025 N  62  48.3668 W   6.3        3.4        5.9       54.7       27.7 
090813  214807  48  28.6030 N  62  48.3646 W   6.2        3.4        5.9       54.7       27.7 
090813  214808  48  28.6034 N  62  48.3625 W   6.0        3.4        5.9       54.7       27.7 
090813  214809  48  28.6039 N  62  48.3604 W   5.9        3.4        5.9       54.7       27.7 
090813  214810  48  28.6044 N  62  48.3585 W   5.8        3.4        5.9       54.7       27.7 
090813  214811  48  28.6047 N  62  48.3566 W   5.6        3.4        5.9       54.7       27.7 
090813  214812  48  28.6051 N  62  48.3549 W   5.4        3.4        5.9       54.7       27.7 
090813  214813  48  28.6056 N  62  48.3532 W   5.2        3.4        5.9       54.7       27.7 
090813  214814  48  28.6060 N  62  48.3516 W   5.0        3.4        5.9       54.7       27.7 
090813  214815  48  28.6063 N  62  48.3500 W   4.9        3.4        5.9       54.7       27.7 
090813  214816  48  28.6067 N  62  48.3484 W   4.7        3.4        5.9       54.7       27.7 
090813  214817  48  28.6070 N  62  48.3469 W   4.6        3.4        5.9       54.7       27.7 
090813  214818  48  28.6074 N  62  48.3455 W   4.4        3.4        5.9       54.7       27.7 
090813  214819  48  28.6077 N  62  48.3441 W   4.3        3.4        5.9       54.7       27.7 
090813  214820  48  28.6080 N  62  48.3426 W   4.2        3.4        5.9       54.7       27.7 
090813  214821  48  28.6084 N  62  48.3412 W   4.1        3.4        5.9       54.7       27.7 
090813  214822  48  28.6088 N  62  48.3400 W   4.0        3.4        5.9       54.7       27.7 
090813  214823  48  28.6092 N  62  48.3387 W   3.8        3.4        5.9       54.7       27.7 
090813  214824  48  28.6095 N  62  48.3374 W   3.8        3.4        5.9       54.7       27.7 
090813  214825  48  28.6099 N  62  48.3360 W   3.7        3.4        5.9       54.7       27.7 
090813  214826  48  28.6102 N  62  48.3347 W   3.6        3.4        5.9       54.7       27.7 
090813  214827  48  28.6105 N  62  48.3336 W   3.5        3.4        5.9       54.7       27.7 
090813  214828  48  28.6108 N  62  48.3324 W   3.4        3.4        5.9       54.7       27.7 
090813  214829  48  28.6109 N  62  48.3311 W   3.4        3.4        5.9       54.7       27.7 
090813  214830  48  28.6110 N  62  48.3300 W   3.3        3.4        5.9       54.7       27.7 
090813  214831  48  28.6114 N  62  48.3289 W   3.2        3.4        5.9       54.7       27.7 
090813  214832  48  28.6117 N  62  48.3278 W   3.1        3.4        5.9       54.7       27.7 
090813  214833  48  28.6119 N  62  48.3267 W   3.1        3.4        5.9       54.7       27.7 
090813  214834  48  28.6121 N  62  48.3256 W   3.0        3.4        5.9       54.7       27.7 
090813  214835  48  28.6125 N  62  48.3246 W   3.0        3.4        5.9       54.7       27.7 
090813  214836  48  28.6128 N  62  48.3235 W   3.0        3.4        5.9       54.7       27.7 
090813  214837  48  28.6132 N  62  48.3224 W   3.0        3.4        5.9       54.7       27.7 
090813  214838  48  28.6135 N  62  48.3213 W   3.0        3.4        5.9       54.7       27.7 
090813  214839  48  28.6138 N  62  48.3199 W   3.1        3.4        5.9       54.7       27.7 
090813  214840  48  28.6141 N  62  48.3184 W   3.2        3.4        5.9       54.7       27.7 
090813  214841  48  28.6145 N  62  48.3170 W   3.3        3.4        5.9       54.7       27.7 
090813  214842  48  28.6150 N  62  48.3154 W   3.4        3.4        5.9       54.7       27.7 
090813  214843  48  28.6154 N  62  48.3138 W   3.6        3.4        5.9       54.7       27.7 
090813  214844  48  28.6158 N  62  48.3119 W   3.8        3.4        5.9       54.7       27.7 
090813  214845  48  28.6163 N  62  48.3099 W   4.0        3.4        5.9       54.7       27.7 
090813  214846  48  28.6168 N  62  48.3080 W   4.2        3.4        5.9       54.7       27.7 
090813  214847  48  28.6173 N  62  48.3060 W   4.3        3.4        5.9       54.7       27.7 
090813  214848  48  28.6179 N  62  48.3038 W   4.5        3.4        5.9       54.7       27.7 
090813  214849  48  28.6183 N  62  48.3015 W   4.7        3.4        5.9       54.7       27.7 
090813  214850  48  28.6189 N  62  48.2993 W   4.9        3.4        5.9       54.7       27.7 
090813  214851  48  28.6194 N  62  48.2969 W   5.1        3.4        5.9       54.7       27.7 
090813  214852  48  28.6200 N  62  48.2945 W   5.2        3.4        5.9       54.7       27.7 
090813  214853  48  28.6207 N  62  48.2921 W   5.4        3.4        5.9       54.7       27.7 
090813  214854  48  28.6213 N  62  48.2896 W   5.5        3.4        5.9       54.7       27.7 
090813  214855  48  28.6219 N  62  48.2871 W   5.7        3.4        5.9       54.7       27.7 
090813  214856  48  28.6225 N  62  48.2845 W   5.8        3.4        5.9       54.7       27.7 
090813  214857  48  28.6229 N  62  48.2817 W   6.0        3.4        5.9       54.7       27.7 
090813  214858  48  28.6237 N  62  48.2792 W   6.1        3.4        5.9       54.7       27.7 
090813  214859  48  28.6244 N  62  48.2766 W   6.2        3.4        5.9       54.7       27.7 
090813  214900  48  28.6251 N  62  48.2739 W   6.3        3.4        5.9       54.7       27.7 
090813  214901  48  28.6257 N  62  48.2712 W   6.4        3.4        5.9       54.7       27.7 
