FileName: C:\TRAWLS~1\FALL\GP304F.TXT
Local Time: Tue Jul 28 20:41:08 2009

Ship: July 28, 2009 Trip: GP304F Tow: 12
Comments: zone 12 Nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090728  234102  46  36.8440 N  63   7.4960 W   6.1        8.0*      13.5*      85.8*     574.9*
090728  234103  46  36.8452 N  63   7.4936 W   6.3        8.0       13.5       85.8      574.9 
090728  234104  46  36.8463 N  63   7.4911 W   6.4        8.0       13.5       85.8      574.9 
090728  234105  46  36.8474 N  63   7.4886 W   6.6        8.0       13.5       85.8      574.9 
090728  234106  46  36.8485 N  63   7.4861 W   6.7        8.0       13.5       85.8      574.9 
090728  234107  46  36.8497 N  63   7.4836 W   6.8        8.0       13.5       85.8      574.9 
090728  234108  46  36.8507 N  63   7.4812 W   6.8        8.0       13.5       85.8      574.9 
090728  234109  46  36.8518 N  63   7.4787 W   6.9        8.0       13.5       85.8      574.9 
090728  234110  46  36.8529 N  63   7.4763 W   7.0        8.0       13.5       85.8      574.9 
090728  234111  46  36.8541 N  63   7.4738 W   7.0        8.0       13.5       85.8      574.9 
090728  234112  46  36.8552 N  63   7.4713 W   7.0        8.0       13.5       85.8      574.9 
090728  234113  46  36.8563 N  63   7.4690 W   7.0        8.0       13.5      117.6*     574.9 
090728  234114  46  36.8573 N  63   7.4668 W   7.0        8.0       13.5      117.6      574.9 
090728  234115  46  36.8583 N  63   7.4646 W   6.9        8.0       13.5      117.6      574.9 
090728  234116  46  36.8593 N  63   7.4624 W   6.8        8.0       13.5      117.6      574.9 
090728  234117  46  36.8602 N  63   7.4604 W   6.7        8.0       13.5      117.6      574.9 
090728  234118  46  36.8611 N  63   7.4584 W   6.5        8.0       13.5      117.6      574.9 
090728  234119  46  36.8619 N  63   7.4565 W   6.4        8.0       13.5      117.6      574.9 
090728  234120  46  36.8627 N  63   7.4547 W   6.2        8.0       13.5      117.6       21.6*
090728  234121  46  36.8635 N  63   7.4529 W   6.1        2.3*      13.5      117.6       21.6 
090728  234122  46  36.8643 N  63   7.4512 W   5.9        2.3       13.5      117.6       21.6 
090728  234123  46  36.8650 N  63   7.4495 W   5.8        2.3       13.5      117.6       21.6 
090728  234124  46  36.8658 N  63   7.4478 W   5.6        2.3       13.5      117.6       21.6 
090728  234125  46  36.8665 N  63   7.4463 W   5.5        2.3       13.5      117.6       30.4*
090728  234126  46  36.8672 N  63   7.4447 W   5.3        2.3       13.5      117.6       30.4 
090728  234127  46  36.8679 N  63   7.4431 W   5.2        2.3       13.5      117.6       30.4 
090728  234128  46  36.8686 N  63   7.4416 W   5.1        2.3       13.5        1.1*      30.4 
090728  234129  46  36.8693 N  63   7.4402 W   5.0        2.3       13.5        1.1       30.4 
090728  234130  46  36.8699 N  63   7.4387 W   4.9        2.3       13.5        1.1       10.1*
090728  234131  46  36.8706 N  63   7.4373 W   4.8        2.3       13.5        1.1       10.1 
090728  234132  46  36.8712 N  63   7.4359 W   4.7        2.3       13.5        1.1       10.1 
090728  234133  46  36.8718 N  63   7.4345 W   4.6        2.3       13.5        2.3*      10.1 
090728  234134  46  36.8724 N  63   7.4332 W   4.5        2.3       13.5        2.3       10.1 
090728  234135  46  36.8730 N  63   7.4319 W   4.4        2.3       13.5        2.3       10.1 
090728  234136  46  36.8735 N  63   7.4306 W   4.3        2.3       13.5        2.3       22.9*
090728  234137  46  36.8741 N  63   7.4293 W   4.2        2.3       13.5        2.3       22.9 
090728  234138  46  36.8747 N  63   7.4281 W   4.1        2.3       13.5        3.1*      22.9 
090728  234139  46  36.8752 N  63   7.4268 W   4.1        2.3       13.5        3.1       22.9 
090728  234140  46  36.8757 N  63   7.4256 W   4.0        2.3       13.5        3.1       22.9 
090728  234141  46  36.8763 N  63   7.4243 W   3.9        2.3       13.5        3.1       24.6*
090728  234142  46  36.8768 N  63   7.4232 W   3.9        2.3       13.5        3.1       24.6 
090728  234143  46  36.8773 N  63   7.4218 W   3.9        2.3       13.5        3.1       24.6 
090728  234144  46  36.8779 N  63   7.4205 W   3.9        2.3       13.5        2.6*      24.6 
090728  234145  46  36.8785 N  63   7.4191 W   3.9        2.3       11.8*       2.6       24.6 
090728  234146  46  36.8792 N  63   7.4176 W   4.0        2.3       11.8        2.6       31.7*
090728  234147  46  36.8799 N  63   7.4160 W   4.1        2.3       11.8        2.6       31.7 
090728  234148  46  36.8806 N  63   7.4143 W   4.3        2.3       11.8        2.6       31.7 
