FileName: C:\TRAWLS~1\FALL\GP204F.TXT
Local Time: Thu Sep 17 05:32:19 2009

Ship: september 17, 2009 Trip: GP204F Tow: 1
Comments: zone 12  nord-est banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090917  083220  47  51.3006 N  62  32.9441 W   7.5        2.9*       8.9*     108.4*     185.2*
090917  083221  47  51.2993 N  62  32.9414 W   7.6        2.9        8.9      108.4      185.2 
090917  083222  47  51.2980 N  62  32.9386 W   7.7        2.9        8.9      108.4      185.2 
090917  083223  47  51.2968 N  62  32.9357 W   7.8        2.9        8.9      108.4      185.2 
090917  083224  47  51.2955 N  62  32.9328 W   7.9        2.9        8.9      108.4      185.2 
090917  083225  47  51.2943 N  62  32.9298 W   8.0        2.9        8.9      108.4      185.2 
090917  083226  47  51.2929 N  62  32.9269 W   8.1        2.9        8.9      108.4      185.2 
090917  083227  47  51.2915 N  62  32.9240 W   8.1        2.9        8.9      108.4      185.2 
090917  083228  47  51.2901 N  62  32.9211 W   8.2        2.9        8.9      108.4      185.2 
090917  083229  47  51.2888 N  62  32.9183 W   8.2        2.9        8.9      108.4      185.2 
090917  083230  47  51.2875 N  62  32.9155 W   8.2        2.9        8.9      108.4      185.2 
090917  083231  47  51.2861 N  62  32.9128 W   8.2        2.9        8.9      108.4      185.2 
090917  083232  47  51.2850 N  62  32.9101 W   8.2        2.9        8.9      108.4      185.2 
090917  083233  47  51.2837 N  62  32.9074 W   8.2        2.9        8.9      108.4      185.2 
090917  083234  47  51.2824 N  62  32.9045 W   8.3        2.9        8.9      108.4      185.2 
090917  083235  47  51.2811 N  62  32.9017 W   8.3        2.9        8.9      108.4      185.2 
090917  083236  47  51.2797 N  62  32.8990 W   8.3        2.9        8.9      108.4      185.2 
090917  083237  47  51.2784 N  62  32.8962 W   8.2        2.9        8.9      108.4      185.2 
090917  083238  47  51.2772 N  62  32.8937 W   8.1        2.9        8.9      108.4      185.2 
090917  083239  47  51.2760 N  62  32.8912 W   8.0        2.9        8.9      108.4      185.2 
090917  083240  47  51.2749 N  62  32.8888 W   7.8        2.9        8.9      108.4      185.2 
090917  083241  47  51.2738 N  62  32.8865 W   7.7        2.9        8.9      108.4      185.2 
090917  083242  47  51.2728 N  62  32.8842 W   7.6        2.9        8.9      108.4      185.2 
090917  083243  47  51.2718 N  62  32.8820 W   7.4        2.9        8.9      108.4      185.2 
090917  083244  47  51.2708 N  62  32.8798 W   7.2        2.9        8.9      108.4      185.2 
090917  083245  47  51.2699 N  62  32.8778 W   7.1        2.9        8.9      108.4      185.2 
090917  083246  47  51.2689 N  62  32.8758 W   6.9        2.9        8.9      108.4      185.2 
090917  083247  47  51.2680 N  62  32.8739 W   6.7        2.9        8.9      108.4      185.2 
090917  083248  47  51.2672 N  62  32.8720 W   6.5        2.9        8.9      108.4      185.2 
090917  083249  47  51.2664 N  62  32.8701 W   6.3        2.9        8.9      108.4      185.2 
090917  083250  47  51.2656 N  62  32.8682 W   6.2        2.9        8.9      108.4      185.2 
090917  083251  47  51.2647 N  62  32.8664 W   6.1        2.9        8.9      131.8*     185.2 
090917  083252  47  51.2638 N  62  32.8647 W   5.9        2.9        8.9      131.8      185.2 
090917  083253  47  51.2631 N  62  32.8629 W   5.8        2.9        8.9      131.8      185.2 
090917  083254  47  51.2625 N  62  32.8610 W   5.7        2.9        8.9      131.8      185.2 
090917  083255  47  51.2618 N  62  32.8594 W   5.6        2.9        8.9      131.8      185.2 
090917  083256  47  51.2611 N  62  32.8578 W   5.4        2.9        8.9        0.2*     185.2 
090917  083257  47  51.2603 N  62  32.8561 W   5.3        2.9        8.9        0.2      185.2 
090917  083258  47  51.2596 N  62  32.8545 W   5.2        2.9        8.9        0.2      185.2 
090917  083259  47  51.2587 N  62  32.8530 W   5.1        2.9        8.9        0.2      185.2 
090917  083300  47  51.2581 N  62  32.8514 W   5.0        2.9        8.9        0.2      185.2 
090917  083301  47  51.2574 N  62  32.8498 W   4.9        2.9        8.9        0.8*     185.2 
090917  083302  47  51.2568 N  62  32.8483 W   4.8        2.9        8.9        0.8       38.3*
090917  083303  47  51.2562 N  62  32.8468 W   4.7        2.9        8.9        0.8       38.3 
090917  083304  47  51.2557 N  62  32.8452 W   4.7        2.9        8.9        0.8       38.3 
090917  083305  47  51.2551 N  62  32.8438 W   4.6        2.9        8.9        0.8       38.3 
090917  083306  47  51.2546 N  62  32.8423 W   4.5        2.9        8.9        5.0*      38.3 
090917  083307  47  51.2540 N  62  32.8409 W   4.5        2.9        8.9        5.0       12.8*
090917  083308  47  51.2535 N  62  32.8395 W   4.4        2.9       12.2*       5.0       12.8 
090917  083309  47  51.2529 N  62  32.8380 W   4.4        2.9       12.2        5.0       12.8 
090917  083310  47  51.2524 N  62  32.8366 W   4.3        2.9       12.2        5.0       12.8 
090917  083311  47  51.2518 N  62  32.8351 W   4.2        2.9       12.2        5.1*      12.8 
090917  083312  47  51.2511 N  62  32.8336 W   4.2        2.9       12.2        5.1       12.8 
090917  083313  47  51.2505 N  62  32.8322 W   4.2        2.9       12.2        5.1       12.8 
090917  083314  47  51.2498 N  62  32.8306 W   4.2        2.9       12.2        5.1       12.8 
090917  083315  47  51.2491 N  62  32.8292 W   4.2        2.9       12.2        5.1       12.8 
090917  083316  47  51.2485 N  62  32.8277 W   4.2        2.9       12.2        5.1       12.8 
090917  083317  47  51.2478 N  62  32.8261 W   4.3        2.9       12.2        5.1       12.8 
090917  083318  47  51.2471 N  62  32.8243 W   4.4        2.9       12.2        5.1       12.8 
090917  083319  47  51.2464 N  62  32.8226 W   4.4        2.9       12.2        5.1       12.8 
090917  083320  47  51.2456 N  62  32.8208 W   4.5        2.9       12.2        5.1       12.8 
090917  083321  47  51.2447 N  62  32.8190 W   4.7        2.9       12.2        5.1       12.8 
090917  083322  47  51.2439 N  62  32.8169 W   4.8        2.9       12.2        5.1       12.8 
090917  083323  47  51.2429 N  62  32.8148 W   5.0        2.9       12.2        5.1       12.8 
090917  083324  47  51.2420 N  62  32.8127 W   5.3        2.9       12.2        5.1       12.8 
090917  083325  47  51.2408 N  62  32.8103 W   5.5        2.9       12.2        5.1       12.8 
090917  083326  47  51.2397 N  62  32.8078 W   5.7        2.9       12.2       26.1*     265.7*
