FileName: C:\TRAWLS~1\FALL\GP156F.TXT
Local Time: Sat Jul 18 11:07:25 2009

Ship: July 18, 2009 Trip: GP156F Tow: 6
Comments: zone 12 nord de l ile brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090718  140728  48   3.3343 N  61  30.5869 W   5.8       13.0*       9.8*      82.0*     408.6*
090718  140729  48   3.3340 N  61  30.5841 W   6.0       13.0        9.8       82.0      408.6 
090718  140730  48   3.3337 N  61  30.5811 W   6.2       13.0        9.8       82.0      408.6 
090718  140731  48   3.3334 N  61  30.5782 W   6.3       13.0        9.8       82.0      408.6 
090718  140732  48   3.3330 N  61  30.5752 W   6.4       13.0        9.8       82.0      408.6 
090718  140733  48   3.3327 N  61  30.5721 W   6.6       13.0        9.8       82.0      408.6 
090718  140734  48   3.3323 N  61  30.5691 W   6.7       13.0        9.8       82.0      408.6 
090718  140735  48   3.3320 N  61  30.5661 W   6.8       13.0        9.8       82.0      408.6 
090718  140736  48   3.3316 N  61  30.5631 W   6.8       13.0        9.8       82.0      408.6 
090718  140737  48   3.3313 N  61  30.5600 W   6.9       13.0        9.8       82.0      408.6 
090718  140738  48   3.3309 N  61  30.5569 W   7.0       13.0        9.8       82.0      408.6 
090718  140739  48   3.3305 N  61  30.5539 W   7.1       13.0        9.8       82.0      408.6 
090718  140740  48   3.3301 N  61  30.5507 W   7.1       13.0        9.8       82.0      408.6 
090718  140741  48   3.3297 N  61  30.5477 W   7.2       13.0        9.8       82.0      408.6 
090718  140742  48   3.3293 N  61  30.5448 W   7.1       13.0        9.8       82.0      408.6 
090718  140743  48   3.3290 N  61  30.5419 W   7.1       13.0        9.8       82.0      408.6 
090718  140744  48   3.3286 N  61  30.5392 W   7.0       13.0        9.8       82.0      408.6 
090718  140745  48   3.3283 N  61  30.5366 W   6.9       13.0        9.8       82.0      408.6 
090718  140746  48   3.3280 N  61  30.5341 W   6.8       13.0        9.8       82.0      408.6 
090718  140747  48   3.3277 N  61  30.5317 W   6.6       13.0        9.8       82.0      408.6 
090718  140748  48   3.3275 N  61  30.5294 W   6.4       13.0        9.8       82.0      408.6 
090718  140749  48   3.3273 N  61  30.5272 W   6.3       13.0        9.8       82.0      408.6 
090718  140750  48   3.3271 N  61  30.5250 W   6.1       13.0        9.8       82.0      408.6 
090718  140751  48   3.3268 N  61  30.5229 W   5.9       13.0        9.8       82.0      408.6 
090718  140752  48   3.3266 N  61  30.5210 W   5.7       13.0        9.8       82.0      408.6 
090718  140753  48   3.3264 N  61  30.5190 W   5.6       13.0        9.8       82.0      408.6 
090718  140754  48   3.3262 N  61  30.5170 W   5.4       13.0        9.8       82.0      408.6 
090718  140755  48   3.3261 N  61  30.5152 W   5.2       13.0        9.8       82.0      408.6 
090718  140756  48   3.3259 N  61  30.5135 W   5.1       13.0        9.8       82.0      408.6 
090718  140757  48   3.3258 N  61  30.5117 W   4.9       13.0        9.8       82.0      408.6 
090718  140758  48   3.3257 N  61  30.5100 W   4.8       13.0        9.8       82.0      408.6 
090718  140759  48   3.3256 N  61  30.5083 W   4.7       13.0        9.8       82.0      408.6 
090718  140800  48   3.3255 N  61  30.5067 W   4.6       13.0        9.8       82.0      408.6 
090718  140801  48   3.3254 N  61  30.5050 W   4.5       13.0        9.8       82.0      408.6 
090718  140802  48   3.3253 N  61  30.5035 W   4.4       13.0        9.8       82.0      408.6 
090718  140803  48   3.3253 N  61  30.5019 W   4.3       13.0        9.8       82.0      408.6 
090718  140804  48   3.3252 N  61  30.5003 W   4.2       13.0        9.8       82.0      408.6 
090718  140805  48   3.3252 N  61  30.4988 W   4.1       13.0        9.8       82.0      408.6 
090718  140806  48   3.3251 N  61  30.4974 W   4.0       13.0        9.8       82.0      408.6 
090718  140807  48   3.3251 N  61  30.4960 W   3.9       13.0        9.8        2.4*     408.6 
090718  140808  48   3.3251 N  61  30.4946 W   3.8       13.0        9.8        2.4      408.6 
090718  140809  48   3.3251 N  61  30.4933 W   3.7       13.0        9.8        2.4      408.6 
090718  140810  48   3.3251 N  61  30.4920 W   3.6       13.0        9.8        2.4      408.6 
090718  140811  48   3.3251 N  61  30.4906 W   3.6       13.0        9.8        2.4      408.6 
090718  140812  48   3.3251 N  61  30.4893 W   3.5       13.0        9.8        3.1*     408.6 
090718  140813  48   3.3251 N  61  30.4882 W   3.4       13.0        9.8        3.1      408.6 
090718  140814  48   3.3252 N  61  30.4869 W   3.4       13.0        9.8        3.1      408.6 
090718  140815  48   3.3252 N  61  30.4856 W   3.3       13.0        9.8        3.1      408.6 
090718  140816  48   3.3252 N  61  30.4844 W   3.2       13.0        9.8        3.1      408.6 
090718  140817  48   3.3252 N  61  30.4832 W   3.2        2.1*       9.8        3.1      408.6 
090718  140818  48   3.3252 N  61  30.4821 W   3.2        2.1        9.8        3.1      408.6 
090718  140819  48   3.3253 N  61  30.4809 W   3.1        2.1        9.8        3.1      408.6 
090718  140820  48   3.3253 N  61  30.4797 W   3.1        2.1        9.8        3.1       20.7*
090718  140821  48   3.3253 N  61  30.4785 W   3.0        2.1        9.8        3.1       20.7 
090718  140822  48   3.3253 N  61  30.4774 W   3.0        2.1        9.8        4.0*      20.7 
090718  140823  48   3.3253 N  61  30.4761 W   3.0        2.1        2.5*       4.0       20.7 
090718  140824  48   3.3254 N  61  30.4747 W   3.1        2.1        2.5        4.0       20.7 
090718  140825  48   3.3253 N  61  30.4733 W   3.1        2.1        2.5        4.0       20.7 
090718  140826  48   3.3253 N  61  30.4718 W   3.2        2.1        2.5        4.0       37.8*
090718  140827  48   3.3253 N  61  30.4702 W   3.3        2.1        2.5        4.0       37.8 
090718  140828  48   3.3253 N  61  30.4684 W   3.5        2.1        2.5        5.9*      37.8 
090718  140829  48   3.3253 N  61  30.4666 W   3.7        2.1        2.5        5.9       37.8 
090718  140830  48   3.3251 N  61  30.4646 W   3.8        3.7*       2.5        5.9       37.8 
090718  140831  48   3.3250 N  61  30.4624 W   4.1        3.7        2.5        5.9       37.8 
090718  140832  48   3.3249 N  61  30.4601 W   4.3        3.7        2.5        5.9       37.8 
090718  140833  48   3.3247 N  61  30.4578 W   4.5        3.7        2.5        5.9       37.8 
090718  140834  48   3.3245 N  61  30.4553 W   4.8        3.7        2.5        5.9       37.8 
090718  140835  48   3.3243 N  61  30.4528 W   5.0        3.7        2.5        5.9       37.8 
090718  140836  48   3.3240 N  61  30.4500 W   5.3        3.7        2.5        5.9       37.8 
090718  140837  48   3.3238 N  61  30.4473 W   5.5        3.7        2.5        5.9       37.8 
090718  140838  48   3.3235 N  61  30.4445 W   5.6        3.7        2.5        5.9       37.8 
090718  140839  48   3.3231 N  61  30.4416 W   5.9        3.7        2.5        5.9       37.8 
090718  140840  48   3.3228 N  61  30.4387 W   6.1        3.7        2.5        5.9       37.8 
090718  140841  48   3.3225 N  61  30.4358 W   6.2        3.7        2.5        5.9       37.8 
090718  140842  48   3.3221 N  61  30.4328 W   6.4        3.7        2.5        5.9       37.8 
090718  140843  48   3.3218 N  61  30.4298 W   6.5        3.7        2.5      118.7*      37.8 
090718  140844  48   3.3214 N  61  30.4268 W   6.6        3.7        2.5      118.7       37.8 
090718  140845  48   3.3210 N  61  30.4237 W   6.8        3.7        2.5      118.7       37.8 
090718  140846  48   3.3207 N  61  30.4206 W   6.9        3.7        2.5      118.7       37.8 
090718  140847  48   3.3204 N  61  30.4175 W   7.0        3.7        2.5      118.7       37.8 
090718  140848  48   3.3201 N  61  30.4143 W   7.1        3.7        2.5      118.7       37.8 
090718  140849  48   3.3199 N  61  30.4112 W   7.1        3.7        2.5       36.8*      37.8 
090718  140850  48   3.3197 N  61  30.4080 W   7.2        3.7        2.5       36.8       37.8 
090718  140851  48   3.3195 N  61  30.4048 W   7.3        3.7        2.5       36.8       37.8 
090718  140852  48   3.3194 N  61  30.4016 W   7.4        3.7        2.5       36.8       37.8 
090718  140853  48   3.3192 N  61  30.3986 W   7.4        3.7        2.5       36.8       37.8 
090718  140854  48   3.3191 N  61  30.3953 W   7.4        3.7        2.5       36.8       37.8 
090718  140855  48   3.3190 N  61  30.3921 W   7.5        3.7        2.5       36.8       37.8 
090718  140856  48   3.3189 N  61  30.3888 W   7.5        3.7        2.5       36.8       37.8 
090718  140857  48   3.3189 N  61  30.3856 W   7.6        3.7        2.5       36.8       37.8 
090718  140858  48   3.3189 N  61  30.3823 W   7.6        3.7        2.5       36.8       37.8 
090718  140859  48   3.3189 N  61  30.3790 W   7.6        3.7        2.5       36.8       37.8 
090718  140900  48   3.3190 N  61  30.3758 W   7.7        3.7        2.6*      36.8       37.8 
090718  140901  48   3.3191 N  61  30.3725 W   7.7        3.7        2.6       36.8       37.8 
090718  140902  48   3.3193 N  61  30.3693 W   7.7        3.7        2.6       36.8       37.8 
090718  140903  48   3.3195 N  61  30.3660 W   7.7        3.7        2.6       36.8       37.8 
090718  140904  48   3.3198 N  61  30.3628 W   7.7        3.7        2.6       36.8       37.8 
090718  140905  48   3.3200 N  61  30.3597 W   7.8        3.7        2.6       36.8       37.8 
090718  140906  48   3.3204 N  61  30.3566 W   7.8        3.7        2.6       36.8       37.8 
090718  140907  48   3.3207 N  61  30.3535 W   7.8        2.5*       2.6       36.8       37.8 
090718  140908  48   3.3211 N  61  30.3504 W   7.8        2.5        2.6       36.8       37.8 
090718  140909  48   3.3216 N  61  30.3473 W   7.8        2.5        2.6       36.8       37.8 
090718  140910  48   3.3221 N  61  30.3442 W   7.8        2.5        2.6       36.8       37.8 
090718  140911  48   3.3226 N  61  30.3410 W   7.8        2.5        2.6       36.8       37.8 
090718  140912  48   3.3232 N  61  30.3379 W   7.8        2.5        2.6       36.8       37.8 
090718  140913  48   3.3237 N  61  30.3347 W   7.8        2.5        2.6       36.8       37.8 
090718  140914  48   3.3242 N  61  30.3315 W   7.8        2.5        2.6       36.8       37.8 
090718  140915  48   3.3248 N  61  30.3284 W   7.8        2.5        2.6       36.8       37.8 
090718  140916  48   3.3254 N  61  30.3253 W   7.8        2.5        2.6       36.8       37.8 
090718  140917  48   3.3261 N  61  30.3221 W   7.9        2.5        2.6       36.8       37.8 
090718  140918  48   3.3267 N  61  30.3190 W   7.9        2.5        2.6       36.8       37.8 
090718  140919  48   3.3274 N  61  30.3159 W   7.9        2.5        2.6       36.8       37.8 
090718  140920  48   3.3281 N  61  30.3128 W   7.9        2.5        2.6       36.8       37.8 
090718  140921  48   3.3287 N  61  30.3097 W   7.9        2.5        2.6       36.8       37.8 
090718  140922  48   3.3294 N  61  30.3065 W   7.9        2.5        2.6       36.8       37.8 
090718  140923  48   3.3300 N  61  30.3034 W   7.9        2.5        2.6       36.8       37.8 
090718  140924  48   3.3307 N  61  30.3002 W   7.9        2.5        2.6       36.8       37.8 
090718  140925  48   3.3314 N  61  30.2971 W   7.9        2.5        2.6       36.8       37.8 
090718  140926  48   3.3320 N  61  30.2939 W   7.9        2.5        2.6       36.8       37.8 
090718  140927  48   3.3327 N  61  30.2908 W   7.9        2.5        2.6       36.8       37.8 
090718  140928  48   3.3334 N  61  30.2877 W   7.9        2.5        2.6       36.8       37.8 
090718  140929  48   3.3340 N  61  30.2846 W   7.9        2.5        2.6       36.8      391.5*
