FileName: C:\TRAWLS~1\FALL\GP236F.TXT
Local Time: Mon Jul 20 06:20:39 2009

Ship: July 20, 2009 Trip: GP236F Tow: 2
Comments: zone 12  ouest de la grosse  ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090720  092040  47  44.2738 N  62  10.6683 W   6.1        5.9*       5.4*      42.5*     485.2*
090720  092041  47  44.2747 N  62  10.6658 W   6.2        5.9        5.4       42.5      485.2 
090720  092042  47  44.2756 N  62  10.6634 W   6.3        5.9        5.4       42.5      485.2 
090720  092043  47  44.2765 N  62  10.6610 W   6.3        5.9        5.4       42.5      485.2 
090720  092044  47  44.2773 N  62  10.6586 W   6.4        5.9        5.4       42.5      485.2 
090720  092045  47  44.2782 N  62  10.6562 W   6.4        5.9        5.4       42.5      485.2 
090720  092046  47  44.2790 N  62  10.6537 W   6.5        5.9        5.4       42.5      485.2 
090720  092047  47  44.2799 N  62  10.6512 W   6.5        5.9        5.4       42.5      485.2 
090720  092048  47  44.2808 N  62  10.6486 W   6.6        5.9        5.4       42.5      485.2 
090720  092049  47  44.2817 N  62  10.6461 W   6.7        5.9        5.4       42.5      485.2 
090720  092050  47  44.2826 N  62  10.6436 W   6.7        5.9        5.4       42.5      485.2 
090720  092051  47  44.2835 N  62  10.6413 W   6.7        5.9        5.4       42.5      485.2 
090720  092052  47  44.2844 N  62  10.6391 W   6.6        5.9        5.4       42.5      485.2 
090720  092053  47  44.2851 N  62  10.6369 W   6.4        5.9        5.4       42.5      485.2 
090720  092054  47  44.2859 N  62  10.6346 W   6.4        5.9        5.4       42.5      485.2 
090720  092055  47  44.2865 N  62  10.6324 W   6.3        5.9        5.4       42.5      485.2 
090720  092056  47  44.2872 N  62  10.6303 W   6.2        5.9        5.4       42.5      485.2 
090720  092057  47  44.2879 N  62  10.6285 W   6.0        5.9        5.4       42.5      485.2 
090720  092058  47  44.2885 N  62  10.6266 W   5.9        5.9        5.4       42.5      485.2 
090720  092059  47  44.2891 N  62  10.6247 W   5.7        5.9        5.4       42.5      485.2 
090720  092100  47  44.2897 N  62  10.6230 W   5.5        5.9        5.4       42.5      485.2 
090720  092101  47  44.2903 N  62  10.6214 W   5.3        5.9        5.4       42.5      485.2 
090720  092102  47  44.2909 N  62  10.6198 W   5.2        5.9        5.4       42.5      485.2 
090720  092103  47  44.2914 N  62  10.6183 W   5.0        5.9        5.4       42.5      485.2 
090720  092104  47  44.2919 N  62  10.6169 W   4.8        5.9        5.4       42.5      485.2 
090720  092105  47  44.2923 N  62  10.6156 W   4.6        5.9        5.4       42.5      485.2 
090720  092106  47  44.2928 N  62  10.6143 W   4.5        5.9        5.4       42.5      485.2 
090720  092107  47  44.2933 N  62  10.6129 W   4.4        5.9        5.4       42.5      485.2 
090720  092108  47  44.2937 N  62  10.6117 W   4.2        5.9        5.4       42.5      485.2 
090720  092109  47  44.2941 N  62  10.6105 W   4.1        5.9        5.4       42.5      485.2 
090720  092110  47  44.2946 N  62  10.6092 W   4.0        5.9        5.4       42.5      485.2 
090720  092111  47  44.2950 N  62  10.6081 W   3.9        5.9        5.4       42.5      485.2 
090720  092112  47  44.2954 N  62  10.6070 W   3.7        5.9        5.4       42.5      485.2 
090720  092113  47  44.2958 N  62  10.6058 W   3.7        5.9        5.4       42.5      485.2 
090720  092114  47  44.2962 N  62  10.6046 W   3.6        5.9        5.4       42.5      485.2 
090720  092115  47  44.2966 N  62  10.6035 W   3.5        5.9        5.4       42.5      485.2 
090720  092116  47  44.2970 N  62  10.6024 W   3.5        5.9        5.4       42.5       12.3*
090720  092117  47  44.2975 N  62  10.6013 W   3.4        5.9        5.4       42.5       12.3 
090720  092118  47  44.2978 N  62  10.6002 W   3.4        5.9        5.4       42.5       12.3 
090720  092119  47  44.2982 N  62  10.5991 W   3.3        5.9        5.4       42.5       12.3 
090720  092120  47  44.2986 N  62  10.5980 W   3.3        5.9        5.4       42.5       12.3 
090720  092121  47  44.2990 N  62  10.5969 W   3.2        5.9        5.4       42.5       12.3 
090720  092122  47  44.2994 N  62  10.5959 W   3.2        5.9        5.4       42.5       12.3 
090720  092123  47  44.2997 N  62  10.5948 W   3.1        5.9        5.4       42.5       12.3 
090720  092124  47  44.3001 N  62  10.5937 W   3.1        5.9        5.4       42.5       12.3 
090720  092125  47  44.3004 N  62  10.5926 W   3.1        5.9        5.4       42.5       12.3 
090720  092126  47  44.3008 N  62  10.5915 W   3.1        5.9        5.4       42.5       12.3 
090720  092127  47  44.3011 N  62  10.5905 W   3.0        5.9        5.4       42.5       12.3 
090720  092128  47  44.3015 N  62  10.5895 W   3.0        5.9        5.4       42.5       12.3 
090720  092129  47  44.3019 N  62  10.5885 W   3.0        5.9        5.4       42.5       12.3 
090720  092130  47  44.3022 N  62  10.5874 W   3.0        5.9        5.4       42.5       12.3 
090720  092131  47  44.3026 N  62  10.5863 W   3.0        5.9        5.4       42.5       12.3 
090720  092132  47  44.3029 N  62  10.5852 W   2.9        5.9        5.4       42.5       12.3 
090720  092133  47  44.3032 N  62  10.5843 W   2.9        5.9        5.4       42.5       12.3 
090720  092134  47  44.3036 N  62  10.5832 W   2.9        5.9        5.4       42.5       12.3 
090720  092135  47  44.3040 N  62  10.5822 W   2.9        5.9        5.4       42.5       12.3 
090720  092136  47  44.3043 N  62  10.5811 W   2.9        5.9        5.4       42.5       12.3 
090720  092137  47  44.3047 N  62  10.5799 W   2.9        5.9        5.4       42.5       12.3 
090720  092138  47  44.3051 N  62  10.5787 W   3.0        5.9        5.4       42.5       12.3 
090720  092139  47  44.3055 N  62  10.5775 W   3.0        5.9        5.4       42.5       12.3 
090720  092140  47  44.3060 N  62  10.5763 W   3.1        5.9        5.4       42.5       12.3 
090720  092141  47  44.3064 N  62  10.5748 W   3.3        5.9        5.4       42.5       12.3 
090720  092142  47  44.3069 N  62  10.5730 W   3.5        5.9        5.4       42.5      231.8*
090720  092143  47  44.3075 N  62  10.5712 W   3.7        5.9        5.4       42.5      231.8 
