FileName: C:\TRAWLS~1\FALL\GP339F.TXT
Local Time: Tue Jul 28 19:49:56 2009

Ship: July 28, 2009 Trip: GP339F Tow: 11
Comments: zone 12 Nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090728  224950  46  34.5326 N  63  11.2430 W   5.5        5.8*      10.2*      57.5*     418.8*
090728  224951  46  34.5316 N  63  11.2452 W   5.7        5.8       10.2       57.5      418.8 
090728  224952  46  34.5306 N  63  11.2474 W   5.9        5.8       10.2       57.5      418.8 
090728  224953  46  34.5296 N  63  11.2497 W   6.0        5.8       10.2       57.5      418.8 
090728  224954  46  34.5286 N  63  11.2520 W   6.1        5.8       10.2       57.5      418.8 
090728  224955  46  34.5276 N  63  11.2543 W   6.2        5.8       10.2       57.5      418.8 
090728  224956  46  34.5266 N  63  11.2565 W   6.3        5.8       10.2       57.5      418.8 
090728  224957  46  34.5256 N  63  11.2588 W   6.4        5.8       10.2       57.5      418.8 
090728  224958  46  34.5246 N  63  11.2611 W   6.4        5.8       10.2       57.5      418.8 
090728  224959  46  34.5236 N  63  11.2633 W   6.4        5.8       10.2       57.5      418.8 
090728  225000  46  34.5227 N  63  11.2654 W   6.4        5.8       10.2       57.5      418.8 
090728  225001  46  34.5218 N  63  11.2675 W   6.3        5.8       10.2       57.5      418.8 
090728  225002  46  34.5209 N  63  11.2695 W   6.2        5.8       10.2       57.5      418.8 
090728  225003  46  34.5202 N  63  11.2714 W   6.1        5.8       10.2       57.5      418.8 
090728  225004  46  34.5193 N  63  11.2733 W   6.0        5.8       10.2       57.5      418.8 
090728  225005  46  34.5186 N  63  11.2750 W   5.9        5.8       10.2       57.5      418.8 
090728  225006  46  34.5180 N  63  11.2767 W   5.7        5.8       10.2       57.5      418.8 
090728  225007  46  34.5172 N  63  11.2783 W   5.6        5.8       10.2       57.5      418.8 
090728  225008  46  34.5165 N  63  11.2799 W   5.4        5.8       10.2       57.5      418.8 
090728  225009  46  34.5159 N  63  11.2813 W   5.3        5.8       10.2        1.3*     418.8 
090728  225010  46  34.5152 N  63  11.2827 W   5.1        5.8       10.2        1.3      418.8 
090728  225011  46  34.5146 N  63  11.2841 W   4.9        5.8       10.2        1.3      418.8 
090728  225012  46  34.5140 N  63  11.2855 W   4.8        5.8       10.2        1.3      418.8 
090728  225013  46  34.5136 N  63  11.2869 W   4.6        5.8       10.2        1.3      605.7*
090728  225014  46  34.5130 N  63  11.2881 W   4.5        5.8       10.2        2.6*     605.7 
090728  225015  46  34.5125 N  63  11.2893 W   4.4        5.8       10.2        2.6      605.7 
090728  225016  46  34.5121 N  63  11.2905 W   4.2        5.8       10.2        2.6      605.7 
090728  225017  46  34.5116 N  63  11.2917 W   4.1        5.8       10.2        2.6      605.7 
090728  225018  46  34.5111 N  63  11.2928 W   4.0        5.8       10.2        2.6      605.7 
090728  225019  46  34.5107 N  63  11.2939 W   3.9        5.8       10.2        2.6       11.9*
090728  225020  46  34.5102 N  63  11.2950 W   3.8        5.8       10.2        3.1*      11.9 
090728  225021  46  34.5098 N  63  11.2960 W   3.7        5.8       10.2        3.1       11.9 
090728  225022  46  34.5093 N  63  11.2970 W   3.6        5.8       10.2        3.1       11.9 
090728  225023  46  34.5090 N  63  11.2980 W   3.5        5.8       10.2        3.1       11.9 
090728  225024  46  34.5085 N  63  11.2990 W   3.5        5.8       10.2        3.1       21.1*
090728  225025  46  34.5081 N  63  11.3001 W   3.4        5.8       10.2        2.4*      21.1 
090728  225026  46  34.5076 N  63  11.3011 W   3.3        5.8       10.2        2.4       21.1 
090728  225027  46  34.5072 N  63  11.3021 W   3.3        5.8       10.2        2.4       21.1 
090728  225028  46  34.5068 N  63  11.3032 W   3.2        5.8       10.2        2.4       21.1 
090728  225029  46  34.5064 N  63  11.3040 W   3.2        5.8       10.2        2.4       24.2*
090728  225030  46  34.5061 N  63  11.3050 W   3.1        5.8       10.2        1.8*      24.2 
090728  225031  46  34.5056 N  63  11.3058 W   3.0        5.8       10.2        1.8       24.2 
090728  225032  46  34.5052 N  63  11.3068 W   3.0        5.8       10.2        1.8       24.2 
090728  225033  46  34.5048 N  63  11.3077 W   3.0        5.8       10.2        1.8       24.2 
090728  225034  46  34.5044 N  63  11.3087 W   3.0        5.8       10.2        1.8       24.2 
090728  225035  46  34.5039 N  63  11.3097 W   3.0        5.8       10.2        3.5*      38.3*
090728  225036  46  34.5034 N  63  11.3108 W   3.1        5.8       10.2        3.5       38.3 
090728  225037  46  34.5029 N  63  11.3120 W   3.2        5.8       10.2        3.5       38.3 
090728  225038  46  34.5023 N  63  11.3133 W   3.3        5.8       10.2        3.5       38.3 
090728  225039  46  34.5017 N  63  11.3147 W   3.4        5.8       10.2        3.5       38.3 
090728  225040  46  34.5010 N  63  11.3162 W   3.6        5.8       10.2        5.4*      22.9*
090728  225041  46  34.5002 N  63  11.3178 W   3.8        5.8       10.2        5.4       22.9 
090728  225042  46  34.4993 N  63  11.3195 W   4.0        5.8       10.2        5.4       22.9 
090728  225043  46  34.4985 N  63  11.3212 W   4.2        5.8       10.2        5.4       22.9 
090728  225044  46  34.4975 N  63  11.3231 W   4.4        5.8       10.2        5.4       22.9 
090728  225045  46  34.4966 N  63  11.3250 W   4.7        5.8       10.2        5.4       31.2*
090728  225046  46  34.4956 N  63  11.3269 W   4.9        5.8       10.2        2.7*      31.2 
090728  225047  46  34.4945 N  63  11.3289 W   5.1        5.8       10.2        2.7       31.2 
090728  225048  46  34.4934 N  63  11.3310 W   5.3        5.8       10.2        2.7       31.2 
090728  225049  46  34.4924 N  63  11.3330 W   5.5        5.8       10.2        2.7       31.2 
090728  225050  46  34.4913 N  63  11.3351 W   5.6        5.8       10.2        2.7       31.2 
090728  225051  46  34.4901 N  63  11.3372 W   5.8        5.8       10.2        2.7       21.6*
090728  225052  46  34.4890 N  63  11.3394 W   5.9        5.8       10.2        2.7       21.6 
090728  225053  46  34.4878 N  63  11.3415 W   6.1        5.8       10.2        2.7       21.6 
090728  225054  46  34.4867 N  63  11.3437 W   6.2        5.8       10.2        2.7       21.6 
090728  225055  46  34.4855 N  63  11.3459 W   6.3        5.8       10.2        2.7       21.6 
090728  225056  46  34.4843 N  63  11.3481 W   6.4        5.8       10.2        2.7       21.6 
090728  225057  46  34.4830 N  63  11.3503 W   6.5        5.8       10.2        2.7       21.6 
090728  225058  46  34.4818 N  63  11.3524 W   6.6        5.8       10.2        2.7       21.6 
090728  225059  46  34.4805 N  63  11.3546 W   6.7        5.8       10.2        2.7       21.6 
090728  225100  46  34.4792 N  63  11.3568 W   6.7        5.8       10.2        2.7       21.6 
