FileName: C:\TRAWLS~1\FALL\GP275F.TXT
Local Time: Tue Sep 22 06:47:30 2009

Ship: september 22, 2009 Trip: GP275F Tow: 2
Comments: zone 12  east point PEI nord est
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090922  094732  46  28.1733 N  61  43.9886 W   7.0        3.5*      11.5*      60.0*     407.3*
090922  094733  46  28.1748 N  61  43.9865 W   7.1        3.5       11.5       60.0      407.3 
090922  094734  46  28.1762 N  61  43.9844 W   7.1        3.5       11.5       60.0      407.3 
090922  094735  46  28.1775 N  61  43.9824 W   7.1        3.5       11.5       60.0      407.3 
090922  094736  46  28.1788 N  61  43.9804 W   7.1        3.5       11.5       60.0      407.3 
090922  094737  46  28.1800 N  61  43.9786 W   7.0        3.5       11.5       60.0      407.3 
090922  094738  46  28.1813 N  61  43.9768 W   6.9        3.5       11.5       60.0      407.3 
090922  094739  46  28.1825 N  61  43.9752 W   6.8        3.5       11.5       60.0      407.3 
090922  094740  46  28.1838 N  61  43.9735 W   6.7        3.5       11.5       60.0      407.3 
090922  094741  46  28.1850 N  61  43.9720 W   6.5        3.5       11.5       60.0      407.3 
090922  094742  46  28.1861 N  61  43.9705 W   6.3        3.5       11.5        6.2*     407.3 
090922  094743  46  28.1871 N  61  43.9691 W   6.2        3.5       11.5        6.2      407.3 
090922  094744  46  28.1880 N  61  43.9676 W   6.0        3.5       11.5        6.2      407.3 
090922  094745  46  28.1891 N  61  43.9663 W   5.8        3.5       11.5        6.2       11.0*
090922  094746  46  28.1898 N  61  43.9650 W   5.7        3.5       11.5        6.2       11.0 
090922  094747  46  28.1907 N  61  43.9637 W   5.5        3.5       11.5        6.2       11.0 
090922  094748  46  28.1916 N  61  43.9624 W   5.3        3.5       11.5        6.2       11.0 
090922  094749  46  28.1924 N  61  43.9610 W   5.2        3.5       11.5        6.2       11.0 
090922  094750  46  28.1933 N  61  43.9598 W   5.1        3.5       11.5        6.2       11.0 
090922  094751  46  28.1942 N  61  43.9586 W   5.0        3.5       11.5        6.2       11.0 
090922  094752  46  28.1950 N  61  43.9574 W   4.8        3.5       11.5        6.2       11.0 
090922  094753  46  28.1958 N  61  43.9562 W   4.7        3.5       11.5        6.2       11.0 
090922  094754  46  28.1966 N  61  43.9551 W   4.6        3.5       11.5        6.2       11.0 
090922  094755  46  28.1974 N  61  43.9539 W   4.5        3.5       11.5        6.2       11.0 
090922  094756  46  28.1982 N  61  43.9529 W   4.4        3.5       11.5        6.2       11.0 
090922  094757  46  28.1989 N  61  43.9518 W   4.3        3.5       11.5        6.2       11.0 
090922  094758  46  28.1996 N  61  43.9507 W   4.2        3.5       11.5        4.1*      11.0 
090922  094759  46  28.2004 N  61  43.9496 W   4.2        3.5       11.5        4.1       11.0 
090922  094800  46  28.2011 N  61  43.9487 W   4.1        3.5       11.5        4.1       11.0 
090922  094801  46  28.2017 N  61  43.9477 W   4.0        3.5       11.5        4.1       18.9*
090922  094802  46  28.2024 N  61  43.9466 W   3.9        3.5       11.5        4.1       18.9 
090922  094803  46  28.2031 N  61  43.9456 W   3.8        3.5       11.5        2.0*      18.9 
090922  094804  46  28.2038 N  61  43.9446 W   3.7        3.5       11.5        2.0       18.9 
090922  094805  46  28.2044 N  61  43.9437 W   3.7        3.5       11.5        2.0       18.9 
090922  094806  46  28.2050 N  61  43.9428 W   3.6        3.5       11.5        2.0        6.6*
090922  094807  46  28.2056 N  61  43.9418 W   3.6        3.5       11.5        2.0        6.6 
090922  094808  46  28.2062 N  61  43.9409 W   3.5        3.5       11.5        0.1*       6.6 
090922  094809  46  28.2069 N  61  43.9399 W   3.5        3.5       11.5        0.1        6.6 
090922  094810  46  28.2076 N  61  43.9391 W   3.4        3.5       11.5        0.1        6.6 
090922  094811  46  28.2082 N  61  43.9381 W   3.4        3.5       11.5        0.1        6.6 
090922  094812  46  28.2090 N  61  43.9371 W   3.5        3.5       11.5        0.1        6.6 
090922  094813  46  28.2098 N  61  43.9359 W   3.5        3.5       11.5        4.6*       6.6 
090922  094814  46  28.2106 N  61  43.9348 W   3.6        3.5       11.5        4.6        6.6 
090922  094815  46  28.2115 N  61  43.9336 W   3.7        3.5       11.5        4.6        6.6 
090922  094816  46  28.2124 N  61  43.9323 W   3.9        3.5       11.5        4.6        6.6 
090922  094817  46  28.2134 N  61  43.9309 W   4.1        3.5       11.5        4.6        6.6 
090922  094818  46  28.2145 N  61  43.9294 W   4.3        3.5       11.5        4.6        6.6 
090922  094819  46  28.2157 N  61  43.9279 W   4.5        3.5       11.5        4.6        6.6 
090922  094820  46  28.2170 N  61  43.9262 W   4.8        3.5       11.5        4.6        6.6 
090922  094821  46  28.2182 N  61  43.9245 W   5.0        3.5       11.5        4.6        2.2*
090922  094822  46  28.2196 N  61  43.9226 W   5.3        3.5       11.5        4.6        2.2 
090922  094823  46  28.2209 N  61  43.9208 W   5.5        3.5       11.5        4.6        2.2 
090922  094824  46  28.2223 N  61  43.9189 W   5.7        3.5       11.5        4.6        2.2 
090922  094825  46  28.2238 N  61  43.9170 W   5.9        3.5       11.5        4.6        2.2 
090922  094826  46  28.2252 N  61  43.9149 W   6.1        3.5       11.5        4.6        2.2 
090922  094827  46  28.2267 N  61  43.9129 W   6.3        3.5       11.5        4.6        2.2 
090922  094828  46  28.2282 N  61  43.9109 W   6.5        3.5       11.5        4.6        2.2 
090922  094829  46  28.2297 N  61  43.9089 W   6.6        3.5       11.5        4.6        2.2 
090922  094830  46  28.2312 N  61  43.9069 W   6.7        3.5       11.5        4.6        2.2 
090922  094831  46  28.2328 N  61  43.9048 W   6.9        3.5       11.5        4.6        2.2 
090922  094832  46  28.2344 N  61  43.9028 W   7.0        3.5       11.5        4.6        2.2 
090922  094833  46  28.2361 N  61  43.9007 W   7.1        3.5       11.5        4.6        2.2 
090922  094834  46  28.2377 N  61  43.8986 W   7.2        3.5       11.5        4.6        2.2 
090922  094835  46  28.2394 N  61  43.8964 W   7.3        3.5       11.5        4.6        2.2 
090922  094836  46  28.2409 N  61  43.8943 W   7.4        3.5       11.5        4.6        2.2 
