FileName: C:\TRAWLS~1\FALL\GP110F.TXT
Local Time: Fri Sep 04 07:34:23 2009

Ship: september 04, 2009 Trip: GP110F Tow: 2
Comments: zone 12 banc bradelle nord ouest
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090904  103425  47  38.9734 N  63  27.2561 W   5.3        5.3*       5.5*      78.7*     304.8*
090904  103426  47  38.9744 N  63  27.2538 W   5.5        5.3        5.5       78.7      304.8 
090904  103427  47  38.9755 N  63  27.2514 W   5.7        5.3        5.5       78.7      304.8 
090904  103428  47  38.9766 N  63  27.2492 W   5.9        5.3        5.5       78.7      304.8 
090904  103429  47  38.9777 N  63  27.2468 W   6.0        5.3        5.5       78.7      304.8 
090904  103430  47  38.9788 N  63  27.2444 W   6.2        5.3        5.5       78.7      304.8 
090904  103431  47  38.9800 N  63  27.2420 W   6.4        5.3        5.5       78.7      304.8 
090904  103432  47  38.9811 N  63  27.2395 W   6.5        5.3        5.5       78.7      304.8 
090904  103433  47  38.9822 N  63  27.2370 W   6.6        5.3        5.5       78.7      304.8 
090904  103434  47  38.9834 N  63  27.2345 W   6.7        5.3        5.5       78.7      304.8 
090904  103435  47  38.9847 N  63  27.2321 W   6.8        5.3        5.5       78.7      304.8 
090904  103436  47  38.9858 N  63  27.2297 W   6.9        5.3        5.5       78.7      304.8 
090904  103437  47  38.9870 N  63  27.2274 W   6.9        5.3        5.5       78.7      304.8 
090904  103438  47  38.9881 N  63  27.2251 W   6.9        5.3        5.5       78.7      304.8 
090904  103439  47  38.9891 N  63  27.2226 W   6.9        5.3        5.5       78.7      304.8 
090904  103440  47  38.9902 N  63  27.2203 W   6.8        5.3        5.5       78.7      304.8 
090904  103441  47  38.9912 N  63  27.2178 W   6.8        5.3        5.5       78.7      304.8 
090904  103442  47  38.9922 N  63  27.2155 W   6.8        5.3        5.5       78.7      304.8 
090904  103443  47  38.9933 N  63  27.2133 W   6.8        5.3        5.5       78.7      304.8 
090904  103444  47  38.9943 N  63  27.2112 W   6.7        5.3        5.5       78.7      304.8 
090904  103445  47  38.9953 N  63  27.2091 W   6.6        5.3        5.5       78.7      304.8 
090904  103446  47  38.9962 N  63  27.2070 W   6.5        5.3        5.5       78.7      304.8 
090904  103447  47  38.9970 N  63  27.2051 W   6.3        5.3        5.5       78.7      304.8 
090904  103448  47  38.9978 N  63  27.2033 W   6.2        5.3        5.5       78.7      304.8 
090904  103449  47  38.9986 N  63  27.2014 W   6.0        5.3        5.5       78.7      304.8 
090904  103450  47  38.9993 N  63  27.1997 W   5.8        5.3        5.5       78.7      304.8 
090904  103451  47  39.0000 N  63  27.1981 W   5.6        5.3        5.5       78.7      304.8 
090904  103452  47  39.0007 N  63  27.1965 W   5.5        5.3        5.5       78.7      304.8 
090904  103453  47  39.0014 N  63  27.1950 W   5.3        5.3        5.5       78.7      304.8 
090904  103454  47  39.0020 N  63  27.1935 W   5.1        5.3        5.5       78.7      304.8 
090904  103455  47  39.0026 N  63  27.1920 W   5.0        5.3        5.5       13.4*     304.8 
090904  103456  47  39.0032 N  63  27.1906 W   4.8        5.3        5.5       13.4      304.8 
090904  103457  47  39.0037 N  63  27.1893 W   4.7        5.3        5.5       13.4      304.8 
090904  103458  47  39.0043 N  63  27.1879 W   4.5        5.3        5.5       13.4      304.8 
090904  103459  47  39.0048 N  63  27.1865 W   4.4        5.3        5.5       13.4      304.8 
090904  103500  47  39.0053 N  63  27.1851 W   4.3        5.3        5.5        3.7*     304.8 
090904  103501  47  39.0059 N  63  27.1839 W   4.2        5.3        5.5        3.7      304.8 
090904  103502  47  39.0064 N  63  27.1827 W   4.1        5.3        5.5        3.7      304.8 
090904  103503  47  39.0068 N  63  27.1813 W   4.0        5.3        5.5        3.7      304.8 
090904  103504  47  39.0073 N  63  27.1801 W   3.9        5.3        5.5        3.7      304.8 
090904  103505  47  39.0077 N  63  27.1790 W   3.8        5.3        5.5        3.7      304.8 
090904  103506  47  39.0082 N  63  27.1780 W   3.7        5.3        5.5        3.7      304.8 
090904  103507  47  39.0086 N  63  27.1768 W   3.6        5.3        5.5        3.7      304.8 
090904  103508  47  39.0089 N  63  27.1756 W   3.6        2.5*       5.5        3.7      304.8 
090904  103509  47  39.0093 N  63  27.1746 W   3.5        2.5        5.5        3.7       21.6*
090904  103510  47  39.0098 N  63  27.1737 W   3.4        2.5        5.5        3.7       21.6 
090904  103511  47  39.0103 N  63  27.1726 W   3.3        2.5        5.5        9.2*      21.6 
090904  103512  47  39.0106 N  63  27.1716 W   3.3        2.5        5.5        9.2       21.6 
090904  103513  47  39.0111 N  63  27.1703 W   3.3        2.5        5.5        9.2       21.6 
090904  103514  47  39.0115 N  63  27.1691 W   3.3        2.5        5.5        9.2       21.6 
090904  103515  47  39.0122 N  63  27.1679 W   3.4        2.5        5.5        9.2       21.6 
090904  103516  47  39.0128 N  63  27.1667 W   3.4        2.5        5.5        9.2       21.6 
090904  103517  47  39.0134 N  63  27.1652 W   3.6        2.5        5.5        9.2       21.6 
090904  103518  47  39.0141 N  63  27.1636 W   3.7        2.5        5.5        9.2       21.6 
090904  103519  47  39.0149 N  63  27.1620 W   3.9        2.5        5.5        9.2       21.6 
090904  103520  47  39.0158 N  63  27.1604 W   4.1        2.5        5.5        9.2       21.6 
090904  103521  47  39.0167 N  63  27.1586 W   4.3        2.5        5.5        9.2       21.6 
090904  103522  47  39.0176 N  63  27.1567 W   4.5        2.5        5.5       71.3*     125.4*
090904  103523  47  39.0185 N  63  27.1548 W   4.7        2.5        5.5       71.3      125.4 
090904  103524  47  39.0194 N  63  27.1528 W   4.9        2.5        5.5       71.3      125.4 
090904  103525  47  39.0203 N  63  27.1509 W   5.0        2.5        5.5       71.3      125.4 
090904  103526  47  39.0213 N  63  27.1488 W   5.2        2.5        5.5       71.3      125.4 
090904  103527  47  39.0224 N  63  27.1467 W   5.4        2.5        5.5       71.3      125.4 
090904  103528  47  39.0235 N  63  27.1446 W   5.6        2.5        5.5       71.3      125.4 
090904  103529  47  39.0246 N  63  27.1424 W   5.7        2.5        5.5       71.3      125.4 
090904  103530  47  39.0257 N  63  27.1401 W   5.9        2.5        5.5       71.3      125.4 
090904  103531  47  39.0267 N  63  27.1378 W   6.0        2.5        5.5       71.3      125.4 
090904  103532  47  39.0278 N  63  27.1355 W   6.1        2.5        5.5       71.3      125.4 
090904  103533  47  39.0289 N  63  27.1333 W   6.2        2.5        5.5       71.3      125.4 
090904  103534  47  39.0301 N  63  27.1310 W   6.4        2.5        5.5       71.3      125.4 
090904  103535  47  39.0313 N  63  27.1286 W   6.5        2.5        5.5       71.3      125.4 
090904  103536  47  39.0325 N  63  27.1263 W   6.6        2.5        5.5       71.3      125.4 
090904  103537  47  39.0336 N  63  27.1238 W   6.7        2.5        5.5       71.3      125.4 
090904  103538  47  39.0347 N  63  27.1214 W   6.8        2.5        5.5       71.3      125.4 
090904  103539  47  39.0358 N  63  27.1188 W   6.8        2.5        5.5       71.3      125.4 
090904  103540  47  39.0369 N  63  27.1163 W   6.9        2.5        5.5       71.3      125.4 
090904  103541  47  39.0380 N  63  27.1138 W   6.9        2.5        5.5       71.3      125.4 
090904  103542  47  39.0392 N  63  27.1114 W   7.0        2.5        5.5       71.3      125.4 
090904  103543  47  39.0404 N  63  27.1089 W   7.0        2.5        5.5       71.3      125.4 
090904  103544  47  39.0417 N  63  27.1064 W   7.1        2.5        5.5       71.3      125.4 
090904  103545  47  39.0429 N  63  27.1040 W   7.1        2.5        5.5       71.3      125.4 
090904  103546  47  39.0442 N  63  27.1016 W   7.1        2.5        5.5       71.3      125.4 
090904  103547  47  39.0453 N  63  27.0991 W   7.2        2.5        5.5       71.3      125.4 
090904  103548  47  39.0463 N  63  27.0964 W   7.2        2.5        5.5       71.3      125.4 
090904  103549  47  39.0475 N  63  27.0938 W   7.2        2.5        5.5       71.3      125.4 
090904  103550  47  39.0487 N  63  27.0912 W   7.2        2.5        5.5       71.3      125.4 
090904  103551  47  39.0499 N  63  27.0887 W   7.3        2.5        5.5       71.3      125.4 
090904  103552  47  39.0512 N  63  27.0862 W   7.3        2.5        5.5       71.3      125.4 
090904  103553  47  39.0525 N  63  27.0838 W   7.4        2.5        5.5       71.3      125.4 
090904  103554  47  39.0538 N  63  27.0813 W   7.4        2.5        5.5       71.3      125.4 
090904  103555  47  39.0550 N  63  27.0787 W   7.4        2.5        5.5       71.3      125.4 
090904  103556  47  39.0562 N  63  27.0762 W   7.4        2.5        5.5       71.3      125.4 
090904  103557  47  39.0573 N  63  27.0736 W   7.4        2.5        5.5       71.3      125.4 
090904  103558  47  39.0585 N  63  27.0711 W   7.4        2.5        5.5       71.3      125.4 
090904  103559  47  39.0597 N  63  27.0685 W   7.5        2.5        5.5       71.3      125.4 
090904  103600  47  39.0610 N  63  27.0660 W   7.5        2.5        5.5       71.3      125.4 
090904  103601  47  39.0623 N  63  27.0635 W   7.5        2.5        5.5       71.3      125.4 
090904  103602  47  39.0636 N  63  27.0610 W   7.5        2.5        5.5       71.3      125.4 
090904  103603  47  39.0650 N  63  27.0585 W   7.5        2.5        5.5        3.3*     125.4 
090904  103604  47  39.0663 N  63  27.0561 W   7.6        2.5        5.5        3.3      125.4 
090904  103605  47  39.0675 N  63  27.0536 W   7.5        2.5        5.5        3.3      125.4 
090904  103606  47  39.0688 N  63  27.0511 W   7.6        2.5        5.5        3.3      125.4 
090904  103607  47  39.0700 N  63  27.0485 W   7.6        2.5        5.5        3.3      125.4 
090904  103608  47  39.0712 N  63  27.0460 W   7.6        2.5        5.5        3.3      125.4 
090904  103609  47  39.0724 N  63  27.0435 W   7.6        2.5        5.5        3.3      125.4 
090904  103610  47  39.0736 N  63  27.0410 W   7.5        2.5        5.5        3.3      125.4 
090904  103611  47  39.0748 N  63  27.0385 W   7.5        2.5        5.5        3.3      125.4 
090904  103612  47  39.0761 N  63  27.0361 W   7.5        2.5        5.5        3.3      125.4 
090904  103613  47  39.0773 N  63  27.0336 W   7.5        2.5        5.5        3.3      125.4 
090904  103614  47  39.0786 N  63  27.0312 W   7.6        2.5        5.5        3.3      125.4 
090904  103615  47  39.0799 N  63  27.0287 W   7.6        2.5        5.5        3.3      125.4 
090904  103616  47  39.0811 N  63  27.0262 W   7.6        2.5        5.5        3.3      125.4 
090904  103617  47  39.0823 N  63  27.0237 W   7.6        2.5        5.5        3.3      125.4 
090904  103618  47  39.0835 N  63  27.0212 W   7.6        2.5        5.5        3.3      125.4 
090904  103619  47  39.0847 N  63  27.0187 W   7.5        2.5        5.5        3.3      125.4 
090904  103620  47  39.0860 N  63  27.0162 W   7.6        2.5        5.5        3.3      125.4 
090904  103621  47  39.0873 N  63  27.0138 W   7.6        2.5        5.5        3.3      125.4 
090904  103622  47  39.0885 N  63  27.0112 W   7.5        2.5        5.5        3.3      125.4 
090904  103623  47  39.0897 N  63  27.0087 W   7.6        2.5        5.5        3.3      125.4 
090904  103624  47  39.0910 N  63  27.0063 W   7.6        2.5        5.5        3.3      125.4 
090904  103625  47  39.0921 N  63  27.0038 W   7.5        2.5        5.5        3.3      125.4 
090904  103626  47  39.0933 N  63  27.0012 W   7.6        2.5        5.5        3.3      125.4 
090904  103627  47  39.0945 N  63  26.9987 W   7.6        2.5        5.5        3.3      125.4 
090904  103628  47  39.0958 N  63  26.9962 W   7.6        2.5        5.5        3.3      125.4 
090904  103629  47  39.0970 N  63  26.9937 W   7.6        2.5        5.5        3.3      125.4 
090904  103630  47  39.0983 N  63  26.9913 W   7.6        2.5        5.5        3.3      125.4 
090904  103631  47  39.0996 N  63  26.9889 W   7.6        2.5        5.5        3.3      125.4 
