FileName: C:\TRAWLS~1\FALL\GP028F.TXT
Local Time: Fri Aug 28 09:06:42 2009

Ship: August 28, 2009 Trip: GP028F Tow: 3
Comments: zone 12 pres de l ile bonaventure
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090828  120640  48  27.8557 N  64   7.9547 W   7.2        2.9*       7.4*      38.2*     385.8*
090828  120641  48  27.8534 N  64   7.9541 W   7.4        2.9        7.4       38.2      385.8 
090828  120642  48  27.8510 N  64   7.9534 W   7.6        2.9        7.4       38.2      385.8 
090828  120643  48  27.8487 N  64   7.9528 W   7.7        2.9        7.4       38.2      385.8 
090828  120644  48  27.8464 N  64   7.9522 W   7.9        2.9        7.4       38.2      385.8 
090828  120645  48  27.8441 N  64   7.9516 W   8.0        2.9        7.4       38.2      385.8 
090828  120646  48  27.8418 N  64   7.9510 W   8.0        2.9        7.4       38.2      385.8 
090828  120647  48  27.8395 N  64   7.9502 W   8.1        2.9        7.4       38.2      385.8 
090828  120648  48  27.8371 N  64   7.9495 W   8.2        2.9        7.4       38.2      385.8 
090828  120649  48  27.8347 N  64   7.9488 W   8.3        2.9        7.4       38.2      385.8 
090828  120650  48  27.8324 N  64   7.9481 W   8.3        2.9        7.4       38.2      385.8 
090828  120651  48  27.8300 N  64   7.9474 W   8.4        2.9        7.4       38.2      385.8 
090828  120652  48  27.8276 N  64   7.9465 W   8.4        2.9        7.4       38.2      385.8 
090828  120653  48  27.8252 N  64   7.9457 W   8.4        2.9        7.4       38.2      385.8 
090828  120654  48  27.8227 N  64   7.9449 W   8.5        2.9        7.4       38.2      385.8 
090828  120655  48  27.8203 N  64   7.9442 W   8.5        2.9        7.4       38.2      385.8 
090828  120656  48  27.8179 N  64   7.9437 W   8.5        2.9        7.4       38.2      385.8 
090828  120657  48  27.8157 N  64   7.9429 W   8.4        2.9        7.4       38.2      385.8 
090828  120658  48  27.8135 N  64   7.9422 W   8.3        2.9        7.4       38.2      385.8 
090828  120659  48  27.8114 N  64   7.9416 W   8.2        2.9        7.4       38.2      385.8 
090828  120700  48  27.8094 N  64   7.9412 W   8.1        2.9        7.4       38.2      385.8 
090828  120701  48  27.8074 N  64   7.9406 W   7.9        2.9        7.4       38.2      385.8 
090828  120702  48  27.8054 N  64   7.9400 W   7.7        2.9        7.4       38.2      385.8 
090828  120703  48  27.8035 N  64   7.9394 W   7.5        2.9        7.4       38.2      385.8 
090828  120704  48  27.8017 N  64   7.9390 W   7.4        2.9        7.4       38.2      385.8 
090828  120705  48  27.7999 N  64   7.9386 W   7.2        2.9        7.4       38.2      385.8 
090828  120706  48  27.7982 N  64   7.9380 W   7.0        2.9        7.4       38.2      385.8 
090828  120707  48  27.7965 N  64   7.9376 W   6.9        2.9        7.4       38.2      385.8 
090828  120708  48  27.7948 N  64   7.9372 W   6.7        2.9        7.4       38.2      385.8 
090828  120709  48  27.7933 N  64   7.9368 W   6.5        2.9        7.4       38.2      385.8 
090828  120710  48  27.7917 N  64   7.9362 W   6.4        2.9        7.4       38.2      385.8 
090828  120711  48  27.7901 N  64   7.9358 W   6.3        2.9        7.4       38.2      385.8 
090828  120712  48  27.7885 N  64   7.9354 W   6.2        2.9        7.4       38.2      385.8 
090828  120713  48  27.7871 N  64   7.9350 W   6.0        2.9        7.4       38.2      385.8 
090828  120714  48  27.7856 N  64   7.9346 W   5.9        2.9        7.4       38.2      385.8 
090828  120715  48  27.7841 N  64   7.9342 W   5.8        2.9        7.4       38.2      385.8 
090828  120716  48  27.7826 N  64   7.9338 W   5.8        2.9        7.4       38.2      385.8 
090828  120717  48  27.7813 N  64   7.9336 W   5.6        2.9        7.4       38.2      385.8 
090828  120718  48  27.7799 N  64   7.9333 W   5.5        2.9        7.4       38.2      385.8 
090828  120719  48  27.7785 N  64   7.9330 W   5.5        2.9        7.4       38.2      385.8 
090828  120720  48  27.7771 N  64   7.9327 W   5.4        2.9        7.4       38.2      385.8 
090828  120721  48  27.7758 N  64   7.9325 W   5.3        2.9        7.4       38.2      385.8 
090828  120722  48  27.7745 N  64   7.9322 W   5.2        2.9        7.4       38.2      385.8 
090828  120723  48  27.7732 N  64   7.9319 W   5.1        2.9        7.4       38.2      385.8 
090828  120724  48  27.7718 N  64   7.9316 W   5.1        2.9        7.4       38.2      385.8 
090828  120725  48  27.7705 N  64   7.9314 W   5.0        2.9        7.4       38.2      385.8 
090828  120726  48  27.7692 N  64   7.9311 W   5.0        2.9        7.4       38.2      385.8 
090828  120727  48  27.7677 N  64   7.9308 W   5.0        2.9        7.4       38.2      385.8 
090828  120728  48  27.7661 N  64   7.9304 W   5.1        2.9        7.4       38.2      385.8 
090828  120729  48  27.7645 N  64   7.9301 W   5.3        2.9        7.4       38.2      385.8 
090828  120730  48  27.7629 N  64   7.9299 W   5.4        2.9        7.4       38.2      385.8 
090828  120731  48  27.7611 N  64   7.9295 W   5.5        2.9        7.4       38.2      385.8 
090828  120732  48  27.7592 N  64   7.9290 W   5.7        2.9        7.4       38.2      385.8 
090828  120733  48  27.7574 N  64   7.9285 W   5.9        2.9        7.4       38.2      385.8 
090828  120734  48  27.7555 N  64   7.9280 W   6.1        2.9        7.4       38.2      385.8 
090828  120735  48  27.7534 N  64   7.9275 W   6.3        2.9        7.4       38.2      385.8 
090828  120736  48  27.7514 N  64   7.9269 W   6.5        2.9        7.4       38.2      385.8 
090828  120737  48  27.7494 N  64   7.9262 W   6.6        2.9        7.4       38.2      385.8 
090828  120738  48  27.7473 N  64   7.9257 W   6.8        2.9        7.4       38.2      385.8 
090828  120739  48  27.7450 N  64   7.9251 W   7.0        2.9        7.4       38.2      385.8 
090828  120740  48  27.7429 N  64   7.9243 W   7.2        2.9        7.4       38.2      385.8 
090828  120741  48  27.7407 N  64   7.9235 W   7.3        2.9        7.4       38.2      385.8 
090828  120742  48  27.7385 N  64   7.9228 W   7.5        2.9        7.4       38.2      385.8 
090828  120743  48  27.7362 N  64   7.9221 W   7.7        2.9        7.4       38.2      385.8 
090828  120744  48  27.7341 N  64   7.9212 W   7.7        2.9        7.4       38.2      385.8 
090828  120745  48  27.7318 N  64   7.9203 W   7.9        2.9        7.4       38.2      385.8 
090828  120746  48  27.7295 N  64   7.9194 W   8.0        2.9        7.4       38.2      385.8 
090828  120747  48  27.7271 N  64   7.9185 W   8.1        2.9        7.4       38.2      385.8 
090828  120748  48  27.7248 N  64   7.9176 W   8.2        2.9        7.4       38.2      385.8 
090828  120749  48  27.7225 N  64   7.9165 W   8.3        2.9        7.4       38.2      385.8 
090828  120750  48  27.7201 N  64   7.9156 W   8.3        2.9        7.4       38.2      385.8 
090828  120751  48  27.7177 N  64   7.9146 W   8.4        2.9        7.4       38.2      385.8 
090828  120752  48  27.7153 N  64   7.9136 W   8.5        2.9        7.4       38.2      385.8 
090828  120753  48  27.7129 N  64   7.9126 W   8.6        2.9        7.4       38.2      385.8 
090828  120754  48  27.7105 N  64   7.9115 W   8.6        2.9        7.4       38.2      385.8 
090828  120755  48  27.7080 N  64   7.9105 W   8.7        2.9        7.4       38.2      385.8 
090828  120756  48  27.7056 N  64   7.9095 W   8.8        2.9        7.4       38.2      385.8 
090828  120757  48  27.7032 N  64   7.9083 W   8.8        2.9        7.4       38.2      385.8 
090828  120758  48  27.7008 N  64   7.9072 W   8.9        2.9        7.4       38.2      385.8 
090828  120759  48  27.6984 N  64   7.9061 W   8.9        2.9        7.4       38.2      385.8 
090828  120800  48  27.6959 N  64   7.9050 W   8.9        2.9        7.4       38.2      385.8 
090828  120801  48  27.6935 N  64   7.9040 W   9.0        2.9        7.4       38.2      385.8 
090828  120802  48  27.6911 N  64   7.9028 W   9.0        2.9        7.4       38.2      385.8 
090828  120803  48  27.6886 N  64   7.9017 W   9.1        2.9        7.4       38.2      385.8 
090828  120804  48  27.6861 N  64   7.9006 W   9.1        2.9        7.4        2.9*     385.8 
090828  120805  48  27.6837 N  64   7.8994 W   9.1        2.9        7.4        2.9      385.8 
090828  120806  48  27.6812 N  64   7.8981 W   9.1        2.9        7.4        2.9      385.8 
090828  120807  48  27.6788 N  64   7.8968 W   9.1        2.9        7.4        2.9      385.8 
090828  120808  48  27.6763 N  64   7.8956 W   9.2        2.9        7.4        2.9      385.8 
090828  120809  48  27.6738 N  64   7.8944 W   9.2        2.9        7.4        2.9      385.8 
090828  120810  48  27.6713 N  64   7.8931 W   9.2        2.9        7.4        2.9      385.8 
090828  120811  48  27.6688 N  64   7.8918 W   9.2        2.9        7.4        2.9      385.8 
090828  120812  48  27.6663 N  64   7.8905 W   9.3        2.9        7.4        2.9      385.8 
090828  120813  48  27.6639 N  64   7.8892 W   9.3        2.9        7.4        2.9      385.8 
090828  120814  48  27.6614 N  64   7.8878 W   9.3        2.9        7.4        2.9      385.8 
090828  120815  48  27.6589 N  64   7.8866 W   9.3        2.9        7.4        2.9      385.8 
090828  120816  48  27.6563 N  64   7.8853 W   9.3        2.9        7.4        2.9      385.8 
090828  120817  48  27.6539 N  64   7.8840 W   9.3        2.9        7.4        2.9      385.8 
090828  120818  48  27.6514 N  64   7.8827 W   9.3        2.9        7.4        2.9      385.8 
090828  120819  48  27.6490 N  64   7.8813 W   9.3        2.9        7.4        2.9      385.8 
090828  120820  48  27.6465 N  64   7.8799 W   9.3        2.9        7.4        2.9      385.8 
090828  120821  48  27.6439 N  64   7.8786 W   9.3        2.9        7.4        2.9      385.8 
090828  120822  48  27.6414 N  64   7.8773 W   9.4        2.9        7.4        2.9      385.8 
090828  120823  48  27.6390 N  64   7.8759 W   9.3        2.9        7.4        2.9      385.8 
090828  120824  48  27.6366 N  64   7.8746 W   9.3        2.9        7.4        2.9      385.8 
090828  120825  48  27.6341 N  64   7.8732 W   9.3        2.9        7.4        2.9      385.8 
090828  120826  48  27.6317 N  64   7.8717 W   9.3        2.9        7.4        2.9      385.8 
090828  120827  48  27.6293 N  64   7.8703 W   9.3        2.9        7.4        2.9      385.8 
090828  120828  48  27.6268 N  64   7.8690 W   9.3        2.9        7.4        2.9      385.8 
090828  120829  48  27.6243 N  64   7.8677 W   9.3        2.9        7.4        2.9      385.8 
090828  120830  48  27.6219 N  64   7.8662 W   9.3        2.9        7.4        2.9      385.8 
090828  120831  48  27.6194 N  64   7.8647 W   9.3        2.9        7.4        2.9      385.8 
090828  120832  48  27.6169 N  64   7.8633 W   9.3        2.9        7.4        2.9      385.8 
090828  120833  48  27.6144 N  64   7.8619 W   9.4        2.9        7.4        2.9      385.8 
090828  120834  48  27.6119 N  64   7.8605 W   9.4        2.9        7.4        2.9      385.8 
090828  120835  48  27.6096 N  64   7.8591 W   9.3        2.9        7.4        2.9      385.8 
090828  120836  48  27.6072 N  64   7.8574 W   9.3        2.9        7.4        2.9      385.8 
090828  120837  48  27.6048 N  64   7.8559 W   9.4        2.9        7.4        2.9      385.8 
090828  120838  48  27.6023 N  64   7.8545 W   9.4        2.9        7.4        2.9      385.8 
090828  120839  48  27.5999 N  64   7.8530 W   9.4        2.9        7.4        2.9      385.8 
090828  120840  48  27.5975 N  64   7.8515 W   9.4        2.9        7.4        2.9      385.8 
090828  120841  48  27.5950 N  64   7.8499 W   9.4        2.9        7.4        2.9      385.8 
090828  120842  48  27.5926 N  64   7.8484 W   9.4        2.9        7.4        2.9       26.8*
090828  120843  48  27.5903 N  64   7.8469 W   9.4        2.9        7.4        2.9       26.8 
090828  120844  48  27.5879 N  64   7.8453 W   9.4        2.9        7.4        2.9       26.8 
090828  120845  48  27.5856 N  64   7.8437 W   9.4        2.9        7.4        2.9       26.8 
090828  120846  48  27.5833 N  64   7.8422 W   9.3        2.9        7.4        2.9       26.8 
090828  120847  48  27.5808 N  64   7.8408 W   9.4        2.9        7.4        2.9       26.8 
090828  120848  48  27.5785 N  64   7.8393 W   9.3        2.9        7.4        2.9       26.8 
090828  120849  48  27.5761 N  64   7.8377 W   9.3        2.9        7.4        2.9       26.8 
090828  120850  48  27.5738 N  64   7.8361 W   9.3        2.9        7.4        2.9       26.8 
090828  120851  48  27.5714 N  64   7.8347 W   9.3        2.9        7.4        2.9       26.8 
090828  120852  48  27.5690 N  64   7.8332 W   9.3        2.9        7.4        2.9       26.8 
090828  120853  48  27.5666 N  64   7.8316 W   9.3        2.9        7.4        2.9       26.8 
090828  120854  48  27.5643 N  64   7.8300 W   9.3        2.9        7.4        2.9       26.8 
090828  120855  48  27.5618 N  64   7.8286 W   9.3        2.9        7.4        2.9       26.8 
090828  120856  48  27.5594 N  64   7.8271 W   9.3        2.9        7.4        2.9       26.8 
090828  120857  48  27.5571 N  64   7.8255 W   9.3        2.9        7.4        2.9       26.8 
090828  120858  48  27.5547 N  64   7.8238 W   9.3        2.9        7.4        2.9       26.8 
090828  120859  48  27.5524 N  64   7.8222 W   9.3        2.9       13.2*       2.9       26.8 
090828  120900  48  27.5500 N  64   7.8207 W   9.3        2.9       13.2        2.9       26.8 
090828  120901  48  27.5476 N  64   7.8192 W   9.3        2.9       13.2        2.9       26.8 
090828  120902  48  27.5453 N  64   7.8175 W   9.3        2.9       13.2        2.9       26.8 
090828  120903  48  27.5430 N  64   7.8158 W   9.3        2.9       13.2        2.9       26.8 
090828  120904  48  27.5406 N  64   7.8142 W   9.3        2.9       13.2        2.9       26.8 
090828  120905  48  27.5381 N  64   7.8127 W   9.3        2.9       13.2        2.9       26.8 
090828  120906  48  27.5357 N  64   7.8112 W   9.3        2.9       13.2        2.9       26.8 
090828  120907  48  27.5334 N  64   7.8097 W   9.2        2.9       13.2        2.9       26.8 
090828  120908  48  27.5312 N  64   7.8082 W   9.1        2.9       13.2        2.9       26.8 
090828  120909  48  27.5290 N  64   7.8069 W   9.0        2.9       13.2        2.9       26.8 
090828  120910  48  27.5268 N  64   7.8055 W   8.9        2.9       13.2        2.9       26.8 
090828  120911  48  27.5246 N  64   7.8041 W   8.8        2.9       13.2        2.9       26.8 
090828  120912  48  27.5225 N  64   7.8029 W   8.7        2.9       13.2        2.9       26.8 
090828  120913  48  27.5205 N  64   7.8016 W   8.6        2.9       13.2        2.9       26.8 
090828  120914  48  27.5184 N  64   7.8004 W   8.5        2.9       13.2        2.9      484.7*
090828  120915  48  27.5164 N  64   7.7992 W   8.4        2.9       13.2        2.9      484.7 
090828  120916  48  27.5144 N  64   7.7979 W   8.2        2.9       13.2        2.9      484.7 
090828  120917  48  27.5125 N  64   7.7967 W   8.1        2.9       13.2        2.9      484.7 
090828  120918  48  27.5105 N  64   7.7955 W   8.1        2.9       13.2        2.9      484.7 
090828  120919  48  27.5085 N  64   7.7944 W   8.0        2.9       13.2        2.9       42.7*
090828  120920  48  27.5066 N  64   7.7931 W   7.9        2.9       13.2        2.9       42.7 
090828  120921  48  27.5048 N  64   7.7918 W   7.8        2.9       13.2        2.9       42.7 
090828  120922  48  27.5029 N  64   7.7907 W   7.7        2.9       13.2        2.9       42.7 
090828  120923  48  27.5010 N  64   7.7895 W   7.7        8.4*      13.2        2.9       42.7 
090828  120924  48  27.4991 N  64   7.7884 W   7.6        8.4       13.2        2.9       49.7*
090828  120925  48  27.4972 N  64   7.7873 W   7.6        8.4       13.2        2.9       49.7 
090828  120926  48  27.4953 N  64   7.7861 W   7.5        8.4       13.2        2.9       49.7 
090828  120927  48  27.4936 N  64   7.7848 W   7.5        8.4       13.2        2.9       49.7 
090828  120928  48  27.4917 N  64   7.7837 W   7.4        8.4       13.2        2.9       49.7 
090828  120929  48  27.4899 N  64   7.7826 W   7.4        8.4       13.2        2.9       40.0*
090828  120930  48  27.4880 N  64   7.7814 W   7.4        8.4       13.2        2.9       40.0 
090828  120931  48  27.4862 N  64   7.7802 W   7.3        8.4       13.2        2.9       40.0 
090828  120932  48  27.4844 N  64   7.7790 W   7.3        8.4       13.2        2.9       40.0 
090828  120933  48  27.4826 N  64   7.7778 W   7.2        8.4       13.2        2.9       40.0 
090828  120934  48  27.4807 N  64   7.7768 W   7.2        8.4       13.2        2.9       40.0 
090828  120935  48  27.4790 N  64   7.7756 W   7.1        8.4       13.2        2.9       40.5*
090828  120936  48  27.4774 N  64   7.7745 W   7.0        8.4       13.2        2.9       40.5 
090828  120937  48  27.4757 N  64   7.7736 W   6.9        8.4       13.2        2.9       40.5 
090828  120938  48  27.4741 N  64   7.7727 W   6.7        8.4       13.2        2.9       40.5 
090828  120939  48  27.4727 N  64   7.7720 W   6.5        8.4       13.2        2.9       40.5 
090828  120940  48  27.4713 N  64   7.7711 W   6.3        8.4       13.2        2.9       37.8*
090828  120941  48  27.4700 N  64   7.7704 W   6.2        8.4       13.2       67.9*      37.8 
090828  120942  48  27.4686 N  64   7.7697 W   6.0        8.4       13.2       67.9       37.8 
