FileName: C:\TRAWLS~1\FALL\GP093FR.TXT
Local Time: Sat Aug 01 10:32:51 2009

Ship: August 1, 2009 Trip: GP093Fr Tow: 5
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090801  133252  46  56.2803 N  62  22.1303 W   6.4        3.2*       3.0*     137.3*     227.9*
090801  133253  46  56.2814 N  62  22.1279 W   6.5        3.2        3.0      137.3      227.9 
090801  133254  46  56.2826 N  62  22.1256 W   6.6        3.2        3.0      137.3      227.9 
090801  133255  46  56.2838 N  62  22.1232 W   6.7        3.2        3.0      137.3      227.9 
090801  133256  46  56.2850 N  62  22.1209 W   6.8        3.2        3.0      137.3      227.9 
090801  133257  46  56.2861 N  62  22.1185 W   6.8        3.2        3.0       63.8*     227.9 
090801  133258  46  56.2873 N  62  22.1161 W   6.9        3.2        3.0       63.8      227.9 
090801  133259  46  56.2884 N  62  22.1137 W   6.9        3.2        3.0       63.8      227.9 
090801  133300  46  56.2897 N  62  22.1113 W   7.0        3.2        3.0       63.8      227.9 
090801  133301  46  56.2909 N  62  22.1090 W   7.0        3.2        3.0       63.8      227.9 
090801  133302  46  56.2921 N  62  22.1067 W   7.0        3.2        3.0       63.8      227.9 
090801  133303  46  56.2932 N  62  22.1045 W   7.0        3.2        3.0       63.8      227.9 
090801  133304  46  56.2943 N  62  22.1024 W   6.9        3.2        3.0       63.8      227.9 
090801  133305  46  56.2954 N  62  22.1003 W   6.8        3.2        3.0       63.8      227.9 
090801  133306  46  56.2964 N  62  22.0983 W   6.7        3.2        3.0       63.8      227.9 
090801  133307  46  56.2974 N  62  22.0963 W   6.6        3.2        3.0       63.8      227.9 
090801  133308  46  56.2984 N  62  22.0945 W   6.4        3.2        3.0       63.8      227.9 
090801  133309  46  56.2992 N  62  22.0927 W   6.3        3.2        3.0       63.8      227.9 
090801  133310  46  56.3001 N  62  22.0910 W   6.1        3.2        3.0       63.8      227.9 
090801  133311  46  56.3009 N  62  22.0893 W   5.9        3.2        3.0       63.8      227.9 
090801  133312  46  56.3016 N  62  22.0877 W   5.7        3.2        3.0       63.8      227.9 
090801  133313  46  56.3023 N  62  22.0863 W   5.5        3.2        3.0       63.8      227.9 
090801  133314  46  56.3030 N  62  22.0848 W   5.3        3.2        3.0       63.8      227.9 
090801  133315  46  56.3037 N  62  22.0834 W   5.1        3.2        3.0       63.8        5.3*
090801  133316  46  56.3043 N  62  22.0820 W   5.0        3.2        3.0       63.8        5.3 
090801  133317  46  56.3049 N  62  22.0807 W   4.8        3.2        3.0       63.8        5.3 
090801  133318  46  56.3056 N  62  22.0794 W   4.7        3.2        3.0       63.8        5.3 
090801  133319  46  56.3061 N  62  22.0781 W   4.5        3.2        3.0       63.8        5.3 
090801  133320  46  56.3067 N  62  22.0769 W   4.4        3.2        3.0       63.8        5.3 
090801  133321  46  56.3073 N  62  22.0756 W   4.3        3.2        3.0       63.8        5.3 
090801  133322  46  56.3078 N  62  22.0745 W   4.2        3.2        3.0       63.8        5.3 
090801  133323  46  56.3084 N  62  22.0733 W   4.1        3.2        3.0       63.8        5.3 
090801  133324  46  56.3089 N  62  22.0722 W   4.0        3.2        3.0        2.3*       5.3 
090801  133325  46  56.3093 N  62  22.0710 W   3.9        3.2        3.0        2.3        5.3 
090801  133326  46  56.3098 N  62  22.0699 W   3.8        3.2        3.0        2.3        5.3 
090801  133327  46  56.3103 N  62  22.0689 W   3.7        3.2        3.0        2.3        5.3 
090801  133328  46  56.3107 N  62  22.0678 W   3.6        3.2        3.0        2.3        5.3 
090801  133329  46  56.3112 N  62  22.0668 W   3.5        3.2        3.0        1.7*       5.3 
090801  133330  46  56.3116 N  62  22.0658 W   3.4        3.2        3.0        1.7        5.3 
090801  133331  46  56.3120 N  62  22.0647 W   3.3        3.2        3.0        1.7       15.0*
090801  133332  46  56.3124 N  62  22.0638 W   3.3        3.2        3.0        1.7       15.0 
090801  133333  46  56.3128 N  62  22.0628 W   3.2        3.2        3.0        1.7       15.0 
090801  133334  46  56.3132 N  62  22.0618 W   3.1        3.2        3.0        2.3*      15.0 
090801  133335  46  56.3136 N  62  22.0609 W   3.1        3.2        3.0        2.3       15.0 
090801  133336  46  56.3140 N  62  22.0600 W   3.0        3.2        3.0        2.3        3.1*
090801  133337  46  56.3144 N  62  22.0591 W   3.0        3.2        3.0        2.3        3.1 
090801  133338  46  56.3148 N  62  22.0581 W   2.9        3.2        3.0        2.3        3.1 
090801  133339  46  56.3152 N  62  22.0572 W   2.9        3.2       11.8*       2.8*       3.1 
090801  133340  46  56.3156 N  62  22.0562 W   2.9        3.2       11.8        2.8        3.1 
090801  133341  46  56.3160 N  62  22.0552 W   2.9        3.2       11.8        2.8       17.6*
090801  133342  46  56.3164 N  62  22.0541 W   2.9        3.2       11.8        2.8       17.6 
090801  133343  46  56.3170 N  62  22.0530 W   3.0        3.2       11.8        2.8       17.6 
090801  133344  46  56.3175 N  62  22.0518 W   3.1        3.2       11.8        2.8       17.6 
090801  133345  46  56.3181 N  62  22.0505 W   3.2        3.2       11.8        3.2*      17.6 
090801  133346  46  56.3188 N  62  22.0491 W   3.4        3.2       11.8        3.2       17.6 
090801  133347  46  56.3195 N  62  22.0476 W   3.5        3.2       11.8        3.2       17.6 
090801  133348  46  56.3202 N  62  22.0461 W   3.7        3.2       11.8        3.2       17.6 
090801  133349  46  56.3210 N  62  22.0444 W   3.9        3.2       11.8        3.2       17.6 
090801  133350  46  56.3219 N  62  22.0426 W   4.1        3.2       11.8        6.8*      17.6 
090801  133351  46  56.3228 N  62  22.0408 W   4.4        3.2       11.8        6.8       17.6 
090801  133352  46  56.3237 N  62  22.0389 W   4.6        3.2       11.8        6.8       17.6 
090801  133353  46  56.3247 N  62  22.0368 W   4.8        3.2       11.8        6.8       17.6 
090801  133354  46  56.3257 N  62  22.0348 W   5.1        3.2       11.8        6.8       17.6 
090801  133355  46  56.3268 N  62  22.0327 W   5.3        3.2       11.8        2.5*      17.6 
090801  133356  46  56.3279 N  62  22.0305 W   5.5        3.2       11.8        2.5       17.6 
090801  133357  46  56.3290 N  62  22.0283 W   5.7        3.2       11.8        2.5       17.6 
090801  133358  46  56.3301 N  62  22.0261 W   5.9        3.2       11.8        2.5       17.6 
090801  133359  46  56.3312 N  62  22.0238 W   6.0        3.2       11.8        2.5       17.6 
090801  133400  46  56.3324 N  62  22.0216 W   6.2        3.2       11.8        4.1*      17.6 
090801  133401  46  56.3335 N  62  22.0193 W   6.3        3.2       11.8        4.1       17.6 
090801  133402  46  56.3347 N  62  22.0170 W   6.4        3.2       11.8        4.1       17.6 
090801  133403  46  56.3358 N  62  22.0146 W   6.5        3.2       11.8        4.1       17.6 
090801  133404  46  56.3370 N  62  22.0122 W   6.6        3.2       11.8        4.1       17.6 
090801  133405  46  56.3381 N  62  22.0098 W   6.7        3.2       11.8        4.1       17.6 
090801  133406  46  56.3393 N  62  22.0075 W   6.8        3.2       11.8        7.1*      17.6 
090801  133407  46  56.3405 N  62  22.0050 W   6.9        3.2       11.8        7.1       17.6 
090801  133408  46  56.3417 N  62  22.0026 W   6.9        3.2       11.8        7.1       17.6 
090801  133409  46  56.3429 N  62  22.0002 W   7.0        3.2       11.8        7.1       17.6 
090801  133410  46  56.3441 N  62  21.9978 W   7.0        3.2       11.8        7.1       17.6 
090801  133411  46  56.3453 N  62  21.9954 W   7.1        3.2       11.8        5.3*      17.6 
090801  133412  46  56.3465 N  62  21.9930 W   7.1        3.2       11.8        5.3       17.6 
090801  133413  46  56.3477 N  62  21.9905 W   7.2        3.2       11.8        5.3       17.6 
090801  133414  46  56.3489 N  62  21.9879 W   7.2        3.2       11.8        5.3       17.6 
090801  133415  46  56.3500 N  62  21.9854 W   7.3        3.2       11.8        5.3       17.6 
090801  133416  46  56.3512 N  62  21.9829 W   7.3        3.2       11.8        5.3       17.6 
090801  133417  46  56.3524 N  62  21.9804 W   7.3        3.2       11.8        5.3       17.6 
090801  133418  46  56.3536 N  62  21.9779 W   7.3        3.2       11.8        5.3       17.6 
090801  133419  46  56.3547 N  62  21.9754 W   7.4        3.2       11.8        5.3       17.6 
090801  133420  46  56.3559 N  62  21.9728 W   7.4        3.2       11.8        5.3       17.6 
090801  133421  46  56.3570 N  62  21.9702 W   7.4        3.2       11.8        5.3       17.6 
090801  133422  46  56.3582 N  62  21.9677 W   7.4        3.2       11.8        5.3       17.6 
090801  133423  46  56.3593 N  62  21.9651 W   7.4        3.2       11.8        5.3       17.6 
090801  133424  46  56.3605 N  62  21.9626 W   7.4        3.2       11.8        5.3       17.6 
090801  133425  46  56.3616 N  62  21.9600 W   7.4        3.2       11.8        5.3       17.6 
090801  133426  46  56.3628 N  62  21.9575 W   7.5        3.2       11.8        5.0*      17.6 
090801  133427  46  56.3640 N  62  21.9549 W   7.5        3.2       11.8        5.0       17.6 
090801  133428  46  56.3651 N  62  21.9524 W   7.5        3.2       11.8        5.0       17.6 
090801  133429  46  56.3663 N  62  21.9498 W   7.5        3.2       11.8        5.0       17.6 
090801  133430  46  56.3674 N  62  21.9473 W   7.5        3.2       11.8        5.0       17.6 
090801  133431  46  56.3686 N  62  21.9447 W   7.5        3.2       11.8        5.0       17.6 
090801  133432  46  56.3697 N  62  21.9422 W   7.5        3.2       11.8        5.2*      17.6 
090801  133433  46  56.3709 N  62  21.9396 W   7.5        3.2       11.8        5.2       17.6 
090801  133434  46  56.3720 N  62  21.9370 W   7.5        3.2       11.8        5.2       17.6 
090801  133435  46  56.3732 N  62  21.9345 W   7.5        3.2       11.8        5.2       17.6 
090801  133436  46  56.3743 N  62  21.9319 W   7.5        3.2       11.8        5.2       17.6 
090801  133437  46  56.3755 N  62  21.9293 W   7.5        3.2       11.8        5.2       17.6 
090801  133438  46  56.3766 N  62  21.9267 W   7.5        3.2       11.8        5.2       17.6 
090801  133439  46  56.3778 N  62  21.9241 W   7.5        3.2       11.8        5.2       17.6 
090801  133440  46  56.3789 N  62  21.9216 W   7.5        3.2       11.8        5.2       17.6 
090801  133441  46  56.3801 N  62  21.9190 W   7.5        3.2       11.8        5.2       17.6 
090801  133442  46  56.3812 N  62  21.9164 W   7.5        3.2       11.8        5.2       17.6 
090801  133443  46  56.3823 N  62  21.9138 W   7.5        3.2       11.8        5.2       17.6 
090801  133444  46  56.3834 N  62  21.9112 W   7.5        3.2       11.8        5.2       17.6 
090801  133445  46  56.3845 N  62  21.9087 W   7.5        3.2       11.8        5.2       17.6 
090801  133446  46  56.3856 N  62  21.9061 W   7.5        3.2       11.8        5.2       17.6 
090801  133447  46  56.3867 N  62  21.9035 W   7.5        3.2       11.8        5.2       17.6 
090801  133448  46  56.3878 N  62  21.9009 W   7.5        3.2       11.8        5.2       17.6 
090801  133449  46  56.3888 N  62  21.8983 W   7.5        3.2       11.8        5.2       17.6 
090801  133450  46  56.3898 N  62  21.8956 W   7.5        3.2       11.8        5.2       17.6 
090801  133451  46  56.3909 N  62  21.8930 W   7.5        3.2       11.8        5.2       17.6 
090801  133452  46  56.3919 N  62  21.8904 W   7.5        3.2       11.8        5.2       17.6 
090801  133453  46  56.3930 N  62  21.8878 W   7.5        3.2       11.8        5.2       17.6 
090801  133454  46  56.3940 N  62  21.8851 W   7.5        3.2       11.8        5.2       17.6 
090801  133455  46  56.3950 N  62  21.8825 W   7.5        3.2       11.8        5.2       17.6 
090801  133456  46  56.3960 N  62  21.8798 W   7.5        3.2       11.8        5.2       17.6 
090801  133457  46  56.3970 N  62  21.8771 W   7.5        3.2       11.8        5.2       17.6 
090801  133458  46  56.3980 N  62  21.8745 W   7.5        3.2       11.8        5.2       17.6 
090801  133459  46  56.3989 N  62  21.8718 W   7.5        3.2        3.2*       5.2       17.6 
090801  133500  46  56.3999 N  62  21.8691 W   7.5        3.2        3.2        5.2       17.6 
090801  133501  46  56.4008 N  62  21.8663 W   7.5        3.2        3.2        5.2       17.6 
090801  133502  46  56.4017 N  62  21.8636 W   7.5        3.2        3.2        5.2       17.6 
