FileName: C:\TRAWLS~1\FALL\GP346F.TXT
Local Time: Wed Jul 29 18:02:00 2009

Ship: July 29, 2009 Trip: GP346F Tow: 11
Comments: zone 12 Nord de PEI london bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090729  210202  46  46.8254 N  63  19.9655 W   5.7       12.0*       5.1*       0.2*     662.9*
090729  210203  46  46.8249 N  63  19.9629 W   5.9       12.0        5.1        0.2      662.9 
090729  210204  46  46.8243 N  63  19.9602 W   6.0       12.0        5.1        0.2      662.9 
090729  210205  46  46.8237 N  63  19.9575 W   6.2       12.0        5.1        0.2      662.9 
090729  210206  46  46.8231 N  63  19.9548 W   6.3       12.0        5.1        0.2      662.9 
090729  210207  46  46.8225 N  63  19.9521 W   6.4       12.0        5.1        0.2      662.9 
090729  210208  46  46.8219 N  63  19.9494 W   6.5       12.0        5.1        0.2      662.9 
090729  210209  46  46.8213 N  63  19.9467 W   6.5       12.0        5.1        0.2      662.9 
090729  210210  46  46.8207 N  63  19.9441 W   6.6       12.0        5.1        0.2      662.9 
090729  210211  46  46.8201 N  63  19.9416 W   6.6       12.0        5.1        0.2      662.9 
090729  210212  46  46.8195 N  63  19.9391 W   6.5       12.0        5.1        0.2      662.9 
090729  210213  46  46.8190 N  63  19.9367 W   6.5       12.0        5.1        0.2      662.9 
090729  210214  46  46.8184 N  63  19.9343 W   6.4       12.0        5.1        0.2      662.9 
090729  210215  46  46.8179 N  63  19.9321 W   6.3       12.0        5.1        0.2      662.9 
090729  210216  46  46.8174 N  63  19.9299 W   6.2       12.0        5.1        0.2      662.9 
090729  210217  46  46.8169 N  63  19.9278 W   6.1       12.0        5.1        0.2      662.9 
090729  210218  46  46.8164 N  63  19.9257 W   5.9       12.0        5.1        0.2      662.9 
090729  210219  46  46.8160 N  63  19.9237 W   5.8       12.0        5.1        1.4*     662.9 
090729  210220  46  46.8155 N  63  19.9218 W   5.7       12.0        5.1        1.4      662.9 
090729  210221  46  46.8151 N  63  19.9200 W   5.5       12.0        5.1        1.4      662.9 
090729  210222  46  46.8147 N  63  19.9182 W   5.4       12.0        5.1        1.4      662.9 
090729  210223  46  46.8143 N  63  19.9165 W   5.2       12.0        5.1        1.4      662.9 
090729  210224  46  46.8139 N  63  19.9149 W   5.0       12.0        5.1        1.2*     662.9 
090729  210225  46  46.8135 N  63  19.9133 W   4.9       12.0        5.1        1.2      662.9 
090729  210226  46  46.8132 N  63  19.9117 W   4.8       12.0        5.1        1.2      662.9 
090729  210227  46  46.8128 N  63  19.9103 W   4.6       12.0        5.1        1.2      662.9 
090729  210228  46  46.8124 N  63  19.9087 W   4.5       12.0        5.1        1.2       29.9*
090729  210229  46  46.8121 N  63  19.9073 W   4.4       12.0        5.1        0.8*      29.9 
090729  210230  46  46.8118 N  63  19.9058 W   4.3       12.0        5.1        0.8       29.9 
090729  210231  46  46.8115 N  63  19.9045 W   4.2       12.0        5.1        0.8       29.9 
090729  210232  46  46.8111 N  63  19.9031 W   4.1       12.0        5.1        0.8       29.9 
090729  210233  46  46.8108 N  63  19.9019 W   4.0       12.0        5.1        0.8        7.5*
090729  210234  46  46.8105 N  63  19.9006 W   3.9       12.0        5.1        2.2*       7.5 
090729  210235  46  46.8102 N  63  19.8993 W   3.8       12.0        5.1        2.2        7.5 
090729  210236  46  46.8099 N  63  19.8981 W   3.7       12.0        5.1        2.2        7.5 
090729  210237  46  46.8096 N  63  19.8968 W   3.6       12.0        5.1        2.2        7.5 
