FileName: C:\TRAWLS~1\FALL\GP018F.TXT
Local Time: Tue Sep 01 14:35:58 2009

Ship: september 01, 2009 Trip: GP018F Tow: 2
Comments: zone 12 baie des chaleurs ouest ile miscou
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090901  173557  48   7.4345 N  64  38.4811 W   8.3       13.1*       6.2*      14.0*     602.2*
090901  173558  48   7.4362 N  64  38.4784 W   8.4       13.1        6.2       14.0      602.2 
090901  173559  48   7.4378 N  64  38.4758 W   8.4       13.1        6.2       14.0      602.2 
090901  173600  48   7.4395 N  64  38.4732 W   8.5       13.1        6.2       14.0      602.2 
090901  173601  48   7.4411 N  64  38.4707 W   8.4       13.1        6.2       14.0      602.2 
090901  173602  48   7.4428 N  64  38.4683 W   8.4       13.1        6.2       14.0      602.2 
090901  173603  48   7.4444 N  64  38.4659 W   8.4       13.1        6.2       14.0      602.2 
090901  173604  48   7.4461 N  64  38.4635 W   8.4       13.1        6.2       14.0      602.2 
090901  173605  48   7.4477 N  64  38.4610 W   8.3       13.1        6.2       14.0      602.2 
090901  173606  48   7.4492 N  64  38.4585 W   8.3       13.1        6.2       14.0      602.2 
090901  173607  48   7.4508 N  64  38.4560 W   8.3       13.1        6.2       14.0      602.2 
090901  173608  48   7.4524 N  64  38.4535 W   8.3       13.1        6.2       14.0      602.2 
090901  173609  48   7.4539 N  64  38.4511 W   8.3       13.1        6.2       14.0      602.2 
090901  173610  48   7.4554 N  64  38.4486 W   8.2       13.1        6.2       14.0      602.2 
090901  173611  48   7.4569 N  64  38.4464 W   8.1       13.1        6.2       14.0      602.2 
090901  173612  48   7.4584 N  64  38.4442 W   8.0       13.1        6.2       14.0      602.2 
090901  173613  48   7.4598 N  64  38.4421 W   7.9       13.1        6.2       14.0      602.2 
090901  173614  48   7.4612 N  64  38.4399 W   7.8       13.1        6.2       14.0      602.2 
090901  173615  48   7.4626 N  64  38.4379 W   7.7       13.1        6.2       14.0      602.2 
090901  173616  48   7.4639 N  64  38.4359 W   7.5       13.1        6.2       14.0      602.2 
090901  173617  48   7.4652 N  64  38.4339 W   7.4       13.1        6.2       14.0      602.2 
090901  173618  48   7.4665 N  64  38.4319 W   7.2       13.1       13.0*      14.0      602.2 
090901  173619  48   7.4676 N  64  38.4301 W   7.1       13.1       13.0       14.0      602.2 
090901  173620  48   7.4688 N  64  38.4283 W   6.9       13.1       13.0       14.0      602.2 
090901  173621  48   7.4700 N  64  38.4265 W   6.8       13.1       13.0       14.0      602.2 
090901  173622  48   7.4711 N  64  38.4248 W   6.6       13.1       13.0        3.5*     602.2 
090901  173623  48   7.4722 N  64  38.4232 W   6.5       13.1       13.0        3.5      602.2 
090901  173624  48   7.4733 N  64  38.4216 W   6.3       13.1       13.0        3.5      602.2 
090901  173625  48   7.4744 N  64  38.4200 W   6.2       13.1       13.0        3.5      602.2 
090901  173626  48   7.4754 N  64  38.4185 W   6.0       13.1       13.0        3.5       29.0*
090901  173627  48   7.4765 N  64  38.4169 W   5.9       13.1       13.0        3.5       29.0 
090901  173628  48   7.4775 N  64  38.4155 W   5.8       13.1       13.0        3.5       29.0 
090901  173629  48   7.4785 N  64  38.4140 W   5.7       13.1       13.0        3.5       29.0 
090901  173630  48   7.4795 N  64  38.4125 W   5.6       13.1       13.0        3.5       29.0 
090901  173631  48   7.4805 N  64  38.4111 W   5.5        2.2*      13.0        3.5       47.9*
090901  173632  48   7.4814 N  64  38.4098 W   5.4        2.2       13.0        3.5       47.9 
090901  173633  48   7.4824 N  64  38.4084 W   5.3        2.2       13.0        3.5       47.9 
090901  173634  48   7.4833 N  64  38.4070 W   5.2        2.2       13.0        3.5       47.9 
090901  173635  48   7.4842 N  64  38.4057 W   5.1        2.2       13.0        3.5       47.9 
090901  173636  48   7.4851 N  64  38.4044 W   5.0        2.2       13.0        3.5       47.9 
090901  173637  48   7.4860 N  64  38.4030 W   5.0        2.2       13.0        3.5       47.9 
090901  173638  48   7.4869 N  64  38.4017 W   4.9        2.2       13.0        3.1*      47.9 
090901  173639  48   7.4878 N  64  38.4004 W   4.8        2.2       13.0        3.1       47.9 
090901  173640  48   7.4886 N  64  38.3992 W   4.7        2.2       13.0        3.1       47.9 
090901  173641  48   7.4895 N  64  38.3979 W   4.7        2.2       13.0        3.1       47.9 
090901  173642  48   7.4904 N  64  38.3966 W   4.7        2.2       13.0        3.1       24.2*
090901  173643  48   7.4912 N  64  38.3954 W   4.6        2.2       13.0        3.1       24.2 
090901  173644  48   7.4921 N  64  38.3941 W   4.6        3.1*      13.0        3.1       24.2 
090901  173645  48   7.4930 N  64  38.3928 W   4.6        3.1       13.0        3.1       24.2 
090901  173646  48   7.4940 N  64  38.3914 W   4.7        3.1       13.0        3.1       24.2 
090901  173647  48   7.4950 N  64  38.3900 W   4.7        3.1       13.0        3.1       24.2 
090901  173648  48   7.4961 N  64  38.3885 W   4.8        3.1       13.0        3.1       24.2 
090901  173649  48   7.4972 N  64  38.3869 W   5.0        3.1       13.0        3.1       24.2 
090901  173650  48   7.4985 N  64  38.3851 W   5.2        3.1       13.0        3.1       24.2 
090901  173651  48   7.4998 N  64  38.3834 W   5.4        3.1       13.0        3.1       24.2 
090901  173652  48   7.5012 N  64  38.3816 W   5.6        3.1       13.0        3.1       24.2 
090901  173653  48   7.5025 N  64  38.3796 W   5.8        3.1       13.0        3.1       24.2 
090901  173654  48   7.5039 N  64  38.3776 W   6.0        3.1       13.0        3.1       24.2 
090901  173655  48   7.5053 N  64  38.3756 W   6.2        3.1       13.0        3.1       24.2 
090901  173656  48   7.5069 N  64  38.3735 W   6.4        3.1       13.0        3.1       24.2 
090901  173657  48   7.5084 N  64  38.3714 W   6.5        3.1       13.0        3.1       24.2 
090901  173658  48   7.5099 N  64  38.3692 W   6.7        3.1       13.0        3.1       24.2 
090901  173659  48   7.5115 N  64  38.3669 W   6.9        3.1       13.0        3.1       24.2 
090901  173700  48   7.5131 N  64  38.3647 W   7.1        3.1       13.0        3.1       24.2 
090901  173701  48   7.5147 N  64  38.3623 W   7.2        3.1       13.0        3.1       24.2 
090901  173702  48   7.5163 N  64  38.3600 W   7.4        3.1       13.0        3.1       24.2 
090901  173703  48   7.5179 N  64  38.3576 W   7.5        3.1       13.0        3.1       24.2 
