FileName: C:\TRAWLS~1\FALL\GP100F.TXT
Local Time: Fri Jul 31 11:40:55 2009

Ship: July 31, 2009 Trip: GP100F Tow: 6
Comments: zone 12 sud du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090731  144057  47  12.2523 N  62  52.7028 W   6.1        4.6*       2.3*      97.1*     544.1*
090731  144058  47  12.2538 N  62  52.7013 W   6.1        4.6        2.3       97.1      544.1 
090731  144059  47  12.2551 N  62  52.6999 W   6.2        4.6        2.3       97.1      544.1 
090731  144100  47  12.2565 N  62  52.6984 W   6.2        4.6        2.3       97.1      544.1 
090731  144101  47  12.2579 N  62  52.6970 W   6.2        4.6        2.3       97.1      544.1 
090731  144102  47  12.2593 N  62  52.6956 W   6.2        4.6        2.3       97.1      544.1 
090731  144103  47  12.2607 N  62  52.6943 W   6.2        4.6        2.3       97.1      544.1 
090731  144104  47  12.2620 N  62  52.6930 W   6.1        4.6        2.3       97.1      544.1 
090731  144105  47  12.2633 N  62  52.6917 W   6.0        4.6        2.3       97.1      544.1 
090731  144106  47  12.2647 N  62  52.6904 W   5.9        4.6        2.3       97.1      544.1 
090731  144107  47  12.2659 N  62  52.6891 W   5.8        4.6        2.3       97.1      544.1 
090731  144108  47  12.2671 N  62  52.6879 W   5.7        4.6        2.3       97.1      544.1 
090731  144109  47  12.2682 N  62  52.6868 W   5.6        4.6        2.3        1.8*     544.1 
090731  144110  47  12.2692 N  62  52.6857 W   5.4        4.6        2.3        1.8      544.1 
090731  144111  47  12.2703 N  62  52.6845 W   5.3        4.6        2.3        1.8      544.1 
090731  144112  47  12.2714 N  62  52.6834 W   5.2        4.6        2.3        1.8      544.1 
090731  144113  47  12.2723 N  62  52.6824 W   5.0        4.6        2.3        1.8      544.1 
090731  144114  47  12.2733 N  62  52.6815 W   4.9        4.6        2.3        1.8      544.1 
090731  144115  47  12.2740 N  62  52.6806 W   4.7        4.6        2.3        1.8      544.1 
090731  144116  47  12.2748 N  62  52.6796 W   4.6        4.6        2.3        1.8      544.1 
090731  144117  47  12.2757 N  62  52.6786 W   4.5        4.6        2.3        1.8      544.1 
090731  144118  47  12.2765 N  62  52.6778 W   4.3        4.6        2.3        1.8       22.4*
090731  144119  47  12.2774 N  62  52.6769 W   4.2        4.6        2.3        1.8       22.4 
090731  144120  47  12.2782 N  62  52.6760 W   4.1        4.6        2.3        1.8       22.4 
090731  144121  47  12.2788 N  62  52.6751 W   4.0        4.6        2.3        1.8       22.4 
090731  144122  47  12.2796 N  62  52.6743 W   3.9        4.6        2.3        1.8       22.4 
090731  144123  47  12.2803 N  62  52.6735 W   3.9        4.6        2.3        1.8       22.4 
090731  144124  47  12.2810 N  62  52.6726 W   3.8        4.6        2.3        1.8       10.6*
090731  144125  47  12.2818 N  62  52.6718 W   3.7        4.6        2.3        1.8       10.6 
090731  144126  47  12.2825 N  62  52.6710 W   3.6        4.6        2.3        1.8       10.6 
090731  144127  47  12.2829 N  62  52.6704 W   3.5        4.6        2.3        1.8       10.6 
090731  144128  47  12.2835 N  62  52.6696 W   3.4        4.6        2.3        1.8       10.6 
090731  144129  47  12.2841 N  62  52.6689 W   3.3       13.3*       2.3        1.8       10.6 
090731  144130  47  12.2848 N  62  52.6681 W   3.3       13.3        2.3        3.7*      10.6 
090731  144131  47  12.2855 N  62  52.6673 W   3.2       13.3        2.3        3.7       10.6 
090731  144132  47  12.2859 N  62  52.6667 W   3.2       13.3        2.3        3.7       10.6 
090731  144133  47  12.2866 N  62  52.6659 W   3.1       13.3        2.3        3.7       10.6 
090731  144134  47  12.2872 N  62  52.6652 W   3.1       13.3        2.3        3.7        9.2*
090731  144135  47  12.2879 N  62  52.6644 W   3.0       13.3        2.3        3.8*       9.2 
090731  144136  47  12.2885 N  62  52.6637 W   3.1       13.3        2.3        3.8        9.2 
090731  144137  47  12.2893 N  62  52.6629 W   3.1       13.3        2.3        3.8        9.2 
090731  144138  47  12.2901 N  62  52.6620 W   3.1       13.3        2.3        3.8        9.2 
090731  144139  47  12.2909 N  62  52.6610 W   3.2       13.3        2.3        3.8        9.2 
090731  144140  47  12.2919 N  62  52.6600 W   3.4       13.3        2.3        3.8        9.2 
090731  144141  47  12.2929 N  62  52.6590 W   3.5       13.3        2.3        3.8        9.2 
090731  144142  47  12.2940 N  62  52.6578 W   3.7       13.3        2.3        3.8        9.2 
090731  144143  47  12.2952 N  62  52.6566 W   3.9       13.2*       2.3        3.8        9.2 
090731  144144  47  12.2965 N  62  52.6554 W   4.1       13.2        2.3        3.8        9.2 
090731  144145  47  12.2978 N  62  52.6540 W   4.4       13.2        2.3        3.8        9.2 
090731  144146  47  12.2991 N  62  52.6526 W   4.6       13.2        2.3        3.8        9.2 
090731  144147  47  12.3006 N  62  52.6512 W   4.8       13.2        2.3        3.8        9.2 
090731  144148  47  12.3020 N  62  52.6497 W   5.1       13.2        2.3        3.8        9.2 
090731  144149  47  12.3034 N  62  52.6482 W   5.3       13.2        2.3        3.8        9.2 
090731  144150  47  12.3050 N  62  52.6468 W   5.4       13.2        2.3        3.8        9.2 
090731  144151  47  12.3066 N  62  52.6453 W   5.6       13.2        2.3        3.8        9.2 
090731  144152  47  12.3081 N  62  52.6437 W   5.8       13.2        2.3        3.8        9.2 
090731  144153  47  12.3097 N  62  52.6421 W   6.0       13.2        2.3        3.8      356.7*
090731  144154  47  12.3113 N  62  52.6405 W   6.1       13.2        2.3        3.8      356.7 
090731  144155  47  12.3129 N  62  52.6389 W   6.2       13.2        2.3        3.8      356.7 
090731  144156  47  12.3146 N  62  52.6373 W   6.3       13.2        2.3        3.8      356.7 
090731  144157  47  12.3162 N  62  52.6356 W   6.4       13.2        2.3        3.8      356.7 
090731  144158  47  12.3179 N  62  52.6340 W   6.5       13.2        2.3        3.8      356.7 
090731  144159  47  12.3195 N  62  52.6324 W   6.6       13.2        2.3        3.8      356.7 
090731  144200  47  12.3211 N  62  52.6307 W   6.7       13.2        2.3        3.8      356.7 
090731  144201  47  12.3228 N  62  52.6291 W   6.7       13.2        2.3        3.8      356.7 
090731  144202  47  12.3244 N  62  52.6275 W   6.8       13.2        2.3        3.8      356.7 
090731  144203  47  12.3261 N  62  52.6258 W   6.9       13.2        2.3        3.8      356.7 
090731  144204  47  12.3277 N  62  52.6243 W   6.9       13.2        2.3        3.8      356.7 
090731  144205  47  12.3294 N  62  52.6227 W   6.9       13.2        2.3        3.8      356.7 
090731  144206  47  12.3312 N  62  52.6210 W   7.0       13.2        2.3        3.8      356.7 
090731  144207  47  12.3330 N  62  52.6194 W   7.0       13.2        2.3        3.8      356.7 
090731  144208  47  12.3347 N  62  52.6178 W   7.0       13.2        2.3        3.8      356.7 
090731  144209  47  12.3364 N  62  52.6161 W   7.1       13.2        2.3        3.8      356.7 
090731  144210  47  12.3381 N  62  52.6144 W   7.1       13.2        2.3        3.8      356.7 
090731  144211  47  12.3398 N  62  52.6127 W   7.1       13.2        2.3        3.8      356.7 
090731  144212  47  12.3415 N  62  52.6112 W   7.1       13.2        2.3        3.8      356.7 
090731  144213  47  12.3432 N  62  52.6096 W   7.0       13.2        2.3        3.8      356.7 
090731  144214  47  12.3450 N  62  52.6080 W   7.1       13.2        2.3        3.8      356.7 
090731  144215  47  12.3467 N  62  52.6065 W   7.1       13.2        2.3        3.8      356.7 
090731  144216  47  12.3485 N  62  52.6049 W   7.1       13.2        2.3        3.8      356.7 
090731  144217  47  12.3502 N  62  52.6034 W   7.1       13.2        2.3        3.8      356.7 
090731  144218  47  12.3519 N  62  52.6019 W   7.1       13.2        2.3        3.8      356.7 
090731  144219  47  12.3536 N  62  52.6003 W   7.0       13.2        2.3        3.8      356.7 
090731  144220  47  12.3553 N  62  52.5988 W   7.0       13.2        2.3        3.8      356.7 
090731  144221  47  12.3570 N  62  52.5971 W   7.1       13.2        2.3        3.8      356.7 
090731  144222  47  12.3586 N  62  52.5955 W   7.1       13.2        2.3        3.8      356.7 
090731  144223  47  12.3603 N  62  52.5939 W   7.1       13.2        2.3        3.8       37.8*
090731  144224  47  12.3621 N  62  52.5923 W   7.1       13.2        2.3        3.8       37.8 
090731  144225  47  12.3638 N  62  52.5907 W   7.1       13.2        2.3        3.8       37.8 
090731  144226  47  12.3653 N  62  52.5892 W   7.1       13.2        2.3        3.8       37.8 
090731  144227  47  12.3670 N  62  52.5876 W   7.1       13.2        2.3        3.8       37.8 
090731  144228  47  12.3684 N  62  52.5862 W   7.1       13.2        2.3        3.8       37.8 
090731  144229  47  12.3701 N  62  52.5847 W   7.1       13.2        2.3        3.8       37.8 
090731  144230  47  12.3717 N  62  52.5832 W   7.1       13.2        2.3        3.8       37.8 
090731  144231  47  12.3734 N  62  52.5816 W   7.1       13.2        2.3        3.8       37.8 
090731  144232  47  12.3751 N  62  52.5800 W   7.1       13.2        2.3        3.8       37.8 
090731  144233  47  12.3768 N  62  52.5784 W   7.1       13.2        2.3        3.8       37.8 
090731  144234  47  12.3785 N  62  52.5768 W   7.1       13.2        2.3        3.8       37.8 
090731  144235  47  12.3802 N  62  52.5753 W   7.1       13.2        2.3        3.8       37.8 
090731  144236  47  12.3819 N  62  52.5738 W   7.1       13.2        2.3        3.8       37.8 
090731  144237  47  12.3836 N  62  52.5723 W   7.1       13.2        2.3        3.8       37.8 
090731  144238  47  12.3853 N  62  52.5709 W   7.0       13.2        2.3        3.8       37.8 
090731  144239  47  12.3869 N  62  52.5693 W   7.0       13.2        2.3        3.8       37.8 
090731  144240  47  12.3886 N  62  52.5678 W   7.0       13.2        2.3        3.8       37.8 
090731  144241  47  12.3902 N  62  52.5662 W   7.0       13.2        2.3        3.8       37.8 
090731  144242  47  12.3919 N  62  52.5646 W   7.0       13.2        2.3        3.8       37.8 
090731  144243  47  12.3935 N  62  52.5631 W   7.0       13.2        2.3        3.8       37.8 
090731  144244  47  12.3952 N  62  52.5615 W   7.0       13.2        2.3        3.8       37.8 
090731  144245  47  12.3969 N  62  52.5600 W   7.1       13.2        2.3        3.8       37.8 
090731  144246  47  12.3986 N  62  52.5585 W   7.1       13.2        2.3        3.8       37.8 
090731  144247  47  12.4003 N  62  52.5569 W   7.1       13.2        2.3        3.8      162.3*
090731  144248  47  12.4019 N  62  52.5554 W   7.0       13.2        2.3        3.8      162.3 
090731  144249  47  12.4034 N  62  52.5540 W   7.0       13.2        2.3        3.8      162.3 
090731  144250  47  12.4050 N  62  52.5524 W   7.0       13.2        2.3        3.8      162.3 
090731  144251  47  12.4066 N  62  52.5508 W   7.0       13.2        2.3        3.8      162.3 
090731  144252  47  12.4082 N  62  52.5492 W   7.0        5.0*       2.3        3.8      162.3 
090731  144253  47  12.4096 N  62  52.5477 W   7.0        5.0        2.3        3.8      162.3 
090731  144254  47  12.4112 N  62  52.5460 W   7.1        5.0        2.3        3.8      162.3 
090731  144255  47  12.4129 N  62  52.5445 W   7.0        5.0        2.3        3.8      162.3 
090731  144256  47  12.4145 N  62  52.5429 W   7.0        5.0        2.3        3.8      162.3 
090731  144257  47  12.4162 N  62  52.5415 W   7.0        5.0        2.3        3.8      162.3 
090731  144258  47  12.4179 N  62  52.5399 W   7.0        5.0        2.3        3.8      162.3 
