FileName: C:\TRAWLS~1\FALL\GP253F.TXT
Local Time: Sat Sep 26 07:36:55 2009

Ship: september 26, 2009 Trip: GP253F Tow: 1
Comments: zone 19 cape st lawrence
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090926  103657  47   4.6800 N  60  50.5570 W   5.7        7.4*       5.3*     121.9*     463.6*
090926  103658  47   4.6788 N  60  50.5589 W   5.8        7.4        5.3      121.9      463.6 
090926  103659  47   4.6778 N  60  50.5607 W   5.8        7.4        5.3      121.9      463.6 
090926  103700  47   4.6766 N  60  50.5625 W   5.9        7.4        5.3      121.9      463.6 
090926  103701  47   4.6753 N  60  50.5643 W   6.0        7.4        5.3      121.9      463.6 
090926  103702  47   4.6741 N  60  50.5662 W   6.0        7.4        5.3      121.9      463.6 
090926  103703  47   4.6728 N  60  50.5680 W   6.1        7.4        5.3      121.9      463.6 
090926  103704  47   4.6716 N  60  50.5699 W   6.1        7.4        5.3      121.9      463.6 
090926  103705  47   4.6703 N  60  50.5717 W   6.1        7.4        5.3      121.9      463.6 
090926  103706  47   4.6691 N  60  50.5734 W   6.1        7.4        5.3      121.9      463.6 
090926  103707  47   4.6680 N  60  50.5752 W   6.1        7.4        5.3      121.9      463.6 
090926  103708  47   4.6669 N  60  50.5770 W   6.0        7.4        5.3      121.9      463.6 
090926  103709  47   4.6658 N  60  50.5787 W   6.0        7.4        5.3      121.9      463.6 
090926  103710  47   4.6648 N  60  50.5803 W   5.9        7.4        5.3      121.9      463.6 
090926  103711  47   4.6638 N  60  50.5818 W   5.7        7.4        5.3      121.9      463.6 
090926  103712  47   4.6630 N  60  50.5833 W   5.5        7.4        5.3      121.9      463.6 
090926  103713  47   4.6622 N  60  50.5847 W   5.3        7.4        5.3      121.9      463.6 
090926  103714  47   4.6613 N  60  50.5858 W   5.2        7.4        5.3      121.9      463.6 
090926  103715  47   4.6605 N  60  50.5870 W   5.0        7.4        5.3      121.9      463.6 
090926  103716  47   4.6598 N  60  50.5880 W   4.8        7.4        5.3      121.9      463.6 
090926  103717  47   4.6590 N  60  50.5892 W   4.6        7.4        5.3      121.9      463.6 
090926  103718  47   4.6584 N  60  50.5903 W   4.5        7.4        5.3      121.9      463.6 
090926  103719  47   4.6577 N  60  50.5913 W   4.3        7.4        5.3      121.9      463.6 
090926  103720  47   4.6572 N  60  50.5924 W   4.1        7.4        5.3      121.9      463.6 
090926  103721  47   4.6566 N  60  50.5933 W   4.0        7.4        5.3      121.9      463.6 
090926  103722  47   4.6559 N  60  50.5943 W   3.8        7.4        5.3      121.9      463.6 
090926  103723  47   4.6552 N  60  50.5951 W   3.7        7.4        5.3      121.9      463.6 
090926  103724  47   4.6547 N  60  50.5959 W   3.6        7.4        5.3      121.9      463.6 
090926  103725  47   4.6542 N  60  50.5968 W   3.5        7.4        5.3      121.9      463.6 
090926  103726  47   4.6536 N  60  50.5978 W   3.4        7.4        5.3      121.9      463.6 
090926  103727  47   4.6530 N  60  50.5987 W   3.3        7.4        5.3      121.9      463.6 
090926  103728  47   4.6526 N  60  50.5995 W   3.2        7.4        5.3      121.9      463.6 
090926  103729  47   4.6521 N  60  50.6002 W   3.1        7.4        5.3      121.9      463.6 
090926  103730  47   4.6516 N  60  50.6010 W   3.0        7.4        5.3      121.9      463.6 
090926  103731  47   4.6511 N  60  50.6016 W   2.9        7.4        5.3      121.9      463.6 
090926  103732  47   4.6507 N  60  50.6022 W   2.8        7.4        5.3      121.9      463.6 
090926  103733  47   4.6503 N  60  50.6030 W   2.7        7.4        5.3      121.9      463.6 
090926  103734  47   4.6499 N  60  50.6038 W   2.7        7.4        5.3        1.3*     463.6 
090926  103735  47   4.6493 N  60  50.6045 W   2.6        7.4        5.3        1.3      463.6 
090926  103736  47   4.6490 N  60  50.6051 W   2.5        7.4        5.3        1.3      463.6 
090926  103737  47   4.6487 N  60  50.6058 W   2.4        7.4        5.3        1.3      463.6 
090926  103738  47   4.6483 N  60  50.6065 W   2.4        7.4        5.3        1.3      463.6 
090926  103739  47   4.6477 N  60  50.6073 W   2.4        7.4        5.3        3.0*       7.5*
090926  103740  47   4.6473 N  60  50.6079 W   2.4        7.4        5.3        3.0        7.5 
090926  103741  47   4.6467 N  60  50.6087 W   2.4        7.4        5.3        3.0        7.5 
090926  103742  47   4.6464 N  60  50.6094 W   2.5        7.4        5.3        3.0        7.5 
090926  103743  47   4.6459 N  60  50.6103 W   2.5        7.4        5.3        3.0        7.5 
090926  103744  47   4.6452 N  60  50.6114 W   2.7        7.4        5.3        3.0        7.5 
090926  103745  47   4.6444 N  60  50.6125 W   2.9        7.4        5.3        3.0        7.5 
090926  103746  47   4.6435 N  60  50.6137 W   3.1        7.4        5.3        3.0        7.5 
090926  103747  47   4.6425 N  60  50.6148 W   3.3        7.4        5.3        3.0        7.5 
090926  103748  47   4.6415 N  60  50.6161 W   3.6        7.4        5.3        3.0        7.5 
090926  103749  47   4.6405 N  60  50.6175 W   3.8        7.4        5.3        3.0        7.5 
090926  103750  47   4.6396 N  60  50.6189 W   4.0        7.4        5.3        3.0        7.5 
090926  103751  47   4.6385 N  60  50.6203 W   4.2        7.4        5.3        3.0        7.5 
090926  103752  47   4.6372 N  60  50.6217 W   4.4        7.4        5.3        3.0        7.5 
090926  103753  47   4.6359 N  60  50.6231 W   4.6        7.4        5.3        3.0        7.5 
090926  103754  47   4.6345 N  60  50.6247 W   4.8        7.4        5.3        3.0        7.5 
090926  103755  47   4.6331 N  60  50.6262 W   5.1        7.4        5.3        3.0        7.5 
090926  103756  47   4.6317 N  60  50.6279 W   5.2        7.4        5.3        3.0        7.5 
090926  103757  47   4.6304 N  60  50.6295 W   5.4        7.4        5.3        3.0       55.4*
