FileName: C:\TRAWLS~1\FALL\GP127F.TXT
Local Time: Sat Aug 15 14:06:44 2009

Ship: August 15, 2009 Trip: GP127F Tow: 7
Comments: zone 12  ouest du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090815  170645  48  24.0575 N  63  33.4176 W   6.5       12.0*       8.0*      45.2*     300.9*
090815  170646  48  24.0580 N  63  33.4149 W   6.6       12.0        8.0       45.2      300.9 
090815  170647  48  24.0585 N  63  33.4121 W   6.6       12.0        8.0       45.2      300.9 
090815  170648  48  24.0590 N  63  33.4093 W   6.7       12.0        8.0       45.2      300.9 
090815  170649  48  24.0595 N  63  33.4067 W   6.6       12.0        8.0       45.2      300.9 
090815  170650  48  24.0601 N  63  33.4040 W   6.6       12.0        8.0       45.2      300.9 
090815  170651  48  24.0606 N  63  33.4014 W   6.6       12.0        8.0       45.2      300.9 
090815  170652  48  24.0610 N  63  33.3989 W   6.5       12.0        8.0       45.2      300.9 
090815  170653  48  24.0615 N  63  33.3965 W   6.4       12.0        8.0       45.2      300.9 
090815  170654  48  24.0619 N  63  33.3942 W   6.3       12.0        8.0       45.2      300.9 
090815  170655  48  24.0623 N  63  33.3920 W   6.1       12.0        8.0       45.2      300.9 
090815  170656  48  24.0626 N  63  33.3899 W   5.9       12.0        8.0       45.2      300.9 
090815  170657  48  24.0628 N  63  33.3880 W   5.7       12.0        8.0       45.2      300.9 
090815  170658  48  24.0632 N  63  33.3860 W   5.6       12.0        8.0       45.2      300.9 
090815  170659  48  24.0635 N  63  33.3840 W   5.4       12.0        8.0       45.2      300.9 
090815  170700  48  24.0637 N  63  33.3821 W   5.3       12.0        8.0       45.2      300.9 
090815  170701  48  24.0640 N  63  33.3803 W   5.1       12.0        8.0       45.2      300.9 
090815  170702  48  24.0643 N  63  33.3785 W   5.0       12.0        8.0       45.2      300.9 
090815  170703  48  24.0645 N  63  33.3767 W   4.9       12.0        8.0       45.2      300.9 
090815  170704  48  24.0647 N  63  33.3749 W   4.8       12.0        8.0       45.2      300.9 
090815  170705  48  24.0649 N  63  33.3732 W   4.6       12.0        8.0       45.2      300.9 
090815  170706  48  24.0650 N  63  33.3716 W   4.5       12.0        8.0       45.2      300.9 
090815  170707  48  24.0652 N  63  33.3700 W   4.4       12.0        8.0       45.2      300.9 
090815  170708  48  24.0653 N  63  33.3684 W   4.3       12.0        8.0       45.2      300.9 
090815  170709  48  24.0655 N  63  33.3669 W   4.2       12.0        8.0       45.2      300.9 
090815  170710  48  24.0657 N  63  33.3654 W   4.1       12.0        8.0       45.2      300.9 
090815  170711  48  24.0658 N  63  33.3638 W   4.0       12.0        8.0       45.2      300.9 
090815  170712  48  24.0659 N  63  33.3623 W   4.0       12.0        8.0       45.2      300.9 
090815  170713  48  24.0660 N  63  33.3609 W   3.9       12.0        8.0       45.2      300.9 
090815  170714  48  24.0661 N  63  33.3596 W   3.8       12.0        8.0        3.7*     300.9 
090815  170715  48  24.0662 N  63  33.3581 W   3.7       12.0        8.0        3.7      300.9 
090815  170716  48  24.0663 N  63  33.3567 W   3.7       12.0        8.0        3.7      300.9 
090815  170717  48  24.0664 N  63  33.3553 W   3.6       12.0        8.0        3.7      300.9 
090815  170718  48  24.0666 N  63  33.3540 W   3.5       12.0        8.0        3.7      300.9 
090815  170719  48  24.0667 N  63  33.3526 W   3.5       12.0        8.0        3.7      300.9 
090815  170720  48  24.0668 N  63  33.3510 W   3.6       12.0        8.0        3.7      300.9 
090815  170721  48  24.0670 N  63  33.3495 W   3.6       12.0        8.0        3.7      300.9 
090815  170722  48  24.0672 N  63  33.3479 W   3.7       12.0        8.0        3.7      300.9 
