FileName: C:\TRAWLS~1\FALL\GP332F.TXT
Local Time: Sun Aug 09 12:18:46 2009

Ship: August 9, 2009 Trip: GP332F Tow: 5
Comments: zone 12 canal des iles
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090809  151846  47   2.2422 N  61  51.0521 W   5.8        2.9*       2.5*     146.1*     226.5*
090809  151847  47   2.2420 N  61  51.0494 W   5.9        2.9        2.5      146.1      226.5 
090809  151848  47   2.2417 N  61  51.0468 W   6.0        2.9        2.5      146.1      226.5 
090809  151849  47   2.2414 N  61  51.0441 W   6.1        2.9        2.5      146.1      226.5 
090809  151850  47   2.2411 N  61  51.0415 W   6.2        2.9        2.5      146.1      226.5 
090809  151851  47   2.2408 N  61  51.0390 W   6.2        2.9        2.5      146.1      226.5 
090809  151852  47   2.2405 N  61  51.0363 W   6.3        2.9        2.5      146.1      226.5 
090809  151853  47   2.2402 N  61  51.0336 W   6.4        2.9        2.5      146.1      226.5 
090809  151854  47   2.2400 N  61  51.0308 W   6.5        2.9        2.5      146.1      226.5 
090809  151855  47   2.2397 N  61  51.0281 W   6.5        2.9        2.5      146.1      226.5 
090809  151856  47   2.2395 N  61  51.0254 W   6.5        2.9        2.5      146.1      226.5 
090809  151857  47   2.2392 N  61  51.0228 W   6.5        2.9        2.5      146.1      226.5 
090809  151858  47   2.2389 N  61  51.0203 W   6.5        2.9        2.5      146.1      226.5 
090809  151859  47   2.2387 N  61  51.0178 W   6.4        2.9        2.5      146.1      226.5 
090809  151900  47   2.2384 N  61  51.0153 W   6.4        2.9        2.5      146.1      226.5 
090809  151901  47   2.2382 N  61  51.0128 W   6.4        2.9        2.5      146.1      226.5 
090809  151902  47   2.2379 N  61  51.0103 W   6.3        2.9        2.5      146.1      226.5 
090809  151903  47   2.2377 N  61  51.0079 W   6.2        2.9        2.5      146.1      226.5 
090809  151904  47   2.2375 N  61  51.0056 W   6.1        2.9        2.5      146.1      226.5 
090809  151905  47   2.2372 N  61  51.0035 W   6.0        2.9        2.5      146.1      226.5 
090809  151906  47   2.2371 N  61  51.0014 W   5.8        2.9        2.5      146.1      226.5 
090809  151907  47   2.2369 N  61  50.9995 W   5.6        2.9        2.5      146.1      226.5 
090809  151908  47   2.2368 N  61  50.9977 W   5.4        2.9        2.5      146.1      226.5 
090809  151909  47   2.2367 N  61  50.9959 W   5.2        2.9        2.5      146.1      226.5 
090809  151910  47   2.2365 N  61  50.9942 W   5.1        2.9        2.5      146.1      226.5 
090809  151911  47   2.2364 N  61  50.9926 W   4.9        2.9        2.5      146.1      226.5 
090809  151912  47   2.2362 N  61  50.9910 W   4.8        2.9        2.5      146.1      226.5 
090809  151913  47   2.2360 N  61  50.9895 W   4.6        2.9        2.5      146.1      226.5 
090809  151914  47   2.2360 N  61  50.9880 W   4.5        2.9        2.5      146.1      226.5 
090809  151915  47   2.2359 N  61  50.9866 W   4.3        2.9        2.5      146.1      226.5 
090809  151916  47   2.2357 N  61  50.9851 W   4.2        2.9        2.5      146.1      226.5 
