FileName: C:\TRAWLS~1\FALL\GP298F.TXT
Local Time: Wed Sep 02 11:23:50 2009

Ship: september 02, 2009 Trip: GP298F Tow: 5
Comments: zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090902  142351  47  49.2720 N  64  16.6029 W   5.7       12.0*      11.1*     137.1*     340.5*
090902  142352  47  49.2727 N  64  16.6003 W   5.8       12.0       11.1      137.1      340.5 
090902  142353  47  49.2734 N  64  16.5977 W   6.0       12.0       11.1      137.1      340.5 
090902  142354  47  49.2741 N  64  16.5950 W   6.1       12.0       11.1      137.1      340.5 
090902  142355  47  49.2750 N  64  16.5921 W   6.2       12.0       11.1      137.1      340.5 
090902  142356  47  49.2758 N  64  16.5893 W   6.3       12.0       11.1      137.1      340.5 
090902  142357  47  49.2765 N  64  16.5865 W   6.4       12.0       11.1      137.1      340.5 
090902  142358  47  49.2772 N  64  16.5839 W   6.5       12.0       11.1      137.1      340.5 
090902  142359  47  49.2779 N  64  16.5811 W   6.6       12.0       11.1      137.1      340.5 
090902  142400  47  49.2786 N  64  16.5783 W   6.6       12.0       11.1      137.1      340.5 
090902  142401  47  49.2792 N  64  16.5756 W   6.7       12.0       11.1      137.1      340.5 
090902  142402  47  49.2800 N  64  16.5729 W   6.7       12.0       11.1      137.1      340.5 
090902  142403  47  49.2807 N  64  16.5702 W   6.8       12.0       11.1      137.1      340.5 
090902  142404  47  49.2815 N  64  16.5674 W   6.8       12.0       11.1      137.1      340.5 
090902  142405  47  49.2821 N  64  16.5648 W   6.8       12.0       11.1      137.1      340.5 
090902  142406  47  49.2826 N  64  16.5623 W   6.7       12.0       11.1      137.1      340.5 
090902  142407  47  49.2830 N  64  16.5600 W   6.6       12.0       11.1      137.1      340.5 
090902  142408  47  49.2836 N  64  16.5577 W   6.6       12.0       11.1      137.1      340.5 
090902  142409  47  49.2841 N  64  16.5555 W   6.5       12.0       11.1      137.1      340.5 
090902  142410  47  49.2845 N  64  16.5535 W   6.3       12.0       11.1      137.1      340.5 
090902  142411  47  49.2850 N  64  16.5514 W   6.2       12.0       11.1      137.1      340.5 
090902  142412  47  49.2854 N  64  16.5494 W   6.0       12.0       11.1      137.1      340.5 
090902  142413  47  49.2858 N  64  16.5474 W   5.9       12.0       11.1      137.1      340.5 
090902  142414  47  49.2863 N  64  16.5456 W   5.7       12.0       11.1      137.1      340.5 
