FileName: C:\TRAWLS~1\FALL\GP269F.TXT
Local Time: Mon Sep 21 17:20:19 2009

Ship: september 21, 2009 Trip: GP269F Tow: 10
Comments: zone 12  souris PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090921  202020  46  17.8661 N  62   8.6002 W   7.0        8.9*       8.4*      71.3*     354.1*
090921  202021  46  17.8674 N  62   8.5987 W   6.8        8.9        8.4       71.3      354.1 
090921  202022  46  17.8686 N  62   8.5973 W   6.7        8.9        8.4       71.3      354.1 
090921  202023  46  17.8698 N  62   8.5959 W   6.5        8.9        8.4       71.3      354.1 
090921  202024  46  17.8710 N  62   8.5946 W   6.3        8.9        8.4       71.3      354.1 
090921  202025  46  17.8721 N  62   8.5933 W   6.1        8.9        8.4       71.3      354.1 
090921  202026  46  17.8732 N  62   8.5921 W   6.0        8.9        8.4       71.3      354.1 
090921  202027  46  17.8743 N  62   8.5908 W   5.8        8.9        8.4       71.3      354.1 
090921  202028  46  17.8754 N  62   8.5896 W   5.7        8.9        8.4       71.3      354.1 
090921  202029  46  17.8764 N  62   8.5884 W   5.6        8.9        8.4       71.3      354.1 
090921  202030  46  17.8774 N  62   8.5873 W   5.4        8.9        8.4       71.3      354.1 
090921  202031  46  17.8784 N  62   8.5861 W   5.3        8.9        8.4       71.3      354.1 
090921  202032  46  17.8795 N  62   8.5850 W   5.2        8.9        8.4        3.2*     354.1 
090921  202033  46  17.8804 N  62   8.5839 W   5.1        8.9        8.4        3.2      354.1 
090921  202034  46  17.8813 N  62   8.5829 W   5.0        8.9        8.4        3.2      354.1 
090921  202035  46  17.8822 N  62   8.5818 W   4.9        8.9        8.4        3.2      354.1 
090921  202036  46  17.8831 N  62   8.5808 W   4.8        8.9        8.4        3.2        4.8*
090921  202037  46  17.8840 N  62   8.5797 W   4.7        8.9        8.4        4.4*       4.8 
090921  202038  46  17.8848 N  62   8.5787 W   4.6        8.9        8.4        4.4        4.8 
090921  202039  46  17.8856 N  62   8.5778 W   4.5        8.9        8.4        4.4        4.8 
090921  202040  46  17.8865 N  62   8.5768 W   4.4        8.9        8.4        4.4        4.8 
090921  202041  46  17.8873 N  62   8.5759 W   4.3        8.9        8.4        4.4        9.2*
090921  202042  46  17.8881 N  62   8.5750 W   4.2        8.9        8.4        3.2*       9.2 
090921  202043  46  17.8890 N  62   8.5740 W   4.1        8.9        8.4        3.2        9.2 
090921  202044  46  17.8898 N  62   8.5731 W   4.1        8.9        8.4        3.2        9.2 
090921  202045  46  17.8906 N  62   8.5721 W   4.1        8.9        8.4        3.2        9.2 
090921  202046  46  17.8915 N  62   8.5711 W   4.1        8.9        8.4        3.2        9.2 
090921  202047  46  17.8924 N  62   8.5701 W   4.1        8.9        8.4        3.2        9.2*
090921  202048  46  17.8934 N  62   8.5690 W   4.2        8.9        8.4        3.2        9.2 
090921  202049  46  17.8945 N  62   8.5678 W   4.3        8.9        8.4        3.2        9.2 
090921  202050  46  17.8956 N  62   8.5665 W   4.5        8.9        8.4        3.2        9.2 
090921  202051  46  17.8969 N  62   8.5652 W   4.6        8.9        8.4        3.2        9.2 
090921  202052  46  17.8982 N  62   8.5638 W   4.9        8.9        8.4        3.2        6.2*
090921  202053  46  17.8996 N  62   8.5623 W   5.1        8.9        8.4        3.2        6.2 
090921  202054  46  17.9010 N  62   8.5608 W   5.3        8.9        8.4        3.2        6.2 
090921  202055  46  17.9025 N  62   8.5593 W   5.5        8.9        8.4        3.2        6.2 
090921  202056  46  17.9040 N  62   8.5576 W   5.7        8.9        8.4        3.2        6.2 
090921  202057  46  17.9056 N  62   8.5559 W   5.9        8.9        8.4        3.2        6.2 
090921  202058  46  17.9072 N  62   8.5541 W   6.2        8.9        8.4        3.2        6.2 
090921  202059  46  17.9088 N  62   8.5522 W   6.4        8.9        8.4        3.2        6.2 
090921  202100  46  17.9104 N  62   8.5503 W   6.6        8.9        8.4        3.2        6.2 
090921  202101  46  17.9121 N  62   8.5485 W   6.7        8.9        8.4        3.2        6.2 
090921  202102  46  17.9138 N  62   8.5466 W   6.9        8.9        8.4        3.2        6.2 
090921  202103  46  17.9155 N  62   8.5446 W   7.1        8.9        8.4        3.2        6.2 
090921  202104  46  17.9172 N  62   8.5427 W   7.2        8.9        8.4        3.2        6.2 
090921  202105  46  17.9190 N  62   8.5407 W   7.3        8.9        8.4        3.2        6.2 
090921  202106  46  17.9207 N  62   8.5388 W   7.5        8.9        8.4        3.2        6.2 
090921  202107  46  17.9225 N  62   8.5368 W   7.6        8.9        8.4        3.2       24.2*
090921  202108  46  17.9243 N  62   8.5348 W   7.7        8.9        8.4        3.2       24.2 
090921  202109  46  17.9261 N  62   8.5328 W   7.8        8.9        8.4        3.2       24.2 
090921  202110  46  17.9279 N  62   8.5307 W   7.9        8.9        8.4        3.2       24.2 
090921  202111  46  17.9298 N  62   8.5286 W   7.9        8.9        8.4        3.2       24.2 
090921  202112  46  17.9316 N  62   8.5266 W   8.0        8.9        8.4        3.2       24.2 
090921  202113  46  17.9334 N  62   8.5245 W   8.1        8.9        8.4        3.2       24.2 
