FileName: C:\TRAWLS~1\FALL\GP135F.TXT
Local Time: Thu Sep 17 11:51:15 2009

Ship: september 17, 2009 Trip: GP135F Tow: 6
Comments: zone 12  sud est du banc orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090917  145116  48   1.8211 N  62  45.0349 W   6.3       13.1*       2.3*       5.2*     329.9*
090917  145117  48   1.8231 N  62  45.0342 W   6.4       13.1        2.3        5.2      329.9 
090917  145118  48   1.8250 N  62  45.0335 W   6.5       13.1        2.3        5.2      329.9 
090917  145119  48   1.8270 N  62  45.0326 W   6.6       13.1        2.3        5.2      329.9 
090917  145120  48   1.8289 N  62  45.0317 W   6.7       13.1        2.3        5.2      329.9 
090917  145121  48   1.8308 N  62  45.0309 W   6.8       13.1        2.3        5.2      329.9 
090917  145122  48   1.8326 N  62  45.0302 W   6.8       13.1        2.3        5.2      329.9 
090917  145123  48   1.8344 N  62  45.0295 W   6.8       13.1        2.3        5.2      329.9 
090917  145124  48   1.8363 N  62  45.0288 W   6.8       13.1        2.3        5.2      329.9 
090917  145125  48   1.8382 N  62  45.0281 W   6.8       13.1        2.3        5.2      329.9 
090917  145126  48   1.8400 N  62  45.0273 W   6.8       13.1        2.3        5.2      329.9 
090917  145127  48   1.8418 N  62  45.0265 W   6.8       13.1        2.3        5.2      329.9 
090917  145128  48   1.8436 N  62  45.0257 W   6.8       13.1        2.3        5.2      329.9 
090917  145129  48   1.8453 N  62  45.0250 W   6.7       13.1        2.3        5.2      329.9 
090917  145130  48   1.8469 N  62  45.0244 W   6.6       13.1        2.3        5.2      329.9 
090917  145131  48   1.8484 N  62  45.0238 W   6.5       13.1        2.3        5.2      329.9 
090917  145132  48   1.8498 N  62  45.0232 W   6.3       13.1        2.3        5.2      329.9 
090917  145133  48   1.8514 N  62  45.0226 W   6.2       13.1        2.3        5.2      329.9 
090917  145134  48   1.8528 N  62  45.0220 W   6.1       13.1        2.3        5.2      329.9 
090917  145135  48   1.8541 N  62  45.0213 W   5.9       13.1        2.3        5.2      329.9 
090917  145136  48   1.8554 N  62  45.0206 W   5.7       13.1        2.3        5.2      329.9 
090917  145137  48   1.8566 N  62  45.0200 W   5.6       13.1        2.3        5.2      329.9 
090917  145138  48   1.8578 N  62  45.0195 W   5.4       13.1        2.3        5.2      329.9 
090917  145139  48   1.8590 N  62  45.0191 W   5.3       13.1        2.3        5.2      329.9 
090917  145140  48   1.8601 N  62  45.0186 W   5.1       13.1        2.3        5.2      329.9 
090917  145141  48   1.8613 N  62  45.0180 W   5.0       13.1       13.2*       5.2      329.9 
090917  145142  48   1.8624 N  62  45.0174 W   4.9       13.1       13.2        5.2      329.9 
090917  145143  48   1.8635 N  62  45.0170 W   4.8       13.1       13.2        5.2      329.9 
090917  145144  48   1.8645 N  62  45.0166 W   4.6       13.1       13.2        5.2      329.9 
090917  145145  48   1.8656 N  62  45.0161 W   4.5       13.1       13.2        5.2      329.9 
090917  145146  48   1.8666 N  62  45.0156 W   4.4       13.1       13.2        5.2      329.9 
090917  145147  48   1.8675 N  62  45.0153 W   4.2       13.1       13.2        4.1*     329.9 
090917  145148  48   1.8685 N  62  45.0149 W   4.1       13.1       13.2        4.1      329.9 
090917  145149  48   1.8695 N  62  45.0145 W   4.0       13.1       13.2        4.1      329.9 
090917  145150  48   1.8704 N  62  45.0140 W   3.9       13.1       13.2        4.1      329.9 
090917  145151  48   1.8713 N  62  45.0137 W   3.8       13.1       13.2        4.1       25.1*
090917  145152  48   1.8722 N  62  45.0133 W   3.8       13.1       13.2        4.1       25.1 
090917  145153  48   1.8731 N  62  45.0129 W   3.7       13.1       13.2        2.2*      25.1 
090917  145154  48   1.8739 N  62  45.0125 W   3.6        2.9*      13.2        2.2       25.1 
090917  145155  48   1.8747 N  62  45.0121 W   3.5        2.9       13.2        2.2       25.1 
090917  145156  48   1.8757 N  62  45.0117 W   3.5        2.9       13.2        2.2       25.1 
090917  145157  48   1.8765 N  62  45.0115 W   3.5        2.9       13.2        2.2       25.1 
090917  145158  48   1.8774 N  62  45.0111 W   3.4        2.9       13.2        2.2       25.1 
090917  145159  48   1.8784 N  62  45.0107 W   3.5        2.9       13.2        2.2       25.1 
090917  145200  48   1.8795 N  62  45.0102 W   3.5        2.9       13.2        2.2       25.1 
090917  145201  48   1.8806 N  62  45.0097 W   3.6        2.9       13.2        2.2       25.1 
090917  145202  48   1.8818 N  62  45.0092 W   3.8        2.9       13.2        2.2       25.1 
090917  145203  48   1.8831 N  62  45.0086 W   3.9        2.9       13.2        2.2       25.1 
090917  145204  48   1.8845 N  62  45.0080 W   4.1        2.9       13.2        2.2       25.1 
090917  145205  48   1.8860 N  62  45.0074 W   4.3        2.9       13.2        2.2       25.1 
090917  145206  48   1.8875 N  62  45.0069 W   4.5        2.9       13.2        2.2       25.1 
