FileName: C:\TRAWLS~1\FALL\GP322F.TXT
Local Time: Wed Aug 12 19:06:44 2009

Ship: August 12, 2009 Trip: GP322F Tow: 12
Comments: zone E ouest des grenades sous-marines
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090812  220642  48  16.4400 N  62   9.0985 W   6.1       11.2*       5.1*      60.4*     481.2*
090812  220643  48  16.4392 N  62   9.0958 W   6.2       11.2        5.1       60.4      481.2 
090812  220644  48  16.4384 N  62   9.0932 W   6.3       11.2        5.1       60.4      481.2 
090812  220645  48  16.4376 N  62   9.0906 W   6.4       11.2        5.1       60.4      481.2 
090812  220646  48  16.4368 N  62   9.0880 W   6.5       11.2        5.1       60.4      481.2 
090812  220647  48  16.4360 N  62   9.0853 W   6.6       11.2        5.1       60.4      481.2 
090812  220648  48  16.4352 N  62   9.0827 W   6.6       11.2        5.1       60.4      481.2 
090812  220649  48  16.4344 N  62   9.0801 W   6.7       11.2        5.1       60.4      481.2 
090812  220650  48  16.4334 N  62   9.0775 W   6.7       11.2        5.1       60.4      481.2 
090812  220651  48  16.4326 N  62   9.0748 W   6.7       11.2        5.1       60.4      481.2 
090812  220652  48  16.4318 N  62   9.0723 W   6.7       11.2        5.1       60.4      481.2 
090812  220653  48  16.4310 N  62   9.0699 W   6.7       11.2        5.1       60.4      481.2 
090812  220654  48  16.4302 N  62   9.0675 W   6.6       11.2        5.1       60.4      481.2 
090812  220655  48  16.4295 N  62   9.0652 W   6.5       11.2        5.1       60.4      481.2 
090812  220656  48  16.4288 N  62   9.0630 W   6.4       11.2        5.1       60.4      481.2 
090812  220657  48  16.4281 N  62   9.0610 W   6.2       11.2        5.1       60.4      481.2 
090812  220658  48  16.4274 N  62   9.0591 W   6.1       11.2        5.1       60.4      481.2 
090812  220659  48  16.4267 N  62   9.0574 W   5.9       11.2        5.1       60.4      481.2 
090812  220700  48  16.4261 N  62   9.0556 W   5.7       11.2        5.1        1.1*     481.2 
090812  220701  48  16.4256 N  62   9.0540 W   5.5       11.2        5.1        1.1      481.2 
090812  220702  48  16.4250 N  62   9.0524 W   5.4       11.2        5.1        1.1      481.2 
090812  220703  48  16.4245 N  62   9.0508 W   5.2       11.2        5.1        1.1      481.2 
090812  220704  48  16.4239 N  62   9.0492 W   5.1       11.2        5.1        1.1      481.2 
090812  220705  48  16.4233 N  62   9.0478 W   4.9       11.2        5.1        1.1      481.2 
090812  220706  48  16.4225 N  62   9.0462 W   4.8       11.2        5.1        1.1      481.2 
090812  220707  48  16.4219 N  62   9.0447 W   4.7       11.2        5.1        1.1      481.2 
090812  220708  48  16.4214 N  62   9.0434 W   4.6       11.2        5.1        1.1      481.2 
090812  220709  48  16.4210 N  62   9.0421 W   4.4       11.2        5.1        1.1      481.2 
090812  220710  48  16.4205 N  62   9.0407 W   4.3       11.2        5.1        3.4*     481.2 
090812  220711  48  16.4201 N  62   9.0394 W   4.2       11.2        5.1        3.4      481.2 
090812  220712  48  16.4196 N  62   9.0381 W   4.1       11.2        5.1        3.4      481.2 
090812  220713  48  16.4192 N  62   9.0369 W   4.0       11.2        5.1        3.4      481.2 
090812  220714  48  16.4188 N  62   9.0357 W   3.9       11.2        5.1        3.4      481.2 
090812  220715  48  16.4184 N  62   9.0345 W   3.8       11.2        5.1        3.4      481.2 
090812  220716  48  16.4179 N  62   9.0334 W   3.7       11.2        5.1        3.4      481.2 
090812  220717  48  16.4175 N  62   9.0323 W   3.6       11.2        5.1        3.4      481.2 
090812  220718  48  16.4171 N  62   9.0313 W   3.5       11.2        5.1        3.4      481.2 
090812  220719  48  16.4167 N  62   9.0301 W   3.5       11.2        5.1        3.4      481.2 
090812  220720  48  16.4163 N  62   9.0291 W   3.4        2.5*       5.1        3.2*     481.2 
