FileName: C:\TRAWLS~1\FALL\GP298FR.TXT
Local Time: Wed Sep 02 11:58:47 2009

Ship: september 02, 2009 Trip: GP298Fr Tow: 6
Comments: zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090902  145848  47  49.0602 N  64  16.3680 W   7.8        5.6*      11.7       88.5*       4.4*
090902  145910  47  49.0863 N  64  16.3343 W   4.7        5.6       11.7       88.5        4.4 
090902  145911  47  49.0871 N  64  16.3333 W   4.6        5.6       11.7       88.5        4.4 
090902  145912  47  49.0879 N  64  16.3323 W   4.5        5.6       11.7       88.5        4.4 
090902  145913  47  49.0887 N  64  16.3312 W   4.4        5.6       11.7       88.5        4.4 
090902  145914  47  49.0896 N  64  16.3304 W   4.3        5.6       11.7       88.5        4.4 
090902  145915  47  49.0903 N  64  16.3293 W   4.2        5.6       11.7       88.5        4.4 
090902  145916  47  49.0911 N  64  16.3282 W   4.1        5.6       11.7       88.5        4.4 
090902  145917  47  49.0919 N  64  16.3273 W   4.0        5.6       11.7        3.0*       4.4 
090902  145918  47  49.0927 N  64  16.3264 W   3.9        5.6       11.7        3.0        4.4 
090902  145919  47  49.0935 N  64  16.3256 W   3.8        5.6       11.7        3.0        4.4 
090902  145920  47  49.0943 N  64  16.3246 W   3.8        5.6       11.7        3.0        4.4 
090902  145921  47  49.0951 N  64  16.3235 W   3.8        5.6       11.7        3.0      132.8*
090902  145922  47  49.0960 N  64  16.3224 W   3.9        5.6       11.7        4.7*     132.8 
090902  145923  47  49.0969 N  64  16.3214 W   3.9        5.6       11.7        4.7      132.8 
090902  145924  47  49.0979 N  64  16.3202 W   4.0        5.6       11.7        4.7      132.8 
090902  145925  47  49.0990 N  64  16.3189 W   4.1       12.7*      11.7        4.7      132.8 
090902  145926  47  49.1001 N  64  16.3175 W   4.3       12.7       11.7        4.7      132.8 
090902  145927  47  49.1013 N  64  16.3159 W   4.5       12.7       11.7        4.7      132.8 
090902  145928  47  49.1025 N  64  16.3145 W   4.7       12.7       11.7        4.7      132.8 
090902  145929  47  49.1037 N  64  16.3130 W   4.9       12.7       11.7        4.7      132.8 
090902  145930  47  49.1049 N  64  16.3115 W   5.1       12.7       11.7        4.7      132.8 
090902  145931  47  49.1062 N  64  16.3100 W   5.3       12.7       11.7        4.7      132.8 
090902  145932  47  49.1075 N  64  16.3084 W   5.5       12.7       11.7        4.7      132.8 
090902  145933  47  49.1089 N  64  16.3066 W   5.6       12.7       11.7        4.7      132.8 
090902  145934  47  49.1104 N  64  16.3046 W   5.8       12.7       11.7        4.7      132.8 
090902  145935  47  49.1119 N  64  16.3027 W   6.0       12.7       11.7        4.7      132.8 
090902  145936  47  49.1133 N  64  16.3008 W   6.2       12.7       11.7        4.7      132.8 
090902  145937  47  49.1148 N  64  16.2989 W   6.3       12.7       11.7        4.7      132.8 
090902  145938  47  49.1164 N  64  16.2970 W   6.5       12.7       11.7        4.7      132.8 
090902  145939  47  49.1179 N  64  16.2951 W   6.6       12.7       11.7        4.7      132.8 
090902  145940  47  49.1194 N  64  16.2931 W   6.7       12.7       11.7        4.7      132.8 
090902  145941  47  49.1209 N  64  16.2910 W   6.8       12.7       11.7        4.7      132.8 
090902  145942  47  49.1224 N  64  16.2890 W   6.9       12.7       11.7        4.7      132.8 
090902  145943  47  49.1239 N  64  16.2869 W   7.0        3.1*      11.7        4.7      132.8 
090902  145944  47  49.1255 N  64  16.2849 W   7.1        3.1       11.7        4.7      132.8 
090902  145945  47  49.1271 N  64  16.2830 W   7.1        3.1       11.7        4.7      132.8 
090902  145946  47  49.1288 N  64  16.2810 W   7.2        3.1       11.7        4.7      132.8 
090902  145947  47  49.1304 N  64  16.2790 W   7.3        3.1       11.7        4.7      132.8 
090902  145948  47  49.1320 N  64  16.2771 W   7.3        3.1       11.7        4.7      132.8 
090902  145949  47  49.1336 N  64  16.2749 W   7.3        3.1       11.7        4.7      132.8 
090902  145950  47  49.1351 N  64  16.2727 W   7.3        3.1        5.2*       4.7      132.8 
090902  145951  47  49.1366 N  64  16.2706 W   7.3        3.1        5.2        4.7      132.8 
090902  145952  47  49.1381 N  64  16.2686 W   7.3        3.1        5.2        4.7      132.8 
090902  145953  47  49.1397 N  64  16.2667 W   7.4        3.1        5.2        4.7      132.8 
090902  145954  47  49.1414 N  64  16.2646 W   7.4        3.1        5.2        4.7      132.8 
090902  145955  47  49.1430 N  64  16.2628 W   7.4        3.1        5.2        4.7      132.8 
090902  145956  47  49.1446 N  64  16.2609 W   7.4        3.1        5.2        4.7      132.8 
090902  145957  47  49.1462 N  64  16.2590 W   7.4        3.1        5.2        4.7      132.8 
090902  145958  47  49.1477 N  64  16.2571 W   7.4        3.1        5.2        4.7      132.8 
090902  145959  47  49.1493 N  64  16.2552 W   7.4        3.1        5.2        4.7      132.8 
090902  150000  47  49.1509 N  64  16.2533 W   7.4        3.1        5.2        4.7      132.8 
090902  150001  47  49.1525 N  64  16.2514 W   7.4        3.1        5.2        4.7      132.8 
090902  150002  47  49.1540 N  64  16.2495 W   7.4        3.1        5.2        4.7      132.8 
090902  150003  47  49.1555 N  64  16.2476 W   7.4        3.1        5.2        4.7      219.1*
090902  150004  47  49.1571 N  64  16.2456 W   7.4        3.1        5.2        4.7      219.1 
090902  150005  47  49.1586 N  64  16.2436 W   7.4        3.1        5.2        4.7      219.1 
090902  150006  47  49.1602 N  64  16.2415 W   7.4        3.1        5.2        4.7      219.1 
090902  150007  47  49.1618 N  64  16.2396 W   7.4        3.1        5.2        4.7      219.1 
090902  150008  47  49.1633 N  64  16.2376 W   7.4        3.1        5.2        4.7       13.2*
090902  150009  47  49.1648 N  64  16.2355 W   7.4        3.1        5.2        4.7       13.2 
090902  150010  47  49.1664 N  64  16.2336 W   7.4        3.1        5.2        4.7       13.2 
090902  150011  47  49.1679 N  64  16.2316 W   7.4        3.1        5.2        4.7       13.2 
090902  150012  47  49.1695 N  64  16.2295 W   7.4        3.1        5.2        4.7       13.2 
090902  150013  47  49.1710 N  64  16.2276 W   7.4        3.1        5.2        4.7       13.2 
090902  150014  47  49.1725 N  64  16.2256 W   7.4        3.1        5.2        4.7       13.2 
090902  150015  47  49.1740 N  64  16.2236 W   7.4        3.1        5.2        4.7       13.2 
090902  150016  47  49.1755 N  64  16.2216 W   7.4        3.1        5.2        4.7       13.2 
090902  150017  47  49.1771 N  64  16.2195 W   7.4        3.1        5.2        4.7       13.2 
090902  150018  47  49.1786 N  64  16.2174 W   7.4        3.1        5.2        4.7       13.2 
090902  150019  47  49.1801 N  64  16.2154 W   7.4        3.1        5.2        4.7       13.2 
090902  150020  47  49.1816 N  64  16.2133 W   7.4        3.1        5.2        4.7       13.2 
090902  150021  47  49.1831 N  64  16.2112 W   7.4        3.1        5.2        4.7       13.2 
090902  150022  47  49.1846 N  64  16.2092 W   7.4        3.1        5.2        4.7       13.2 
090902  150023  47  49.1861 N  64  16.2071 W   7.4        3.1        5.2        4.7       13.2 
090902  150024  47  49.1877 N  64  16.2050 W   7.4        3.1        5.2        4.7       13.2 
090902  150025  47  49.1892 N  64  16.2029 W   7.4        3.1        5.2        4.7       13.2 
090902  150026  47  49.1907 N  64  16.2008 W   7.4        3.1        5.2        4.7       13.2 
090902  150027  47  49.1922 N  64  16.1987 W   7.4        3.1        5.2        4.7       13.2 
090902  150028  47  49.1936 N  64  16.1966 W   7.4        3.1        5.2        4.7       13.2 
090902  150029  47  49.1951 N  64  16.1945 W   7.4        3.1        5.2        4.7       13.2 
090902  150030  47  49.1966 N  64  16.1925 W   7.4        3.1        5.2        4.7       13.2 
090902  150031  47  49.1981 N  64  16.1905 W   7.3        3.1        5.2        4.7       13.2 
090902  150032  47  49.1996 N  64  16.1884 W   7.3        3.1        5.2        4.7       13.2 
090902  150033  47  49.2009 N  64  16.1865 W   7.3        3.1        5.2        4.7       13.2 
090902  150034  47  49.2024 N  64  16.1843 W   7.3        3.1        5.2        4.7       13.2 
090902  150035  47  49.2037 N  64  16.1823 W   7.2        2.2*       5.2        4.7       13.2 
090902  150036  47  49.2050 N  64  16.1803 W   7.2        2.2        5.2        4.7       13.2 
090902  150037  47  49.2063 N  64  16.1782 W   7.1        2.2        5.2        4.7       13.2 
090902  150038  47  49.2076 N  64  16.1762 W   7.1        2.2        5.2        4.7       13.2 
090902  150039  47  49.2090 N  64  16.1742 W   7.1        2.2        5.2        4.7       13.2 
090902  150040  47  49.2105 N  64  16.1720 W   7.1        2.2        5.2        4.7       13.2 
090902  150041  47  49.2119 N  64  16.1698 W   7.1        2.2        5.2        4.7       13.2 
090902  150042  47  49.2133 N  64  16.1676 W   7.1        2.2        5.2        4.7       13.2 
090902  150043  47  49.2146 N  64  16.1654 W   7.1        2.2        5.2        4.7       13.2 
090902  150044  47  49.2159 N  64  16.1633 W   7.0        2.2        5.2        4.7       13.2 
090902  150045  47  49.2172 N  64  16.1613 W   7.0        2.2        5.2        4.7       13.2 
090902  150046  47  49.2186 N  64  16.1592 W   7.1        2.2        5.2        4.7       13.2 
090902  150047  47  49.2200 N  64  16.1572 W   7.1        2.2        5.2        4.7       13.2 
090902  150048  47  49.2214 N  64  16.1551 W   7.1        2.2        5.2        4.7       13.2 
090902  150049  47  49.2228 N  64  16.1529 W   7.1        2.2        5.2        4.7       13.2 
090902  150050  47  49.2240 N  64  16.1510 W   7.1        2.2        5.2        4.7       13.2 
090902  150051  47  49.2253 N  64  16.1487 W   7.1        2.2        5.2        4.7       13.2 
090902  150052  47  49.2267 N  64  16.1465 W   7.1        2.2        5.2        4.7       13.2 
090902  150053  47  49.2280 N  64  16.1444 W   7.1        2.2        5.2        4.7       13.2 
090902  150054  47  49.2294 N  64  16.1423 W   7.1        2.2        5.2        4.7       13.2 
090902  150055  47  49.2307 N  64  16.1402 W   7.1        2.2        5.2        4.7       13.2 
090902  150056  47  49.2320 N  64  16.1380 W   7.1        2.2        5.2        4.7       13.2 
090902  150057  47  49.2333 N  64  16.1359 W   7.1        2.2        5.2        4.7       13.2 
090902  150058  47  49.2346 N  64  16.1337 W   7.1        2.2        5.2        4.7       13.2 
090902  150059  47  49.2359 N  64  16.1316 W   7.1        2.2        5.2        4.7       13.2 
090902  150100  47  49.2372 N  64  16.1294 W   7.1        2.2        5.2        4.7       13.2 
090902  150101  47  49.2384 N  64  16.1272 W   7.1        2.2        5.2        4.7       13.2 
090902  150102  47  49.2397 N  64  16.1249 W   7.0        2.2        5.2        4.7       13.2 
090902  150103  47  49.2409 N  64  16.1228 W   7.0        2.2        5.2       41.8*      13.2 
090902  150104  47  49.2420 N  64  16.1207 W   6.9        2.2        5.2       41.8       13.2 
090902  150105  47  49.2432 N  64  16.1186 W   6.9        2.2        5.2       41.8       13.2 
090902  150106  47  49.2443 N  64  16.1165 W   6.8        2.2        5.2       41.8       13.2 
090902  150107  47  49.2455 N  64  16.1145 W   6.7        2.2        5.2       41.8       13.2 
090902  150108  47  49.2466 N  64  16.1125 W   6.6        2.2        5.2       41.8       13.2 
090902  150109  47  49.2477 N  64  16.1106 W   6.6        2.2        5.2      109.8*      13.2 
090902  150110  47  49.2488 N  64  16.1087 W   6.5        2.2        5.2      109.8       13.2 
090902  150111  47  49.2499 N  64  16.1068 W   6.4        2.2        5.2      109.8       13.2 
090902  150112  47  49.2509 N  64  16.1051 W   6.3        2.2        5.2      109.8       21.1*
090902  150113  47  49.2518 N  64  16.1035 W   6.1        2.2        5.2      109.8       21.1 
090902  150114  47  49.2528 N  64  16.1020 W   5.9        2.2*       5.2      109.8       21.1 
090902  150115  47  49.2536 N  64  16.1006 W   5.7        2.2        5.2      109.8       21.1 
090902  150116  47  49.2544 N  64  16.0992 W   5.5        2.2        5.2      109.8       21.1 
090902  150117  47  49.2552 N  64  16.0979 W   5.3        2.2        5.2      109.8       40.9*
090902  150118  47  49.2559 N  64  16.0967 W   5.1        2.2        5.2      109.8       40.9 
090902  150119  47  49.2566 N  64  16.0956 W   4.9        2.2        5.2      109.8       40.9 
090902  150120  47  49.2573 N  64  16.0945 W   4.7        2.2        5.2        2.0*      40.9 
090902  150121  47  49.2579 N  64  16.0935 W   4.5        2.2        5.2        2.0       40.9 
090902  150122  47  49.2586 N  64  16.0924 W   4.3        2.2        5.2        2.0       40.9 
090902  150123  47  49.2592 N  64  16.0914 W   4.1        2.2        5.2        2.0       36.5*
090902  150124  47  49.2598 N  64  16.0904 W   3.9        2.2        5.2        2.0       36.5 
090902  150125  47  49.2604 N  64  16.0895 W   3.8        2.2        5.2        2.0       36.5 
090902  150126  47  49.2609 N  64  16.0887 W   3.6        2.2        5.2        2.0       36.5 
090902  150127  47  49.2615 N  64  16.0878 W   3.5        2.2*       5.2        2.0       36.5 
090902  150128  47  49.2620 N  64  16.0871 W   3.4        2.2        5.2        2.0       44.4*
090902  150129  47  49.2626 N  64  16.0862 W   3.3        2.2        5.2        2.0       44.4 
090902  150130  47  49.2631 N  64  16.0855 W   3.2        2.2        5.2       61.4*      44.4 
090902  150131  47  49.2636 N  64  16.0847 W   3.0        2.2        5.2       61.4       44.4 
090902  150132  47  49.2641 N  64  16.0838 W   2.9        2.2        5.2       61.4       44.4 
090902  150133  47  49.2646 N  64  16.0831 W   2.9        2.2        5.2       61.4       51.0*
090902  150134  47  49.2650 N  64  16.0825 W   2.8        2.2        5.2       61.4       51.0 
090902  150135  47  49.2654 N  64  16.0819 W   2.7        2.2        5.2        6.7*      51.0 
090902  150136  47  49.2658 N  64  16.0813 W   2.6        2.2        5.2        6.7       51.0 
090902  150137  47  49.2663 N  64  16.0807 W   2.6        2.2        5.2        6.7       51.0 
090902  150138  47  49.2667 N  64  16.0801 W   2.5        2.2        5.2        6.7       51.0 
090902  150139  47  49.2671 N  64  16.0795 W   2.5        2.2        5.2        6.7       24.2*
090902  150140  47  49.2675 N  64  16.0789 W   2.4        2.2        5.2        6.7       24.2 
090902  150141  47  49.2679 N  64  16.0784 W   2.4        2.2        5.2        6.3*      24.2 
090902  150142  47  49.2683 N  64  16.0778 W   2.4        2.2        5.2        6.3       24.2 
090902  150143  47  49.2687 N  64  16.0772 W   2.3        2.2        5.2        6.3       24.2 
090902  150144  47  49.2691 N  64  16.0767 W   2.3        2.2        5.2        6.3       43.5*
090902  150145  47  49.2695 N  64  16.0761 W   2.3        2.2        5.2        6.3       43.5 
090902  150146  47  49.2699 N  64  16.0755 W   2.2        2.2        5.2        5.6*      43.5 
090902  150147  47  49.2703 N  64  16.0749 W   2.2        2.2        5.2        5.6       43.5 
090902  150148  47  49.2707 N  64  16.0744 W   2.2        2.2        5.2        5.6       43.5 
090902  150149  47  49.2710 N  64  16.0738 W   2.2        2.2        5.2        5.6       46.6*
090902  150150  47  49.2713 N  64  16.0733 W   2.2        2.2        5.2        5.6       46.6 
090902  150151  47  49.2717 N  64  16.0727 W   2.2        2.2        5.2        6.0*      46.6 
090902  150152  47  49.2722 N  64  16.0721 W   2.2        2.2        5.2        6.0       46.6 
090902  150153  47  49.2726 N  64  16.0714 W   2.1        2.2*       5.2        6.0       46.6 
090902  150154  47  49.2730 N  64  16.0709 W   2.1        2.2        5.2        6.0       46.6 
090902  150155  47  49.2734 N  64  16.0702 W   2.1        2.2        5.2        6.0       48.8*
090902  150156  47  49.2738 N  64  16.0695 W   2.1        2.2        5.2        5.0*      48.8 
090902  150157  47  49.2742 N  64  16.0689 W   2.1        2.2        5.2        5.0       48.8 
090902  150158  47  49.2747 N  64  16.0683 W   2.1        2.2        5.2        5.0       48.8 
090902  150159  47  49.2751 N  64  16.0676 W   2.1        2.2        5.2        5.0       48.8 
090902  150200  47  49.2755 N  64  16.0668 W   2.1        2.2        5.2        5.0       45.3*
090902  150201  47  49.2759 N  64  16.0662 W   2.1        2.2        5.2        5.3*      45.3 
090902  150202  47  49.2764 N  64  16.0655 W   2.1        2.2        5.2        5.3       45.3 
090902  150203  47  49.2767 N  64  16.0650 W   2.0        2.2        5.2        5.3       45.3 
090902  150204  47  49.2771 N  64  16.0644 W   2.1        2.2        5.2        5.3       45.3 
090902  150205  47  49.2775 N  64  16.0637 W   2.1        2.2        5.2        5.3       51.5*
090902  150206  47  49.2779 N  64  16.0632 W   2.0        2.2        5.2        5.3       51.5 
090902  150207  47  49.2783 N  64  16.0627 W   2.0        2.2        5.2        5.4*      51.5 
090902  150208  47  49.2788 N  64  16.0620 W   2.0        2.2        5.2        5.4       51.5 
090902  150209  47  49.2792 N  64  16.0614 W   2.0        2.2        5.2        5.4       51.5 
090902  150210  47  49.2795 N  64  16.0608 W   2.0        2.2        5.2        5.4       51.5 
090902  150211  47  49.2799 N  64  16.0604 W   2.0        2.2        5.2        5.4       51.0*
090902  150212  47  49.2804 N  64  16.0597 W   2.0        2.2        5.2        5.0*      51.0 
090902  150213  47  49.2808 N  64  16.0591 W   2.0        2.2        5.2        5.0       51.0 
090902  150214  47  49.2811 N  64  16.0585 W   2.1        2.2        5.2        5.0       51.0 
090902  150215  47  49.2816 N  64  16.0579 W   2.0        2.2        5.2        5.0       51.0 
090902  150216  47  49.2821 N  64  16.0573 W   2.1        2.2        5.2        5.0       60.7*
090902  150217  47  49.2825 N  64  16.0568 W   2.1        2.2        5.2        6.0*      60.7 
090902  150218  47  49.2828 N  64  16.0562 W   2.1        2.2        5.2        6.0       60.7 
090902  150219  47  49.2832 N  64  16.0556 W   2.1        2.2        5.2        6.0       60.7 
090902  150220  47  49.2837 N  64  16.0551 W   2.1        8.9*       5.2        6.0       60.7 
090902  150221  47  49.2841 N  64  16.0544 W   2.1        8.9        5.2        6.0       60.7 
090902  150222  47  49.2846 N  64  16.0536 W   2.1        8.9        5.2        5.5*      54.5*
090902  150223  47  49.2850 N  64  16.0529 W   2.1        8.9        5.2        5.5       54.5 
090902  150224  47  49.2855 N  64  16.0522 W   2.2        8.9        5.2        5.5       54.5 
090902  150225  47  49.2860 N  64  16.0517 W   2.2        8.9        5.2        5.5       54.5 
090902  150226  47  49.2864 N  64  16.0511 W   2.2        8.9        4.2*       5.5       54.5 
090902  150227  47  49.2868 N  64  16.0505 W   2.2        8.9        4.2        5.5       58.1*
090902  150228  47  49.2872 N  64  16.0499 W   2.2        8.9        4.2        6.0*      58.1 
090902  150229  47  49.2876 N  64  16.0493 W   2.2        8.9        4.2        6.0       58.1 
090902  150230  47  49.2881 N  64  16.0488 W   2.2        8.9        4.2        6.0       58.1 
090902  150231  47  49.2886 N  64  16.0481 W   2.2        8.9        4.2        6.0       58.1 
090902  150232  47  49.2890 N  64  16.0473 W   2.2        8.9        4.2        6.0       61.6*
090902  150233  47  49.2894 N  64  16.0468 W   2.2        5.0*       4.2        5.6*      61.6 
090902  150234  47  49.2898 N  64  16.0462 W   2.2        5.0        4.2        5.6       61.6 
090902  150235  47  49.2903 N  64  16.0456 W   2.2        5.0        4.2        5.6       61.6 
090902  150236  47  49.2908 N  64  16.0449 W   2.2        5.0        4.2        5.6       61.6 
090902  150237  47  49.2912 N  64  16.0442 W   2.2        5.0        4.2        5.6       61.6 
090902  150238  47  49.2915 N  64  16.0435 W   2.2        5.0        4.2        6.5*      60.7*
090902  150239  47  49.2920 N  64  16.0429 W   2.2        5.0        4.2        6.5       60.7 
090902  150240  47  49.2924 N  64  16.0424 W   2.2        5.0        4.2        6.5       60.7 
090902  150241  47  49.2928 N  64  16.0418 W   2.2        5.0        4.2        6.5       60.7 
090902  150242  47  49.2932 N  64  16.0411 W   2.1        5.0        4.2        6.5       60.7 
090902  150243  47  49.2936 N  64  16.0405 W   2.1        5.0        4.2        8.0*      60.7*
090902  150244  47  49.2940 N  64  16.0399 W   2.2        5.0        4.2        8.0       60.7 
090902  150245  47  49.2945 N  64  16.0392 W   2.2        5.0        4.2        8.0       60.7 
090902  150246  47  49.2949 N  64  16.0386 W   2.2        2.3*       4.2        8.0       60.7 
090902  150247  47  49.2953 N  64  16.0379 W   2.1        2.3        4.2        8.0       60.7 
090902  150248  47  49.2957 N  64  16.0373 W   2.1        2.3        4.2        8.0       62.9*
090902  150249  47  49.2961 N  64  16.0367 W   2.2        2.3        4.2        7.2*      62.9 
090902  150250  47  49.2965 N  64  16.0362 W   2.2        2.3        4.2        7.2       62.9 
090902  150251  47  49.2970 N  64  16.0354 W   2.1        2.3        4.2        7.2       62.9 
090902  150252  47  49.2974 N  64  16.0346 W   2.1        2.3        4.2        7.2       62.9 
090902  150253  47  49.2978 N  64  16.0340 W   2.2        2.3        4.2        7.2       62.9 
090902  150254  47  49.2982 N  64  16.0334 W   2.2        2.3        4.2        8.2*      64.7*
090902  150255  47  49.2986 N  64  16.0328 W   2.2        2.3        4.2        8.2       64.7 
090902  150256  47  49.2990 N  64  16.0322 W   2.2        2.3        4.2        8.2       64.7 
090902  150257  47  49.2994 N  64  16.0315 W   2.2        2.3        4.2        8.2       64.7 
090902  150258  47  49.2998 N  64  16.0308 W   2.2        2.3        4.2        8.2       64.7 
090902  150259  47  49.3002 N  64  16.0302 W   2.2        2.3        4.2        7.9*      61.6*
090902  150300  47  49.3006 N  64  16.0296 W   2.1        2.3        4.2        7.9       61.6 
090902  150301  47  49.3010 N  64  16.0289 W   2.2        2.3        4.2        7.9       61.6 
090902  150302  47  49.3014 N  64  16.0283 W   2.2        2.3        4.2        7.9       61.6 
090902  150303  47  49.3018 N  64  16.0276 W   2.2        2.3        4.2        7.9       61.6 
090902  150304  47  49.3022 N  64  16.0268 W   2.2        2.3        4.2        7.9       61.6 
090902  150305  47  49.3027 N  64  16.0261 W   2.2        2.3        4.2        7.7*      65.1*
090902  150306  47  49.3031 N  64  16.0254 W   2.2        2.3        4.2        7.7       65.1 
090902  150307  47  49.3034 N  64  16.0249 W   2.2        2.3        4.2        7.7       65.1 
090902  150308  47  49.3039 N  64  16.0242 W   2.2        2.3        4.2        7.7       65.1 
090902  150309  47  49.3043 N  64  16.0236 W   2.2        2.3        4.2        7.7       65.1 
090902  150310  47  49.3046 N  64  16.0231 W   2.1        2.3        4.2        8.9*      61.1*
090902  150311  47  49.3050 N  64  16.0225 W   2.1        2.3        4.2        8.9       61.1 
090902  150312  47  49.3054 N  64  16.0218 W   2.2        2.3        4.2        8.9       61.1 
090902  150313  47  49.3059 N  64  16.0212 W   2.2        2.3        4.2        8.9       61.1 
090902  150314  47  49.3062 N  64  16.0206 W   2.1        2.3        4.2        8.9       61.1 
090902  150315  47  49.3066 N  64  16.0200 W   2.1        2.3        4.2        8.3*      64.2*
090902  150316  47  49.3070 N  64  16.0193 W   2.2        2.3        4.2        8.3       64.2 
090902  150317  47  49.3074 N  64  16.0187 W   2.2        2.3        4.2        8.3       64.2 
090902  150318  47  49.3078 N  64  16.0181 W   2.1        2.3        4.2        8.3       64.2 
090902  150319  47  49.3083 N  64  16.0174 W   2.1        2.3        4.2        8.3       64.2 
090902  150320  47  49.3087 N  64  16.0167 W   2.1        2.3        4.2        8.0*      64.2 
090902  150321  47  49.3091 N  64  16.0161 W   2.1        2.3        4.2        8.0       61.6*
090902  150322  47  49.3095 N  64  16.0154 W   2.1        2.3        4.2        8.0       61.6 
090902  150323  47  49.3099 N  64  16.0148 W   2.2        2.3        4.2        8.0       61.6 
090902  150324  47  49.3103 N  64  16.0140 W   2.1        2.3        4.2        8.0       61.6 
090902  150325  47  49.3107 N  64  16.0134 W   2.1        2.3        4.2        8.0       61.6 
090902  150326  47  49.3111 N  64  16.0127 W   2.2        2.3        4.2        8.5*      63.8*
090902  150327  47  49.3115 N  64  16.0121 W   2.2        2.3        4.2        8.5       63.8 
090902  150328  47  49.3120 N  64  16.0114 W   2.2        2.3        4.2        8.5       63.8 
090902  150329  47  49.3124 N  64  16.0106 W   2.1        2.3        4.2        8.5       63.8 
090902  150330  47  49.3128 N  64  16.0100 W   2.2        2.3        4.2        8.5       63.8 
090902  150331  47  49.3132 N  64  16.0093 W   2.2        2.3        4.2        8.1*      63.8 
090902  150332  47  49.3137 N  64  16.0087 W   2.2        2.3        4.2        8.1       62.9*
090902  150333  47  49.3142 N  64  16.0079 W   2.2        2.3        4.2        8.1       62.9 
090902  150334  47  49.3146 N  64  16.0071 W   2.2        2.3        4.2        8.1       62.9 
090902  150335  47  49.3150 N  64  16.0066 W   2.2        2.3        4.2        8.1       62.9 
090902  150336  47  49.3154 N  64  16.0059 W   2.2        2.3        4.2        8.3*      62.9 
090902  150337  47  49.3158 N  64  16.0054 W   2.2        2.3        4.2        8.3       62.0*
090902  150338  47  49.3163 N  64  16.0046 W   2.2        2.3        4.2        8.3       62.0 
090902  150339  47  49.3168 N  64  16.0038 W   2.2        2.3        4.2        8.3       62.0 
090902  150340  47  49.3172 N  64  16.0031 W   2.2        2.3        4.2        8.3       62.0 
090902  150341  47  49.3177 N  64  16.0024 W   2.2        2.3        4.2        8.3       62.0 
090902  150342  47  49.3182 N  64  16.0018 W   2.2        2.3        4.2        8.2*      62.9*
090902  150343  47  49.3185 N  64  16.0012 W   2.2        2.3        4.2        8.2       62.9 
090902  150344  47  49.3189 N  64  16.0006 W   2.2        2.3        4.2        8.2       62.9 
090902  150345  47  49.3193 N  64  16.0000 W   2.2        2.3        4.2        8.2       62.9 
090902  150346  47  49.3196 N  64  15.9996 W   2.1        2.3        4.2        8.2       62.9 
090902  150347  47  49.3200 N  64  15.9990 W   2.1        2.3        4.2        9.6*      62.9 
090902  150348  47  49.3201 N  64  15.9987 W   2.0        2.3        4.2        9.6       63.3*
090902  150349  47  49.3204 N  64  15.9982 W   2.0        2.3        4.2        9.6       63.3 
