FileName: C:\TRAWLS~1\FALL\GP157FR2.TXT
Local Time: Thu Sep 17 16:40:41 2009

Ship: september 17, 2009 Trip: GP157Fr2 Tow: 11
Comments: zone 12  nord du banc bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090917  194042  47  57.9614 N  63   3.4777 W   6.9        5.6*      10.3*     125.6*      18.9*
090917  194043  47  57.9629 N  63   3.4754 W   7.0        5.6       10.3      125.6       18.9 
090917  194044  47  57.9643 N  63   3.4730 W   7.1        5.6       10.3      125.6       18.9 
090917  194045  47  57.9658 N  63   3.4707 W   7.2        5.6       10.3      125.6       18.9 
090917  194046  47  57.9672 N  63   3.4683 W   7.3        5.6       10.3      125.6       18.9 
090917  194047  47  57.9686 N  63   3.4659 W   7.3        5.6       10.3      125.6       18.9 
090917  194048  47  57.9700 N  63   3.4637 W   7.3        5.6       10.3      125.6       18.9 
090917  194049  47  57.9714 N  63   3.4615 W   7.3        5.6       10.3      125.6       18.9 
090917  194050  47  57.9728 N  63   3.4594 W   7.3        5.6       10.3      125.6       18.9 
090917  194051  47  57.9741 N  63   3.4572 W   7.3        5.6       10.3      140.0*      18.9 
090917  194052  47  57.9755 N  63   3.4550 W   7.3        5.6       10.3      140.0       18.9 
090917  194053  47  57.9769 N  63   3.4528 W   7.2        5.6       10.3      140.0       18.9 
090917  194054  47  57.9783 N  63   3.4506 W   7.2        5.6       10.3      140.0       18.9 
090917  194055  47  57.9797 N  63   3.4484 W   7.2        5.6       10.3      140.0       18.9 
090917  194056  47  57.9810 N  63   3.4463 W   7.2        5.6       10.3      140.0       18.9 
090917  194057  47  57.9823 N  63   3.4441 W   7.2        5.6       10.3      140.0       18.9 
090917  194058  47  57.9835 N  63   3.4421 W   7.1        5.6       10.3      140.0       18.9 
090917  194059  47  57.9846 N  63   3.4403 W   6.9        5.6       10.3      140.0       18.9 
090917  194100  47  57.9857 N  63   3.4384 W   6.8        5.6       10.3      140.0       18.9 
090917  194101  47  57.9868 N  63   3.4366 W   6.6        5.6       10.3      140.0       18.9 
090917  194102  47  57.9878 N  63   3.4349 W   6.4        5.6       10.3      140.0       18.9 
090917  194103  47  57.9888 N  63   3.4332 W   6.3        5.6       10.3      140.0       18.9 
090917  194104  47  57.9898 N  63   3.4317 W   6.0        5.6       10.3      140.0       18.9 
090917  194105  47  57.9906 N  63   3.4302 W   5.8        5.6       10.3      140.0       18.9 
090917  194106  47  57.9915 N  63   3.4287 W   5.7        5.6       10.3      140.0       18.9 
090917  194107  47  57.9923 N  63   3.4273 W   5.5        5.6       10.3      140.0       18.9 
090917  194108  47  57.9931 N  63   3.4259 W   5.3        5.6       10.3        4.4*      18.9 
090917  194109  47  57.9939 N  63   3.4246 W   5.1        5.6       10.3        4.4       18.9 
090917  194110  47  57.9947 N  63   3.4234 W   5.0        5.6       10.3        4.4       18.9 
090917  194111  47  57.9954 N  63   3.4221 W   4.8        5.6       10.3        4.4       18.9 
090917  194112  47  57.9961 N  63   3.4208 W   4.7        5.6       10.3        4.4       18.9 
090917  194113  47  57.9969 N  63   3.4196 W   4.6        5.6       10.3        4.4       18.9 
090917  194114  47  57.9975 N  63   3.4184 W   4.5        5.6       10.3        4.4       18.9 
090917  194115  47  57.9982 N  63   3.4172 W   4.3        5.6       10.3        4.4       18.9 
090917  194116  47  57.9989 N  63   3.4161 W   4.2        5.6       10.3        4.4       18.9 
090917  194117  47  57.9996 N  63   3.4150 W   4.1        5.6       10.3        4.4       18.9 
090917  194118  47  58.0002 N  63   3.4140 W   4.0        5.6       10.3        4.4       18.9 
090917  194119  47  58.0008 N  63   3.4129 W   4.0        5.6       10.3        2.9*      18.9 
090917  194120  47  58.0015 N  63   3.4117 W   3.9        5.6       10.3        2.9       18.9 
090917  194121  47  58.0021 N  63   3.4106 W   3.9        5.6       10.3        2.9       18.9 
090917  194122  47  58.0027 N  63   3.4094 W   3.8        5.6       10.3        2.9       18.9 
090917  194123  47  58.0033 N  63   3.4083 W   3.7        5.6       10.3        2.9       18.9 
090917  194124  47  58.0039 N  63   3.4072 W   3.7        5.6       10.3        2.3*      18.9 
090917  194125  47  58.0046 N  63   3.4061 W   3.7        5.6       10.3        2.3       18.9 
090917  194126  47  58.0051 N  63   3.4051 W   3.6        3.3*      10.3        2.3       18.9 
090917  194127  47  58.0057 N  63   3.4041 W   3.5        3.3       10.3        2.3       18.9 
090917  194128  47  58.0062 N  63   3.4031 W   3.5        3.3       10.3        2.3       18.9 
090917  194129  47  58.0068 N  63   3.4020 W   3.4        3.3       10.3        2.9*      18.9 
