FileName: C:\TRAWLS~1\FALL\GP258F.TXT
Local Time: Sun Sep 27 06:55:26 2009

Ship: september 27, 2009 Trip: GP258F Tow: 1
Comments: zone 19 white capes
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090927  095527  46  54.4406 N  61  14.7340 W   7.2        3.8*      13.2*      67.2*     681.8*
090927  095528  46  54.4403 N  61  14.7309 W   7.3        3.8       13.2       67.2      681.8 
090927  095529  46  54.4400 N  61  14.7280 W   7.3        3.8       13.2       67.2      681.8 
090927  095530  46  54.4396 N  61  14.7249 W   7.3        3.8       13.2       67.2      681.8 
090927  095531  46  54.4393 N  61  14.7219 W   7.4        3.8       13.2       67.2      681.8 
090927  095532  46  54.4390 N  61  14.7188 W   7.4        3.8       13.2       67.2      681.8 
090927  095533  46  54.4387 N  61  14.7158 W   7.5        3.8       13.2       67.2      681.8 
090927  095534  46  54.4383 N  61  14.7127 W   7.5        3.8       13.2       67.2      681.8 
090927  095535  46  54.4378 N  61  14.7097 W   7.5        3.8       13.2       67.2      681.8 
090927  095536  46  54.4375 N  61  14.7068 W   7.4        3.8       13.2       67.2      681.8 
090927  095537  46  54.4372 N  61  14.7040 W   7.3        3.8       13.2       67.2      681.8 
090927  095538  46  54.4369 N  61  14.7014 W   7.2        3.8       13.2       67.2      681.8 
090927  095539  46  54.4365 N  61  14.6988 W   7.1        3.8       13.2       67.2      681.8 
090927  095540  46  54.4362 N  61  14.6963 W   7.0        3.8       13.2       67.2      681.8 
090927  095541  46  54.4360 N  61  14.6939 W   6.8        3.8       13.2       67.2      681.8 
090927  095542  46  54.4358 N  61  14.6916 W   6.6        3.8       13.2       67.2      681.8 
090927  095543  46  54.4356 N  61  14.6894 W   6.4        3.8       13.2       67.2      681.8 
090927  095544  46  54.4353 N  61  14.6873 W   6.3        3.8       13.2       67.2      681.8 
090927  095545  46  54.4352 N  61  14.6853 W   6.1        3.8       13.2       67.2      681.8 
090927  095546  46  54.4351 N  61  14.6831 W   5.9        3.8       13.2       67.2      681.8 
090927  095547  46  54.4349 N  61  14.6811 W   5.8        3.8       13.2       67.2      681.8 
090927  095548  46  54.4347 N  61  14.6794 W   5.6        3.8       13.2       67.2      681.8 
090927  095549  46  54.4345 N  61  14.6777 W   5.3        3.8       13.2       67.2      681.8 
090927  095550  46  54.4344 N  61  14.6759 W   5.2        3.8       13.2       67.2      681.8 
090927  095551  46  54.4344 N  61  14.6742 W   5.1        3.8       13.2       67.2      681.8 
090927  095552  46  54.4343 N  61  14.6725 W   4.9        3.8       13.2       67.2      681.8 
090927  095553  46  54.4341 N  61  14.6707 W   4.8        3.8       13.2       67.2      681.8 
090927  095554  46  54.4340 N  61  14.6689 W   4.8        3.8       13.2       67.2      681.8 
090927  095555  46  54.4338 N  61  14.6673 W   4.7        3.8       13.2       67.2      681.8 
090927  095556  46  54.4338 N  61  14.6658 W   4.5        3.8       13.2       67.2      681.8 
090927  095557  46  54.4337 N  61  14.6643 W   4.4        3.8       13.2       83.1*     681.8 
090927  095558  46  54.4336 N  61  14.6628 W   4.3        3.8       13.2       83.1      681.8 
090927  095559  46  54.4336 N  61  14.6613 W   4.2        3.8       13.2       83.1      681.8 
090927  095600  46  54.4335 N  61  14.6598 W   4.1        3.8       13.2       83.1      681.8 
090927  095601  46  54.4335 N  61  14.6583 W   4.1        3.8       13.2       83.1      681.8 
090927  095602  46  54.4334 N  61  14.6567 W   4.1        3.8       13.2        2.4*     681.8 
090927  095603  46  54.4334 N  61  14.6552 W   4.0        3.8       13.2        2.4      681.8 
090927  095604  46  54.4333 N  61  14.6540 W   3.9        3.8       13.2        2.4      681.8 
090927  095605  46  54.4332 N  61  14.6529 W   3.7        3.8       13.2        2.4      681.8 
090927  095606  46  54.4332 N  61  14.6515 W   3.7        2.1*      13.2        2.4       29.0*
090927  095607  46  54.4333 N  61  14.6498 W   3.7        2.1       13.2        2.4       29.0 
090927  095608  46  54.4332 N  61  14.6482 W   3.8        2.1       13.2        5.5*      29.0 
090927  095609  46  54.4330 N  61  14.6466 W   3.8        2.1       13.2        5.5       29.0 
090927  095610  46  54.4329 N  61  14.6449 W   3.8        2.1       13.2        5.5       29.0 
090927  095611  46  54.4326 N  61  14.6433 W   3.9        2.1       13.2        5.5       29.0 
090927  095612  46  54.4323 N  61  14.6416 W   4.0        2.1       13.2        5.5       29.0 
090927  095613  46  54.4321 N  61  14.6397 W   4.1        2.1       13.2        5.5       29.0 
090927  095614  46  54.4319 N  61  14.6376 W   4.3        2.1       13.2        5.5       29.0 
090927  095615  46  54.4315 N  61  14.6352 W   4.6        2.1       13.2        5.5       29.0 
090927  095616  46  54.4311 N  61  14.6326 W   4.9        2.1       13.2        5.5       29.0 
090927  095617  46  54.4307 N  61  14.6299 W   5.2        2.1       13.2        5.5       29.0 
090927  095618  46  54.4303 N  61  14.6273 W   5.4        2.1       13.2        5.5       29.0 
090927  095619  46  54.4298 N  61  14.6247 W   5.6        2.1       13.2        5.5       29.0 
090927  095620  46  54.4293 N  61  14.6222 W   5.7        2.1       13.2        5.5       29.0 
090927  095621  46  54.4288 N  61  14.6197 W   5.8        2.1       13.2        5.5       29.0 
090927  095622  46  54.4283 N  61  14.6171 W   5.9        2.1       13.2        5.5       29.0 
090927  095623  46  54.4278 N  61  14.6143 W   6.1        2.1       13.2        5.5       29.0 
090927  095624  46  54.4274 N  61  14.6112 W   6.4        2.1       13.2        5.5       29.0 
090927  095625  46  54.4269 N  61  14.6080 W   6.6        2.1       13.2        5.5       29.0 
090927  095626  46  54.4264 N  61  14.6049 W   6.8        2.1       13.2        5.5       29.0 
090927  095627  46  54.4259 N  61  14.6019 W   6.9        2.1       13.2        5.5       29.0 
090927  095628  46  54.4253 N  61  14.5990 W   7.0        2.1       13.2        5.5       29.0 
090927  095629  46  54.4246 N  61  14.5963 W   7.0        2.1       13.2        5.5       29.0 
090927  095630  46  54.4242 N  61  14.5936 W   7.0        2.1       13.2        5.5       29.0 
090927  095631  46  54.4238 N  61  14.5907 W   7.0        2.1       13.2        5.5       29.0 
090927  095632  46  54.4233 N  61  14.5876 W   7.1        2.1       13.2        5.5       29.0 
090927  095633  46  54.4229 N  61  14.5844 W   7.2        2.1       13.2        5.5       29.0 
090927  095634  46  54.4225 N  61  14.5812 W   7.3        2.1       13.2        5.5       29.0 
090927  095635  46  54.4219 N  61  14.5782 W   7.4        2.1       13.2        5.5       29.0 
090927  095636  46  54.4213 N  61  14.5753 W   7.4        2.1       13.2        5.5       29.0 
090927  095637  46  54.4206 N  61  14.5725 W   7.4        2.1       13.2        5.5       29.0 
090927  095638  46  54.4199 N  61  14.5697 W   7.3        2.1       13.2        5.5       29.0 
090927  095639  46  54.4192 N  61  14.5669 W   7.3        2.1       13.2        5.5       29.0 
090927  095640  46  54.4186 N  61  14.5640 W   7.3        2.1       13.2        5.5       29.0 
090927  095641  46  54.4179 N  61  14.5612 W   7.3        2.1       13.2        5.5       29.0 
090927  095642  46  54.4172 N  61  14.5583 W   7.4        2.1       13.2        5.5       29.0 
090927  095643  46  54.4165 N  61  14.5552 W   7.4        2.1       13.2        5.5       29.0 
090927  095644  46  54.4158 N  61  14.5521 W   7.5        2.1       13.2        5.5       29.0 
090927  095645  46  54.4150 N  61  14.5490 W   7.6        2.1       13.2        5.5       29.0 
090927  095646  46  54.4142 N  61  14.5462 W   7.6        2.1       13.2        5.5       29.0 
090927  095647  46  54.4133 N  61  14.5435 W   7.5        2.1       13.2        5.5       29.0 
090927  095648  46  54.4125 N  61  14.5410 W   7.4        2.1       13.2        5.5       29.0 
090927  095649  46  54.4117 N  61  14.5382 W   7.4        2.1       13.2        5.5       29.0 
090927  095650  46  54.4109 N  61  14.5353 W   7.4        2.1       13.2        5.5       29.0 
090927  095651  46  54.4101 N  61  14.5323 W   7.4        2.1       13.2        5.5       29.0 
090927  095652  46  54.4091 N  61  14.5292 W   7.5        2.1       13.2        5.5       29.0 
090927  095653  46  54.4083 N  61  14.5261 W   7.6        2.1       13.2        5.5       29.0 
090927  095654  46  54.4074 N  61  14.5231 W   7.7        2.1       13.2        5.5       29.0 
090927  095655  46  54.4065 N  61  14.5203 W   7.6        2.1       13.2        5.5       29.0 
090927  095656  46  54.4055 N  61  14.5179 W   7.5        2.1       13.2        5.5       29.0 
090927  095657  46  54.4046 N  61  14.5154 W   7.4        2.1       13.2        5.5       29.0 
