FileName: C:\TRAWLS~1\FALL\GP020F.TXT
Local Time: Fri Aug 28 20:24:18 2009

Ship: August 28, 2009 Trip: GP020F Tow: 12
Comments: zone 12 baie des chaleurs chandler
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090828  232416  48  15.4931 N  64  32.9530 W   6.1        6.6*       9.1*     106.9*      96.3*
090828  232417  48  15.4922 N  64  32.9558 W   6.3        6.6        9.1      106.9       96.3 
090828  232418  48  15.4911 N  64  32.9586 W   6.5        6.6        9.1      106.9       96.3 
090828  232419  48  15.4901 N  64  32.9615 W   6.7        6.6        9.1      106.9       96.3 
090828  232420  48  15.4890 N  64  32.9644 W   7.0        6.6        9.1      106.9       96.3 
090828  232421  48  15.4879 N  64  32.9675 W   7.2        6.6        9.1      106.9       96.3 
090828  232422  48  15.4870 N  64  32.9705 W   7.3        6.6        9.1      106.9       96.3 
090828  232423  48  15.4860 N  64  32.9734 W   7.5        6.6        9.1      106.9       96.3 
090828  232424  48  15.4849 N  64  32.9764 W   7.6        6.6        9.1      106.9       96.3 
090828  232425  48  15.4837 N  64  32.9795 W   7.7        6.6        9.1      106.9       96.3 
090828  232426  48  15.4827 N  64  32.9824 W   7.7        6.6        9.1      106.9       96.3 
090828  232427  48  15.4816 N  64  32.9854 W   7.8        6.6        9.1      106.9       96.3 
090828  232428  48  15.4804 N  64  32.9885 W   7.9        6.6        9.1      106.9       96.3 
090828  232429  48  15.4793 N  64  32.9916 W   8.0        6.6        9.1      106.9       96.3 
090828  232430  48  15.4782 N  64  32.9947 W   8.1        6.6        9.1      106.9       96.3 
090828  232431  48  15.4771 N  64  32.9979 W   8.1        6.6        9.1      106.9       96.3 
090828  232432  48  15.4761 N  64  33.0009 W   8.1        6.6        9.1      106.9       96.3 
090828  232433  48  15.4752 N  64  33.0038 W   8.1        6.6        9.1      106.9       96.3 
090828  232434  48  15.4741 N  64  33.0066 W   8.0        6.6        9.1      106.9       96.3 
090828  232435  48  15.4731 N  64  33.0093 W   7.9        6.6        9.1      106.9       96.3 
090828  232436  48  15.4723 N  64  33.0119 W   7.8        6.6        9.1      106.9       96.3 
090828  232437  48  15.4714 N  64  33.0146 W   7.7        6.6        9.1      106.9       96.3 
090828  232438  48  15.4705 N  64  33.0171 W   7.5        6.6        9.1      106.9       96.3 
090828  232439  48  15.4697 N  64  33.0196 W   7.4        6.6        9.1      106.9       96.3 
090828  232440  48  15.4689 N  64  33.0219 W   7.2        6.6        9.1      106.9       96.3 
090828  232441  48  15.4682 N  64  33.0242 W   7.0        6.6        9.1      106.9       96.3 
090828  232442  48  15.4674 N  64  33.0264 W   6.8        6.6        9.1      106.9       96.3 
090828  232443  48  15.4667 N  64  33.0284 W   6.6        6.6        9.1      106.9       96.3 
090828  232444  48  15.4660 N  64  33.0305 W   6.4        6.6        9.1      106.9       96.3 
090828  232445  48  15.4654 N  64  33.0325 W   6.2        6.6        9.1      106.9       96.3 
090828  232446  48  15.4647 N  64  33.0344 W   6.0        6.6        9.1      106.9       96.3 
090828  232447  48  15.4641 N  64  33.0362 W   5.9        6.6        9.1      106.9       96.3 
090828  232448  48  15.4635 N  64  33.0381 W   5.7        6.6        9.1      106.9       96.3 
090828  232449  48  15.4629 N  64  33.0400 W   5.6        6.6        9.1      106.9       96.3 
090828  232450  48  15.4623 N  64  33.0417 W   5.5        6.6        9.1      106.9       96.3 
090828  232451  48  15.4618 N  64  33.0434 W   5.3        6.6        9.1      106.9       96.3 
090828  232452  48  15.4613 N  64  33.0451 W   5.2        6.6        9.1      106.9       96.3 
090828  232453  48  15.4608 N  64  33.0468 W   5.1        6.6        9.1      106.9       96.3 
090828  232454  48  15.4603 N  64  33.0484 W   5.0        6.6        9.1      106.9       96.3 
090828  232455  48  15.4598 N  64  33.0499 W   4.8        6.6        9.1      106.9       96.3 
090828  232456  48  15.4594 N  64  33.0514 W   4.7        6.6        9.1      106.9       96.3 
090828  232457  48  15.4589 N  64  33.0530 W   4.6        6.6        9.1      106.9       96.3 
090828  232458  48  15.4586 N  64  33.0543 W   4.4        6.6        9.1      106.9       96.3 
090828  232459  48  15.4581 N  64  33.0558 W   4.4        6.6        9.1      106.9       96.3 
090828  232500  48  15.4577 N  64  33.0572 W   4.3        6.6        9.1      106.9       96.3 
090828  232501  48  15.4573 N  64  33.0585 W   4.1        6.6        9.1        9.4*      96.3 
090828  232502  48  15.4569 N  64  33.0599 W   4.0        6.6        9.1        9.4       96.3 
090828  232503  48  15.4566 N  64  33.0613 W   4.0        6.6        9.1        9.4       96.3 
090828  232504  48  15.4563 N  64  33.0626 W   3.9        6.6        9.1        9.4       96.3 
090828  232505  48  15.4561 N  64  33.0637 W   3.8        6.6        9.1        9.4       96.3 
090828  232506  48  15.4557 N  64  33.0652 W   3.8        6.6        9.1        9.4       96.3 
090828  232507  48  15.4553 N  64  33.0668 W   3.9        6.6        9.1        9.4       96.3 
090828  232508  48  15.4549 N  64  33.0682 W   3.9        6.6        9.1        9.4       96.3 
090828  232509  48  15.4546 N  64  33.0696 W   3.9        6.6        9.1        9.4       96.3 
090828  232510  48  15.4540 N  64  33.0714 W   4.0        6.6        9.1        9.4       96.3 
090828  232511  48  15.4535 N  64  33.0733 W   4.2        6.6        9.1        9.4       96.3 
090828  232512  48  15.4528 N  64  33.0751 W   4.3        6.6        9.1        9.4       96.3 
090828  232513  48  15.4521 N  64  33.0770 W   4.5        6.6        9.1        9.4       96.3 
090828  232514  48  15.4514 N  64  33.0793 W   4.8        6.6        9.1        9.4       96.3 
090828  232515  48  15.4506 N  64  33.0815 W   5.0        6.6        9.1        9.4       96.3 
090828  232516  48  15.4498 N  64  33.0837 W   5.2        6.6        9.1        9.4       96.3 
090828  232517  48  15.4488 N  64  33.0862 W   5.4        6.6        9.1        9.4       96.3 
090828  232518  48  15.4479 N  64  33.0887 W   5.7        6.6        9.1        9.4       96.3 
090828  232519  48  15.4469 N  64  33.0912 W   5.8        6.6        9.1        9.4       96.3 
090828  232520  48  15.4459 N  64  33.0937 W   6.0        6.6        9.1        9.4       96.3 
090828  232521  48  15.4449 N  64  33.0964 W   6.2        6.6        9.1        9.4       96.3 
090828  232522  48  15.4438 N  64  33.0991 W   6.4        6.6        9.1        9.4       96.3 
090828  232523  48  15.4428 N  64  33.1018 W   6.6        6.6        9.1        9.4       96.3 
090828  232524  48  15.4417 N  64  33.1045 W   6.7        6.6        9.1        9.4       96.3 
090828  232525  48  15.4406 N  64  33.1073 W   6.9        6.6        9.1        9.4       96.3 
090828  232526  48  15.4395 N  64  33.1101 W   7.0        6.6        9.1        9.4       96.3 
090828  232527  48  15.4384 N  64  33.1130 W   7.1        6.6        9.1        9.4       96.3 
090828  232528  48  15.4373 N  64  33.1157 W   7.2        6.6        9.1        9.4       96.3 
