FileName: C:\TRAWLS~1\FALL\GP216F.TXT
Local Time: Wed Sep 16 11:22:27 2009

Ship: september 16, 2009 Trip: GP216F Tow: 3
Comments: zone 12 banc bradelle centre
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090916  142219  47  37.2859 N  62  51.3183 W   4.5       12.7*       4.9*      71.8*     374.8*
090916  142220  47  37.2842 N  62  51.3179 W   4.8       12.7        4.9       71.8      374.8 
090916  142221  47  37.2826 N  62  51.3174 W   5.0       12.7        4.9       71.8      374.8 
090916  142222  47  37.2811 N  62  51.3167 W   5.1       12.7        4.9       71.8      374.8 
090916  142223  47  37.2794 N  62  51.3158 W   5.3       12.7        4.9       71.8      374.8 
090916  142224  47  37.2777 N  62  51.3150 W   5.5       12.7        4.9       71.8      374.8 
090916  142225  47  37.2759 N  62  51.3142 W   5.7       12.7        4.9       71.8      374.8 
090916  142226  47  37.2741 N  62  51.3134 W   5.9       12.7        4.9       71.8      374.8 
090916  142227  47  37.2721 N  62  51.3126 W   6.1       12.7        4.9       71.8      374.8 
090916  142228  47  37.2701 N  62  51.3120 W   6.3       12.7        4.9       71.8      374.8 
090916  142229  47  37.2682 N  62  51.3114 W   6.4       12.7        4.9       71.8      374.8 
090916  142230  47  37.2663 N  62  51.3108 W   6.5       12.7        4.9       71.8      374.8 
090916  142231  47  37.2644 N  62  51.3100 W   6.6       12.7        4.9       71.8      374.8 
090916  142232  47  37.2625 N  62  51.3092 W   6.6       12.7        4.9       71.8      374.8 
090916  142233  47  37.2606 N  62  51.3083 W   6.7       12.7        4.9       71.8      374.8 
090916  142234  47  37.2586 N  62  51.3074 W   6.9       12.7        4.9       71.8      374.8 
090916  142235  47  37.2564 N  62  51.3065 W   7.0       12.7        4.9       71.8      374.8 
090916  142236  47  37.2543 N  62  51.3057 W   7.1       12.7        4.9       71.8      374.8 
090916  142237  47  37.2523 N  62  51.3048 W   7.2       12.7        4.9       71.8      374.8 
090916  142238  47  37.2504 N  62  51.3039 W   7.2       12.7        4.9       71.8      374.8 
090916  142239  47  37.2484 N  62  51.3031 W   7.2       12.7        4.9       71.8      374.8 
090916  142240  47  37.2465 N  62  51.3023 W   7.1       12.7        4.9       71.8      374.8 
090916  142241  47  37.2446 N  62  51.3017 W   7.1       12.7        4.9       71.8      374.8 
090916  142242  47  37.2428 N  62  51.3012 W   7.0       12.7        4.9       71.8      374.8 
