FileName: C:\TRAWLS~1\FALL\GP078F.TXT
Local Time: Wed Jul 29 13:48:26 2009

Ship: July 29, 2009 Trip: GP078F Tow: 8
Comments: zone 12 Nord de PEI rustico bay
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090729  164828  46  51.5861 N  63   4.7218 W   6.5        4.8*       5.7*     129.4*     492.2*
090729  164829  46  51.5880 N  63   4.7213 W   6.6        4.8        5.7      129.4      492.2 
090729  164830  46  51.5900 N  63   4.7207 W   6.6        4.8        5.7      129.4      492.2 
090729  164831  46  51.5919 N  63   4.7201 W   6.7        4.8        5.7      129.4      492.2 
090729  164832  46  51.5939 N  63   4.7196 W   6.8        4.8        5.7      129.4      492.2 
090729  164833  46  51.5959 N  63   4.7190 W   6.8        4.8        5.7      129.4      492.2 
090729  164834  46  51.5978 N  63   4.7185 W   6.9        4.8        5.7      129.4      492.2 
090729  164835  46  51.5999 N  63   4.7180 W   6.9        4.8        5.7      129.4      492.2 
090729  164836  46  51.6019 N  63   4.7174 W   6.9        4.8        5.7      129.4      492.2 
090729  164837  46  51.6038 N  63   4.7168 W   6.9        4.8        5.7      129.4      492.2 
090729  164838  46  51.6056 N  63   4.7163 W   6.8        4.8        5.7      129.4      492.2 
090729  164839  46  51.6074 N  63   4.7157 W   6.7        4.8        5.7      129.4      492.2 
090729  164840  46  51.6090 N  63   4.7152 W   6.6        4.8        5.7      129.4      492.2 
090729  164841  46  51.6107 N  63   4.7147 W   6.5        4.8        5.7      129.4      492.2 
090729  164842  46  51.6122 N  63   4.7141 W   6.4        4.8        5.7      129.4      492.2 
090729  164843  46  51.6137 N  63   4.7136 W   6.3        4.8        5.7      129.4      492.2 
090729  164844  46  51.6153 N  63   4.7131 W   6.1        4.8        5.7      129.4      492.2 
090729  164845  46  51.6167 N  63   4.7126 W   6.0        4.8        5.7      129.4      492.2 
090729  164846  46  51.6181 N  63   4.7120 W   5.8        4.8        5.7      129.4       14.1*
090729  164847  46  51.6194 N  63   4.7115 W   5.7        4.8        5.7        1.6*      14.1 
090729  164848  46  51.6206 N  63   4.7110 W   5.5        4.8        5.7        1.6       14.1 
090729  164849  46  51.6219 N  63   4.7105 W   5.4        4.8        5.7        1.6       14.1 
090729  164850  46  51.6231 N  63   4.7100 W   5.2        4.8        5.7        1.6       14.1 
090729  164851  46  51.6242 N  63   4.7095 W   5.1        4.8        5.7        1.6       14.1 
090729  164852  46  51.6253 N  63   4.7090 W   4.9        4.8        5.7        4.1*      17.2*
090729  164853  46  51.6265 N  63   4.7086 W   4.8        4.8        5.7        4.1       17.2 
090729  164854  46  51.6276 N  63   4.7081 W   4.7        2.3*       5.7        4.1       17.2 
090729  164855  46  51.6287 N  63   4.7077 W   4.6        2.3        5.7        4.1       17.2 
090729  164856  46  51.6298 N  63   4.7072 W   4.5        2.3        5.7        4.1       17.2 
090729  164857  46  51.6308 N  63   4.7068 W   4.4        2.3        5.7        4.1       20.7*
090729  164858  46  51.6318 N  63   4.7063 W   4.3        2.3        5.7        4.1       20.7 
090729  164859  46  51.6329 N  63   4.7059 W   4.2        2.3        5.7        4.1       20.7 
090729  164900  46  51.6338 N  63   4.7055 W   4.1        2.3        5.7        4.1       20.7 
090729  164901  46  51.6348 N  63   4.7051 W   4.0        2.3        5.7        4.1       20.7 
090729  164902  46  51.6358 N  63   4.7047 W   4.0        2.3        5.7        4.1        5.7*
090729  164903  46  51.6367 N  63   4.7042 W   3.9        2.3        5.7        2.7*       5.7 
090729  164904  46  51.6376 N  63   4.7039 W   3.8        2.3        5.7        2.7        5.7 
090729  164905  46  51.6385 N  63   4.7034 W   3.7        2.3        5.7        2.7        5.7 
090729  164906  46  51.6393 N  63   4.7030 W   3.7        2.3        5.7        2.7        5.7 
090729  164907  46  51.6401 N  63   4.7026 W   3.6        2.3        5.7        2.7        5.7 
090729  164908  46  51.6410 N  63   4.7021 W   3.6        2.3        5.7        2.7*      24.6*
090729  164909  46  51.6419 N  63   4.7017 W   3.5        2.3        5.7        2.7       24.6 
090729  164910  46  51.6428 N  63   4.7013 W   3.5        2.3        5.7        2.7       24.6 
090729  164911  46  51.6437 N  63   4.7009 W   3.5        2.3        5.7        2.7       24.6 
090729  164912  46  51.6447 N  63   4.7005 W   3.5        2.3        5.7        2.7       24.6 
090729  164913  46  51.6457 N  63   4.7000 W   3.6        2.3        5.7        3.8*      24.6 
090729  164914  46  51.6468 N  63   4.6996 W   3.7        2.3        5.7        3.8      464.9*
090729  164915  46  51.6480 N  63   4.6991 W   3.8        2.3        5.7        3.8      464.9 
090729  164916  46  51.6493 N  63   4.6986 W   3.9        2.3        5.7        3.8      464.9 
090729  164917  46  51.6506 N  63   4.6981 W   4.1        2.3        5.7        3.8      464.9 
090729  164918  46  51.6520 N  63   4.6976 W   4.2        2.3        5.7        3.8      464.9 
090729  164919  46  51.6534 N  63   4.6971 W   4.4        2.3        5.7        3.8      464.9 
090729  164920  46  51.6550 N  63   4.6965 W   4.6        2.3        5.7        3.8      464.9 
090729  164921  46  51.6565 N  63   4.6960 W   4.8        2.3        5.7        3.8      464.9 
090729  164922  46  51.6582 N  63   4.6954 W   5.0        2.3        5.7        3.8      464.9 
090729  164923  46  51.6598 N  63   4.6948 W   5.2        2.3        5.7        3.8      464.9 
090729  164924  46  51.6616 N  63   4.6941 W   5.4        2.3        5.7        3.8      464.9 
090729  164925  46  51.6634 N  63   4.6935 W   5.6        2.3        5.7        3.8      464.9 
090729  164926  46  51.6652 N  63   4.6928 W   5.7        2.3        5.7        3.8      464.9 
090729  164927  46  51.6670 N  63   4.6921 W   5.9        2.3        5.7        3.8      464.9 
090729  164928  46  51.6689 N  63   4.6914 W   6.0        2.3        5.7        3.8      464.9 
090729  164929  46  51.6708 N  63   4.6907 W   6.2        2.3        5.7        3.8      464.9 
090729  164930  46  51.6727 N  63   4.6899 W   6.4        2.3        5.7        3.8      464.9 
090729  164931  46  51.6746 N  63   4.6892 W   6.5        2.3        5.7        3.8      464.9 
090729  164932  46  51.6766 N  63   4.6885 W   6.6        2.3        5.7        3.8      464.9 
090729  164933  46  51.6786 N  63   4.6877 W   6.7        2.3        5.7        3.8      464.9 
090729  164934  46  51.6806 N  63   4.6869 W   6.8        2.3        5.7        4.4*     464.9 
090729  164935  46  51.6826 N  63   4.6862 W   6.9        2.3        5.7        4.4      464.9 
090729  164936  46  51.6847 N  63   4.6855 W   7.0        2.3        5.7        4.4      464.9 
090729  164937  46  51.6867 N  63   4.6847 W   7.1        2.3        5.7        4.4      464.9 
090729  164938  46  51.6888 N  63   4.6839 W   7.2        2.3        5.7        4.4      464.9 
090729  164939  46  51.6908 N  63   4.6831 W   7.2        2.3        5.7        4.4      464.9 
090729  164940  46  51.6929 N  63   4.6823 W   7.3        2.3        5.7        4.4      464.9 
090729  164941  46  51.6950 N  63   4.6815 W   7.4        2.3        5.7        4.4      464.9 
090729  164942  46  51.6970 N  63   4.6806 W   7.4        2.3        5.7        4.4      464.9 
090729  164943  46  51.6992 N  63   4.6797 W   7.5        2.3        5.7        4.4      464.9 
090729  164944  46  51.7012 N  63   4.6788 W   7.5        2.3        5.7        4.4      464.9 
090729  164945  46  51.7033 N  63   4.6779 W   7.5        2.3        5.7        4.4      464.9 
090729  164946  46  51.7054 N  63   4.6771 W   7.6        2.3        5.7        4.4      464.9 
090729  164947  46  51.7075 N  63   4.6762 W   7.6        2.3        5.7        4.4      464.9 
090729  164948  46  51.7096 N  63   4.6754 W   7.6        2.3        5.7        4.4      464.9 
090729  164949  46  51.7117 N  63   4.6746 W   7.6        2.3        5.7        4.4      464.9 
090729  164950  46  51.7138 N  63   4.6738 W   7.6        2.3        5.7        4.4      464.9 
090729  164951  46  51.7158 N  63   4.6730 W   7.6        2.3        5.7        4.4      464.9 
090729  164952  46  51.7179 N  63   4.6721 W   7.7        2.3        5.7        4.4      464.9 
090729  164953  46  51.7200 N  63   4.6713 W   7.7        2.3        5.7        4.4      464.9 
090729  164954  46  51.7221 N  63   4.6704 W   7.7        2.3        5.7        4.4      464.9 
090729  164955  46  51.7242 N  63   4.6695 W   7.7        2.3        5.7        4.4      464.9 
090729  164956  46  51.7263 N  63   4.6686 W   7.7        2.3        5.7        4.4      464.9 
090729  164957  46  51.7283 N  63   4.6677 W   7.7        2.3        5.7        4.4      464.9 
090729  164958  46  51.7304 N  63   4.6668 W   7.7        2.3        5.7        4.4      464.9 
090729  164959  46  51.7325 N  63   4.6659 W   7.7        2.3        5.7        4.4      464.9 
090729  165000  46  51.7346 N  63   4.6650 W   7.8        2.3        5.7        4.4      464.9 
090729  165001  46  51.7367 N  63   4.6641 W   7.8        2.3        5.7        4.4      464.9 
090729  165002  46  51.7387 N  63   4.6631 W   7.8        2.3        5.7        4.4      464.9 
090729  165003  46  51.7408 N  63   4.6622 W   7.8        2.3        5.7        4.4      464.9 
090729  165004  46  51.7429 N  63   4.6613 W   7.8        2.3        5.7        4.4      464.9 
090729  165005  46  51.7449 N  63   4.6603 W   7.8        2.3        5.7        4.4      464.9 
090729  165006  46  51.7470 N  63   4.6594 W   7.8        2.3        5.7        4.4      464.9 
090729  165007  46  51.7490 N  63   4.6585 W   7.8        2.3        5.7        4.4      464.9 
090729  165008  46  51.7511 N  63   4.6576 W   7.8        2.3        5.7        4.4      464.9 
090729  165009  46  51.7531 N  63   4.6566 W   7.8        2.3        5.7        4.4      464.9 
090729  165010  46  51.7551 N  63   4.6557 W   7.8        2.3        5.7        4.4      464.9 
090729  165011  46  51.7572 N  63   4.6548 W   7.8        2.3        5.7        4.4      464.9 
090729  165012  46  51.7592 N  63   4.6539 W   7.8        2.3        5.7        4.4      464.9 
090729  165013  46  51.7613 N  63   4.6530 W   7.8        2.3        5.7        4.4      464.9 
090729  165014  46  51.7634 N  63   4.6520 W   7.8        2.3        5.7        4.4      464.9 
090729  165015  46  51.7655 N  63   4.6511 W   7.8        2.3        5.7        4.4      464.9 
090729  165016  46  51.7676 N  63   4.6501 W   7.8        2.3        5.7        4.4      464.9 
090729  165017  46  51.7696 N  63   4.6492 W   7.8        2.3        5.7        4.4      464.9 
090729  165018  46  51.7715 N  63   4.6483 W   7.7        2.3        5.7        4.4      464.9 
090729  165019  46  51.7734 N  63   4.6475 W   7.7        2.3        5.7        4.4      382.7*
090729  165020  46  51.7755 N  63   4.6466 W   7.7        2.3        5.7        4.4      382.7 
