FileName: C:\TRAWLS~1\FALL\GP038F.TXT
Local Time: Tue Aug 25 12:45:59 2009

Ship: August 25, 2009 Trip: GP038F Tow: 6
Comments: zone 12 banc des americains nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090825  154551  48  42.0131 N  63  56.6619 W   7.0       12.3*      11.8*     136.8*     432.8*
090825  154552  48  42.0109 N  63  56.6611 W   7.2       12.3       11.8      136.8      432.8 
090825  154553  48  42.0086 N  63  56.6601 W   7.4       12.3       11.8      136.8      432.8 
090825  154554  48  42.0063 N  63  56.6593 W   7.6       12.3       11.8      136.8      432.8 
090825  154555  48  42.0039 N  63  56.6583 W   7.8       12.3       11.8      136.8      432.8 
090825  154556  48  42.0015 N  63  56.6574 W   7.9       12.3       11.8      136.8      432.8 
090825  154557  48  41.9990 N  63  56.6564 W   8.1       12.3       11.8      136.8      432.8 
090825  154558  48  41.9966 N  63  56.6555 W   8.3       12.3       11.8      136.8      432.8 
090825  154559  48  41.9941 N  63  56.6545 W   8.4       12.3       11.8      136.8      432.8 
090825  154600  48  41.9916 N  63  56.6536 W   8.5       12.3       11.8      136.8      432.8 
090825  154601  48  41.9891 N  63  56.6526 W   8.6       12.3       11.8      136.8      432.8 
090825  154602  48  41.9865 N  63  56.6516 W   8.7       12.3       11.8      136.8      432.8 
090825  154603  48  41.9841 N  63  56.6506 W   8.8       12.3       11.8      136.8      432.8 
090825  154604  48  41.9815 N  63  56.6497 W   8.9       12.3       11.8      136.8      432.8 
090825  154605  48  41.9790 N  63  56.6488 W   8.9       12.3       11.8      136.8      432.8 
090825  154606  48  41.9766 N  63  56.6479 W   9.0       12.3       11.8      136.8      432.8 
090825  154607  48  41.9741 N  63  56.6470 W   9.0       12.3       11.8      136.8      432.8 
090825  154608  48  41.9717 N  63  56.6461 W   9.0       12.3       11.8      136.8      432.8 
090825  154609  48  41.9693 N  63  56.6452 W   9.0       12.3       11.8      136.8      432.8 
090825  154610  48  41.9669 N  63  56.6444 W   9.0       12.3       11.8      136.8      432.8 
090825  154611  48  41.9645 N  63  56.6435 W   9.0       12.3       11.8      136.8      432.8 
090825  154612  48  41.9622 N  63  56.6427 W   8.9       12.3       11.8      136.8      432.8 
090825  154613  48  41.9598 N  63  56.6418 W   8.8       12.3       11.8      136.8      432.8 
090825  154614  48  41.9577 N  63  56.6410 W   8.7       12.3       11.8      136.8      432.8 
090825  154615  48  41.9556 N  63  56.6402 W   8.6       12.3       11.8      136.8      432.8 
090825  154616  48  41.9535 N  63  56.6395 W   8.4       12.3       11.8      136.8      432.8 
090825  154617  48  41.9515 N  63  56.6388 W   8.2       12.3       11.8      136.8      432.8 
090825  154618  48  41.9496 N  63  56.6382 W   8.0       12.3       11.8      136.8      432.8 
090825  154619  48  41.9478 N  63  56.6375 W   7.8       12.3       11.8      136.8      432.8 
090825  154620  48  41.9460 N  63  56.6368 W   7.6       12.3       11.8      136.8      432.8 
090825  154621  48  41.9442 N  63  56.6361 W   7.4       12.3       11.8      136.8      432.8 
090825  154622  48  41.9425 N  63  56.6355 W   7.3       12.3       11.8      136.8      432.8 
090825  154623  48  41.9409 N  63  56.6350 W   7.1       12.3       11.8      136.8      432.8 
090825  154624  48  41.9393 N  63  56.6343 W   6.9       12.3       11.8      136.8      432.8 
090825  154625  48  41.9378 N  63  56.6339 W   6.8       12.3       11.8      136.8      432.8 
090825  154626  48  41.9362 N  63  56.6333 W   6.7       12.3       11.8      136.8      432.8 
090825  154627  48  41.9345 N  63  56.6327 W   6.5       12.3       11.8      136.8      432.8 
090825  154628  48  41.9329 N  63  56.6322 W   6.4       12.3       11.8      136.8      432.8 
090825  154629  48  41.9314 N  63  56.6316 W   6.3       12.3       11.8      136.8      432.8 
090825  154630  48  41.9299 N  63  56.6311 W   6.2       12.3       11.8      136.8      432.8 
090825  154631  48  41.9284 N  63  56.6306 W   6.0       12.3       11.8      136.8      432.8 
090825  154632  48  41.9270 N  63  56.6300 W   5.9       12.3       11.8       12.1*     432.8 
090825  154633  48  41.9255 N  63  56.6296 W   5.8       12.3       11.8       12.1      432.8 
090825  154634  48  41.9241 N  63  56.6291 W   5.7       12.3       11.8       12.1      432.8 
090825  154635  48  41.9228 N  63  56.6287 W   5.6       12.3       11.8       12.1      432.8 
090825  154636  48  41.9214 N  63  56.6283 W   5.5       12.3       11.8       12.1       58.1*
090825  154637  48  41.9200 N  63  56.6279 W   5.4       12.3       11.8       12.1       58.1 
090825  154638  48  41.9187 N  63  56.6274 W   5.3       12.3       11.8       12.1       58.1 
090825  154639  48  41.9174 N  63  56.6270 W   5.2       12.3       11.8       12.1       58.1 
090825  154640  48  41.9162 N  63  56.6266 W   5.2       12.3       11.8       12.1       58.1 
090825  154641  48  41.9149 N  63  56.6262 W   5.1       12.3       11.8       12.1       58.1 
090825  154642  48  41.9136 N  63  56.6258 W   5.1       12.3       11.8        4.8*      58.1 
090825  154643  48  41.9122 N  63  56.6253 W   5.1       12.3       11.8        4.8       58.1 
090825  154644  48  41.9107 N  63  56.6248 W   5.1       12.3       11.8        4.8       58.1 
090825  154645  48  41.9092 N  63  56.6242 W   5.2       12.3       11.8        4.8       58.1 
090825  154646  48  41.9077 N  63  56.6237 W   5.3       12.3       11.8        4.8       58.1 
090825  154647  48  41.9061 N  63  56.6231 W   5.5       12.3       11.8        4.8       58.1 
090825  154648  48  41.9043 N  63  56.6224 W   5.6       12.3       11.8        4.8       58.1 
090825  154649  48  41.9024 N  63  56.6217 W   5.8       12.3       11.8        4.8       58.1 
090825  154650  48  41.9005 N  63  56.6208 W   6.0       12.3       11.8        4.8       58.1 
090825  154651  48  41.8986 N  63  56.6200 W   6.2       12.3       11.8        4.8       58.1 
090825  154652  48  41.8966 N  63  56.6192 W   6.4       12.3       11.8        4.8       58.1 
090825  154653  48  41.8945 N  63  56.6182 W   6.6       12.3       11.8        4.8       58.1 
090825  154654  48  41.8924 N  63  56.6173 W   6.8       12.3       11.8        4.8       58.1 
090825  154655  48  41.8903 N  63  56.6163 W   7.0       12.3       11.8        4.8       58.1 
090825  154656  48  41.8880 N  63  56.6154 W   7.2       12.3       11.8        4.8       58.1 
090825  154657  48  41.8858 N  63  56.6145 W   7.4       12.3       11.8        4.8       58.1 
090825  154658  48  41.8834 N  63  56.6134 W   7.6       12.3       11.8        4.8       58.1 
090825  154659  48  41.8811 N  63  56.6124 W   7.7       12.3       11.8        4.8       58.1 
090825  154700  48  41.8787 N  63  56.6114 W   7.9       12.3       11.8        4.8       58.1 
090825  154701  48  41.8763 N  63  56.6104 W   8.0       12.3       11.8        4.8       58.1 
090825  154702  48  41.8739 N  63  56.6094 W   8.2       12.3       11.8        4.8       58.1 
090825  154703  48  41.8715 N  63  56.6083 W   8.3       12.3       11.8        4.8       58.1 
