FileName: C:\TRAWLS~1\FALL\GP006FR.TXT
Local Time: Tue Aug 25 15:00:01 2009

Ship: August 25, 2009 Trip: GP006Fr Tow: 8
Comments: zone 12 nord du banc des americains 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090825  175954  48  47.1114 N  63  53.8395 W   6.6        2.7*       4.8*      52.5*     416.1*
090825  175955  48  47.1094 N  63  53.8398 W   6.7        2.7        4.8       52.5      416.1 
090825  175956  48  47.1075 N  63  53.8400 W   6.7        2.7        4.8       52.5      416.1 
090825  175957  48  47.1056 N  63  53.8403 W   6.7        2.7        4.8       52.5      416.1 
090825  175958  48  47.1037 N  63  53.8406 W   6.8        2.7        4.8       52.5      416.1 
090825  175959  48  47.1019 N  63  53.8409 W   6.7        2.7        4.8       52.5      416.1 
090825  180000  48  47.1001 N  63  53.8411 W   6.7        2.7        4.8       52.5      416.1 
090825  180001  48  47.0983 N  63  53.8414 W   6.7        2.7        4.8       52.5      416.1 
090825  180002  48  47.0966 N  63  53.8417 W   6.6        2.7        4.8       52.5      416.1 
090825  180003  48  47.0949 N  63  53.8419 W   6.5        2.7        4.8       52.5      416.1 
090825  180004  48  47.0933 N  63  53.8421 W   6.4        2.7        4.8       52.5      416.1 
090825  180005  48  47.0916 N  63  53.8424 W   6.3        2.7        4.8       52.5      416.1 
090825  180006  48  47.0901 N  63  53.8427 W   6.2        2.7        4.8       16.7*     416.1 
090825  180007  48  47.0886 N  63  53.8429 W   6.1        2.7        4.8       16.7      416.1 
090825  180008  48  47.0872 N  63  53.8432 W   6.0        2.7        4.8       16.7      416.1 
090825  180009  48  47.0858 N  63  53.8435 W   5.8        2.7        4.8       16.7      416.1 
090825  180010  48  47.0844 N  63  53.8438 W   5.7        2.7        4.8       16.7      416.1 
090825  180011  48  47.0831 N  63  53.8440 W   5.6        2.7        4.8       16.7      416.1 
090825  180012  48  47.0817 N  63  53.8443 W   5.4        2.7        4.8       16.7      416.1 
090825  180013  48  47.0804 N  63  53.8446 W   5.3        2.7        4.8       16.7      416.1 
090825  180014  48  47.0792 N  63  53.8448 W   5.2        2.7        4.8       16.7       85.3*
090825  180015  48  47.0779 N  63  53.8450 W   5.0        2.7        4.4*      16.7       85.3 
090825  180016  48  47.0767 N  63  53.8453 W   4.9        2.7        4.4       16.2*      85.3 
090825  180017  48  47.0755 N  63  53.8456 W   4.8        2.7        4.4       16.2       85.3 
090825  180018  48  47.0743 N  63  53.8459 W   4.7        2.7        4.4       16.2       85.3 
090825  180019  48  47.0731 N  63  53.8461 W   4.6        2.7        4.4       16.2       85.3 
090825  180020  48  47.0720 N  63  53.8464 W   4.5        2.7        4.4       16.2       85.3 
090825  180021  48  47.0709 N  63  53.8467 W   4.4        2.7        4.4       16.2       85.3 
090825  180022  48  47.0699 N  63  53.8470 W   4.3        2.7       12.4*      16.2       85.3 
090825  180023  48  47.0689 N  63  53.8472 W   4.2        2.7       12.4       16.2       85.3 
090825  180024  48  47.0679 N  63  53.8475 W   4.1        2.7       12.4       16.2       10.1*
090825  180025  48  47.0669 N  63  53.8478 W   4.0        2.7       12.4       16.2       10.1 
090825  180026  48  47.0659 N  63  53.8481 W   3.9        2.7       12.4        2.5*      10.1 
090825  180027  48  47.0650 N  63  53.8484 W   3.8        2.7       12.4        2.5       10.1 
090825  180028  48  47.0641 N  63  53.8487 W   3.8        2.7       12.4        2.5       10.1 
090825  180029  48  47.0633 N  63  53.8490 W   3.7        2.7       12.4        2.5       10.1 
090825  180030  48  47.0624 N  63  53.8493 W   3.6        2.7       12.4        2.5       93.7*
090825  180031  48  47.0615 N  63  53.8495 W   3.5        2.7       12.4        2.5       93.7 
090825  180032  48  47.0608 N  63  53.8498 W   3.5        2.7       12.4        3.9*      93.7 
090825  180033  48  47.0598 N  63  53.8500 W   3.5        2.7       12.4        3.9       93.7 
090825  180034  48  47.0587 N  63  53.8503 W   3.5        2.7       12.4        3.9       93.7 
090825  180035  48  47.0576 N  63  53.8505 W   3.6        2.7       12.4        3.9       93.7 
090825  180036  48  47.0565 N  63  53.8508 W   3.7        2.7       12.4        3.9       93.7 
090825  180037  48  47.0552 N  63  53.8511 W   3.8        2.7       12.4        3.9       93.7 
090825  180038  48  47.0539 N  63  53.8513 W   4.0        2.7       12.4        3.9       93.7 
090825  180039  48  47.0525 N  63  53.8516 W   4.2        2.7       12.4        3.9       93.7 
090825  180040  48  47.0511 N  63  53.8518 W   4.3        2.7       12.4        3.9       93.7 
090825  180041  48  47.0496 N  63  53.8520 W   4.5        2.7       12.4        3.9       93.7 
090825  180042  48  47.0481 N  63  53.8522 W   4.7        2.7       12.4        3.9       93.7 
090825  180043  48  47.0464 N  63  53.8524 W   4.9        2.7       12.4        3.9       93.7 
090825  180044  48  47.0448 N  63  53.8525 W   5.0        2.7       12.4        3.9       93.7 
090825  180045  48  47.0432 N  63  53.8527 W   5.2        2.7       12.4        3.9       93.7 
090825  180046  48  47.0414 N  63  53.8528 W   5.4        2.7       12.4        3.9       93.7 
090825  180047  48  47.0397 N  63  53.8529 W   5.5        2.7       12.4        3.9       93.7 
090825  180048  48  47.0379 N  63  53.8530 W   5.7        2.7       12.4        3.9       93.7 
090825  180049  48  47.0361 N  63  53.8532 W   5.8        2.7       12.4        3.9       93.7 
090825  180050  48  47.0342 N  63  53.8533 W   5.9        2.7       12.4        3.9       93.7 
090825  180051  48  47.0324 N  63  53.8534 W   6.1        2.7       12.4        3.9       93.7 
090825  180052  48  47.0305 N  63  53.8535 W   6.2        2.7       12.4        3.9       93.7 
090825  180053  48  47.0286 N  63  53.8536 W   6.3        2.7       12.4        3.9       93.7 
090825  180054  48  47.0267 N  63  53.8536 W   6.4        2.7       12.4        3.9       93.7 
090825  180055  48  47.0247 N  63  53.8537 W   6.5        2.7       12.4        3.9       93.7 
090825  180056  48  47.0228 N  63  53.8538 W   6.5        2.7       12.4        3.9       93.7 
090825  180057  48  47.0208 N  63  53.8538 W   6.6        2.7       12.4        3.9       93.7 
090825  180058  48  47.0189 N  63  53.8539 W   6.7        2.7       12.4        3.9       93.7 
090825  180059  48  47.0170 N  63  53.8540 W   6.7        2.7       12.4        3.9       93.7 
090825  180100  48  47.0150 N  63  53.8540 W   6.7        2.7       12.4        3.9       93.7 
090825  180101  48  47.0131 N  63  53.8540 W   6.8        2.7       12.4        3.9       93.7 
090825  180102  48  47.0111 N  63  53.8540 W   6.8        2.7       12.4        3.9       93.7 
090825  180103  48  47.0092 N  63  53.8540 W   6.8        2.7       12.4        3.9       93.7 
090825  180104  48  47.0072 N  63  53.8540 W   6.9        2.7       12.4        3.9       93.7 
090825  180105  48  47.0053 N  63  53.8540 W   6.9        2.7       12.4        3.9       93.7 
090825  180106  48  47.0034 N  63  53.8540 W   6.9        2.7       12.4        3.9       93.7 
090825  180107  48  47.0014 N  63  53.8540 W   6.9        2.7       12.4        3.9       93.7 
090825  180108  48  46.9994 N  63  53.8540 W   6.9        2.7       12.4        3.9       93.7 
090825  180109  48  46.9975 N  63  53.8540 W   7.0        2.7       12.4        3.9       93.7 
090825  180110  48  46.9955 N  63  53.8540 W   7.0        2.7       12.4        3.9       93.7 
090825  180111  48  46.9936 N  63  53.8540 W   7.0        2.7       12.4        3.9       93.7 
090825  180112  48  46.9917 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180113  48  46.9897 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180114  48  46.9878 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180115  48  46.9858 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180116  48  46.9839 N  63  53.8542 W   7.0        2.7       12.4        3.9       93.7 
090825  180117  48  46.9819 N  63  53.8542 W   7.0        2.7       12.4        3.9       93.7 
090825  180118  48  46.9800 N  63  53.8542 W   7.0        2.7       12.4        3.9       93.7 
090825  180119  48  46.9781 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180120  48  46.9761 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
090825  180121  48  46.9741 N  63  53.8541 W   7.0        2.7       12.4        3.9       93.7 
