FileName: C:\TRAWLS~1\FALL\GP116F.TXT
Local Time: Fri Sep 04 17:36:41 2009

Ship: september 04, 2009 Trip: GP116F Tow: 10
Comments: zone 12 vallee de shediac nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090904  203642  47  37.1475 N  64   4.3640 W   5.2       10.6*       9.3*      23.7*      94.6*
090904  203643  47  37.1458 N  64   4.3629 W   5.4       10.6        9.3       23.7       94.6 
090904  203644  47  37.1440 N  64   4.3618 W   5.7       10.6        9.3       23.7       94.6 
090904  203645  47  37.1422 N  64   4.3608 W   5.9       10.6        9.3       23.7       94.6 
090904  203646  47  37.1402 N  64   4.3597 W   6.1       10.6        9.3       23.7       94.6 
090904  203647  47  37.1383 N  64   4.3586 W   6.3       10.6        9.3       23.7       94.6 
090904  203648  47  37.1364 N  64   4.3574 W   6.4       10.6        9.3       23.7       94.6 
090904  203649  47  37.1344 N  64   4.3563 W   6.6       10.6        9.3       23.7       94.6 
090904  203650  47  37.1325 N  64   4.3552 W   6.7       10.6        9.3       23.7       94.6 
090904  203651  47  37.1305 N  64   4.3542 W   6.8       10.6        9.3       23.7       94.6 
090904  203652  47  37.1286 N  64   4.3530 W   6.9       10.6        9.3       23.7       94.6 
090904  203653  47  37.1266 N  64   4.3519 W   7.0       10.6        9.3       23.7       94.6 
090904  203654  47  37.1246 N  64   4.3509 W   7.0       10.6        9.3       23.7       94.6 
090904  203655  47  37.1227 N  64   4.3498 W   7.1       10.6        9.3       23.7       94.6 
090904  203656  47  37.1208 N  64   4.3487 W   7.1       10.6        9.3       23.7       94.6 
090904  203657  47  37.1189 N  64   4.3477 W   7.1       10.6        9.3       23.7       94.6 
090904  203658  47  37.1170 N  64   4.3467 W   7.1       10.6        9.3       23.7       94.6 
090904  203659  47  37.1151 N  64   4.3456 W   7.1       10.6        9.3       23.7       94.6 
090904  203700  47  37.1132 N  64   4.3446 W   7.1       10.6        9.3       23.7       94.6 
090904  203701  47  37.1113 N  64   4.3436 W   7.1       10.6        9.3       23.7       94.6 
090904  203702  47  37.1094 N  64   4.3426 W   7.1       10.6        9.3       23.7       94.6 
090904  203703  47  37.1076 N  64   4.3415 W   7.1       10.6        9.3       23.7       94.6 
090904  203704  47  37.1058 N  64   4.3406 W   7.1       10.6        9.3       23.7       94.6 
090904  203705  47  37.1041 N  64   4.3396 W   7.0       10.6        9.3       23.7       94.6 
090904  203706  47  37.1025 N  64   4.3386 W   6.9       10.6        9.3       23.7       94.6 
090904  203707  47  37.1008 N  64   4.3376 W   6.7       10.6        9.3       23.7       94.6 
090904  203708  47  37.0993 N  64   4.3367 W   6.6       10.6        9.3       23.7       94.6 
090904  203709  47  37.0979 N  64   4.3359 W   6.4       10.6        9.3       23.7       94.6 
090904  203710  47  37.0965 N  64   4.3352 W   6.2       10.6        9.3       23.7       94.6 
090904  203711  47  37.0952 N  64   4.3344 W   6.1       10.6        9.3       23.7       94.6 
090904  203712  47  37.0939 N  64   4.3337 W   5.9       10.6        9.3       23.7       94.6 
090904  203713  47  37.0927 N  64   4.3330 W   5.7       10.6        9.3       23.7       94.6 
090904  203714  47  37.0914 N  64   4.3323 W   5.5       10.6        9.3       23.7       94.6 
090904  203715  47  37.0902 N  64   4.3316 W   5.4       10.6        9.3       23.7       94.6 
090904  203716  47  37.0891 N  64   4.3309 W   5.3       10.6        9.3       23.7       94.6 
090904  203717  47  37.0880 N  64   4.3302 W   5.1       10.6        9.3        5.5*      94.6 
090904  203718  47  37.0869 N  64   4.3296 W   5.0       10.6        9.3        5.5       94.6 
090904  203719  47  37.0858 N  64   4.3290 W   4.9       10.6        9.3        5.5       94.6 
090904  203720  47  37.0847 N  64   4.3283 W   4.8       10.6        9.3        5.5       94.6 
090904  203721  47  37.0837 N  64   4.3278 W   4.6       10.6        9.3        5.5       94.6 
090904  203722  47  37.0827 N  64   4.3271 W   4.5       10.6        9.3        5.5       94.6 
090904  203723  47  37.0817 N  64   4.3265 W   4.4       10.6        9.3        5.5       94.6 
090904  203724  47  37.0807 N  64   4.3260 W   4.3       10.6        9.3        5.5       94.6 
090904  203725  47  37.0799 N  64   4.3255 W   4.2       10.6        9.3        5.5       94.6 
090904  203726  47  37.0792 N  64   4.3251 W   4.0       10.6        9.3        5.5       94.6 
090904  203727  47  37.0783 N  64   4.3245 W   4.0       10.6        9.3        5.5       94.6 
090904  203728  47  37.0774 N  64   4.3241 W   3.9       10.6       10.7*       3.2*      94.6 
090904  203729  47  37.0766 N  64   4.3236 W   3.8       10.6       10.7        3.2       94.6 
090904  203730  47  37.0758 N  64   4.3231 W   3.7       10.6       10.7        3.2       94.6 
