"","date","time","hydrophone","value","signalpower"
"14303","2024-08-11","11:42:26:00",1,6.203704,70
"14304","2024-08-11","11:42:26:00",0,2.5,103
"14305","2024-08-11","11:42:33:00",0,5,92
"14306","2024-08-11","11:42:40:00",0,9.074074,96
"14307","2024-08-11","11:42:47:00",1,4.351852,78
"14308","2024-08-11","11:42:47:00",0,3.240741,91
"14309","2024-08-11","11:42:54:00",1,6.666667,84
"14310","2024-08-11","11:42:54:00",0,8.425926,93
"14311","2024-08-11","11:43:01:00",1,13.981481,85
"14312","2024-08-11","11:43:01:00",0,18.148148,83
"14313","2024-08-11","11:43:08:00",1,8.055556,86
"14314","2024-08-11","11:43:08:00",0,4.074074,93
"14315","2024-08-11","11:43:15:00",1,17.222222,89
"14316","2024-08-11","11:43:15:00",0,17.314815,89
"14317","2024-08-11","11:43:22:00",0,37.777778,77
"14318","2024-08-11","11:43:30:00",0,31.759259,76
"14319","2024-08-11","11:43:36:00",1,17.222222,95
"14320","2024-08-11","11:43:58:00",0,16.203704,94
"14321","2024-08-11","11:44:05:00",0,13.425926,98
"14322","2024-08-11","11:44:12:00",0,15.277778,101
"14323","2024-08-11","11:44:12:00",1,16.759259,93
"14324","2024-08-11","11:44:19:00",0,14.444444,104
"14325","2024-08-11","11:44:19:00",1,12.222222,97
"14326","2024-08-11","11:44:26:00",1,25.092593,91
"14327","2024-08-11","11:44:26:00",0,16.203704,104
"14328","2024-08-11","11:44:33:00",1,10.555556,96
"14329","2024-08-11","11:44:33:00",0,18.333333,102
"14330","2024-08-11","11:44:40:00",0,20.555556,100
"14331","2024-08-11","11:44:40:00",1,19.814815,98
"14332","2024-08-11","11:44:47:00",1,22.592593,95
"14333","2024-08-11","11:44:47:00",0,21.574074,98
"14334","2024-08-11","11:44:54:00",1,24.351852,92
"14335","2024-08-11","11:44:54:00",0,23.425926,92
"14336","2024-08-11","11:45:01:00",0,27.962963,89
"14337","2024-08-11","11:45:01:00",1,26.388889,96
"14338","2024-08-11","11:45:08:00",0,31.203704,86
"14339","2024-08-11","11:45:15:00",0,24.444444,87
"14340","2024-08-11","11:45:23:00",0,34.074074,84
"14341","2024-08-11","11:45:23:00",1,31.851852,98
"14342","2024-08-11","11:45:30:00",0,38.888889,84
"14343","2024-08-11","11:45:30:00",1,34.351852,96
"14344","2024-08-11","11:45:37:00",0,30.277778,89
"14345","2024-08-11","11:45:37:00",1,35.648148,98
"14346","2024-08-11","11:45:44:00",1,45.833333,88
"14347","2024-08-11","11:45:44:00",0,38.888889,88
"14348","2024-08-11","11:45:51:00",0,46.574074,88
"14349","2024-08-11","11:45:51:00",1,39.814815,90
"14350","2024-08-11","11:45:58:00",0,36.388889,87
"14351","2024-08-11","11:46:13:00",1,49.351852,94
"14352","2024-08-11","11:46:20:00",1,48.240741,94
"14353","2024-08-11","11:46:27:00",0,48.888889,88
"14354","2024-08-11","11:46:27:00",1,50,93
"14355","2024-08-11","11:46:34:00",1,55.092593,90
"14356","2024-08-11","11:46:34:00",0,55.648148,86
"14357","2024-08-11","11:46:42:00",0,89.444444,85
"14358","2024-08-11","11:46:56:00",1,68.333333,89
"14359","2024-08-11","11:47:32:00",0,73.240741,82
"14360","2024-08-11","11:47:32:00",1,71.759259,96
"14361","2024-08-11","11:47:39:00",0,84.259259,87
"14362","2024-08-11","11:47:39:00",1,81.574074,92
"14363","2024-08-11","11:47:47:00",0,73.796296,85
"14364","2024-08-11","11:47:47:00",1,73.148148,96
"14365","2024-08-11","11:47:54:00",1,79.259259,94
"14366","2024-08-11","11:48:01:00",1,85.555556,93
"14367","2024-08-11","11:48:09:00",0,86.759259,84
"14368","2024-08-11","11:48:09:00",1,88.981481,89
"14369","2024-08-11","11:48:16:00",0,83.240741,88
"14370","2024-08-11","11:48:38:00",0,90.277778,91
"14371","2024-08-11","11:48:38:00",1,96.759259,90
"14372","2024-08-11","11:48:45:00",0,96.018519,84
"14373","2024-08-11","11:48:53:00",0,101.666667,86
"14374","2024-08-11","11:49:00:00",1,101.203704,91
"14375","2024-08-11","11:49:00:00",0,99.444444,88
"14376","2024-08-11","11:49:07:00",0,104.074074,85
"14377","2024-08-11","11:49:15:00",0,106.018519,88
"14378","2024-08-11","11:49:22:00",1,114.722222,92
"14379","2024-08-11","11:49:22:00",0,109.074074,85
"14380","2024-08-11","11:49:30:00",1,109.166667,92
"14381","2024-08-11","11:49:37:00",1,112.5,87
"14382","2024-08-11","11:49:44:00",0,113.333333,89
"14383","2024-08-11","11:49:44:00",1,114.444444,96
"14384","2024-08-11","11:49:52:00",1,117.5,97
"14385","2024-08-11","11:49:52:00",0,146.851852,84
"14386","2024-08-11","11:49:59:00",1,124.722222,90
"14387","2024-08-11","11:49:59:00",0,88.611111,88
"14388","2024-08-11","11:50:07:00",1,119.722222,94
"14389","2024-08-11","11:50:07:00",0,125.277778,87
"14390","2024-08-11","11:50:14:00",0,139.907407,85
"14391","2024-08-11","11:50:22:00",0,112.777778,92
"14392","2024-08-11","11:50:29:00",0,167.12963,86
"14393","2024-08-11","11:50:29:00",1,172.037037,81
"14394","2024-08-11","11:50:37:00",1,88.148148,96
"14395","2024-08-11","11:50:37:00",0,93.148148,99
"14396","2024-08-11","11:50:44:00",1,131.018519,103
"14397","2024-08-11","11:50:44:00",0,130.833333,102
"14398","2024-08-11","11:50:52:00",1,133.148148,104
