"","date","time","hydrophone","value","signalpower"
"7450","2024-08-12","14:35:10:00",1,4.351852,79
"7451","2024-08-12","14:35:10:00",0,4.259259,80
"7452","2024-08-12","14:35:38:00",1,21.296296,91
"7453","2024-08-12","14:35:38:00",0,10.185185,99
"7454","2024-08-12","14:35:45:00",1,18.055556,93
"7455","2024-08-12","14:35:52:00",1,21.018519,87
"7456","2024-08-12","14:35:59:00",0,18.148148,94
"7457","2024-08-12","14:35:59:00",1,22.222222,85
"7458","2024-08-12","14:36:27:00",0,12.87037,102
"7459","2024-08-12","14:36:34:00",1,8.055556,94
"7460","2024-08-12","14:36:34:00",0,15.740741,93
"7461","2024-08-12","14:36:41:00",1,16.759259,90
"7462","2024-08-12","14:36:41:00",0,15.185185,103
"7463","2024-08-12","14:36:48:00",1,14.166667,97
"7464","2024-08-12","14:36:48:00",0,14.722222,101
"7465","2024-08-12","14:36:55:00",1,19.537037,93
"7466","2024-08-12","14:36:55:00",0,14.537037,103
"7467","2024-08-12","14:37:02:00",0,14.259259,101
"7468","2024-08-12","14:37:09:00",0,15.648148,101
"7469","2024-08-12","14:37:16:00",1,16.851852,94
"7470","2024-08-12","14:37:16:00",0,16.481481,99
"7471","2024-08-12","14:37:23:00",1,26.944444,89
"7472","2024-08-12","14:37:23:00",0,17.87037,105
"7473","2024-08-12","14:37:30:00",1,8.703704,95
"7474","2024-08-12","14:37:31:00",0,17.777778,105
"7475","2024-08-12","14:37:38:00",0,29.814815,105
"7476","2024-08-12","14:37:45:00",0,12.777778,106
"7477","2024-08-12","14:37:52:00",0,25,104
"7478","2024-08-12","14:37:52:00",1,22.314815,96
"7479","2024-08-12","14:37:59:00",1,30,90
"7480","2024-08-12","14:37:59:00",0,25.462963,103
"7481","2024-08-12","14:38:06:00",1,26.203704,90
"7482","2024-08-12","14:38:06:00",0,27.592593,103
"7483","2024-08-12","14:38:13:00",1,26.759259,94
"7484","2024-08-12","14:38:13:00",0,29.537037,106
"7485","2024-08-12","14:38:20:00",1,30.925926,93
"7486","2024-08-12","14:38:20:00",0,30.925926,105
"7487","2024-08-12","14:38:27:00",1,31.018519,94
"7488","2024-08-12","14:38:27:00",0,32.037037,98
"7489","2024-08-12","14:38:34:00",1,31.666667,100
"7490","2024-08-12","14:38:34:00",0,32.407407,100
"7491","2024-08-12","14:38:42:00",1,34.259259,92
"7492","2024-08-12","14:38:42:00",0,33.333333,100
"7493","2024-08-12","14:38:49:00",1,33.796296,96
"7494","2024-08-12","14:38:49:00",0,34.351852,99
"7495","2024-08-12","14:38:56:00",0,35.555556,101
"7496","2024-08-12","14:38:56:00",1,35.555556,101
"7497","2024-08-12","14:39:03:00",1,40.277778,98
"7498","2024-08-12","14:39:03:00",0,39.259259,106
"7499","2024-08-12","14:39:10:00",0,40.925926,102
"7500","2024-08-12","14:39:10:00",1,40.092593,100
"7501","2024-08-12","14:39:17:00",1,42.314815,105
"7502","2024-08-12","14:39:17:00",0,42.87037,108
"7503","2024-08-12","14:39:24:00",0,44.444444,109
"7504","2024-08-12","14:39:25:00",1,44.62963,103
"7505","2024-08-12","14:39:32:00",0,45.462963,109
"7506","2024-08-12","14:39:32:00",1,46.111111,99
"7507","2024-08-12","14:39:39:00",1,44.537037,104
"7508","2024-08-12","14:39:39:00",0,45.277778,111
"7509","2024-08-12","14:39:46:00",1,46.296296,103
"7510","2024-08-12","14:39:46:00",0,46.203704,105
"7511","2024-08-12","14:40:08:00",0,46.018519,110
"7512","2024-08-12","14:40:08:00",1,46.481481,99
"7513","2024-08-12","14:40:15:00",1,46.111111,105
"7514","2024-08-12","14:40:15:00",0,46.666667,106
"7515","2024-08-12","14:40:22:00",1,46.944444,105
"7516","2024-08-12","14:40:22:00",0,46.481481,107
"7517","2024-08-12","14:40:29:00",1,45.462963,102
"7518","2024-08-12","14:40:29:00",0,45.833333,105
"7519","2024-08-12","14:40:36:00",1,46.111111,106
"7520","2024-08-12","14:40:36:00",0,46.111111,107
"7521","2024-08-12","14:40:58:00",1,45.925926,113
"7522","2024-08-12","14:40:58:00",0,45.555556,109
"7523","2024-08-12","14:41:05:00",1,46.111111,103
"7524","2024-08-12","14:41:05:00",0,45.833333,110
"7525","2024-08-12","14:41:12:00",0,45.648148,107
"7526","2024-08-12","14:41:12:00",1,45.185185,109
"7527","2024-08-12","14:41:19:00",0,45.648148,107
"7528","2024-08-12","14:41:19:00",1,45.740741,109
"7529","2024-08-12","14:41:26:00",0,45.740741,107
"7530","2024-08-12","14:41:26:00",1,45.648148,103
"7531","2024-08-12","14:41:48:00",0,45.648148,111
"7532","2024-08-12","14:41:48:00",1,45.555556,111
"7533","2024-08-12","14:41:55:00",0,48.240741,110
"7534","2024-08-12","14:41:55:00",1,48.333333,104
"7535","2024-08-12","14:42:02:00",1,43.333333,107
"7536","2024-08-12","14:42:02:00",0,43.148148,106
"7537","2024-08-12","14:42:10:00",1,45.648148,106
"7538","2024-08-12","14:42:10:00",0,45.925926,107
"7539","2024-08-12","14:42:17:00",1,45.555556,105
"7540","2024-08-12","14:42:17:00",0,45.462963,109
"7541","2024-08-12","14:42:38:00",1,46.111111,104
"7542","2024-08-12","14:42:38:00",0,45.925926,112
"7543","2024-08-12","14:42:45:00",1,45.37037,104
"7544","2024-08-12","14:42:45:00",0,45.462963,111
"7545","2024-08-12","14:42:53:00",1,46.388889,107
"7546","2024-08-12","14:42:53:00",0,46.574074,102
"7547","2024-08-12","14:43:00:00",1,46.759259,101
"7548","2024-08-12","14:43:00:00",0,46.388889,111
"7549","2024-08-12","14:43:07:00",1,47.592593,111
"7550","2024-08-12","14:43:07:00",0,48.611111,113
"7551","2024-08-12","14:43:14:00",1,45,106
"7552","2024-08-12","14:43:14:00",0,43.981481,108
"7553","2024-08-12","14:43:21:00",1,46.481481,109
"7554","2024-08-12","14:43:21:00",0,46.666667,109
"7555","2024-08-12","14:43:28:00",1,47.037037,111
"7556","2024-08-12","14:43:28:00",0,46.944444,113
"7557","2024-08-12","14:43:36:00",1,46.851852,109
"7558","2024-08-12","14:43:36:00",0,47.037037,109
"7559","2024-08-12","14:43:43:00",0,46.666667,102
"7560","2024-08-12","14:43:43:00",1,47.222222,106
"7561","2024-08-12","14:43:50:00",0,48.425926,103
"7562","2024-08-12","14:43:50:00",1,50.277778,95
"7563","2024-08-12","14:43:57:00",0,45.555556,107
"7564","2024-08-12","14:43:57:00",1,43.148148,97
"7565","2024-08-12","14:44:04:00",1,46.944444,105
"7566","2024-08-12","14:44:04:00",0,47.037037,105
"7567","2024-08-12","14:44:11:00",1,47.407407,103
"7568","2024-08-12","14:44:11:00",0,47.12963,107
"7569","2024-08-12","14:44:19:00",0,49.074074,106
"7570","2024-08-12","14:44:19:00",1,47.685185,106
"7571","2024-08-12","14:44:26:00",1,43.888889,102
"7572","2024-08-12","14:44:26:00",0,42.037037,103
"7573","2024-08-12","14:44:33:00",1,44.351852,99
"7574","2024-08-12","14:44:33:00",0,44.814815,105
"7575","2024-08-12","14:44:40:00",0,43.148148,108
"7576","2024-08-12","14:44:40:00",1,42.592593,108
"7577","2024-08-12","14:44:47:00",1,35.648148,101
"7578","2024-08-12","14:44:47:00",0,35.185185,110
"7579","2024-08-12","14:44:54:00",0,95.277778,85
"7580","2024-08-12","14:44:54:00",1,39.814815,96
"7581","2024-08-12","14:45:01:00",1,32.777778,100
"7582","2024-08-12","14:45:01:00",0,8.703704,93
"7583","2024-08-12","14:45:09:00",1,36.666667,107
"7584","2024-08-12","14:45:09:00",0,5.555556,113
"7585","2024-08-12","14:45:16:00",1,36.203704,108
"7586","2024-08-12","14:45:16:00",0,36.111111,111
"7587","2024-08-12","14:45:23:00",0,34.166667,110
"7588","2024-08-12","14:45:23:00",1,33.981481,109
"7589","2024-08-12","14:45:30:00",0,36.574074,109
"7590","2024-08-12","14:45:30:00",1,36.759259,107
"7591","2024-08-12","14:45:37:00",1,25.462963,102
"7592","2024-08-12","14:45:37:00",0,25.37037,110
"7593","2024-08-12","14:45:44:00",1,29.537037,104
"7594","2024-08-12","14:45:44:00",0,28.148148,110
"7595","2024-08-12","14:45:51:00",1,23.148148,103
"7596","2024-08-12","14:45:51:00",0,24.444444,104
"7597","2024-08-12","14:45:58:00",0,23.796296,109
"7598","2024-08-12","14:45:59:00",1,23.888889,101
"7599","2024-08-12","14:46:06:00",0,22.314815,109
"7600","2024-08-12","14:46:06:00",1,21.944444,103
"7601","2024-08-12","14:46:13:00",0,21.851852,115
"7602","2024-08-12","14:46:13:00",1,22.314815,111
"7603","2024-08-12","14:46:20:00",0,26.666667,104
"7604","2024-08-12","14:46:20:00",1,22.87037,107
"7605","2024-08-12","14:46:27:00",1,22.87037,104
"7606","2024-08-12","14:46:27:00",0,19.259259,109
"7607","2024-08-12","14:46:34:00",1,23.518519,109
"7608","2024-08-12","14:46:34:00",0,23.703704,104
"7609","2024-08-12","14:46:41:00",1,22.685185,99
"7610","2024-08-12","14:46:41:00",0,20,111
"7611","2024-08-12","14:46:48:00",1,14.62963,103
"7612","2024-08-12","14:46:48:00",0,16.574074,111
"7613","2024-08-12","14:46:55:00",1,11.759259,99
"7614","2024-08-12","14:46:55:00",0,12.314815,107
"7615","2024-08-12","14:47:02:00",1,9.907407,101
"7616","2024-08-12","14:47:02:00",0,9.814815,111
"7617","2024-08-12","14:47:09:00",1,7.5,99
"7618","2024-08-12","14:47:09:00",0,7.87037,107
"7619","2024-08-12","14:47:16:00",1,6.666667,102
"7620","2024-08-12","14:47:16:00",0,6.203704,108
"7621","2024-08-12","14:47:23:00",1,5.092593,101
"7622","2024-08-12","14:47:23:00",0,5.555556,100
"7623","2024-08-12","14:47:30:00",1,12.314815,96
"7624","2024-08-12","14:47:30:00",0,5.740741,103
"7625","2024-08-12","14:47:37:00",1,4.444444,88
"7626","2024-08-12","14:47:37:00",0,15.277778,91
"7627","2024-08-12","14:47:44:00",1,5.740741,87
