"","date","time","hydrophone","value","signalpower"
"56441","2024-07-12","09:28:59:00",0,0.648148,84
"56442","2024-07-12","09:29:20:00",0,0,91
"56443","2024-07-12","09:29:27:00",0,11.851852,89
"56444","2024-07-12","09:29:34:00",0,1.018519,96
"56445","2024-07-12","09:29:41:00",0,4.259259,108
"56446","2024-07-12","09:29:48:00",1,3.703704,64
"56447","2024-07-12","09:29:48:00",0,10.185185,106
"56448","2024-07-12","09:29:55:00",1,16.759259,60
"56449","2024-07-12","09:29:55:00",0,11.296296,105
"56450","2024-07-12","09:30:02:00",1,6.203704,68
"56451","2024-07-12","09:30:02:00",0,12.037037,110
"56452","2024-07-12","09:30:09:00",0,19.907407,92
"56453","2024-07-12","09:30:16:00",0,13.148148,93
"56454","2024-07-12","09:30:23:00",1,15,55
"56455","2024-07-12","09:30:23:00",0,7.592593,94
"56456","2024-07-12","09:30:30:00",0,15.648148,95
"56457","2024-07-12","09:30:37:00",0,19.166667,90
"56458","2024-07-12","09:30:44:00",0,15,93
"56459","2024-07-12","09:30:51:00",0,28.148148,88
"56460","2024-07-12","09:30:58:00",0,13.981481,88
"56461","2024-07-12","09:31:19:00",0,23.796296,90
"56462","2024-07-12","09:31:27:00",0,11.759259,98
"56463","2024-07-12","09:31:34:00",0,35.925926,89
"56464","2024-07-12","09:31:41:00",0,21.018519,89
"56465","2024-07-12","09:31:48:00",0,11.759259,92
"56466","2024-07-12","09:31:55:00",0,21.666667,93
"56467","2024-07-12","09:32:02:00",0,18.888889,95
"56468","2024-07-12","09:32:09:00",0,29.62963,93
"56469","2024-07-12","09:32:16:00",0,34.259259,91
"56470","2024-07-12","09:32:23:00",0,23.518519,88
"56471","2024-07-12","09:32:30:00",0,26.851852,92
"56472","2024-07-12","09:32:37:00",0,34.722222,90
"56473","2024-07-12","09:32:45:00",0,31.944444,92
"56474","2024-07-12","09:32:52:00",0,34.907407,97
"56475","2024-07-12","09:32:59:00",0,29.537037,95
"56476","2024-07-12","09:33:06:00",0,39.537037,96
"56477","2024-07-12","09:33:13:00",0,36.203704,101
"56478","2024-07-12","09:33:20:00",1,40.555556,61
"56479","2024-07-12","09:33:20:00",0,36.851852,101
"56480","2024-07-12","09:33:27:00",0,39.722222,91
"56481","2024-07-12","09:33:35:00",0,49.537037,92
"56482","2024-07-12","09:33:42:00",0,35.648148,92
"56483","2024-07-12","09:33:49:00",0,44.259259,95
"56484","2024-07-12","09:33:56:00",1,36.111111,57
"56485","2024-07-12","09:33:56:00",0,48.148148,97
"56486","2024-07-12","09:34:03:00",1,49.907407,54
"56487","2024-07-12","09:34:03:00",0,48.981481,98
"56488","2024-07-12","09:34:10:00",0,50.092593,98
"56489","2024-07-12","09:34:18:00",0,53.333333,96
"56490","2024-07-12","09:34:25:00",1,58.333333,54
"56491","2024-07-12","09:34:25:00",0,56.666667,107
"56492","2024-07-12","09:34:32:00",1,56.481481,56
"56493","2024-07-12","09:34:32:00",0,57.777778,108
"56494","2024-07-12","09:34:39:00",1,58.240741,60
"56495","2024-07-12","09:34:39:00",0,59.351852,104
"56496","2024-07-12","09:34:46:00",1,65,47
"56497","2024-07-12","09:34:47:00",0,59.444444,98
"56498","2024-07-12","09:34:54:00",0,60.555556,93
"56499","2024-07-12","09:35:01:00",0,58.981481,96
"56500","2024-07-12","09:35:08:00",0,66.944444,91
"56501","2024-07-12","09:35:15:00",0,53.425926,91
"56502","2024-07-12","09:35:23:00",1,40.37037,54
"56503","2024-07-12","09:35:23:00",0,59.814815,94
"56504","2024-07-12","09:35:30:00",0,65.185185,94
"56505","2024-07-12","09:35:37:00",0,57.592593,89
"56506","2024-07-12","09:35:44:00",0,60.740741,90
"56507","2024-07-12","09:35:51:00",0,60.37037,99
