"","date","time","hydrophone","value","signalpower"
"10109","2024-08-09","11:33:54:00",1,6.574074,68
"10110","2024-08-09","11:33:54:00",0,0,89
"10111","2024-08-09","11:34:01:00",0,3.333333,99
"10112","2024-08-09","11:34:01:00",1,0,91
"10113","2024-08-09","11:34:08:00",0,4.814815,99
"10114","2024-08-09","11:34:08:00",1,4.166667,87
"10115","2024-08-09","11:34:15:00",0,21.944444,96
"10116","2024-08-09","11:34:15:00",1,55.092593,78
"10117","2024-08-09","11:34:22:00",1,0.37037,83
"10118","2024-08-09","11:34:22:00",0,34.537037,83
"10119","2024-08-09","11:34:29:00",1,15.462963,84
"10120","2024-08-09","11:34:29:00",0,11.574074,84
"10121","2024-08-09","11:34:36:00",0,21.666667,76
"10122","2024-08-09","11:34:36:00",1,14.907407,80
"10123","2024-08-09","11:34:43:00",1,19.907407,80
"10124","2024-08-09","11:34:43:00",0,15.555556,82
"10125","2024-08-09","11:34:50:00",0,10.462963,78
"10126","2024-08-09","11:34:50:00",1,16.296296,76
"10127","2024-08-09","11:35:11:00",0,19.444444,101
"10128","2024-08-09","11:35:18:00",1,13.240741,95
"10129","2024-08-09","11:35:18:00",0,13.333333,103
"10130","2024-08-09","11:35:25:00",1,16.666667,96
"10131","2024-08-09","11:35:25:00",0,14.722222,105
"10132","2024-08-09","11:35:32:00",0,15.555556,110
"10133","2024-08-09","11:35:32:00",1,13.518519,97
"10134","2024-08-09","11:35:39:00",0,15.185185,111
"10135","2024-08-09","11:35:39:00",1,15.185185,102
"10136","2024-08-09","11:35:46:00",0,17.592593,108
"10137","2024-08-09","11:35:47:00",1,16.388889,101
"10138","2024-08-09","11:35:54:00",0,16.666667,107
"10139","2024-08-09","11:35:54:00",1,17.87037,103
"10140","2024-08-09","11:36:01:00",0,19.166667,106
"10141","2024-08-09","11:36:01:00",1,19.259259,99
"10142","2024-08-09","11:36:08:00",1,21.851852,98
"10143","2024-08-09","11:36:08:00",0,21.481481,102
"10144","2024-08-09","11:36:15:00",0,23.425926,99
"10145","2024-08-09","11:36:15:00",1,24.537037,93
"10146","2024-08-09","11:36:22:00",0,25.648148,102
"10147","2024-08-09","11:36:22:00",1,26.111111,95
"10148","2024-08-09","11:36:29:00",1,26.388889,98
"10149","2024-08-09","11:36:29:00",0,28.240741,105
"10150","2024-08-09","11:36:36:00",1,29.722222,94
"10151","2024-08-09","11:36:36:00",0,29.444444,100
"10152","2024-08-09","11:36:43:00",1,32.777778,93
"10153","2024-08-09","11:36:43:00",0,31.759259,99
"10154","2024-08-09","11:36:50:00",0,33.425926,104
"10155","2024-08-09","11:36:50:00",1,34.444444,97
"10156","2024-08-09","11:36:57:00",0,35.462963,95
"10157","2024-08-09","11:37:05:00",0,40.925926,104
"10158","2024-08-09","11:37:12:00",1,39.444444,94
"10159","2024-08-09","11:37:12:00",0,35.740741,101
"10160","2024-08-09","11:37:19:00",1,42.037037,91
"10161","2024-08-09","11:37:19:00",0,41.666667,101
"10162","2024-08-09","11:37:26:00",1,43.981481,93
"10163","2024-08-09","11:37:26:00",0,43.055556,105
"10164","2024-08-09","11:37:33:00",1,45.277778,93
"10165","2024-08-09","11:37:33:00",0,44.907407,104
"10166","2024-08-09","11:37:40:00",0,49.351852,107
"10167","2024-08-09","11:37:40:00",1,47.87037,101
"10168","2024-08-09","11:37:48:00",1,46.851852,96
"10169","2024-08-09","11:37:48:00",0,47.12963,105
"10170","2024-08-09","11:37:55:00",0,51.111111,107
"10171","2024-08-09","11:37:55:00",1,52.12963,95
