"","date","time","hydrophone","value","signalpower"
"30518","2024-08-23","07:05:57:00",1,0.37037,111
"30519","2024-08-23","07:05:57:00",0,15.833333,90
"30520","2024-08-23","07:06:04:00",1,10,107
"30521","2024-08-23","07:06:04:00",0,7.407407,88
"30522","2024-08-23","07:06:11:00",0,10.555556,87
"30523","2024-08-23","07:06:25:00",1,5.277778,107
"30524","2024-08-23","07:06:32:00",1,6.574074,109
"30525","2024-08-23","07:06:32:00",0,6.759259,106
"30526","2024-08-23","07:06:39:00",1,5,114
"30527","2024-08-23","07:06:40:00",0,12.962963,107
"30528","2024-08-23","07:06:46:00",1,6.018519,118
"30529","2024-08-23","07:06:46:00",0,9.722222,104
"30530","2024-08-23","07:06:53:00",1,7.407407,112
"30531","2024-08-23","07:07:00:00",1,4.351852,114
"30532","2024-08-23","07:07:07:00",1,6.388889,109
"30533","2024-08-23","07:07:07:00",0,11.574074,99
"30534","2024-08-23","07:07:15:00",1,5.833333,117
"30535","2024-08-23","07:07:15:00",0,1.203704,99
"30536","2024-08-23","07:07:22:00",1,5.833333,108
"30537","2024-08-23","07:07:22:00",0,42.222222,92
"30538","2024-08-23","07:07:29:00",1,5.833333,116
"30539","2024-08-23","07:07:29:00",0,5.833333,93
"30540","2024-08-23","07:07:36:00",1,4.444444,103
"30541","2024-08-23","07:07:36:00",0,8.796296,90
"30542","2024-08-23","07:07:43:00",1,4.074074,108
"30543","2024-08-23","07:07:50:00",1,2.685185,114
"30544","2024-08-23","07:07:57:00",1,16.759259,92
"30545","2024-08-23","07:07:57:00",0,3.425926,97
"30546","2024-08-23","07:08:04:00",0,2.037037,99
"30547","2024-08-23","07:08:04:00",1,0,101
"30548","2024-08-23","07:08:11:00",1,11.388889,92
"30549","2024-08-23","07:08:11:00",0,6.203704,102
"30550","2024-08-23","07:08:18:00",0,0,102
"30551","2024-08-23","07:08:25:00",0,0,105
"30552","2024-08-23","07:08:32:00",1,4.259259,104
"30553","2024-08-23","07:08:32:00",0,10.092593,101
"30554","2024-08-23","07:08:39:00",1,3.888889,99
"30555","2024-08-23","07:08:39:00",0,5.555556,100
"30556","2024-08-23","07:08:46:00",1,22.222222,100
"30557","2024-08-23","07:08:46:00",0,22.87037,103
"30558","2024-08-23","07:08:53:00",0,12.592593,88
"30559","2024-08-23","07:09:00:00",0,30.925926,89
"30560","2024-08-23","07:09:21:00",1,14.259259,99
"30561","2024-08-23","07:09:21:00",0,14.907407,106
"30562","2024-08-23","07:09:28:00",0,16.574074,99
"30563","2024-08-23","07:09:28:00",1,16.388889,100
"30564","2024-08-23","07:09:35:00",0,18.703704,102
"30565","2024-08-23","07:09:35:00",1,18.425926,97
"30566","2024-08-23","07:09:42:00",0,20.37037,103
"30567","2024-08-23","07:09:42:00",1,28.425926,99
"30568","2024-08-23","07:09:49:00",1,17.777778,99
"30569","2024-08-23","07:09:49:00",0,21.574074,99
"30570","2024-08-23","07:09:56:00",1,16.388889,97
"30571","2024-08-23","07:09:56:00",0,23.611111,97
"30572","2024-08-23","07:10:03:00",0,23.703704,104
"30573","2024-08-23","07:10:03:00",1,23.611111,109
"30574","2024-08-23","07:10:11:00",1,26.759259,102
"30575","2024-08-23","07:10:11:00",0,28.055556,101
"30576","2024-08-23","07:10:18:00",0,29.537037,93
"30577","2024-08-23","07:10:25:00",0,23.796296,98
"30578","2024-08-23","07:10:32:00",1,18.518519,98
"30579","2024-08-23","07:10:32:00",0,20,97
"30580","2024-08-23","07:10:39:00",1,24.074074,98
"30581","2024-08-23","07:10:39:00",0,25.555556,99
"30582","2024-08-23","07:10:46:00",1,27.407407,102
"30583","2024-08-23","07:10:46:00",0,23.148148,107
"30584","2024-08-23","07:10:53:00",0,23.055556,105
"30585","2024-08-23","07:10:53:00",1,18.333333,97
"30586","2024-08-23","07:11:00:00",1,23.055556,102
"30587","2024-08-23","07:11:00:00",0,23.148148,109
"30588","2024-08-23","07:11:07:00",1,27.037037,103
"30589","2024-08-23","07:11:08:00",0,28.333333,106
"30590","2024-08-23","07:11:14:00",0,22.222222,112
"30591","2024-08-23","07:11:15:00",1,23.611111,102
"30592","2024-08-23","07:11:21:00",0,27.592593,106
"30593","2024-08-23","07:11:22:00",1,27.5,95
"30594","2024-08-23","07:11:29:00",0,33.333333,106
"30595","2024-08-23","07:11:29:00",1,30.833333,97
"30596","2024-08-23","07:11:36:00",0,31.481481,102
"30597","2024-08-23","07:11:36:00",1,34.074074,94
"30598","2024-08-23","07:11:43:00",1,35.462963,97
"30599","2024-08-23","07:11:43:00",0,35.648148,108
"30600","2024-08-23","07:11:50:00",0,39.537037,107
"30601","2024-08-23","07:11:50:00",1,40.37037,106
"30602","2024-08-23","07:11:57:00",1,40.185185,100
"30603","2024-08-23","07:11:57:00",0,40.925926,103
"30604","2024-08-23","07:12:04:00",1,43.796296,101
"30605","2024-08-23","07:12:04:00",0,43.888889,109
"30606","2024-08-23","07:12:12:00",0,47.5,103
"30607","2024-08-23","07:12:12:00",1,46.666667,106
"30608","2024-08-23","07:12:19:00",0,46.388889,96
"30609","2024-08-23","07:12:19:00",1,47.592593,101
"30610","2024-08-23","07:12:26:00",1,50.37037,95
"30611","2024-08-23","07:12:26:00",0,50.740741,97
"30612","2024-08-23","07:12:33:00",0,54.166667,91
"30613","2024-08-23","07:12:33:00",1,52.037037,102
"30614","2024-08-23","07:12:40:00",1,55,101
"30615","2024-08-23","07:12:41:00",0,199.814815,86
"30616","2024-08-23","07:13:02:00",0,56.481481,98
"30617","2024-08-23","07:13:02:00",1,110.833333,82
"30618","2024-08-23","07:13:09:00",1,2.87037,102
"30619","2024-08-23","07:13:09:00",0,57.314815,100
"30620","2024-08-23","07:13:16:00",0,58.240741,96
"30621","2024-08-23","07:13:16:00",1,57.407407,101
