"","date","time","hydrophone","value","signalpower"
"25950","2024-07-14","08:47:49:00",0,1.851852,91
"25951","2024-07-14","08:47:56:00",0,12.777778,108
"25952","2024-07-14","08:48:03:00",0,147.037037,86
"25953","2024-07-14","08:48:10:00",1,9.537037,63
"25954","2024-07-14","08:48:11:00",0,22.037037,81
"25955","2024-07-14","08:48:31:00",1,20.462963,60
"25956","2024-07-14","08:48:31:00",0,10.277778,110
"25957","2024-07-14","08:48:38:00",1,14.351852,59
"25958","2024-07-14","08:48:38:00",0,17.037037,100
"25959","2024-07-14","08:48:45:00",1,18.333333,57
"25960","2024-07-14","08:48:45:00",0,18.703704,96
"25961","2024-07-14","08:48:52:00",1,20.925926,60
"25962","2024-07-14","08:48:52:00",0,19.444444,101
"25963","2024-07-14","08:48:59:00",1,20.740741,60
"25964","2024-07-14","08:48:59:00",0,18.518519,101
"25965","2024-07-14","08:49:06:00",0,18.333333,103
"25966","2024-07-14","08:49:14:00",0,16.481481,105
"25967","2024-07-14","08:49:21:00",1,20.833333,53
"25968","2024-07-14","08:49:21:00",0,15.092593,103
"25969","2024-07-14","08:49:28:00",1,15.277778,56
"25970","2024-07-14","08:49:28:00",0,15.092593,108
"25971","2024-07-14","08:49:35:00",1,8.888889,56
"25972","2024-07-14","08:49:35:00",0,15.925926,111
"25973","2024-07-14","08:49:42:00",1,15.462963,59
"25974","2024-07-14","08:49:42:00",0,16.944444,108
"25975","2024-07-14","08:49:49:00",1,18.425926,58
"25976","2024-07-14","08:49:49:00",0,17.592593,106
"25977","2024-07-14","08:49:56:00",0,18.518519,105
"25978","2024-07-14","08:50:03:00",0,21.296296,104
"25979","2024-07-14","08:50:10:00",0,22.685185,101
"25980","2024-07-14","08:50:17:00",0,24.537037,99
"25981","2024-07-14","08:50:24:00",0,27.037037,100
"25982","2024-07-14","08:50:38:00",1,32.87037,56
"25983","2024-07-14","08:50:46:00",1,33.796296,56
"25984","2024-07-14","08:50:46:00",0,33.055556,104
"25985","2024-07-14","08:50:53:00",0,35.740741,98
"25986","2024-07-14","08:51:00:00",0,37.314815,93
"25987","2024-07-14","08:51:07:00",0,40.277778,92
"25988","2024-07-14","08:51:14:00",0,42.592593,93
"25989","2024-07-14","08:51:21:00",1,49.62963,52
"25990","2024-07-14","08:51:21:00",0,43.333333,97
"25991","2024-07-14","08:51:29:00",0,47.12963,96
"25992","2024-07-14","08:51:36:00",0,48.888889,99
"25993","2024-07-14","08:51:43:00",0,52.12963,105
"25994","2024-07-14","08:51:50:00",0,54.62963,103
"25995","2024-07-14","08:51:57:00",0,56.851852,101
"25996","2024-07-14","08:52:05:00",0,59.814815,103
"25997","2024-07-14","08:52:12:00",0,61.851852,107
"25998","2024-07-14","08:52:19:00",0,63.703704,101
"25999","2024-07-14","08:52:26:00",0,67.314815,102
"26000","2024-07-14","08:52:33:00",0,68.518519,99
"26001","2024-07-14","08:52:41:00",0,71.759259,100
"26002","2024-07-14","08:53:03:00",0,78.888889,95
"26003","2024-07-14","08:53:10:00",0,81.944444,99
"26004","2024-07-14","08:53:17:00",0,83.888889,97
"26005","2024-07-14","08:53:25:00",0,87.314815,102
"26006","2024-07-14","08:53:32:00",0,90,106
"26007","2024-07-14","08:53:39:00",0,92.407407,102
"26008","2024-07-14","08:53:47:00",0,94.62963,99
"26009","2024-07-14","08:53:54:00",0,95.833333,94
