"","date","time","hydrophone","value","signalpower"
"46788","2024-07-16","17:55:44:00",1,31.944444,84
"46789","2024-07-16","17:55:52:00",1,53.425926,86
"46790","2024-07-16","17:56:00:00",1,290.648148,84
"46791","2024-07-16","17:56:07:00",1,123.333333,82
"46792","2024-07-16","17:56:14:00",1,15.648148,85
"46793","2024-07-16","17:56:21:00",1,5.555556,83
"46794","2024-07-16","17:56:29:00",1,99.074074,84
"46795","2024-07-16","17:56:36:00",1,5.925926,86
"46796","2024-07-16","17:56:43:00",1,31.481481,83
"46797","2024-07-16","17:56:50:00",1,60.555556,86
"46798","2024-07-16","17:56:57:00",1,43.888889,85
"46799","2024-07-16","17:57:04:00",1,0,84
"46800","2024-07-16","17:57:11:00",1,1.203704,83
"46801","2024-07-16","17:57:18:00",1,16.388889,83
"46802","2024-07-16","17:57:25:00",1,18.240741,84
"46803","2024-07-16","17:57:32:00",1,24.907407,85
"46804","2024-07-16","17:57:39:00",1,21.388889,86
"46805","2024-07-16","17:57:47:00",1,56.944444,81
"46806","2024-07-16","18:25:50:00",1,453.425926,96
"46807","2024-07-16","18:25:59:00",1,46.111111,100
"46808","2024-07-16","18:26:05:00",1,45.925926,95
"46809","2024-07-16","18:31:14:00",0,0.925926,84
"46810","2024-07-16","18:31:21:00",0,5.925926,81
"46811","2024-07-16","18:31:28:00",0,27.12963,85
"46812","2024-07-16","18:31:49:00",0,80.37037,79
"46813","2024-07-16","18:31:56:00",0,12.314815,71
"46814","2024-07-16","18:32:03:00",0,0,81
"46815","2024-07-16","18:32:24:00",0,28.148148,89
"46816","2024-07-16","18:32:31:00",0,7.777778,90
"46817","2024-07-16","18:32:38:00",0,9.907407,96
"46818","2024-07-16","18:32:45:00",0,15.37037,84
"46819","2024-07-16","18:33:06:00",0,11.666667,92
"46820","2024-07-16","18:33:14:00",0,15.648148,90
"46821","2024-07-16","18:33:21:00",0,10.833333,90
"46822","2024-07-16","18:33:28:00",0,21.388889,91
"46823","2024-07-16","18:33:35:00",0,22.5,87
"46824","2024-07-16","18:33:42:00",0,18.148148,93
"46825","2024-07-16","18:33:49:00",0,18.055556,91
"46826","2024-07-16","18:33:56:00",0,33.796296,87
"46827","2024-07-16","18:34:03:00",0,11.203704,90
"46828","2024-07-16","18:34:10:00",0,27.12963,88
"46829","2024-07-16","18:34:17:00",0,27.5,92
"46830","2024-07-16","18:34:39:00",0,37.222222,90
"46831","2024-07-16","18:34:46:00",0,34.351852,93
"46832","2024-07-16","18:34:53:00",0,33.703704,93
"46833","2024-07-16","18:35:00:00",0,38.888889,89
"46834","2024-07-16","18:35:07:00",0,36.296296,90
"46835","2024-07-16","18:35:14:00",0,41.944444,96
"46836","2024-07-16","18:35:21:00",0,42.592593,92
"46837","2024-07-16","18:35:29:00",0,44.722222,87
"46838","2024-07-16","18:35:36:00",0,42.592593,94
"46839","2024-07-16","18:35:43:00",0,47.222222,92
"46840","2024-07-16","18:35:50:00",0,50,91
"46841","2024-07-16","18:35:57:00",0,49.074074,96
