"","date","time","hydrophone","value","signalpower"
"8355","2024-07-10","15:12:57:00",0,47.222222,76
"8356","2024-07-10","15:13:18:00",1,14.537037,54
"8357","2024-07-10","15:13:18:00",0,9.722222,95
"8358","2024-07-10","15:13:25:00",0,10.555556,93
"8359","2024-07-10","15:13:32:00",0,12.037037,111
"8360","2024-07-10","15:13:39:00",1,22.685185,51
"8361","2024-07-10","15:13:39:00",0,13.703704,111
"8362","2024-07-10","15:13:46:00",1,6.296296,68
"8363","2024-07-10","15:13:46:00",0,15.37037,108
"8364","2024-07-10","15:13:53:00",1,19.166667,62
"8365","2024-07-10","15:13:53:00",0,17.407407,108
"8366","2024-07-10","15:14:00:00",1,16.111111,62
"8367","2024-07-10","15:14:00:00",0,17.037037,105
"8368","2024-07-10","15:14:07:00",1,18.796296,53
"8369","2024-07-10","15:14:07:00",0,16.203704,103
"8370","2024-07-10","15:14:14:00",1,19.62963,56
"8371","2024-07-10","15:14:15:00",0,16.111111,94
"8372","2024-07-10","15:14:22:00",0,12.314815,95
"8373","2024-07-10","15:14:29:00",0,15.555556,94
"8374","2024-07-10","15:14:36:00",1,14.166667,59
"8375","2024-07-10","15:14:36:00",0,11.296296,93
"8376","2024-07-10","15:14:43:00",1,11.296296,61
"8377","2024-07-10","15:14:43:00",0,16.111111,91
"8378","2024-07-10","15:14:50:00",1,16.944444,61
"8379","2024-07-10","15:14:50:00",0,18.055556,94
"8380","2024-07-10","15:14:57:00",1,11.851852,68
"8381","2024-07-10","15:14:57:00",0,10.740741,94
"8382","2024-07-10","15:15:04:00",1,17.592593,66
"8383","2024-07-10","15:15:04:00",0,19.351852,92
"8384","2024-07-10","15:15:25:00",1,22.407407,64
"8385","2024-07-10","15:15:25:00",0,21.666667,99
"8386","2024-07-10","15:15:32:00",1,24.722222,59
"8387","2024-07-10","15:15:32:00",0,23.888889,98
"8388","2024-07-10","15:15:54:00",1,27.5,60
"8389","2024-07-10","15:15:54:00",0,28.611111,99
"8390","2024-07-10","15:16:01:00",1,30.648148,58
"8391","2024-07-10","15:16:01:00",0,30.833333,105
"8392","2024-07-10","15:16:08:00",1,29.074074,61
"8393","2024-07-10","15:16:08:00",0,33.333333,95
"8394","2024-07-10","15:16:15:00",1,32.222222,66
"8395","2024-07-10","15:16:15:00",0,30.092593,102
"8396","2024-07-10","15:16:22:00",1,34.814815,62
"8397","2024-07-10","15:16:22:00",0,35.833333,97
"8398","2024-07-10","15:16:29:00",1,53.703704,53
"8399","2024-07-10","15:16:29:00",0,93.888889,86
"8400","2024-07-10","15:16:36:00",1,19.537037,59
"8401","2024-07-10","15:16:36:00",0,30.740741,74
"8402","2024-07-10","15:16:43:00",1,36.666667,61
"8403","2024-07-10","15:16:44:00",0,91.666667,82
"8404","2024-07-10","15:16:51:00",1,41.759259,61
"8405","2024-07-10","15:16:51:00",0,21.018519,90
"8406","2024-07-10","15:16:58:00",1,45.277778,60
"8407","2024-07-10","15:16:58:00",0,43.981481,86
"8408","2024-07-10","15:17:05:00",1,46.851852,61
"8409","2024-07-10","15:17:05:00",0,26.111111,74
