"","date","time","hydrophone","value","signalpower"
"8582","2024-07-31","17:10:58:00",0,2.592593,90
"8583","2024-07-31","17:10:58:00",1,5.740741,91
"8584","2024-07-31","17:11:05:00",0,11.759259,88
"8585","2024-07-31","17:11:05:00",1,4.814815,84
"8586","2024-07-31","17:11:12:00",1,2.037037,77
"8587","2024-07-31","17:11:12:00",0,5.092593,75
"8588","2024-07-31","17:11:33:00",1,1.388889,99
"8589","2024-07-31","17:11:33:00",0,4.722222,107
"8590","2024-07-31","17:11:40:00",1,9.814815,100
"8591","2024-07-31","17:11:40:00",0,9.907407,114
"8592","2024-07-31","17:11:47:00",1,14.814815,101
"8593","2024-07-31","17:11:47:00",0,55,83
"8594","2024-07-31","17:11:54:00",1,9.444444,102
"8595","2024-07-31","17:11:54:00",0,23.981481,69
"8596","2024-07-31","17:12:01:00",1,12.407407,103
"8597","2024-07-31","17:12:08:00",1,16.111111,96
"8598","2024-07-31","17:12:15:00",1,17.314815,93
"8599","2024-07-31","17:12:15:00",0,16.203704,97
"8600","2024-07-31","17:12:22:00",1,9.166667,95
"8601","2024-07-31","17:12:22:00",0,15,90
"8602","2024-07-31","17:12:29:00",1,22.407407,86
"8603","2024-07-31","17:12:29:00",0,12.777778,94
"8604","2024-07-31","17:12:36:00",1,4.907407,96
"8605","2024-07-31","17:12:36:00",0,8.425926,98
"8606","2024-07-31","17:12:43:00",0,14.907407,86
"8607","2024-07-31","17:12:43:00",1,12.407407,104
"8608","2024-07-31","17:12:50:00",1,14.62963,98
"8609","2024-07-31","17:12:50:00",0,12.962963,96
"8610","2024-07-31","17:12:57:00",1,20.092593,94
"8611","2024-07-31","17:12:57:00",0,14.074074,92
"8612","2024-07-31","17:13:04:00",1,12.962963,94
"8613","2024-07-31","17:13:04:00",0,14.814815,100
"8614","2024-07-31","17:13:11:00",1,17.037037,91
"8615","2024-07-31","17:13:11:00",0,20.462963,98
"8616","2024-07-31","17:13:19:00",0,18.148148,97
"8617","2024-07-31","17:13:19:00",1,19.62963,94
"8618","2024-07-31","17:13:26:00",0,16.666667,94
"8619","2024-07-31","17:13:26:00",1,14.537037,103
"8620","2024-07-31","17:13:33:00",0,20.092593,94
"8621","2024-07-31","17:13:33:00",1,19.722222,99
"8622","2024-07-31","17:13:40:00",0,22.037037,94
"8623","2024-07-31","17:13:40:00",1,21.388889,96
"8624","2024-07-31","17:13:47:00",1,21.574074,96
"8625","2024-07-31","17:13:47:00",0,21.574074,86
"8626","2024-07-31","17:13:54:00",1,23.425926,94
