"","date","time","hydrophone","value","signalpower"
"42919","2024-07-10","19:29:12:00",0,29.166667,91
"42920","2024-07-10","19:29:33:00",0,5.833333,97
"42921","2024-07-10","19:29:40:00",0,73.703704,96
"42922","2024-07-10","19:29:47:00",0,15.462963,79
"42923","2024-07-10","19:29:54:00",0,14.074074,88
"42924","2024-07-10","19:30:22:00",0,16.574074,99
"42925","2024-07-10","19:30:29:00",0,20.185185,95
"42926","2024-07-10","19:30:36:00",0,10.555556,95
"42927","2024-07-10","19:30:43:00",1,14.62963,64
"42928","2024-07-10","19:30:43:00",0,27.777778,91
"42929","2024-07-10","19:30:50:00",1,13.333333,65
"42930","2024-07-10","19:30:50:00",0,7.12963,89
"42931","2024-07-10","19:30:57:00",1,17.314815,59
"42932","2024-07-10","19:30:57:00",0,10.277778,92
"42933","2024-07-10","19:31:04:00",0,8.703704,91
"42934","2024-07-10","19:31:12:00",0,21.759259,93
"42935","2024-07-10","19:31:19:00",0,8.518519,91
"42936","2024-07-10","19:31:26:00",1,19.62963,56
"42937","2024-07-10","19:31:26:00",0,14.166667,93
"42938","2024-07-10","19:31:33:00",0,23.518519,91
"42939","2024-07-10","19:31:40:00",0,17.5,96
"42940","2024-07-10","19:31:47:00",0,20.277778,96
"42941","2024-07-10","19:31:54:00",1,22.037037,59
"42942","2024-07-10","19:31:54:00",0,26.203704,90
"42943","2024-07-10","19:32:01:00",0,25.185185,98
"42944","2024-07-10","19:32:08:00",0,25.277778,101
"42945","2024-07-10","19:32:15:00",1,28.703704,60
"42946","2024-07-10","19:32:15:00",0,30.462963,100
"42947","2024-07-10","19:32:22:00",1,30.277778,66
"42948","2024-07-10","19:32:22:00",0,32.314815,96
"42949","2024-07-10","19:32:29:00",1,34.259259,66
"42950","2024-07-10","19:32:30:00",0,36.759259,96
"42951","2024-07-10","19:32:37:00",1,40.925926,60
"42952","2024-07-10","19:32:37:00",0,33.796296,95
