"","date","time","hydrophone","value","signalpower"
"8410","2024-07-31","16:19:25:00",1,2.12963,89
"8411","2024-07-31","16:19:25:00",0,1.203704,93
"8412","2024-07-31","16:19:32:00",0,2.407407,88
"8413","2024-07-31","16:19:32:00",1,7.962963,86
"8414","2024-07-31","16:19:39:00",1,8.055556,87
"8415","2024-07-31","16:19:46:00",1,6.203704,92
"8416","2024-07-31","16:19:53:00",0,5.185185,95
"8417","2024-07-31","16:20:00:00",0,0,92
"8418","2024-07-31","16:20:07:00",0,16.111111,90
"8419","2024-07-31","16:20:07:00",1,11.574074,99
"8420","2024-07-31","16:20:14:00",1,5.555556,97
"8421","2024-07-31","16:20:14:00",0,1.296296,96
"8422","2024-07-31","16:20:21:00",0,8.611111,105
"8423","2024-07-31","16:20:21:00",1,8.148148,99
"8424","2024-07-31","16:20:29:00",0,10.277778,105
"8425","2024-07-31","16:20:29:00",1,10.37037,104
"8426","2024-07-31","16:20:36:00",0,25.462963,95
"8427","2024-07-31","16:20:36:00",1,13.703704,103
"8428","2024-07-31","16:20:43:00",1,12.314815,100
"8429","2024-07-31","16:20:43:00",0,0.37037,98
"8430","2024-07-31","16:20:50:00",0,18.796296,94
"8431","2024-07-31","16:20:50:00",1,17.12963,100
"8432","2024-07-31","16:20:57:00",0,31.296296,90
"8433","2024-07-31","16:20:57:00",1,21.388889,95
"8434","2024-07-31","16:21:04:00",1,13.425926,94
"8435","2024-07-31","16:21:04:00",0,1.481481,91
"8436","2024-07-31","16:21:11:00",0,19.537037,90
"8437","2024-07-31","16:21:11:00",1,18.888889,98
"8438","2024-07-31","16:21:18:00",1,23.796296,94
"8439","2024-07-31","16:21:18:00",0,23.703704,95
"8440","2024-07-31","16:21:25:00",1,17.222222,94
"8441","2024-07-31","16:21:25:00",0,22.5,100
"8442","2024-07-31","16:21:32:00",1,23.888889,101
"8443","2024-07-31","16:21:32:00",0,27.685185,94
"8444","2024-07-31","16:21:39:00",0,16.203704,97
"8445","2024-07-31","16:21:39:00",1,23.703704,108
"8446","2024-07-31","16:21:46:00",0,24.259259,99
"8447","2024-07-31","16:21:46:00",1,25.555556,100
"8448","2024-07-31","16:21:53:00",0,27.87037,105
"8449","2024-07-31","16:21:53:00",1,27.777778,108
"8450","2024-07-31","16:22:01:00",0,29.166667,110
"8451","2024-07-31","16:22:01:00",1,29.722222,103
"8452","2024-07-31","16:22:08:00",1,31.203704,107
"8453","2024-07-31","16:22:08:00",0,31.759259,103
"8454","2024-07-31","16:22:15:00",0,35.833333,97
"8455","2024-07-31","16:22:15:00",1,33.703704,105
"8456","2024-07-31","16:22:22:00",0,31.759259,111
"8457","2024-07-31","16:22:22:00",1,34.074074,110
"8458","2024-07-31","16:22:29:00",1,36.388889,107
"8459","2024-07-31","16:22:29:00",0,36.388889,112
"8460","2024-07-31","16:22:36:00",0,37.314815,111
"8461","2024-07-31","16:22:36:00",1,37.314815,110
"8462","2024-07-31","16:22:43:00",0,37.314815,107
"8463","2024-07-31","16:22:43:00",1,37.222222,101
"8464","2024-07-31","16:22:50:00",1,38.518519,109
"8465","2024-07-31","16:22:51:00",0,38.425926,108
"8466","2024-07-31","16:22:58:00",1,47.407407,110
"8467","2024-07-31","16:22:58:00",0,45.277778,112
"8468","2024-07-31","16:23:05:00",0,32.037037,108
"8469","2024-07-31","16:23:05:00",1,29.814815,111
"8470","2024-07-31","16:23:12:00",0,38.518519,110
"8471","2024-07-31","16:23:12:00",1,38.240741,100
"8472","2024-07-31","16:23:19:00",0,64.166667,98
"8473","2024-07-31","16:23:19:00",1,70.925926,89
"8474","2024-07-31","16:23:26:00",0,12.962963,118
"8475","2024-07-31","16:23:26:00",1,6.574074,113
"8476","2024-07-31","16:23:33:00",1,39.074074,96
"8477","2024-07-31","16:23:33:00",0,39.074074,101
"8478","2024-07-31","16:23:41:00",1,38.518519,110
"8479","2024-07-31","16:23:41:00",0,38.240741,111
"8480","2024-07-31","16:23:48:00",1,40.092593,107
"8481","2024-07-31","16:23:48:00",0,40.185185,114
"8482","2024-07-31","16:23:55:00",0,37.592593,110
"8483","2024-07-31","16:23:55:00",1,37.685185,105
"8484","2024-07-31","16:24:02:00",1,38.981481,114
"8485","2024-07-31","16:24:02:00",0,39.166667,111
"8486","2024-07-31","16:24:09:00",0,38.703704,113
"8487","2024-07-31","16:24:09:00",1,38.611111,111
"8488","2024-07-31","16:24:16:00",1,37.685185,108
"8489","2024-07-31","16:24:16:00",0,37.87037,113
"8490","2024-07-31","16:24:23:00",0,39.444444,102
"8491","2024-07-31","16:24:24:00",1,38.240741,106
"8492","2024-07-31","16:24:30:00",1,37.5,100
"8493","2024-07-31","16:24:30:00",0,35.648148,111
"8494","2024-07-31","16:24:38:00",1,36.944444,103
"8495","2024-07-31","16:24:38:00",0,37.5,103
"8496","2024-07-31","16:24:45:00",0,38.333333,103
"8497","2024-07-31","16:24:45:00",1,38.518519,104
"8498","2024-07-31","16:24:52:00",0,86.203704,97
"8499","2024-07-31","16:24:52:00",1,97.314815,93
"8500","2024-07-31","16:24:59:00",1,14.722222,86
"8501","2024-07-31","16:24:59:00",0,55.462963,87
"8502","2024-07-31","16:25:06:00",1,0,104
"8503","2024-07-31","16:25:13:00",1,38.425926,101
"8504","2024-07-31","16:25:20:00",0,37.407407,106
"8505","2024-07-31","16:25:20:00",1,36.759259,109
"8506","2024-07-31","16:25:28:00",1,37.5,116
"8507","2024-07-31","16:25:28:00",0,37.222222,110
"8508","2024-07-31","16:25:35:00",1,39.722222,108
"8509","2024-07-31","16:25:35:00",0,40.37037,108
"8510","2024-07-31","16:25:42:00",1,35,103
"8511","2024-07-31","16:25:42:00",0,34.166667,105
"8512","2024-07-31","16:25:49:00",1,37.314815,112
"8513","2024-07-31","16:25:49:00",0,37.407407,111
"8514","2024-07-31","16:25:56:00",0,37.777778,111
"8515","2024-07-31","16:25:56:00",1,37.685185,108
"8516","2024-07-31","16:26:03:00",0,37.685185,114
"8517","2024-07-31","16:26:03:00",1,37.685185,112
"8518","2024-07-31","16:26:10:00",1,39.351852,111
"8519","2024-07-31","16:26:11:00",0,42.592593,103
"8520","2024-07-31","16:26:18:00",1,35.833333,108
"8521","2024-07-31","16:26:18:00",0,32.5,116
"8522","2024-07-31","16:26:25:00",1,37.962963,110
"8523","2024-07-31","16:26:25:00",0,41.944444,97
"8524","2024-07-31","16:26:32:00",0,33.796296,112
"8525","2024-07-31","16:26:32:00",1,38.333333,98
"8526","2024-07-31","16:26:39:00",1,37.407407,106
"8527","2024-07-31","16:26:39:00",0,38.055556,105
"8528","2024-07-31","16:26:46:00",0,46.296296,96
"8529","2024-07-31","16:26:46:00",1,39.074074,104
"8530","2024-07-31","16:26:53:00",1,36.018519,111
"8531","2024-07-31","16:26:53:00",0,28.888889,105
"8532","2024-07-31","16:27:01:00",0,39.814815,101
"8533","2024-07-31","16:27:01:00",1,38.240741,107
"8534","2024-07-31","16:27:07:00",1,37.314815,104
"8535","2024-07-31","16:27:07:00",0,36.111111,107
"8536","2024-07-31","16:27:15:00",1,37.407407,112
"8537","2024-07-31","16:27:15:00",0,37.037037,106
"8538","2024-07-31","16:27:22:00",1,40.092593,110
"8539","2024-07-31","16:27:22:00",0,41.203704,103
"8540","2024-07-31","16:27:29:00",1,35.925926,100
"8541","2024-07-31","16:27:29:00",0,33.888889,102
"8542","2024-07-31","16:27:36:00",1,33.703704,101
"8543","2024-07-31","16:27:36:00",0,34.537037,107
"8544","2024-07-31","16:27:43:00",0,30.925926,105
"8545","2024-07-31","16:27:43:00",1,30.833333,110
"8546","2024-07-31","16:27:50:00",0,31.018519,103
"8547","2024-07-31","16:27:50:00",1,28.148148,109
"8548","2024-07-31","16:27:57:00",1,24.62963,107
"8549","2024-07-31","16:27:57:00",0,21.574074,99
"8550","2024-07-31","16:28:04:00",1,25.092593,107
"8551","2024-07-31","16:28:05:00",0,27.685185,99
"8552","2024-07-31","16:28:12:00",1,22.777778,107
"8553","2024-07-31","16:28:12:00",0,22.037037,98
"8554","2024-07-31","16:28:19:00",1,22.037037,103
"8555","2024-07-31","16:28:19:00",0,19.814815,103
"8556","2024-07-31","16:28:26:00",1,20.833333,106
"8557","2024-07-31","16:28:26:00",0,21.574074,99
"8558","2024-07-31","16:28:33:00",0,18.518519,99
"8559","2024-07-31","16:28:33:00",1,18.703704,102
"8560","2024-07-31","16:28:40:00",0,21.111111,103
"8561","2024-07-31","16:28:40:00",1,91.388889,91
"8562","2024-07-31","16:28:47:00",0,12.12963,107
"8563","2024-07-31","16:28:54:00",0,16.111111,105
"8564","2024-07-31","16:29:01:00",0,17.5,114
"8565","2024-07-31","16:29:01:00",1,17.222222,112
"8566","2024-07-31","16:29:08:00",1,19.537037,109
"8567","2024-07-31","16:29:08:00",0,19.351852,104
"8568","2024-07-31","16:29:15:00",1,30.833333,101
"8569","2024-07-31","16:29:15:00",0,20.092593,100
"8570","2024-07-31","16:29:22:00",1,8.055556,104
"8571","2024-07-31","16:29:22:00",0,18.240741,112
"8572","2024-07-31","16:29:29:00",1,14.907407,102
"8573","2024-07-31","16:29:29:00",0,14.907407,110
"8574","2024-07-31","16:29:36:00",1,12.5,101
"8575","2024-07-31","16:29:36:00",0,11.759259,100
"8576","2024-07-31","16:29:43:00",1,14.814815,97
"8577","2024-07-31","16:29:43:00",0,14.907407,103
"8578","2024-07-31","16:29:50:00",1,8.981481,91
"8579","2024-07-31","16:29:50:00",0,7.777778,94
"8580","2024-07-31","16:29:57:00",1,4.907407,92
"8581","2024-07-31","16:29:57:00",0,2.87037,95
