"","date","time","hydrophone","value","signalpower"
"39258","2024-08-23","15:38:00:00",1,6.574074,88
"39259","2024-08-23","15:38:07:00",1,40.925926,74
"39260","2024-08-23","15:38:14:00",0,9.074074,81
"39261","2024-08-23","15:38:28:00",1,1.203704,93
"39262","2024-08-23","15:38:35:00",1,3.981481,93
"39263","2024-08-23","15:38:42:00",1,3.796296,87
"39264","2024-08-23","15:38:49:00",1,28.888889,82
"39265","2024-08-23","15:41:02:00",0,16.481481,90
"39266","2024-08-23","15:41:23:00",0,17.962963,93
"39267","2024-08-23","15:41:30:00",0,19.259259,96
"39268","2024-08-23","15:41:37:00",0,18.888889,94
"39269","2024-08-23","15:41:44:00",0,21.666667,93
"39270","2024-08-23","15:41:52:00",0,28.703704,95
"39271","2024-08-23","15:41:59:00",0,22.962963,96
"39272","2024-08-23","15:42:06:00",1,30,92
"39273","2024-08-23","15:42:06:00",0,29.351852,97
"39274","2024-08-23","15:42:13:00",0,31.574074,100
"39275","2024-08-23","15:42:20:00",0,32.12963,106
"39276","2024-08-23","15:42:27:00",0,34.722222,98
"39277","2024-08-23","15:42:49:00",0,36.944444,86
"39278","2024-08-23","15:42:49:00",1,37.12963,81
"39279","2024-08-23","15:42:56:00",1,36.944444,87
"39280","2024-08-23","15:42:56:00",0,33.518519,90
"39281","2024-08-23","15:43:03:00",1,37.5,82
"39282","2024-08-23","15:43:03:00",0,39.62963,85
"39283","2024-08-23","15:43:10:00",1,42.222222,82
"39284","2024-08-23","15:43:10:00",0,40.925926,89
"39285","2024-08-23","15:43:17:00",0,44.166667,89
"39286","2024-08-23","15:43:17:00",1,39.259259,86
"39287","2024-08-23","15:43:24:00",1,46.203704,83
"39288","2024-08-23","15:43:24:00",0,46.944444,88
"39289","2024-08-23","15:43:32:00",1,49.722222,79
"39290","2024-08-23","15:43:32:00",0,49.444444,88
"39291","2024-08-23","15:43:53:00",1,61.944444,89
"39292","2024-08-23","15:43:53:00",0,59.259259,93
"39293","2024-08-23","15:44:00:00",1,60.092593,95
"39294","2024-08-23","15:44:00:00",0,62.685185,92
"39295","2024-08-23","15:44:08:00",0,65.833333,92
"39296","2024-08-23","15:44:08:00",1,66.203704,89
"39297","2024-08-23","15:44:15:00",1,68.425926,89
"39298","2024-08-23","15:44:15:00",0,69.074074,96
"39299","2024-08-23","15:44:22:00",0,71.759259,89
"39300","2024-08-23","15:44:22:00",1,71.944444,90
"39301","2024-08-23","15:44:29:00",1,74.62963,95
"39302","2024-08-23","15:44:29:00",0,107.314815,83
"39303","2024-08-23","15:44:37:00",1,72.87037,85
"39304","2024-08-23","15:44:37:00",0,39.166667,94
"39305","2024-08-23","15:44:44:00",1,73.703704,89
"39306","2024-08-23","15:44:44:00",0,82.12963,86
"39307","2024-08-23","15:44:51:00",1,74.62963,99
"39308","2024-08-23","15:44:51:00",0,67.592593,99
