"","date","time","hydrophone","value","signalpower"
"18003","2024-08-13","16:35:03:00",0,1.481481,84
"18004","2024-08-13","16:35:03:00",1,6.481481,77
"18005","2024-08-13","16:35:10:00",0,36.574074,73
"18006","2024-08-13","16:35:10:00",1,10.277778,71
"18007","2024-08-13","16:35:17:00",1,14.074074,87
"18008","2024-08-13","16:35:18:00",0,17.87037,84
"18009","2024-08-13","16:35:25:00",1,10.092593,70
"18010","2024-08-13","16:35:25:00",0,6.296296,71
"18011","2024-08-13","16:35:32:00",0,6.388889,89
"18012","2024-08-13","16:35:39:00",0,21.944444,58
"18013","2024-08-13","16:35:46:00",1,14.444444,59
"18014","2024-08-13","16:35:46:00",0,37.962963,71
"18015","2024-08-13","16:35:53:00",1,36.296296,74
"18016","2024-08-13","16:35:53:00",0,0.648148,79
"18017","2024-08-13","16:36:00:00",1,24.814815,84
"18018","2024-08-13","16:36:00:00",0,1.481481,83
"18019","2024-08-13","16:36:07:00",0,11.203704,85
"18020","2024-08-13","16:36:14:00",0,15.462963,85
"18021","2024-08-13","16:36:21:00",0,0,86
"18022","2024-08-13","16:36:21:00",1,38.611111,82
"18023","2024-08-13","16:36:28:00",0,12.12963,62
"18024","2024-08-13","16:36:28:00",1,15.462963,73
"18025","2024-08-13","16:36:35:00",1,11.851852,88
"18026","2024-08-13","16:36:35:00",0,29.722222,83
"18027","2024-08-13","16:36:42:00",0,13.796296,80
"18028","2024-08-13","16:36:42:00",1,13.518519,81
"18029","2024-08-13","16:36:49:00",1,19.814815,84
"18030","2024-08-13","16:36:49:00",0,20.833333,79
"18031","2024-08-13","16:36:56:00",1,13.888889,76
"18032","2024-08-13","16:37:25:00",0,39.907407,74
"18033","2024-08-13","16:37:32:00",1,22.314815,89
"18034","2024-08-13","16:37:32:00",0,7.87037,97
"18035","2024-08-13","16:37:39:00",0,25.740741,97
"18036","2024-08-13","16:37:39:00",1,18.888889,86
"18037","2024-08-13","16:37:46:00",0,29.351852,88
"18038","2024-08-13","16:37:46:00",1,31.111111,92
"18039","2024-08-13","16:37:53:00",1,28.796296,88
"18040","2024-08-13","16:37:53:00",0,30.740741,85
"18041","2024-08-13","16:38:00:00",1,32.962963,88
"18042","2024-08-13","16:38:00:00",0,32.222222,98
"18043","2024-08-13","16:38:07:00",1,34.537037,103
"18044","2024-08-13","16:38:07:00",0,34.814815,104
"18045","2024-08-13","16:38:14:00",0,38.425926,92
"18046","2024-08-13","16:38:14:00",1,38.148148,89
"18047","2024-08-13","16:38:36:00",0,44.259259,96
"18048","2024-08-13","16:38:36:00",1,33.240741,98
"18049","2024-08-13","16:38:43:00",1,47.12963,90
"18050","2024-08-13","16:38:43:00",0,46.759259,98
"18051","2024-08-13","16:38:50:00",0,48.796296,109
