"","date","time","hydrophone","value","signalpower"
"31657","2024-08-23","08:56:52:00",1,5,97
"31658","2024-08-23","08:56:52:00",0,8.518519,92
"31659","2024-08-23","08:56:59:00",1,7.962963,96
"31660","2024-08-23","08:56:59:00",0,0.277778,103
"31661","2024-08-23","08:57:06:00",0,10.925926,108
"31662","2024-08-23","08:57:13:00",0,12.037037,109
"31663","2024-08-23","08:57:20:00",0,15.185185,104
"31664","2024-08-23","08:57:20:00",1,11.388889,99
"31665","2024-08-23","08:57:27:00",0,15.277778,98
"31666","2024-08-23","08:57:27:00",1,18.703704,95
"31667","2024-08-23","08:57:34:00",1,15,93
"31668","2024-08-23","08:57:34:00",0,21.574074,94
"31669","2024-08-23","08:57:41:00",1,29.351852,95
"31670","2024-08-23","08:57:41:00",0,18.055556,95
"31671","2024-08-23","08:57:48:00",0,31.851852,92
"31672","2024-08-23","08:57:48:00",1,24.907407,96
"31673","2024-08-23","08:57:55:00",1,16.574074,97
"31674","2024-08-23","08:57:55:00",0,20,99
"31675","2024-08-23","08:58:02:00",1,12.592593,98
"31676","2024-08-23","08:58:02:00",0,28.055556,92
"31677","2024-08-23","08:58:10:00",0,28.703704,93
"31678","2024-08-23","08:58:17:00",0,21.759259,91
"31679","2024-08-23","08:58:38:00",0,25.185185,93
"31680","2024-08-23","08:58:38:00",1,25.555556,102
"31681","2024-08-23","08:58:45:00",0,28.981481,96
"31682","2024-08-23","08:58:45:00",1,29.259259,100
"31683","2024-08-23","08:58:52:00",1,28.703704,102
"31684","2024-08-23","08:58:52:00",0,29.444444,101
"31685","2024-08-23","08:58:59:00",0,29.62963,101
"31686","2024-08-23","08:59:00:00",1,29.814815,97
"31687","2024-08-23","08:59:07:00",0,31.388889,104
"31688","2024-08-23","08:59:07:00",1,32.407407,100
"31689","2024-08-23","08:59:14:00",0,35.462963,106
"31690","2024-08-23","08:59:14:00",1,33.981481,105
"31691","2024-08-23","08:59:21:00",0,36.296296,104
"31692","2024-08-23","08:59:21:00",1,36.759259,105
"31693","2024-08-23","08:59:28:00",0,40.277778,104
"31694","2024-08-23","08:59:28:00",1,42.037037,96
"31695","2024-08-23","08:59:35:00",0,42.592593,104
"31696","2024-08-23","08:59:35:00",1,41.018519,101
"31697","2024-08-23","08:59:42:00",0,45.925926,103
"31698","2024-08-23","08:59:42:00",1,46.388889,106
"31699","2024-08-23","08:59:49:00",1,48.703704,104
"31700","2024-08-23","08:59:50:00",0,48.425926,108
"31701","2024-08-23","08:59:57:00",0,53.518519,103
"31702","2024-08-23","08:59:57:00",1,53.981481,97
"31703","2024-08-23","09:00:04:00",1,54.166667,100
"31704","2024-08-23","09:00:04:00",0,54.537037,102
"31705","2024-08-23","09:00:11:00",1,58.518519,108
"31706","2024-08-23","09:00:11:00",0,58.703704,104
"31707","2024-08-23","09:00:18:00",0,61.388889,97
"31708","2024-08-23","09:00:18:00",1,60.925926,103
"31709","2024-08-23","09:00:26:00",0,65.555556,104
"31710","2024-08-23","09:00:26:00",1,64.907407,102
"31711","2024-08-23","09:00:47:00",0,64.074074,108
"31712","2024-08-23","09:00:47:00",1,63.888889,106
"31713","2024-08-23","09:00:54:00",0,64.074074,104
"31714","2024-08-23","09:00:54:00",1,64.166667,104
"31715","2024-08-23","09:01:02:00",1,63.518519,106
"31716","2024-08-23","09:01:02:00",0,63.981481,102
"31717","2024-08-23","09:01:09:00",1,64.537037,96
"31718","2024-08-23","09:01:09:00",0,63.981481,98
"31719","2024-08-23","09:01:16:00",0,135.277778,88
"31720","2024-08-23","09:01:16:00",1,120.37037,87
"31721","2024-08-23","09:01:23:00",1,11.666667,107
"31722","2024-08-23","09:01:31:00",1,60.462963,106
"31723","2024-08-23","09:01:38:00",0,64.166667,97
"31724","2024-08-23","09:01:38:00",1,63.888889,109
"31725","2024-08-23","09:01:45:00",0,63.888889,103
"31726","2024-08-23","09:01:45:00",1,65.740741,100
"31727","2024-08-23","09:01:52:00",1,62.777778,105
"31728","2024-08-23","09:01:52:00",0,64.722222,101
"31729","2024-08-23","09:02:00:00",1,64.814815,100
"31730","2024-08-23","09:02:00:00",0,64.814815,101
"31731","2024-08-23","09:02:07:00",0,64.444444,98
"31732","2024-08-23","09:02:07:00",1,127.592593,84
"31733","2024-08-23","09:02:14:00",0,64.814815,100
"31734","2024-08-23","09:02:14:00",1,79.444444,81
"31735","2024-08-23","09:02:21:00",0,68.703704,103
"31736","2024-08-23","09:02:21:00",1,67.592593,81
"31737","2024-08-23","09:02:43:00",0,64.537037,100
"31738","2024-08-23","09:02:43:00",1,64.259259,110
"31739","2024-08-23","09:02:50:00",0,64.62963,102
"31740","2024-08-23","09:02:50:00",1,64.537037,114
"31741","2024-08-23","09:02:57:00",0,64.444444,100
"31742","2024-08-23","09:02:57:00",1,65.277778,110
"31743","2024-08-23","09:03:05:00",0,64.814815,102
"31744","2024-08-23","09:03:05:00",1,64.166667,108
"31745","2024-08-23","09:03:12:00",1,65.37037,99
"31746","2024-08-23","09:03:12:00",0,65.277778,95
"31747","2024-08-23","09:03:19:00",0,65.185185,100
"31748","2024-08-23","09:03:19:00",1,65.277778,97
"31749","2024-08-23","09:03:26:00",0,65.092593,98
"31750","2024-08-23","09:03:26:00",1,64.722222,107
"31751","2024-08-23","09:03:34:00",0,64.722222,95
"31752","2024-08-23","09:03:34:00",1,65,97
