"","date","time","hydrophone","value","signalpower"
"27841","2024-08-22","20:02:42:00",1,0.092593,93
"27842","2024-08-22","20:02:42:00",0,2.12963,92
"27843","2024-08-22","20:02:49:00",1,7.222222,96
"27844","2024-08-22","20:02:49:00",0,1.018519,98
"27845","2024-08-22","20:02:56:00",0,6.018519,102
"27846","2024-08-22","20:02:56:00",1,0,94
"27847","2024-08-22","20:03:03:00",1,10.092593,95
"27848","2024-08-22","20:03:03:00",0,10.833333,103
"27849","2024-08-22","20:03:10:00",1,9.814815,97
"27850","2024-08-22","20:03:10:00",0,13.518519,98
"27851","2024-08-22","20:03:17:00",1,25.092593,97
"27852","2024-08-22","20:03:17:00",0,15.37037,102
"27853","2024-08-22","20:03:24:00",1,19.074074,91
"27854","2024-08-22","20:03:24:00",0,21.666667,97
"27855","2024-08-22","20:03:31:00",1,16.203704,93
"27856","2024-08-22","20:03:31:00",0,19.351852,94
"27857","2024-08-22","20:03:39:00",0,22.12963,97
"27858","2024-08-22","20:03:46:00",0,15.833333,100
"27859","2024-08-22","20:03:53:00",0,23.796296,99
"27860","2024-08-22","20:04:00:00",0,26.574074,94
"27861","2024-08-22","20:04:07:00",1,24.907407,93
"27862","2024-08-22","20:04:07:00",0,25.555556,102
"27863","2024-08-22","20:04:14:00",1,25.37037,90
"27864","2024-08-22","20:04:14:00",0,30.740741,95
"27865","2024-08-22","20:04:21:00",1,29.259259,93
"27866","2024-08-22","20:04:21:00",0,30.37037,96
"27867","2024-08-22","20:04:28:00",1,28.703704,92
"27868","2024-08-22","20:04:28:00",0,32.12963,90
"27869","2024-08-22","20:04:35:00",0,37.592593,88
"27870","2024-08-22","20:04:35:00",1,32.407407,92
"27871","2024-08-22","20:04:42:00",1,30.740741,96
"27872","2024-08-22","20:04:43:00",0,38.888889,88
"27873","2024-08-22","20:04:50:00",1,36.759259,91
"27874","2024-08-22","20:04:50:00",0,24.537037,93
"27875","2024-08-22","20:04:57:00",1,36.018519,95
"27876","2024-08-22","20:04:57:00",0,34.074074,97
"27877","2024-08-22","20:05:18:00",1,38.796296,99
"27878","2024-08-22","20:05:18:00",0,42.407407,93
"27879","2024-08-22","20:05:25:00",0,33.796296,94
"27880","2024-08-22","20:05:25:00",1,37.962963,93
