"","date","time","hydrophone","value","signalpower"
"6797","2024-08-12","08:07:41:00",1,4.166667,94
"6798","2024-08-12","08:07:41:00",0,4.444444,94
"6799","2024-08-12","08:07:48:00",0,4.537037,88
"6800","2024-08-12","08:07:48:00",1,4.907407,88
"6801","2024-08-12","08:07:55:00",0,5.925926,100
"6802","2024-08-12","08:07:55:00",1,6.203704,96
"6803","2024-08-12","08:08:02:00",0,7.314815,99
"6804","2024-08-12","08:08:02:00",1,10.648148,89
"6805","2024-08-12","08:08:09:00",1,6.296296,85
"6806","2024-08-12","08:08:09:00",0,8.148148,95
"6807","2024-08-12","08:08:16:00",0,8.796296,104
"6808","2024-08-12","08:08:16:00",1,7.12963,90
"6809","2024-08-12","08:08:23:00",0,10.185185,103
"6810","2024-08-12","08:08:23:00",1,10.277778,97
"6811","2024-08-12","08:08:30:00",1,10.833333,104
"6812","2024-08-12","08:08:30:00",0,10.833333,111
"6813","2024-08-12","08:08:37:00",0,12.87037,109
"6814","2024-08-12","08:08:37:00",1,12.962963,108
"6815","2024-08-12","08:08:44:00",1,18.796296,94
"6816","2024-08-12","08:08:44:00",0,16.574074,96
"6817","2024-08-12","08:08:51:00",0,19.259259,94
"6818","2024-08-12","08:08:58:00",0,11.111111,92
"6819","2024-08-12","08:09:05:00",0,14.351852,97
"6820","2024-08-12","08:09:05:00",1,14.722222,96
"6821","2024-08-12","08:09:12:00",0,13.333333,101
"6822","2024-08-12","08:09:13:00",1,13.055556,102
"6823","2024-08-12","08:09:20:00",1,13.796296,101
"6824","2024-08-12","08:09:20:00",0,13.981481,97
"6825","2024-08-12","08:09:41:00",0,16.944444,104
"6826","2024-08-12","08:09:41:00",1,16.574074,101
"6827","2024-08-12","08:09:48:00",1,18.703704,102
"6828","2024-08-12","08:09:48:00",0,18.240741,104
"6829","2024-08-12","08:09:55:00",0,21.203704,101
"6830","2024-08-12","08:09:55:00",1,20.555556,97
"6831","2024-08-12","08:10:02:00",1,22.407407,96
"6832","2024-08-12","08:10:02:00",0,22.222222,105
"6833","2024-08-12","08:10:09:00",0,25.555556,106
"6834","2024-08-12","08:10:09:00",1,25.648148,104
"6835","2024-08-12","08:10:16:00",0,26.944444,100
"6836","2024-08-12","08:10:16:00",1,26.759259,102
"6837","2024-08-12","08:10:23:00",1,29.907407,102
"6838","2024-08-12","08:10:23:00",0,29.62963,102
"6839","2024-08-12","08:10:30:00",1,33.148148,98
"6840","2024-08-12","08:10:30:00",0,33.240741,100
"6841","2024-08-12","08:10:52:00",1,41.296296,95
"6842","2024-08-12","08:10:52:00",0,41.018519,101
"6843","2024-08-12","08:10:59:00",1,43.518519,98
"6844","2024-08-12","08:10:59:00",0,43.981481,105
"6845","2024-08-12","08:11:06:00",1,46.481481,105
"6846","2024-08-12","08:11:06:00",0,46.388889,105
"6847","2024-08-12","08:11:13:00",1,49.351852,97
"6848","2024-08-12","08:11:13:00",0,49.444444,100
"6849","2024-08-12","08:11:21:00",1,50.555556,104
"6850","2024-08-12","08:11:21:00",0,50.555556,106
"6851","2024-08-12","08:11:28:00",1,53.055556,105
"6852","2024-08-12","08:11:28:00",0,52.777778,109
"6853","2024-08-12","08:11:35:00",1,54.907407,101
"6854","2024-08-12","08:11:35:00",0,55.277778,106
"6855","2024-08-12","08:11:42:00",0,55.925926,104
"6856","2024-08-12","08:11:42:00",1,56.018519,101
"6857","2024-08-12","08:11:49:00",1,56.481481,100
"6858","2024-08-12","08:11:49:00",0,56.481481,104
"6859","2024-08-12","08:11:57:00",0,57.777778,104
