"","date","time","hydrophone","value","signalpower"
"33854","2024-07-16","06:15:43:00",0,15.740741,81
"33855","2024-07-16","06:15:51:00",0,16.481481,83
"33856","2024-07-16","06:16:12:00",0,13.703704,104
"33857","2024-07-16","06:16:19:00",0,6.388889,107
"33858","2024-07-16","06:16:26:00",1,5.185185,61
"33859","2024-07-16","06:16:26:00",0,12.037037,110
"33860","2024-07-16","06:16:33:00",1,14.444444,72
"33861","2024-07-16","06:16:33:00",0,15.277778,115
"33862","2024-07-16","06:16:40:00",1,17.87037,65
"33863","2024-07-16","06:16:40:00",0,17.777778,110
"33864","2024-07-16","06:16:47:00",1,19.814815,64
"33865","2024-07-16","06:16:47:00",0,19.351852,107
"33866","2024-07-16","06:16:54:00",1,28.703704,59
"33867","2024-07-16","06:16:54:00",0,18.333333,104
"33868","2024-07-16","06:17:01:00",1,7.777778,61
"33869","2024-07-16","06:17:01:00",0,17.685185,108
"33870","2024-07-16","06:17:08:00",1,15.648148,58
"33871","2024-07-16","06:17:08:00",0,14.62963,101
"33872","2024-07-16","06:17:15:00",1,13.796296,61
"33873","2024-07-16","06:17:15:00",0,15,99
"33874","2024-07-16","06:17:22:00",1,19.814815,54
"33875","2024-07-16","06:17:22:00",0,17.222222,94
"33876","2024-07-16","06:17:29:00",0,20.648148,91
"33877","2024-07-16","06:17:36:00",0,32.407407,94
"33878","2024-07-16","06:17:57:00",0,20.185185,94
"33879","2024-07-16","06:18:05:00",0,24.074074,92
"33880","2024-07-16","06:18:12:00",0,36.851852,92
"33881","2024-07-16","06:18:19:00",0,13.240741,93
"33882","2024-07-16","06:18:26:00",0,27.314815,91
"33883","2024-07-16","06:18:33:00",0,28.703704,98
"33884","2024-07-16","06:18:40:00",0,37.037037,92
"33885","2024-07-16","06:18:47:00",0,31.203704,91
"33886","2024-07-16","06:18:54:00",0,38.425926,89
"33887","2024-07-16","06:19:01:00",0,37.037037,97
