"","date","time","hydrophone","value","signalpower"
"61578","2024-07-10","13:49:28:00",0,9.537037,101
"61579","2024-07-10","13:49:35:00",1,10.648148,55
"61580","2024-07-10","13:49:35:00",0,2.592593,98
"61581","2024-07-10","13:49:42:00",1,3.796296,66
"61582","2024-07-10","13:49:42:00",0,9.166667,106
"61583","2024-07-10","13:49:49:00",1,11.944444,63
"61584","2024-07-10","13:49:49:00",0,11.203704,93
"61585","2024-07-10","13:49:56:00",1,10.092593,71
"61586","2024-07-10","13:49:56:00",0,10.740741,99
"61587","2024-07-10","13:50:03:00",1,13.333333,69
"61588","2024-07-10","13:50:03:00",0,13.888889,106
"61589","2024-07-10","13:50:10:00",1,14.537037,72
"61590","2024-07-10","13:50:10:00",0,13.888889,106
"61591","2024-07-10","13:50:17:00",1,18.703704,57
"61592","2024-07-10","13:50:17:00",0,15.555556,102
"61593","2024-07-10","13:50:24:00",1,15.555556,61
"61594","2024-07-10","13:50:24:00",0,18.611111,100
"61595","2024-07-10","13:50:32:00",1,10.925926,63
"61596","2024-07-10","13:50:32:00",0,10.462963,98
"61597","2024-07-10","13:50:39:00",1,13.055556,64
"61598","2024-07-10","13:50:39:00",0,13.981481,96
"61599","2024-07-10","13:50:46:00",1,15.277778,58
"61600","2024-07-10","13:50:46:00",0,11.018519,98
"61601","2024-07-10","13:50:53:00",1,7.592593,68
"61602","2024-07-10","13:50:53:00",0,11.666667,100
"61603","2024-07-10","13:51:00:00",1,13.055556,65
"61604","2024-07-10","13:51:00:00",0,12.685185,102
"61605","2024-07-10","13:51:07:00",1,13.611111,70
"61606","2024-07-10","13:51:07:00",0,15.740741,94
"61607","2024-07-10","13:51:14:00",1,17.407407,56
"61608","2024-07-10","13:51:14:00",0,11.018519,98
"61609","2024-07-10","13:51:21:00",1,18.888889,54
"61610","2024-07-10","13:51:21:00",0,21.203704,94
"61611","2024-07-10","13:51:28:00",1,17.777778,56
"61612","2024-07-10","13:51:28:00",0,15.555556,94
"61613","2024-07-10","13:51:35:00",1,19.907407,56
"61614","2024-07-10","13:51:35:00",0,14.444444,104
"61615","2024-07-10","13:51:42:00",1,19.444444,54
"61616","2024-07-10","13:51:42:00",0,21.111111,100
"61617","2024-07-10","13:51:49:00",0,21.851852,98
"61618","2024-07-10","13:51:56:00",0,23.333333,98
"61619","2024-07-10","13:52:03:00",1,26.296296,52
"61620","2024-07-10","13:52:03:00",0,26.018519,96
"61621","2024-07-10","13:52:10:00",1,19.351852,56
"61622","2024-07-10","13:52:10:00",0,27.592593,93
"61623","2024-07-10","13:52:18:00",0,30.925926,95
"61624","2024-07-10","13:52:18:00",1,26.388889,64
"61625","2024-07-10","13:52:25:00",1,31.574074,58
"61626","2024-07-10","13:52:25:00",0,29.907407,100
"61627","2024-07-10","13:52:32:00",1,39.351852,58
"61628","2024-07-10","13:52:32:00",0,33.796296,92
"61629","2024-07-10","13:52:39:00",0,37.037037,101
"61630","2024-07-10","13:52:46:00",0,57.592593,93
"61631","2024-07-10","13:52:53:00",0,22.962963,106
"61632","2024-07-10","13:53:00:00",0,42.962963,102
"61633","2024-07-10","13:53:08:00",0,44.907407,100
"61634","2024-07-10","13:53:15:00",1,47.12963,55
"61635","2024-07-10","13:53:15:00",0,45.555556,106
"61636","2024-07-10","13:53:22:00",1,47.037037,62
"61637","2024-07-10","13:53:22:00",0,47.87037,104
"61638","2024-07-10","13:53:29:00",1,49.351852,68
"61639","2024-07-10","13:53:29:00",0,49.259259,104
"61640","2024-07-10","13:53:36:00",1,51.296296,64
"61641","2024-07-10","13:53:36:00",0,51.481481,98
"61642","2024-07-10","13:53:43:00",1,53.888889,58
"61643","2024-07-10","13:53:44:00",0,53.148148,97
"61644","2024-07-10","13:53:51:00",1,55.277778,63
"61645","2024-07-10","13:53:51:00",0,55.555556,103
"61646","2024-07-10","13:53:58:00",1,59.722222,59
"61647","2024-07-10","13:53:58:00",0,58.703704,102
"61648","2024-07-10","13:54:20:00",1,62.037037,60
"61649","2024-07-10","13:54:20:00",0,64.351852,97
"61650","2024-07-10","13:54:27:00",1,62.962963,55
"61651","2024-07-10","13:54:27:00",0,60.648148,98
"61652","2024-07-10","13:54:34:00",1,67.407407,58
"61653","2024-07-10","13:54:34:00",0,60.925926,98
"61654","2024-07-10","13:54:41:00",1,61.388889,53
"61655","2024-07-10","13:54:41:00",0,63.518519,91
"61656","2024-07-10","13:54:48:00",1,58.055556,56
"61657","2024-07-10","13:54:49:00",0,67.407407,99
"61658","2024-07-10","13:54:56:00",1,68.333333,50
"61659","2024-07-10","13:54:56:00",0,55,91
"61660","2024-07-10","13:55:03:00",1,62.592593,49
"61661","2024-07-10","13:55:03:00",0,68.240741,90
"61662","2024-07-10","13:55:10:00",1,57.037037,52
"61663","2024-07-10","13:55:10:00",0,56.203704,93
"61664","2024-07-10","13:55:32:00",0,62.685185,103
"61665","2024-07-10","13:55:39:00",1,62.222222,67
"61666","2024-07-10","13:55:39:00",0,62.87037,105
"61667","2024-07-10","13:55:46:00",1,62.12963,65
"61668","2024-07-10","13:55:46:00",0,61.851852,103
"61669","2024-07-10","13:55:54:00",1,62.777778,62
"61670","2024-07-10","13:55:54:00",0,62.5,111
"61671","2024-07-10","13:56:15:00",1,62.962963,55
"61672","2024-07-10","13:56:15:00",0,62.87037,95
"61673","2024-07-10","13:56:22:00",1,63.796296,56
"61674","2024-07-10","13:56:23:00",0,63.055556,99
"61675","2024-07-10","13:56:30:00",1,62.222222,56
"61676","2024-07-10","13:56:30:00",0,61.944444,99
"61677","2024-07-10","13:56:37:00",1,65.185185,56
"61678","2024-07-10","13:56:37:00",0,62.592593,101
"61679","2024-07-10","13:56:44:00",1,69.814815,56
"61680","2024-07-10","13:56:44:00",0,65.37037,99
"61681","2024-07-10","13:56:51:00",1,54.62963,58
"61682","2024-07-10","13:56:52:00",0,67.12963,102
