"","date","time","hydrophone","value","signalpower"
"19334","2024-07-29","14:10:17:00",1,5.740741,114
"19335","2024-07-29","14:10:24:00",1,3.333333,108
"19336","2024-07-29","14:10:24:00",0,1.666667,101
"19337","2024-07-29","14:10:31:00",1,6.296296,109
"19338","2024-07-29","14:10:31:00",0,6.111111,104
"19339","2024-07-29","14:10:38:00",0,7.314815,102
"19340","2024-07-29","14:10:38:00",1,7.5,93
"19341","2024-07-29","14:10:45:00",1,8.240741,99
"19342","2024-07-29","14:10:45:00",0,8.518519,101
"19343","2024-07-29","14:10:52:00",0,9.166667,103
"19344","2024-07-29","14:10:52:00",1,8.981481,98
"19345","2024-07-29","14:10:59:00",1,9.62963,104
"19346","2024-07-29","14:10:59:00",0,9.444444,103
"19347","2024-07-29","14:11:06:00",1,10.833333,103
"19348","2024-07-29","14:11:06:00",0,10.833333,100
"19349","2024-07-29","14:11:13:00",1,14.074074,97
"19350","2024-07-29","14:11:13:00",0,11.481481,98
"19351","2024-07-29","14:11:20:00",1,13.333333,98
"19352","2024-07-29","14:11:20:00",0,18.518519,91
"19353","2024-07-29","14:11:27:00",1,7.777778,99
"19354","2024-07-29","14:11:27:00",0,6.481481,104
"19355","2024-07-29","14:11:34:00",1,8.981481,92
"19356","2024-07-29","14:11:34:00",0,8.333333,96
"19357","2024-07-29","14:11:41:00",1,10.555556,97
"19358","2024-07-29","14:11:41:00",0,9.907407,101
"19359","2024-07-29","14:11:48:00",0,10.925926,99
"19360","2024-07-29","14:11:48:00",1,10.925926,103
"19361","2024-07-29","14:11:55:00",1,13.240741,93
"19362","2024-07-29","14:11:55:00",0,12.314815,109
"19363","2024-07-29","14:12:02:00",0,12.314815,108
"19364","2024-07-29","14:12:02:00",1,11.296296,102
"19365","2024-07-29","14:12:09:00",1,14.62963,95
"19366","2024-07-29","14:12:09:00",0,14.444444,109
"19367","2024-07-29","14:12:16:00",1,19.444444,95
"19368","2024-07-29","14:12:16:00",0,16.481481,107
"19369","2024-07-29","14:12:24:00",0,18.148148,107
"19370","2024-07-29","14:12:24:00",1,15,104
"19371","2024-07-29","14:12:31:00",1,20.185185,94
