"","date","time","hydrophone","value","signalpower"
"32966","2024-07-10","19:50:57:00",0,9.530612,96
"32967","2024-07-10","19:51:02:00",0,12.102041,95
"32968","2024-07-10","19:51:18:00",0,15.44898,98
"32969","2024-07-10","19:51:37:00",0,1.857143,89
"32970","2024-07-10","19:51:53:00",0,33.612245,94
"32971","2024-07-10","19:51:58:00",0,13.244898,85
"32972","2024-07-10","19:52:03:00",0,13.102041,95
"32973","2024-07-10","19:52:13:00",0,0,98
"32974","2024-07-10","19:52:28:00",0,27.979592,76
"32975","2024-07-10","19:52:38:00",0,18.367347,93
"32976","2024-07-10","19:52:53:00",0,19.77551,88
"32977","2024-07-10","19:52:58:00",0,0.877551,93
"32978","2024-07-10","19:53:04:00",0,17.367347,96
"32979","2024-07-10","19:53:24:00",0,26.77551,75
"32980","2024-07-10","19:53:29:00",0,5.469388,91
"32981","2024-07-10","19:53:39:00",0,4.755102,94
"32982","2024-07-10","19:53:45:00",0,47.734694,82
"32983","2024-07-10","19:54:00:00",0,11.183673,98
"32984","2024-07-10","19:54:09:00",0,5.591837,101
"32985","2024-07-10","19:54:15:00",0,3.55102,99
"32986","2024-07-10","19:54:20:00",0,32.612245,94
"32987","2024-07-10","19:54:25:00",0,22.408163,79
"32988","2024-07-10","19:54:31:00",0,13.061224,92
"32989","2024-07-10","19:54:41:00",0,2,76
"32990","2024-07-10","19:54:51:00",0,43.346939,93
"32991","2024-07-10","19:54:56:00",0,18.081633,98
"32992","2024-07-10","19:55:06:00",0,2.857143,87
"32993","2024-07-10","19:55:11:00",0,5.979592,86
"32994","2024-07-10","19:55:17:00",0,13.530612,88
"32995","2024-07-10","19:55:36:00",0,2.938776,89
"32996","2024-07-10","19:55:51:00",0,8,83
"32997","2024-07-10","19:56:01:00",0,8.938776,78
"32998","2024-07-10","19:56:07:00",0,12.836735,97
"32999","2024-07-10","19:56:21:00",0,4.346939,90
"33000","2024-07-10","19:56:31:00",0,1.938776,84
"33001","2024-07-10","19:56:41:00",0,4.244898,93
"33002","2024-07-10","19:56:53:00",0,2.959184,74
"33003","2024-07-10","19:56:58:00",0,8.040816,96
"33004","2024-07-10","19:57:13:00",0,14,97
"33005","2024-07-10","19:57:18:00",0,0,91
"33006","2024-07-10","19:57:24:00",0,51,83
"33007","2024-07-10","19:57:34:00",0,24.979592,84
"33008","2024-07-10","19:57:44:00",0,1.530612,87
"33009","2024-07-10","19:57:49:00",0,2.142857,79
"33010","2024-07-10","19:57:54:00",0,10.163265,75
"33011","2024-07-10","19:57:59:00",0,21.183673,78
"33012","2024-07-10","19:58:04:00",0,5.836735,75
"33013","2024-07-10","19:58:10:00",0,11.163265,98
"33014","2024-07-10","19:58:19:00",0,0,84
"33015","2024-07-10","19:58:24:00",0,2.632653,93
"33016","2024-07-10","19:58:29:00",0,1.244898,93
"33017","2024-07-10","19:58:40:00",0,11.367347,95
"33018","2024-07-10","19:58:51:00",0,3.408163,95
"33019","2024-07-10","19:59:06:00",0,15.387755,100
"33020","2024-07-10","19:59:11:00",0,23.693878,101
"33021","2024-07-10","19:59:17:00",0,4.612245,95
"33022","2024-07-10","19:59:31:00",0,0.612245,98
"33023","2024-07-10","19:59:37:00",0,25.244898,87
"33024","2024-07-10","19:59:42:00",0,10.632653,74
"33025","2024-07-10","19:59:52:00",0,27.326531,91
"33026","2024-07-10","19:59:58:00",0,27.755102,84
"33027","2024-07-10","20:00:03:00",0,33.877551,94
"33028","2024-07-10","20:00:08:00",0,0,94
"33029","2024-07-10","20:00:24:00",0,43.591837,96
