"","date","time","hydrophone","value","signalpower"
"3999","2024-08-01","08:10:51:00",1,37.163265,82
"4000","2024-08-01","08:10:56:00",1,46.857143,78
"4001","2024-08-01","08:11:44:00",1,49.040816,90
"4002","2024-08-01","08:12:07:00",1,35.326531,77
"4003","2024-08-01","08:13:07:00",1,12.510204,90
"4004","2024-08-01","08:13:18:00",0,39.693878,93
"4005","2024-08-01","08:14:04:00",0,14.306122,84
"4006","2024-08-01","08:18:27:00",0,36.979592,73
"4007","2024-08-01","08:19:02:00",0,47.061224,73
"4008","2024-08-01","08:20:01:00",0,21.306122,74
"4009","2024-08-01","08:21:23:00",1,37.040816,87
"4010","2024-08-01","08:21:53:00",1,23.857143,93
"4011","2024-08-01","08:21:58:00",1,6.387755,87
"4012","2024-08-01","08:22:05:00",0,0.183673,79
"4013","2024-08-01","08:22:55:00",1,17.142857,88
"4014","2024-08-01","08:23:43:00",0,56.489796,76
"4015","2024-08-01","08:24:01:00",1,43.469388,101
"4016","2024-08-01","08:24:41:00",0,9.44898,97
"4017","2024-08-01","08:24:51:00",0,57.163265,85
"4018","2024-08-01","08:26:16:00",0,39.469388,84
"4019","2024-08-01","08:27:54:00",1,0.44898,78
"4020","2024-08-01","08:27:55:00",0,2.857143,83
"4021","2024-08-01","08:28:00:00",0,32.632653,93
"4022","2024-08-01","08:31:51:00",1,60,97
"4023","2024-08-01","08:33:56:00",0,42.346939,91
"4024","2024-08-01","08:34:53:00",0,45.55102,89
"4025","2024-08-01","08:36:25:00",0,22.673469,83
"4026","2024-08-01","08:38:57:00",0,31.816327,91
"4027","2024-08-01","08:39:02:00",0,13.938776,77
"4028","2024-08-01","08:39:15:00",0,39.061224,90
"4029","2024-08-01","08:39:52:00",0,9.326531,99
