"","date","time","hydrophone","value","signalpower"
"3927","2024-08-01","17:34:05:00",0,58.714286,71
"3928","2024-08-01","17:34:59:00",0,52.877551,100
"3929","2024-08-01","17:35:56:00",1,59.77551,82
"3930","2024-08-01","17:36:29:00",1,55.142857,87
"3931","2024-08-01","17:37:54:00",0,22.571429,76
"3932","2024-08-01","17:42:17:00",0,31.755102,94
"3933","2024-08-01","17:47:35:00",0,20.510204,80
"3934","2024-08-01","17:51:41:00",1,4.530612,94
"3935","2024-08-01","17:55:57:00",0,9.816327,83
"3936","2024-08-01","17:56:02:00",0,43.244898,80
"3937","2024-08-01","17:59:58:00",0,30.204082,88
"3938","2024-08-01","18:00:08:00",1,56.081633,81
