"","date","time","hydrophone","value","signalpower"
"20858","2024-07-27","11:03:35:00",0,5.653061,85
"20859","2024-07-27","11:03:40:00",0,1.265306,87
"20860","2024-07-27","11:06:52:00",0,48.836735,79
"20861","2024-07-27","11:09:41:00",0,55.77551,79
"20862","2024-07-27","11:09:47:00",0,9.22449,90
"20863","2024-07-27","11:11:09:00",1,52.897959,97
"20864","2024-07-27","11:15:34:00",0,37.44898,96
"20865","2024-07-27","11:19:12:00",0,35.979592,97
"20866","2024-07-27","11:25:54:00",0,59.530612,70
"20867","2024-07-27","11:29:53:00",0,22.081633,85
"20868","2024-07-27","11:31:07:00",0,17.510204,93
"20869","2024-07-27","11:31:35:00",0,17.877551,61
