"","date","time","hydrophone","value","signalpower"
"25790","2024-07-15","19:31:54:00",0,25.22449,91
"25791","2024-07-15","19:31:59:00",0,10.959184,105
"25792","2024-07-15","19:32:04:00",1,20.367347,60
"25793","2024-07-15","19:32:04:00",0,19.693878,111
"25794","2024-07-15","19:32:10:00",0,22.693878,110
"25795","2024-07-15","19:32:15:00",0,34.816327,102
"25796","2024-07-15","19:32:21:00",1,26.020408,59
"25797","2024-07-15","19:32:21:00",0,25.959184,94
"25798","2024-07-15","19:32:26:00",1,5.877551,56
"25799","2024-07-15","19:32:26:00",0,6.204082,99
"25800","2024-07-15","19:32:31:00",1,8.530612,61
"25801","2024-07-15","19:32:31:00",0,9.102041,106
"25802","2024-07-15","19:32:36:00",0,17.693878,109
"25803","2024-07-15","19:32:36:00",1,17.326531,65
"25804","2024-07-15","19:32:42:00",0,33.061224,94
"25805","2024-07-15","19:32:47:00",0,29.061224,106
"25806","2024-07-15","19:32:52:00",0,2.183673,104
"25807","2024-07-15","19:32:58:00",0,36.755102,102
"25808","2024-07-15","19:34:08:00",1,34.367347,60
"25809","2024-07-15","19:34:08:00",0,33.938776,95
"25810","2024-07-15","19:34:13:00",1,13.265306,63
"25811","2024-07-15","19:34:13:00",0,15.959184,92
"25812","2024-07-15","19:34:30:00",1,47.265306,65
"25813","2024-07-15","19:34:31:00",0,45.061224,92
"25814","2024-07-15","19:34:36:00",1,8.285714,58
"25815","2024-07-15","19:34:36:00",0,6.489796,92
"25816","2024-07-15","19:34:41:00",1,0,68
"25817","2024-07-15","19:34:41:00",0,1.653061,95
"25818","2024-07-15","19:34:46:00",1,40.142857,65
"25819","2024-07-15","19:34:46:00",0,41.163265,90
"25820","2024-07-15","19:34:52:00",1,56.183673,68
"25821","2024-07-15","19:34:52:00",0,55.346939,98
"25822","2024-07-15","19:34:58:00",1,56.142857,66
"25823","2024-07-15","19:34:58:00",0,56.122449,96
"25824","2024-07-15","19:35:03:00",1,11.530612,60
"25825","2024-07-15","19:35:03:00",0,11.142857,99
"25826","2024-07-15","19:35:08:00",1,12.061224,67
"25827","2024-07-15","19:35:08:00",0,11.693878,98
"25828","2024-07-15","20:24:51:00",0,23.897959,75
"25829","2024-07-15","20:24:56:00",0,1.285714,60
"25830","2024-07-15","20:25:46:00",0,49.959184,75
"25831","2024-07-15","20:25:52:00",0,46.020408,91
"25832","2024-07-15","20:26:13:00",0,19.55102,65
"25833","2024-07-15","20:26:18:00",0,8.632653,71
"25834","2024-07-15","20:26:57:00",0,11.22449,73
"25835","2024-07-15","20:27:02:00",0,17.571429,69
"25836","2024-07-15","20:27:07:00",0,6.632653,74
"25837","2024-07-15","20:27:12:00",0,24.346939,73
"25838","2024-07-15","20:27:17:00",0,0,64
"25839","2024-07-15","20:27:28:00",0,30.163265,71
"25840","2024-07-15","20:27:39:00",0,0.612245,92
"25841","2024-07-15","20:27:50:00",0,22.22449,84
"25842","2024-07-15","20:28:06:00",0,42.918367,68
"25843","2024-07-15","20:28:17:00",0,10.387755,96
"25844","2024-07-15","20:28:22:00",0,12.530612,70
"25845","2024-07-15","20:28:28:00",0,1.857143,69
"25846","2024-07-15","20:28:33:00",0,21.510204,70
"25847","2024-07-15","20:28:42:00",1,22.489796,57
"25848","2024-07-15","20:28:48:00",1,41.204082,56
"25849","2024-07-15","20:28:50:00",0,53.734694,95
"25850","2024-07-15","20:28:54:00",1,51.938776,62
"25851","2024-07-15","20:28:56:00",0,55.306122,74
"25852","2024-07-15","20:28:59:00",1,4.346939,62
"25853","2024-07-15","20:29:04:00",1,19.55102,65
"25854","2024-07-15","20:29:06:00",0,31.265306,63
"25855","2024-07-15","20:29:09:00",1,9.285714,68
"25856","2024-07-15","20:29:15:00",1,34.714286,63
"25857","2024-07-15","20:29:20:00",0,10.346939,103
"25858","2024-07-15","20:29:25:00",0,10.346939,104
"25859","2024-07-15","20:29:30:00",0,10.326531,113
"25860","2024-07-15","20:29:52:00",0,20.122449,91
"25861","2024-07-15","20:30:15:00",1,23.959184,67
"25862","2024-07-15","20:30:21:00",1,57.918367,68
"25863","2024-07-15","20:30:21:00",0,58.122449,95
"25864","2024-07-15","20:30:26:00",1,30.244898,68
"25865","2024-07-15","20:30:26:00",0,29.959184,97
"25866","2024-07-15","20:30:32:00",1,25.77551,58
"25867","2024-07-15","20:30:32:00",0,25.306122,94
"25868","2024-07-15","20:30:37:00",1,30.959184,56
"25869","2024-07-15","20:30:37:00",0,31.673469,93
"25870","2024-07-15","20:30:42:00",1,0.918367,64
"25871","2024-07-15","20:30:42:00",0,0.693878,93
"25872","2024-07-15","20:30:48:00",1,42.244898,63
"25873","2024-07-15","20:30:48:00",0,44.918367,94
"25874","2024-07-15","20:30:53:00",1,7.673469,61
"25875","2024-07-15","20:30:53:00",0,5.836735,95
"25876","2024-07-15","20:30:58:00",1,19.510204,55
