"","date","time","hydrophone","value","signalpower"
"28424","2024-08-23","12:41:28:00",1,41.102041,76
"28425","2024-08-23","12:45:18:00",0,15.244898,85
"28426","2024-08-23","12:48:10:00",1,38.244898,91
"28427","2024-08-23","12:54:19:00",0,9.285714,75
"28428","2024-08-23","12:55:20:00",1,51.020408,70
"28429","2024-08-23","12:55:57:00",1,5.040816,80
"28430","2024-08-23","13:03:50:00",0,0.142857,93
"28431","2024-08-23","13:03:55:00",0,12.836735,93
"28432","2024-08-23","13:04:01:00",0,29.040816,92
"28433","2024-08-23","13:04:06:00",0,43.857143,96
"28434","2024-08-23","13:04:12:00",0,49.938776,90
"28435","2024-08-23","13:04:17:00",0,14.979592,95
"28436","2024-08-23","13:04:23:00",0,9.816327,98
"28437","2024-08-23","13:04:28:00",0,45.836735,95
"28438","2024-08-23","13:04:45:00",0,22.612245,87
"28439","2024-08-23","13:04:51:00",0,48.591837,94
"28440","2024-08-23","13:04:57:00",0,54.755102,97
"28441","2024-08-23","13:05:02:00",0,25.142857,96
"28442","2024-08-23","13:05:02:00",1,26.020408,94
"28443","2024-08-23","13:05:08:00",1,46.367347,98
"28444","2024-08-23","13:05:08:00",0,48.469388,95
"28445","2024-08-23","13:05:14:00",0,41.653061,99
"28446","2024-08-23","13:05:14:00",1,41.612245,103
"28447","2024-08-23","13:05:19:00",1,6.489796,98
"28448","2024-08-23","13:05:19:00",0,7.44898,92
"28449","2024-08-23","13:05:24:00",0,44.632653,94
"28450","2024-08-23","13:05:24:00",1,45.367347,97
"28451","2024-08-23","13:05:30:00",0,54.77551,93
"28452","2024-08-23","13:05:30:00",1,54.816327,98
"28453","2024-08-23","13:05:36:00",0,46.55102,90
"28454","2024-08-23","13:05:36:00",1,46.163265,97
"28455","2024-08-23","13:05:41:00",1,16.632653,98
"28456","2024-08-23","13:05:41:00",0,16.591837,95
"28457","2024-08-23","13:05:47:00",0,35.387755,91
"28458","2024-08-23","13:05:47:00",1,35.734694,94
"28459","2024-08-23","13:05:52:00",1,19.326531,91
"28460","2024-08-23","13:05:52:00",0,18.408163,92
"28461","2024-08-23","13:05:58:00",1,20.367347,98
"28462","2024-08-23","13:05:58:00",0,23.367347,94
"28463","2024-08-23","13:06:03:00",1,20.714286,99
"28464","2024-08-23","13:06:03:00",0,20.204082,96
"28465","2024-08-23","13:06:09:00",0,47.285714,90
"28466","2024-08-23","13:06:14:00",0,44.938776,97
"28467","2024-08-23","13:06:20:00",1,54.020408,94
"28468","2024-08-23","13:06:20:00",0,53.367347,102
"28469","2024-08-23","13:06:26:00",0,57.571429,103
"28470","2024-08-23","13:06:26:00",1,57.653061,103
"28471","2024-08-23","13:06:32:00",0,51.938776,99
"28472","2024-08-23","13:06:32:00",1,51.816327,107
"28473","2024-08-23","13:06:37:00",1,26.346939,90
"28474","2024-08-23","13:06:38:00",0,48.795918,104
"28475","2024-08-23","13:06:44:00",0,56.673469,103
"28476","2024-08-23","13:06:50:00",1,43.408163,100
"28477","2024-08-23","13:06:50:00",0,43.591837,104
"28478","2024-08-23","13:07:03:00",0,24.693878,77
"28479","2024-08-23","13:07:07:00",1,58.693878,103
"28480","2024-08-23","13:07:12:00",1,25.346939,107
"28481","2024-08-23","13:07:29:00",0,30.755102,98
"28482","2024-08-23","13:07:34:00",1,6.061224,69
"28483","2024-08-23","13:07:35:00",0,53.836735,105
"28484","2024-08-23","13:07:39:00",1,0,88
"28485","2024-08-23","13:07:40:00",0,13.693878,104
"28486","2024-08-23","13:07:45:00",0,12.44898,100
"28487","2024-08-23","13:07:51:00",1,56.204082,104
"28488","2024-08-23","13:07:51:00",0,56.102041,104
"28489","2024-08-23","13:07:56:00",0,7.22449,107
"28490","2024-08-23","13:07:56:00",1,7.204082,105
"28491","2024-08-23","13:08:01:00",0,6.142857,92
"28492","2024-08-23","13:08:01:00",1,6.122449,108
"28493","2024-08-23","13:08:06:00",1,3.306122,100
"28494","2024-08-23","13:08:06:00",0,3.326531,94
"28495","2024-08-23","13:08:12:00",0,3.020408,102
"28496","2024-08-23","13:08:12:00",1,3.020408,106
"28497","2024-08-23","13:08:16:00",1,2.367347,108
"28498","2024-08-23","13:08:17:00",0,2.346939,95
"28499","2024-08-23","13:08:21:00",0,2.306122,102
"28500","2024-08-23","13:08:21:00",1,2.306122,103
"28501","2024-08-23","13:08:26:00",0,2.061224,97
"28502","2024-08-23","13:08:26:00",1,2.163265,105
"28503","2024-08-23","13:08:32:00",0,2.020408,105
"28504","2024-08-23","13:08:32:00",1,1.959184,110
"28505","2024-08-23","13:08:37:00",0,1.734694,105
"28506","2024-08-23","13:08:42:00",1,6.183673,100
"28507","2024-08-23","13:08:42:00",0,2.163265,105
"28508","2024-08-23","13:08:47:00",1,1.918367,106
"28509","2024-08-23","13:08:47:00",0,1.795918,106
"28510","2024-08-23","13:08:52:00",1,1.714286,101
"28511","2024-08-23","13:08:52:00",0,1.795918,100
"28512","2024-08-23","13:08:57:00",1,1.612245,102
"28513","2024-08-23","13:08:57:00",0,1.714286,102
"28514","2024-08-23","13:09:02:00",1,1.816327,104
"28515","2024-08-23","13:09:02:00",0,1.877551,102
"28516","2024-08-23","13:09:07:00",0,1.469388,103
"28517","2024-08-23","13:09:07:00",1,1.612245,102
"28518","2024-08-23","13:09:12:00",0,1.755102,100
"28519","2024-08-23","13:09:12:00",1,1.632653,114
"28520","2024-08-23","13:09:17:00",1,1.755102,111
"28521","2024-08-23","13:09:17:00",0,1.673469,100
"28522","2024-08-23","13:09:22:00",0,1.571429,98
"28523","2024-08-23","13:09:22:00",1,1.632653,110
"28524","2024-08-23","13:09:27:00",1,1.938776,99
"28525","2024-08-23","13:09:27:00",0,1.979592,96
"28526","2024-08-23","13:09:32:00",0,1.979592,105
"28527","2024-08-23","13:09:32:00",1,1.979592,101
"28528","2024-08-23","13:09:37:00",0,1.653061,96
"28529","2024-08-23","13:09:37:00",1,1.714286,100
"28530","2024-08-23","13:09:42:00",0,1.510204,103
"28531","2024-08-23","13:09:42:00",1,1.489796,100
"28532","2024-08-23","13:09:47:00",1,1.897959,108
"28533","2024-08-23","13:09:47:00",0,2,102
"28534","2024-08-23","13:09:52:00",0,1.755102,103
"28535","2024-08-23","13:09:52:00",1,1.632653,110
"28536","2024-08-23","13:09:57:00",1,2.040816,102
"28537","2024-08-23","13:09:57:00",0,2.020408,101
"28538","2024-08-23","13:10:02:00",1,2.142857,92
"28539","2024-08-23","13:10:02:00",0,1.836735,102
"28540","2024-08-23","13:10:07:00",1,1.755102,101
"28541","2024-08-23","13:10:07:00",0,1.836735,100
"28542","2024-08-23","13:10:12:00",1,1.836735,107
"28543","2024-08-23","13:10:12:00",0,1.918367,106
"28544","2024-08-23","13:10:17:00",1,1.755102,106
"28545","2024-08-23","13:10:17:00",0,1.632653,98
"28546","2024-08-23","13:10:22:00",0,2.428571,101
"28547","2024-08-23","13:10:22:00",1,2.244898,107
"28548","2024-08-23","13:10:27:00",0,1.673469,103
"28549","2024-08-23","13:10:27:00",1,1.714286,105
"28550","2024-08-23","13:10:33:00",1,36.204082,103
"28551","2024-08-23","13:10:33:00",0,36.061224,104
"28552","2024-08-23","13:10:38:00",1,1.877551,109
"28553","2024-08-23","13:10:38:00",0,1.979592,97
"28554","2024-08-23","13:10:43:00",1,1.653061,108
"28555","2024-08-23","13:10:48:00",1,1.632653,108
"28556","2024-08-23","13:10:48:00",0,5.040816,101
"28557","2024-08-23","13:10:53:00",1,2.040816,94
"28558","2024-08-23","13:10:53:00",0,2.367347,98
"28559","2024-08-23","13:10:58:00",0,26.714286,97
"28560","2024-08-23","13:10:58:00",1,26.755102,106
"28561","2024-08-23","13:11:03:00",0,1.510204,96
"28562","2024-08-23","13:11:03:00",1,1.755102,99
"28563","2024-08-23","13:11:08:00",0,1.591837,105
"28564","2024-08-23","13:11:09:00",1,1.734694,111
"28565","2024-08-23","13:11:14:00",0,36.061224,106
"28566","2024-08-23","13:11:14:00",1,35.959184,104
"28567","2024-08-23","13:11:19:00",0,1.367347,107
"28568","2024-08-23","13:11:19:00",1,1.55102,98
"28569","2024-08-23","13:11:24:00",0,1.897959,109
"28570","2024-08-23","13:11:24:00",1,1.632653,107
"28571","2024-08-23","13:11:29:00",0,1.632653,99
"28572","2024-08-23","13:11:29:00",1,1.653061,105
"28573","2024-08-23","13:11:34:00",0,1.612245,101
"28574","2024-08-23","13:11:34:00",1,1.632653,99
"28575","2024-08-23","13:11:39:00",0,1.795918,105
"28576","2024-08-23","13:11:39:00",1,1.77551,106
"28577","2024-08-23","13:11:44:00",0,1.571429,98
"28578","2024-08-23","13:11:44:00",1,1.653061,105
"28579","2024-08-23","13:11:49:00",1,1.877551,104
"28580","2024-08-23","13:11:49:00",0,1.857143,98
"28581","2024-08-23","13:11:54:00",1,2.44898,96
"28582","2024-08-23","13:11:54:00",0,1.959184,99
"28583","2024-08-23","13:11:59:00",0,2.163265,102
"28584","2024-08-23","13:11:59:00",1,1.367347,109
"28585","2024-08-23","13:12:04:00",0,1.265306,103
"28586","2024-08-23","13:12:04:00",1,1.408163,109
"28587","2024-08-23","13:12:09:00",0,1.755102,107
"28588","2024-08-23","13:12:09:00",1,1.816327,108
"28589","2024-08-23","13:12:15:00",1,59.387755,92
"28590","2024-08-23","13:12:25:00",0,20.836735,103
"28591","2024-08-23","13:12:30:00",0,1.673469,101
"28592","2024-08-23","13:12:30:00",1,4.244898,105
"28593","2024-08-23","13:12:35:00",1,1.795918,100
"28594","2024-08-23","13:12:35:00",0,1.653061,98
"28595","2024-08-23","13:12:40:00",0,1.632653,96
"28596","2024-08-23","13:12:40:00",1,1.653061,101
"28597","2024-08-23","13:12:45:00",0,1.836735,101
"28598","2024-08-23","13:12:45:00",1,1.755102,99
"28599","2024-08-23","13:12:50:00",0,1.612245,100
"28600","2024-08-23","13:12:50:00",1,1.428571,105
"28601","2024-08-23","13:12:55:00",0,2.55102,94
"28602","2024-08-23","13:12:55:00",1,1.959184,96
"28603","2024-08-23","13:13:00:00",1,1.285714,96
"28604","2024-08-23","13:13:00:00",0,0.571429,96
"28605","2024-08-23","13:13:05:00",1,1.77551,108
"28606","2024-08-23","13:13:05:00",0,1.897959,105
"28607","2024-08-23","13:13:10:00",0,1.77551,101
"28608","2024-08-23","13:13:10:00",1,1.857143,110
"28609","2024-08-23","13:13:15:00",1,1.979592,103
"28610","2024-08-23","13:13:15:00",0,2.122449,99
"28611","2024-08-23","13:13:20:00",0,1.020408,98
"28612","2024-08-23","13:13:20:00",1,1,107
"28613","2024-08-23","13:13:25:00",0,1.673469,99
"28614","2024-08-23","13:13:25:00",1,1.816327,109
"28615","2024-08-23","13:13:30:00",0,2.979592,98
"28616","2024-08-23","13:13:30:00",1,2.938776,109
"28617","2024-08-23","13:13:35:00",0,5.510204,99
"28618","2024-08-23","13:13:35:00",1,5.55102,108
"28619","2024-08-23","13:13:40:00",1,9.183673,109
"28620","2024-08-23","13:13:40:00",0,12.714286,97
"28621","2024-08-23","13:13:45:00",0,8.387755,103
"28622","2024-08-23","13:13:45:00",1,11.918367,107
"28623","2024-08-23","13:13:51:00",1,45.571429,105
"28624","2024-08-23","13:13:51:00",0,45.55102,102
"28625","2024-08-23","13:13:57:00",1,19.510204,104
"28626","2024-08-23","13:13:57:00",0,19.591837,104
"28627","2024-08-23","13:14:02:00",0,49.469388,95
"28628","2024-08-23","13:14:02:00",1,49.387755,107
"28629","2024-08-23","13:14:08:00",0,56.183673,103
"28630","2024-08-23","13:14:08:00",1,56.285714,101
"28631","2024-08-23","13:20:39:00",1,3.612245,92
"28632","2024-08-23","13:21:54:00",1,5.795918,73
"28633","2024-08-23","13:22:09:00",1,13,93
"28634","2024-08-23","13:22:11:00",0,21.632653,90
"28635","2024-08-23","13:23:28:00",1,9.183673,88
"28636","2024-08-23","13:25:57:00",0,11.673469,73
"28637","2024-08-23","13:26:55:00",0,34.469388,77
"28638","2024-08-23","13:26:55:00",1,51.44898,100
