"","date","time","hydrophone","value","signalpower"
"55076","2024-09-13","14:40:34:00",0,5.285714,90
"55077","2024-09-13","14:40:44:00",0,4.897959,93
"55078","2024-09-13","14:40:44:00",1,4.632653,66
"55079","2024-09-13","14:40:49:00",0,3.510204,86
"55080","2024-09-13","14:40:49:00",1,4.122449,69
"55081","2024-09-13","14:40:54:00",0,3.632653,94
"55082","2024-09-13","14:40:59:00",0,5.367347,84
"55083","2024-09-13","14:40:59:00",1,5.204082,82
"55084","2024-09-13","14:41:04:00",1,6.22449,67
"55085","2024-09-13","14:41:04:00",0,4.612245,85
"55086","2024-09-13","14:41:09:00",1,3.469388,85
"55087","2024-09-13","14:41:09:00",0,4.959184,90
"55088","2024-09-13","14:41:14:00",1,5.44898,83
"55089","2024-09-13","14:41:14:00",0,5.244898,96
"55090","2024-09-13","14:41:20:00",0,4.346939,106
"55091","2024-09-13","14:41:20:00",1,4.367347,99
"55092","2024-09-13","14:41:25:00",1,4.530612,94
"55093","2024-09-13","14:41:25:00",0,4.040816,108
"55094","2024-09-13","14:41:30:00",1,3.571429,92
"55095","2024-09-13","14:41:30:00",0,4.040816,103
"55096","2024-09-13","14:41:35:00",0,3.387755,97
"55097","2024-09-13","14:41:40:00",0,4.408163,90
"55098","2024-09-13","14:41:45:00",0,1.755102,96
"55099","2024-09-13","14:41:45:00",1,1,94
"55100","2024-09-13","14:41:50:00",0,3.428571,106
"55101","2024-09-13","14:41:50:00",1,3.510204,95
"55102","2024-09-13","14:41:55:00",1,3.795918,93
"55103","2024-09-13","14:41:55:00",0,3.673469,111
"55104","2024-09-13","14:42:00:00",1,3.55102,93
"55105","2024-09-13","14:42:00:00",0,3.653061,110
"55106","2024-09-13","14:42:05:00",1,3.734694,95
"55107","2024-09-13","14:42:05:00",0,3.77551,106
"55108","2024-09-13","14:42:10:00",0,3.530612,109
"55109","2024-09-13","14:42:10:00",1,3.591837,97
"55110","2024-09-13","14:42:15:00",0,3.591837,109
"55111","2024-09-13","14:42:15:00",1,3.428571,100
"55112","2024-09-13","14:42:20:00",1,3.326531,100
"55113","2024-09-13","14:42:20:00",0,3.142857,113
"55114","2024-09-13","14:42:25:00",1,2.897959,101
"55115","2024-09-13","14:42:25:00",0,2.938776,115
"55116","2024-09-13","14:42:30:00",0,3.346939,112
"55117","2024-09-13","14:42:30:00",1,3.346939,103
"55118","2024-09-13","14:42:35:00",0,2.795918,117
"55119","2024-09-13","14:42:35:00",1,2.795918,103
"55120","2024-09-13","14:42:40:00",0,2.795918,113
"55121","2024-09-13","14:42:40:00",1,2.734694,97
"55122","2024-09-13","14:42:45:00",0,2.77551,114
"55123","2024-09-13","14:42:45:00",1,2.591837,104
"55124","2024-09-13","14:42:51:00",0,2.510204,109
"55125","2024-09-13","14:42:51:00",1,2.612245,107
"55126","2024-09-13","14:42:56:00",1,2.795918,100
"55127","2024-09-13","14:42:56:00",0,2.653061,112
"55128","2024-09-13","14:43:01:00",1,2.693878,95
"55129","2024-09-13","14:43:01:00",0,2.816327,105
"55130","2024-09-13","14:43:06:00",1,2.959184,93
"55131","2024-09-13","14:43:06:00",0,2.714286,105
"55132","2024-09-13","14:43:11:00",1,2.591837,93
"55133","2024-09-13","14:43:11:00",0,2.755102,106
"55134","2024-09-13","14:43:16:00",1,3.367347,91
"55135","2024-09-13","14:43:16:00",0,2.979592,97
"55136","2024-09-13","14:43:21:00",1,3.244898,70
"55137","2024-09-13","14:43:21:00",0,2.918367,98
"55138","2024-09-13","14:43:26:00",1,2.44898,87
"55139","2024-09-13","14:43:26:00",0,2.795918,105
"55140","2024-09-13","14:43:31:00",1,2.489796,94
"55141","2024-09-13","14:43:31:00",0,2.734694,107
"55142","2024-09-13","14:43:36:00",1,2.836735,101
"55143","2024-09-13","14:43:36:00",0,2.877551,108
"55144","2024-09-13","14:43:41:00",1,2.673469,97
"55145","2024-09-13","14:43:41:00",0,2.795918,105
"55146","2024-09-13","14:43:46:00",1,2.469388,92
"55147","2024-09-13","14:43:46:00",0,2.530612,103
"55148","2024-09-13","14:43:51:00",1,2.755102,97
"55149","2024-09-13","14:43:51:00",0,2.510204,103
"55150","2024-09-13","14:43:56:00",1,2.857143,94
"55151","2024-09-13","14:43:56:00",0,2.795918,108
"55152","2024-09-13","14:44:01:00",1,2.795918,95
"55153","2024-09-13","14:44:01:00",0,2.591837,106
"55154","2024-09-13","14:44:06:00",0,2.653061,97
"55155","2024-09-13","14:44:06:00",1,7.77551,92
"55156","2024-09-13","14:44:11:00",0,2.877551,92
"55157","2024-09-13","14:44:16:00",1,3.918367,84
"55158","2024-09-13","14:44:16:00",0,2.020408,101
"55159","2024-09-13","14:44:21:00",1,3.163265,81
"55160","2024-09-13","14:44:21:00",0,2.367347,106
"55161","2024-09-13","14:44:26:00",1,5.510204,88
"55162","2024-09-13","14:44:26:00",0,2.591837,104
"55163","2024-09-13","14:44:31:00",1,3.367347,89
"55164","2024-09-13","14:44:31:00",0,2.44898,101
"55165","2024-09-13","14:44:36:00",0,2.571429,94
"55166","2024-09-13","14:44:36:00",1,2.265306,87
"55167","2024-09-13","14:44:41:00",0,2.693878,95
